time,away_description,away_change,score,home_change,home_description
11:46.0,D. Graham makes 2-pt jump shot from 19 ft,+2,2-0, , 
11:21.0, , ,2-2,+2,R. Gobert makes 2-pt layup from 4 ft (assist by D. Mitchell)
11:12.0,J. Valančiūnas misses 3-pt jump shot from 25 ft, ,2-2, , 
11:10.0, , ,2-2, ,Defensive rebound by Team
10:55.0, , ,2-4,+2,M. Conley makes 2-pt layup from 6 ft (assist by D. Mitchell)
10:38.0,Personal foul by J. Ingles (drawn by B. Ingram), ,2-4, , 
10:28.0,J. Valančiūnas makes 2-pt jump shot from 7 ft (assist by B. Ingram),+2,4-4, , 
10:14.0, , ,4-6,+2,M. Conley makes 2-pt jump shot from 8 ft
9:55.0,B. Ingram misses 3-pt jump shot from 25 ft, ,4-6, , 
9:54.0, , ,4-6, ,Defensive rebound by Team
9:39.0, , ,4-9,+3,M. Conley makes 3-pt jump shot from 25 ft (assist by D. Mitchell)
9:23.0,Turnover by B. Ingram (bad pass), ,4-9, , 
9:03.0, , ,4-9, ,D. Mitchell misses 2-pt layup from 6 ft
9:01.0,Defensive rebound by B. Ingram, ,4-9, , 
8:54.0,J. Hart makes 2-pt layup from 6 ft (assist by D. Graham),+2,6-9, , 
8:40.0, , ,6-9, ,B. Bogdanović misses 3-pt jump shot from 26 ft
8:36.0,Defensive rebound by J. Valančiūnas, ,6-9, , 
8:25.0,B. Ingram makes 2-pt jump shot from 11 ft,+2,8-9, , 
8:10.0, , ,8-9, ,D. Mitchell misses 3-pt jump shot from 25 ft
8:08.0,Defensive rebound by J. Valančiūnas, ,8-9, , 
7:55.0,Turnover by J. Valančiūnas (bad pass; steal by D. Mitchell), ,8-9, , 
7:55.0, , ,8-9, ,Personal take foul by D. Graham (drawn by D. Mitchell)
7:44.0, , ,8-11,+2,D. Mitchell makes 2-pt jump shot from 10 ft
7:27.0,D. Graham misses 3-pt jump shot from 28 ft, ,8-11, , 
7:23.0, , ,8-11, ,Defensive rebound by R. Gobert
7:12.0, , ,8-11, ,Turnover by R. Gobert (bad pass; steal by H. Jones)
7:06.0,D. Graham misses 2-pt layup from 1 ft, ,8-11, , 
7:06.0,Offensive rebound by J. Hart, ,8-11, , 
7:06.0,J. Hart makes 2-pt layup from 3 ft,+2,10-11, , 
7:06.0, , ,10-11, ,Utah full timeout
7:06.0,W. Hernangómez enters the game for J. Valančiūnas, ,10-11, , 
7:06.0, , ,10-11, ,J. Clarkson enters the game for M. Conley
7:06.0, , ,10-11, ,R. Gay enters the game for R. Gobert
7:06.0, , ,10-11, ,H. Whiteside enters the game for J. Ingles
6:50.0, , ,10-11, ,Shooting foul by J. Hart (drawn by B. Bogdanović)
6:50.0, , ,10-12,+1,B. Bogdanović makes free throw 1 of 2
6:50.0, , ,10-13,+1,B. Bogdanović makes free throw 2 of 2
6:35.0,Turnover by B. Ingram (bad pass; steal by H. Whiteside), ,10-13, , 
6:25.0, , ,10-13, ,D. Mitchell misses 2-pt jump shot from 9 ft
6:23.0, , ,10-13, ,Offensive rebound by D. Mitchell
6:16.0, , ,10-16,+3,R. Gay makes 3-pt jump shot from 28 ft (assist by J. Clarkson)
6:02.0,B. Ingram makes 2-pt jump shot from 15 ft (assist by J. Hart),+2,12-16, , 
5:50.0, , ,12-16, ,Personal foul by J. Hart (drawn by H. Whiteside)
5:37.0, , ,12-19,+3,J. Clarkson makes 3-pt jump shot from 26 ft
5:25.0,D. Graham misses 3-pt jump shot from 25 ft, ,12-19, , 
5:24.0, , ,12-19, ,Defensive rebound by Team
5:24.0,K. Lewis enters the game for D. Graham, ,12-19, , 
5:04.0, , ,12-19, ,Shooting foul by W. Hernangómez (drawn by B. Bogdanović)
5:04.0, , ,12-20,+1,B. Bogdanović makes free throw 1 of 2
5:04.0, , ,12-21,+1,B. Bogdanović makes free throw 2 of 2
4:50.0,Turnover by B. Ingram (lost ball; steal by R. Gay), ,12-21, , 
4:46.0, , ,12-21, ,R. Gay misses 2-pt layup from 2 ft (block by B. Ingram)
4:43.0,Defensive rebound by H. Jones, ,12-21, , 
4:38.0,B. Ingram misses 2-pt layup from 8 ft (block by D. Mitchell), ,12-21, , 
4:38.0,Offensive rebound by B. Ingram, ,12-21, , 
4:33.0,W. Hernangómez makes 2-pt jump shot from 5 ft (assist by B. Ingram),+2,14-21, , 
4:18.0, , ,14-24,+3,D. Mitchell makes 3-pt jump shot from 26 ft
4:02.0,Offensive foul by W. Hernangómez (drawn by R. Gay), ,14-24, , 
4:02.0,Turnover by W. Hernangómez (offensive foul), ,14-24, , 
4:02.0,G. Temple enters the game for W. Hernangómez, ,14-24, , 
4:02.0,J. Valančiūnas enters the game for B. Ingram, ,14-24, , 
3:54.0, , ,14-26,+2,B. Bogdanović makes 2-pt layup from 7 ft (assist by D. Mitchell)
3:54.0, , ,14-26, ,Shooting foul by G. Temple (drawn by B. Bogdanović)
3:54.0,N. Alexander-Walker enters the game for J. Hart, ,14-26, , 
3:54.0, , ,14-27,+1,B. Bogdanović makes free throw 1 of 1
3:47.0,J. Valančiūnas misses 3-pt jump shot from 26 ft, ,14-27, , 
3:43.0, , ,14-27, ,Defensive rebound by D. Mitchell
3:37.0, , ,14-30,+3,D. Mitchell makes 3-pt jump shot from 26 ft
3:36.0,New Orleans full timeout, ,14-30, , 
3:18.0,H. Jones misses 2-pt jump shot from 7 ft, ,14-30, , 
3:17.0, , ,14-30, ,Defensive rebound by H. Whiteside
3:05.0, , ,14-30, ,H. Whiteside misses 2-pt layup from 5 ft
3:03.0,Defensive rebound by H. Jones, ,14-30, , 
3:00.0,K. Lewis makes 2-pt layup from 4 ft (assist by H. Jones),+2,16-30, , 
2:42.0, , ,16-33,+3,J. Clarkson makes 3-pt jump shot from 25 ft (assist by D. Mitchell)
2:30.0,N. Alexander-Walker misses 3-pt jump shot from 23 ft, ,16-33, , 
2:28.0,Offensive rebound by N. Alexander-Walker, ,16-33, , 
2:24.0,G. Temple misses 3-pt jump shot from 26 ft, ,16-33, , 
2:21.0, , ,16-33, ,Defensive rebound by D. Mitchell
2:14.0, , ,16-33, ,D. Mitchell misses 2-pt layup from 5 ft
2:12.0,Defensive rebound by J. Valančiūnas, ,16-33, , 
2:10.0,Personal take foul by B. Bogdanović (drawn by K. Lewis), ,16-33, , 
2:10.0, , ,16-33, ,M. Conley enters the game for B. Bogdanović
2:10.0, , ,16-33, ,R. Gobert enters the game for D. Mitchell
2:10.0, , ,16-33, ,J. Ingles enters the game for H. Whiteside
1:57.0,N. Alexander-Walker misses 2-pt layup from 4 ft, ,16-33, , 
1:50.0,Offensive rebound by J. Valančiūnas, ,16-33, , 
1:50.0,J. Valančiūnas makes 2-pt layup at rim,+2,18-33, , 
1:39.0, , ,18-33, ,Personal foul by G. Temple (drawn by R. Gobert)
1:39.0, , ,18-34,+1,R. Gobert makes free throw 1 of 2
1:39.0, , ,18-35,+1,R. Gobert makes free throw 2 of 2
1:22.0,J. Valančiūnas makes 2-pt jump shot from 19 ft (assist by K. Lewis),+2,20-35, , 
1:14.0, , ,20-37,+2,J. Clarkson makes 2-pt jump shot from 7 ft
1:02.0,K. Lewis misses 2-pt layup from 4 ft (block by R. Gobert), ,20-37, , 
0:59.0, , ,20-37, ,Defensive rebound by J. Ingles
0:54.0, , ,20-37, ,R. Gobert misses 2-pt layup from 6 ft (block by N. Alexander-Walker)
0:52.0,Defensive rebound by J. Valančiūnas, ,20-37, , 
0:48.0,G. Temple makes 2-pt layup from 5 ft (assist by J. Valančiūnas),+2,22-37, , 
0:32.0, , ,22-37, ,M. Conley misses 2-pt jump shot from 12 ft
0:30.0,Defensive rebound by J. Valančiūnas, ,22-37, , 
0:18.0,Shooting foul by R. Gay (drawn by H. Jones), ,22-37, , 
0:18.0,H. Jones makes free throw 1 of 2,+1,23-37, , 
0:18.0,T. Satoranský enters the game for K. Lewis, ,23-37, , 
0:18.0,H. Jones misses free throw 2 of 2, ,23-37, , 
0:17.0, , ,23-37, ,Defensive rebound by R. Gay
0:00.0, , ,23-37, ,R. Gobert misses 2-pt jump shot from 9 ft
0:00.0,Defensive rebound by J. Valančiūnas, ,23-37, , 
11:44.0, , ,23-37, ,M. Conley misses 3-pt jump shot from 25 ft
11:37.0, , ,23-37, ,Offensive rebound by J. Ingles
11:37.0, , ,23-37, ,Turnover by J. Ingles (bad pass; steal by N. Alexander-Walker)
11:17.0,J. Valančiūnas makes 2-pt hook shot from 9 ft (assist by J. Hart),+2,25-37, , 
10:55.0, , ,25-40,+3,J. Ingles makes 3-pt jump shot from 25 ft (assist by R. Gobert)
10:36.0,J. Hart misses 3-pt jump shot from 27 ft, ,25-40, , 
10:34.0, , ,25-40, ,Defensive rebound by J. Ingles
10:26.0, , ,25-40, ,J. Ingles misses 3-pt jump shot from 26 ft
10:24.0,Defensive rebound by J. Hart, ,25-40, , 
10:17.0,J. Valančiūnas misses 3-pt jump shot from 25 ft, ,25-40, , 
10:15.0, , ,25-40, ,Defensive rebound by T. Forrest
10:09.0, , ,25-40, ,Personal foul by T. Satoranský (drawn by T. Forrest)
10:09.0,W. Hernangómez enters the game for J. Valančiūnas, ,25-40, , 
10:09.0, , ,25-40, ,R. Gay enters the game for M. Conley
9:53.0, , ,25-40, ,J. Clarkson misses 3-pt jump shot from 26 ft
9:52.0, , ,25-40, ,Offensive rebound by R. Gay
9:50.0, , ,25-43,+3,J. Ingles makes 3-pt jump shot from 26 ft (assist by R. Gay)
9:24.0,W. Hernangómez misses 2-pt hook shot from 7 ft, ,25-43, , 
9:20.0,Offensive rebound by W. Hernangómez, ,25-43, , 
9:18.0,W. Hernangómez makes 2-pt layup at rim,+2,27-43, , 
9:11.0, , ,27-43, ,Offensive foul by T. Forrest (drawn by W. Hernangómez)
9:11.0, , ,27-43, ,Turnover by T. Forrest (offensive foul)
8:45.0,T. Satoranský makes 2-pt jump shot from 15 ft (assist by B. Ingram),+2,29-43, , 
8:30.0, , ,29-46,+3,R. Gay makes 3-pt jump shot from 25 ft
8:13.0,B. Ingram misses 2-pt jump shot from 12 ft, ,29-46, , 
8:12.0, , ,29-46, ,Defensive rebound by J. Clarkson
8:09.0, , ,29-46, ,Offensive foul by R. Gobert (drawn by J. Hart)
8:09.0, , ,29-46, ,Turnover by R. Gobert (offensive foul)
8:09.0,D. Graham enters the game for B. Ingram, ,29-46, , 
8:09.0, , ,29-46, ,B. Bogdanović enters the game for T. Forrest
8:09.0, , ,29-46, ,D. Mitchell enters the game for R. Gobert
8:09.0, , ,29-46, ,H. Whiteside enters the game for J. Ingles
7:58.0,N. Alexander-Walker misses 2-pt jump shot from 11 ft, ,29-46, , 
7:56.0, , ,29-46, ,Defensive rebound by R. Gay
7:43.0, , ,29-48,+2,H. Whiteside makes 2-pt layup from 5 ft (assist by R. Gay)
7:32.0,Shooting foul by H. Whiteside (drawn by N. Alexander-Walker), ,29-48, , 
7:32.0,N. Alexander-Walker makes free throw 1 of 2,+1,30-48, , 
7:32.0,N. Alexander-Walker makes free throw 2 of 2,+1,31-48, , 
7:17.0, , ,31-50,+2,J. Clarkson makes 2-pt jump shot from 6 ft
7:00.0,W. Hernangómez makes 2-pt dunk from 3 ft (assist by T. Satoranský),+2,33-50, , 
6:49.0, , ,33-52,+2,D. Mitchell makes 2-pt layup from 7 ft
6:43.0,J. Hart misses 3-pt jump shot from 27 ft, ,33-52, , 
6:43.0, , ,33-52, ,Defensive rebound by D. Mitchell
6:36.0, , ,33-55,+3,D. Mitchell makes 3-pt jump shot from 26 ft (assist by B. Bogdanović)
6:34.0,New Orleans full timeout, ,33-55, , 
6:34.0,B. Ingram enters the game for J. Hart, ,33-55, , 
6:34.0,H. Jones enters the game for T. Satoranský, ,33-55, , 
6:19.0,N. Alexander-Walker misses 2-pt jump shot from 11 ft, ,33-55, , 
6:15.0, , ,33-55, ,Defensive rebound by D. Mitchell
6:09.0, , ,33-57,+2,D. Mitchell makes 2-pt layup from 2 ft
6:00.0,B. Ingram misses 3-pt jump shot from 25 ft, ,33-57, , 
5:56.0, , ,33-57, ,Defensive rebound by H. Whiteside
5:39.0, , ,33-60,+3,R. Gay makes 3-pt jump shot from 25 ft (assist by D. Mitchell)
5:25.0,N. Alexander-Walker misses 3-pt jump shot from 23 ft, ,33-60, , 
5:23.0, , ,33-60, ,Defensive rebound by H. Whiteside
5:13.0, , ,33-62,+2,H. Whiteside makes 2-pt layup from 2 ft (assist by D. Mitchell)
5:01.0,Shooting foul by H. Whiteside (drawn by D. Graham), ,33-62, , 
5:01.0,D. Graham makes free throw 1 of 2,+1,34-62, , 
5:01.0,J. Valančiūnas enters the game for W. Hernangómez, ,34-62, , 
5:01.0,D. Graham makes free throw 2 of 2,+1,35-62, , 
4:43.0, , ,35-62, ,Offensive foul by D. Mitchell (drawn by J. Valančiūnas)
4:43.0, , ,35-62, ,Turnover by D. Mitchell (offensive foul)
4:32.0,B. Ingram makes 2-pt jump shot from 20 ft (assist by N. Alexander-Walker),+2,37-62, , 
4:12.0, , ,37-62, ,R. Gay misses 2-pt jump shot from 17 ft
4:09.0,Defensive rebound by J. Valančiūnas, ,37-62, , 
4:03.0,D. Graham makes 2-pt jump shot from 12 ft,+2,39-62, , 
4:03.0, , ,39-62, ,Utah full timeout
4:03.0, , ,39-62, ,M. Conley enters the game for J. Clarkson
4:03.0, , ,39-62, ,R. Gobert enters the game for R. Gay
4:03.0, , ,39-62, ,J. Ingles enters the game for H. Whiteside
3:49.0, , ,39-62, ,Turnover by D. Mitchell (bad pass; steal by H. Jones)
3:48.0,Personal take foul by M. Conley (drawn by H. Jones), ,39-62, , 
3:28.0,H. Jones misses 3-pt jump shot from 24 ft, ,39-62, , 
3:21.0, , ,39-62, ,Defensive rebound by R. Gobert
3:21.0, , ,39-62, ,Turnover by R. Gobert (bad pass; steal by D. Graham)
3:10.0,N. Alexander-Walker misses 3-pt jump shot from 26 ft, ,39-62, , 
3:09.0, , ,39-62, ,Defensive rebound by M. Conley
3:09.0, , ,39-62, ,Personal foul by J. Valančiūnas (drawn by R. Gobert)
3:09.0,J. Hart enters the game for N. Alexander-Walker, ,39-62, , 
2:58.0, , ,39-62, ,D. Mitchell misses 3-pt jump shot from 24 ft
2:56.0,Defensive rebound by B. Ingram, ,39-62, , 
2:41.0,Turnover by D. Graham (bad pass), ,39-62, , 
2:26.0, , ,39-62, ,B. Bogdanović misses 3-pt jump shot from 23 ft
2:21.0,Defensive rebound by J. Valančiūnas, ,39-62, , 
2:06.0,J. Valančiūnas makes 2-pt hook shot from 5 ft (assist by H. Jones),+2,41-62, , 
1:47.0, , ,41-64,+2,D. Mitchell makes 2-pt jump shot from 10 ft (assist by M. Conley)
1:19.0,B. Ingram misses 2-pt jump shot from 13 ft, ,41-64, , 
1:17.0, , ,41-64, ,Defensive rebound by J. Ingles
