time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,R. Bullock misses 3-pt jump shot from 23 ft
11:46.0, , ,0-0, ,Offensive rebound by Team
11:46.0, , ,0-0, ,Personal foul by J. Embiid (drawn by B. Griffin)
11:42.0, , ,0-0, ,Turnover by A. Drummond (bad pass)
11:23.0,D. Šarić misses 3-pt jump shot from 26 ft, ,0-0, , 
11:20.0, , ,0-0, ,Defensive rebound by A. Drummond
11:16.0, , ,0-0, ,S. Johnson misses 2-pt layup from 4 ft
11:15.0,Defensive rebound by J. Embiid, ,0-0, , 
11:00.0,M. Fultz makes 2-pt jump shot from 15 ft,+2,2-0, , 
10:37.0, , ,2-0, ,B. Griffin misses 2-pt layup from 4 ft
10:34.0, , ,2-0, ,Offensive rebound by A. Drummond
10:26.0, , ,2-3,+3,R. Bullock makes 3-pt jump shot from 25 ft (assist by A. Drummond)
10:18.0,R. Covington makes 3-pt jump shot from 25 ft (assist by D. Šarić),+3,5-3, , 
10:05.0, , ,5-5,+2,R. Jackson makes 2-pt jump shot from 16 ft
9:51.0,R. Covington misses 2-pt layup from 4 ft, ,5-5, , 
9:51.0,Offensive rebound by J. Embiid, ,5-5, , 
9:51.0,Shooting foul by R. Jackson (drawn by J. Embiid), ,5-5, , 
9:51.0,J. Embiid makes free throw 1 of 2,+1,6-5, , 
9:51.0,J. Embiid makes free throw 2 of 2,+1,7-5, , 
9:36.0, , ,7-5, ,A. Drummond misses 2-pt layup from 7 ft
9:36.0, , ,7-5, ,Offensive rebound by Team
9:30.0, , ,7-8,+3,R. Jackson makes 3-pt jump shot from 27 ft
9:15.0,R. Covington makes 2-pt hook shot from 6 ft,+2,9-8, , 
9:04.0, , ,9-8, ,Shooting foul by J. Embiid (drawn by B. Griffin)
9:04.0, , ,9-8, ,B. Griffin misses free throw 1 of 2
9:04.0, , ,9-8, ,Offensive rebound by Team
9:04.0,A. Johnson enters the game for J. Embiid, ,9-8, , 
9:04.0, , ,9-8, ,B. Griffin misses free throw 2 of 2
8:59.0, , ,9-8, ,Offensive rebound by B. Griffin
8:58.0, , ,9-10,+2,B. Griffin makes 2-pt layup from 1 ft
8:45.0,D. Šarić misses 3-pt jump shot from 23 ft, ,9-10, , 
8:42.0, , ,9-10, ,Defensive rebound by A. Drummond
8:34.0, , ,9-10, ,A. Drummond misses 3-pt jump shot from 26 ft
8:29.0,Defensive rebound by M. Fultz, ,9-10, , 
8:26.0,M. Fultz makes 2-pt layup from 1 ft,+2,11-10, , 
8:16.0, , ,11-10, ,S. Johnson misses 3-pt jump shot from 23 ft (block by R. Covington)
8:16.0, , ,11-10, ,Offensive rebound by Team
8:03.0, , ,11-10, ,S. Johnson misses 2-pt jump shot from 11 ft
8:00.0,Defensive rebound by D. Šarić, ,11-10, , 
7:54.0,M. Fultz misses 2-pt jump shot from 15 ft, ,11-10, , 
7:51.0, , ,11-10, ,Defensive rebound by A. Drummond
7:45.0, , ,11-13,+3,R. Jackson makes 3-pt jump shot from 27 ft (assist by S. Johnson)
7:30.0,R. Covington misses 2-pt jump shot from 15 ft, ,11-13, , 
7:27.0, , ,11-13, ,Defensive rebound by A. Drummond
7:27.0,J. Redick enters the game for L. Shamet, ,11-13, , 
7:12.0, , ,11-13, ,A. Drummond misses 2-pt hook shot from 6 ft
7:10.0,Defensive rebound by D. Šarić, ,11-13, , 
7:05.0,Personal foul by B. Griffin (drawn by A. Johnson), ,11-13, , 
6:50.0,D. Šarić misses 2-pt jump shot from 16 ft, ,11-13, , 
6:47.0,Offensive rebound by A. Johnson, ,11-13, , 
6:46.0,A. Johnson misses 2-pt layup from 2 ft, ,11-13, , 
6:46.0,Offensive rebound by M. Fultz, ,11-13, , 
6:46.0, , ,11-13, ,Detroit full timeout
6:46.0, , ,11-13, ,L. Galloway enters the game for S. Johnson
6:41.0,J. Redick makes 3-pt jump shot from 25 ft (assist by M. Fultz),+3,14-13, , 
6:24.0, , ,14-15,+2,B. Griffin makes 2-pt layup at rim (assist by R. Bullock)
6:12.0,A. Johnson makes 2-pt dunk from 1 ft (assist by J. Redick),+2,16-15, , 
6:06.0, , ,16-15, ,Turnover by R. Jackson (bad pass; steal by R. Covington)
6:02.0,Turnover by A. Johnson (out of bounds lost ball), ,16-15, , 
6:02.0,T. McConnell enters the game for M. Fultz, ,16-15, , 
5:49.0, , ,16-15, ,R. Jackson misses 2-pt layup from 4 ft
5:49.0,Defensive rebound by Team, ,16-15, , 
5:41.0,J. Redick misses 2-pt jump shot from 19 ft, ,16-15, , 
5:36.0, , ,16-15, ,Defensive rebound by B. Griffin
5:31.0, , ,16-15, ,B. Griffin misses 2-pt hook shot from 4 ft
5:29.0, , ,16-15, ,Offensive rebound by A. Drummond
5:29.0, , ,16-15, ,A. Drummond misses 2-pt layup from 2 ft
5:29.0, , ,16-15, ,Offensive rebound by A. Drummond
5:29.0, , ,16-15, ,A. Drummond misses 2-pt layup from 1 ft
5:29.0, , ,16-15, ,Offensive rebound by Team
5:29.0, , ,16-15, ,Shooting foul by A. Johnson (drawn by A. Drummond)
5:29.0, , ,16-16,+1,A. Drummond makes free throw 1 of 2
5:29.0, , ,16-16, ,I. Smith enters the game for R. Jackson
5:29.0, , ,16-17,+1,A. Drummond makes free throw 2 of 2
5:20.0,T. McConnell makes 2-pt jump shot from 16 ft,+2,18-17, , 
5:03.0, , ,18-17, ,B. Griffin misses 2-pt layup from 1 ft
5:00.0,Defensive rebound by R. Covington, ,18-17, , 
5:00.0, , ,18-17, ,Z. Pachulia enters the game for A. Drummond
4:46.0,D. Šarić misses 3-pt jump shot from 26 ft, ,18-17, , 
4:44.0, , ,18-17, ,Defensive rebound by Z. Pachulia
4:35.0, , ,18-17, ,R. Bullock misses 3-pt jump shot from 27 ft
4:35.0,Defensive rebound by D. Šarić, ,18-17, , 
4:19.0,A. Johnson makes 2-pt layup at rim (assist by J. Redick),+2,20-17, , 
4:12.0, , ,20-17, ,L. Galloway misses 3-pt jump shot from 27 ft
4:12.0,Defensive rebound by T. McConnell, ,20-17, , 
4:06.0,Turnover by T. McConnell (palming), ,20-17, , 
4:06.0,M. Muscala enters the game for D. Šarić, ,20-17, , 
3:44.0, , ,20-17, ,B. Griffin misses 3-pt jump shot from 28 ft
3:42.0, , ,20-17, ,Offensive rebound by R. Bullock
3:42.0, , ,20-17, ,Shooting foul by R. Covington (drawn by R. Bullock)
3:42.0, , ,20-18,+1,R. Bullock makes free throw 1 of 2
3:42.0, , ,20-19,+1,R. Bullock makes free throw 2 of 2
3:32.0,J. Redick makes 2-pt jump shot from 23 ft (assist by A. Johnson),+2,22-19, , 
3:15.0, , ,22-21,+2,B. Griffin makes 2-pt layup from 2 ft
3:02.0,A. Johnson makes 2-pt hook shot from 4 ft,+2,24-21, , 
2:51.0, , ,24-21, ,R. Bullock misses 2-pt layup from 7 ft (block by M. Muscala)
2:47.0,Defensive rebound by A. Johnson, ,24-21, , 
2:43.0,T. McConnell makes 2-pt layup from 3 ft,+2,26-21, , 
2:20.0, , ,26-23,+2,I. Smith makes 2-pt jump shot from 3 ft
2:20.0,Philadelphia full timeout, ,26-23, , 
2:20.0,L. Shamet enters the game for R. Covington, ,26-23, , 
2:20.0, , ,26-23, ,S. Johnson enters the game for R. Bullock
2:20.0, , ,26-23, ,L. Kennard enters the game for B. Griffin
1:57.0,T. McConnell misses 2-pt jump shot from 11 ft, ,26-23, , 
1:55.0, , ,26-23, ,Defensive rebound by Z. Pachulia
1:48.0, , ,26-23, ,Offensive foul by Z. Pachulia (drawn by T. McConnell)
1:48.0, , ,26-23, ,Turnover by Z. Pachulia (offensive foul)
1:42.0,Personal foul by Z. Pachulia (drawn by A. Johnson), ,26-23, , 
1:32.0,J. Redick misses 3-pt jump shot from 25 ft, ,26-23, , 
