time,away_description,away_change,score,home_change,home_description
11:37.0,Turnover by S. Adams (traveling), ,0-0, , 
11:22.0, , ,0-2,+2,A. Davis makes 2-pt layup from 1 ft (assist by L. James)
11:22.0, , ,0-2, ,Shooting foul by C. Paul (drawn by A. Davis)
11:22.0, , ,0-3,+1,A. Davis makes free throw 1 of 1
11:04.0,D. Gallinari makes 2-pt layup from 1 ft,+2,2-3, , 
10:54.0, , ,2-3, ,A. Davis misses 2-pt jump shot from 20 ft
10:52.0,Defensive rebound by S. Gilgeous-Alexander, ,2-3, , 
10:49.0,S. Adams makes 2-pt dunk from 2 ft (assist by S. Gilgeous-Alexander),+2,4-3, , 
10:31.0, , ,4-5,+2,J. McGee makes 2-pt hook shot from 8 ft
10:09.0,S. Gilgeous-Alexander misses 3-pt jump shot from 26 ft, ,4-5, , 
10:07.0,Offensive rebound by T. Ferguson, ,4-5, , 
10:01.0,S. Gilgeous-Alexander misses 2-pt layup from 3 ft, ,4-5, , 
9:59.0,Offensive rebound by S. Gilgeous-Alexander, ,4-5, , 
9:48.0,S. Gilgeous-Alexander misses 3-pt jump shot from 27 ft (block by J. McGee), ,4-5, , 
9:48.0,Offensive rebound by Team, ,4-5, , 
9:48.0,Turnover by Team (shot clock), ,4-5, , 
9:39.0, , ,4-7,+2,D. Green makes 2-pt layup from 1 ft (assist by L. James)
9:19.0,Turnover by D. Gallinari (lost ball; steal by A. Davis), ,4-7, , 
9:09.0, , ,4-7, ,L. James misses 3-pt jump shot from 25 ft
9:05.0, , ,4-7, ,Offensive rebound by K. Caldwell-Pope
9:03.0, , ,4-7, ,Shooting foul by T. Ferguson (drawn by J. McGee)
9:03.0, , ,4-7, ,J. McGee misses free throw 1 of 2
9:03.0, , ,4-7, ,Offensive rebound by Team
9:03.0, , ,4-8,+1,J. McGee makes free throw 2 of 2
8:47.0,S. Adams misses 2-pt jump shot from 9 ft, ,4-8, , 
8:43.0,Offensive rebound by S. Adams, ,4-8, , 
8:43.0,S. Adams misses 2-pt layup at rim, ,4-8, , 
8:43.0,Offensive rebound by S. Adams, ,4-8, , 
8:34.0,S. Gilgeous-Alexander misses 2-pt layup from 6 ft, ,4-8, , 
8:32.0, , ,4-8, ,Defensive rebound by J. McGee
8:17.0, , ,4-8, ,Turnover by L. James (lost ball; steal by C. Paul)
8:06.0,Turnover by S. Adams (lost ball; steal by A. Davis), ,4-8, , 
8:01.0, , ,4-11,+3,K. Caldwell-Pope makes 3-pt jump shot from 26 ft (assist by A. Davis)
8:00.0,Oklahoma City full timeout, ,4-11, , 
7:44.0,D. Gallinari makes 2-pt jump shot from 23 ft (assist by C. Paul),+2,6-11, , 
7:28.0, , ,6-11, ,Turnover by L. James (bad pass)
7:16.0,C. Paul misses 2-pt jump shot from 17 ft, ,6-11, , 
7:13.0, , ,6-11, ,Defensive rebound by J. McGee
7:06.0, , ,6-11, ,L. James misses 2-pt jump shot from 13 ft
7:03.0,Defensive rebound by D. Gallinari, ,6-11, , 
6:53.0,S. Gilgeous-Alexander makes 3-pt jump shot from 29 ft (assist by D. Gallinari),+3,9-11, , 
6:38.0, , ,9-13,+2,A. Davis makes 2-pt dunk at rim (assist by D. Green)
6:38.0,N. Noel enters the game for S. Adams, ,9-13, , 
6:20.0,D. Gallinari makes 2-pt layup from 10 ft,+2,11-13, , 
6:20.0,Shooting foul by J. McGee (drawn by D. Gallinari), ,11-13, , 
6:20.0, , ,11-13, ,K. Kuzma enters the game for J. McGee
6:20.0,D. Gallinari misses free throw 1 of 1, ,11-13, , 
6:17.0, , ,11-13, ,Defensive rebound by K. Caldwell-Pope
6:14.0, , ,11-13, ,Turnover by L. James (bad pass; steal by S. Gilgeous-Alexander)
6:09.0,S. Gilgeous-Alexander misses 2-pt layup from 2 ft, ,11-13, , 
6:08.0, , ,11-13, ,Defensive rebound by D. Green
6:07.0, , ,11-15,+2,L. James makes 2-pt dunk from 1 ft
6:07.0, , ,11-15, ,Shooting foul by D. Gallinari (drawn by L. James)
6:07.0,D. Schröder enters the game for C. Paul, ,11-15, , 
6:07.0, , ,11-15, ,R. Rondo enters the game for K. Caldwell-Pope
6:07.0, , ,11-16,+1,L. James makes free throw 1 of 1
5:58.0,Shooting foul by D. Green (drawn by N. Noel), ,11-16, , 
5:58.0,N. Noel makes free throw 1 of 2,+1,12-16, , 
5:58.0,N. Noel misses free throw 2 of 2, ,12-16, , 
5:56.0, , ,12-16, ,Defensive rebound by L. James
5:51.0, , ,12-16, ,K. Kuzma misses 3-pt jump shot from 28 ft
5:48.0,Defensive rebound by N. Noel, ,12-16, , 
5:40.0,Shooting foul by K. Kuzma (drawn by D. Gallinari), ,12-16, , 
5:40.0,D. Gallinari misses free throw 1 of 2, ,12-16, , 
5:40.0,Offensive rebound by Team, ,12-16, , 
5:40.0,D. Gallinari makes free throw 2 of 2,+1,13-16, , 
5:28.0, , ,13-16, ,Turnover by R. Rondo (bad pass; steal by N. Noel)
5:22.0,Turnover by D. Schröder (bad pass; steal by A. Davis), ,13-16, , 
5:12.0, , ,13-18,+2,L. James makes 2-pt layup from 2 ft
5:01.0,Turnover by D. Schröder (bad pass; steal by L. James), ,13-18, , 
4:57.0, , ,13-20,+2,A. Davis makes 2-pt layup from 2 ft (assist by L. James)
4:56.0,Oklahoma City full timeout, ,13-20, , 
4:56.0,D. Bazley enters the game for D. Gallinari, ,13-20, , 
4:39.0,D. Schröder makes 2-pt jump shot from 10 ft,+2,15-20, , 
4:16.0, , ,15-20, ,A. Davis misses 2-pt layup from 3 ft
4:13.0,Defensive rebound by D. Schröder, ,15-20, , 
4:11.0,Turnover by D. Schröder (bad pass; steal by L. James), ,15-20, , 
4:02.0, , ,15-22,+2,L. James makes 2-pt dunk from 1 ft (assist by A. Davis)
3:57.0,Shooting foul by D. Green (drawn by D. Schröder), ,15-22, , 
3:57.0,D. Schröder makes free throw 1 of 2,+1,16-22, , 
3:57.0, , ,16-22, ,A. Caruso enters the game for D. Green
3:57.0, , ,16-22, ,Q. Cook enters the game for L. James
3:57.0,D. Schröder makes free throw 2 of 2,+1,17-22, , 
3:50.0, , ,17-22, ,Personal foul by D. Bazley (drawn by K. Kuzma)
3:50.0,A. Nader enters the game for T. Ferguson, ,17-22, , 
3:38.0, , ,17-22, ,Offensive foul by A. Davis (drawn by N. Noel)
3:38.0, , ,17-22, ,Turnover by A. Davis (offensive foul)
3:23.0,Turnover by D. Schröder (bad pass; steal by A. Davis), ,17-22, , 
3:03.0, , ,17-22, ,R. Rondo misses 2-pt layup from 4 ft (block by A. Nader)
3:03.0, , ,17-22, ,Offensive rebound by Team
3:03.0,D. Burton enters the game for S. Gilgeous-Alexander, ,17-22, , 
3:01.0, , ,17-25,+3,A. Caruso makes 3-pt jump shot from 22 ft (assist by R. Rondo)
2:43.0,N. Noel misses 2-pt jump shot from 17 ft, ,17-25, , 
2:41.0, , ,17-25, ,Defensive rebound by A. Caruso
2:33.0, , ,17-25, ,A. Caruso misses 2-pt jump shot from 6 ft
2:27.0,Defensive rebound by D. Schröder, ,17-25, , 
2:24.0,D. Bazley makes 2-pt layup from 3 ft,+2,19-25, , 
2:17.0, , ,19-25, ,Q. Cook misses 3-pt jump shot from 26 ft
2:17.0,Defensive rebound by D. Bazley, ,19-25, , 
2:04.0,D. Schröder makes 2-pt jump shot from 14 ft,+2,21-25, , 
2:04.0, , ,21-25, ,LA Lakers full timeout
2:04.0,S. Adams enters the game for N. Noel, ,21-25, , 
1:43.0, , ,21-27,+2,A. Davis makes 2-pt jump shot from 15 ft
1:27.0,D. Burton makes 2-pt layup from 1 ft (assist by S. Adams),+2,23-27, , 
1:14.0, , ,23-30,+3,A. Davis makes 3-pt jump shot from 27 ft (assist by R. Rondo)
0:52.0,D. Schröder makes 3-pt jump shot from 25 ft (assist by S. Adams),+3,26-30, , 
0:47.0, , ,26-32,+2,K. Kuzma makes 2-pt dunk from 1 ft (assist by R. Rondo)
0:31.0,A. Nader misses 3-pt jump shot from 25 ft, ,26-32, , 
0:25.0, , ,26-32, ,Defensive rebound by A. Davis
0:25.0, , ,26-32, ,Personal foul by D. Burton (drawn by A. Davis)
0:25.0, , ,26-32, ,A. Davis misses free throw 1 of 2
0:25.0, , ,26-32, ,Offensive rebound by Team
0:25.0,D. Gallinari enters the game for D. Bazley, ,26-32, , 
0:25.0,C. Paul enters the game for D. Burton, ,26-32, , 
0:25.0, , ,26-32, ,D. Howard enters the game for Q. Cook
0:25.0, , ,26-33,+1,A. Davis makes free throw 2 of 2
0:13.0,Personal foul by A. Caruso (drawn by C. Paul), ,26-33, , 
0:13.0,C. Paul makes free throw 1 of 2,+1,27-33, , 
0:13.0,D. Bazley enters the game for D. Gallinari, ,27-33, , 
0:13.0, , ,27-33, ,Q. Cook enters the game for D. Howard
0:13.0,C. Paul makes free throw 2 of 2,+1,28-33, , 
