time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,F. Korkmaz misses 2-pt jump shot from 10 ft
11:38.0,Defensive rebound by D. Garland, ,0-0, , 
11:29.0,K. Love misses 3-pt jump shot from 26 ft, ,0-0, , 
11:25.0, , ,0-0, ,Defensive rebound by F. Korkmaz
11:22.0, , ,0-2,+2,B. Simmons makes 2-pt dunk from 1 ft (assist by F. Korkmaz)
11:08.0,K. Love misses 2-pt jump shot from 20 ft, ,0-2, , 
11:08.0,Offensive rebound by Team, ,0-2, , 
11:08.0, , ,0-2, ,Loose ball foul by M. Scott (drawn by T. Thompson)
11:08.0, , ,0-2, ,Violation by Team (delay of game)
11:06.0,Turnover by D. Garland (traveling), ,0-2, , 
10:55.0, , ,0-4,+2,B. Simmons makes 2-pt hook shot from 7 ft
10:47.0,C. Sexton misses 2-pt jump shot from 11 ft, ,0-4, , 
10:45.0, , ,0-4, ,Defensive rebound by B. Simmons
10:40.0, , ,0-4, ,T. Harris misses 3-pt jump shot from 25 ft
10:36.0, , ,0-4, ,Offensive rebound by M. Scott
10:31.0, , ,0-6,+2,M. Scott makes 2-pt jump shot from 3 ft (assist by A. Horford)
10:19.0,D. Garland misses 2-pt jump shot from 9 ft, ,0-6, , 
10:16.0,Offensive rebound by D. Garland, ,0-6, , 
10:03.0,C. Osman misses 3-pt jump shot from 26 ft, ,0-6, , 
10:00.0, , ,0-6, ,Defensive rebound by B. Simmons
9:56.0, , ,0-8,+2,B. Simmons makes 2-pt layup from 1 ft
9:56.0,Cleveland full timeout, ,0-8, , 
9:45.0,Turnover by T. Thompson (lost ball; steal by A. Horford), ,0-8, , 
9:36.0, , ,0-8, ,B. Simmons misses 2-pt layup from 1 ft
9:34.0,Defensive rebound by K. Love, ,0-8, , 
9:22.0,C. Sexton misses 2-pt jump shot from 7 ft, ,0-8, , 
9:16.0,Offensive rebound by T. Thompson, ,0-8, , 
9:16.0,T. Thompson misses 2-pt layup from 1 ft, ,0-8, , 
9:15.0, , ,0-8, ,Defensive rebound by F. Korkmaz
9:14.0, , ,0-10,+2,B. Simmons makes 2-pt dunk from 1 ft (assist by F. Korkmaz)
8:50.0,D. Garland misses 2-pt jump shot from 13 ft, ,0-10, , 
8:48.0, , ,0-10, ,Defensive rebound by M. Scott
8:44.0, , ,0-10, ,M. Scott misses 3-pt jump shot from 26 ft
8:41.0,Defensive rebound by K. Love, ,0-10, , 
8:35.0,Personal foul by M. Scott (drawn by C. Osman), ,0-10, , 
8:24.0,C. Sexton misses 2-pt layup from 2 ft (block by B. Simmons), ,0-10, , 
8:24.0,Offensive rebound by Team, ,0-10, , 
8:21.0,K. Love misses 3-pt jump shot from 26 ft, ,0-10, , 
8:17.0, , ,0-10, ,Defensive rebound by B. Simmons
8:06.0, , ,0-10, ,T. Harris misses 3-pt jump shot from 24 ft
8:03.0,Defensive rebound by K. Love, ,0-10, , 
7:49.0,K. Love makes 3-pt jump shot from 26 ft (assist by T. Thompson),+3,3-10, , 
7:40.0, , ,3-10, ,F. Korkmaz misses 3-pt jump shot from 26 ft
7:37.0, , ,3-10, ,Offensive rebound by M. Scott
7:35.0, , ,3-12,+2,M. Scott makes 2-pt jump shot from 2 ft
7:26.0,D. Garland misses 3-pt jump shot from 26 ft, ,3-12, , 
7:23.0, , ,3-12, ,Defensive rebound by M. Scott
7:11.0, , ,3-12, ,M. Scott misses 3-pt jump shot from 23 ft
7:07.0,Defensive rebound by T. Thompson, ,3-12, , 
6:54.0,C. Sexton misses 2-pt layup from 2 ft (block by A. Horford), ,3-12, , 
6:50.0, , ,3-12, ,Defensive rebound by M. Scott
6:45.0, , ,3-12, ,Turnover by F. Korkmaz (lost ball; steal by C. Sexton)
6:42.0,C. Sexton makes 2-pt layup from 1 ft,+2,5-12, , 
6:36.0, , ,5-14,+2,T. Harris makes 2-pt dunk from 1 ft (assist by B. Simmons)
6:22.0,T. Thompson makes 2-pt dunk at rim (assist by D. Garland),+2,7-14, , 
6:22.0, , ,7-14, ,Philadelphia full timeout
6:22.0, , ,7-14, ,J. Ennis enters the game for F. Korkmaz
6:22.0, , ,7-14, ,M. Thybulle enters the game for M. Scott
6:02.0, , ,7-14, ,M. Thybulle misses 3-pt jump shot from 25 ft
5:59.0,Defensive rebound by K. Love, ,7-14, , 
5:37.0,C. Sexton misses 2-pt layup from 3 ft, ,7-14, , 
5:35.0, , ,7-14, ,Defensive rebound by A. Horford
5:32.0, , ,7-14, ,Turnover by T. Harris (traveling)
5:17.0,K. Love misses 3-pt jump shot from 26 ft, ,7-14, , 
5:15.0, , ,7-14, ,Defensive rebound by A. Horford
5:11.0, , ,7-14, ,Shooting foul by T. Thompson (drawn by T. Harris)
5:11.0, , ,7-15,+1,T. Harris makes free throw 1 of 2
5:11.0, , ,7-16,+1,T. Harris makes free throw 2 of 2
4:57.0,Turnover by D. Garland (bad pass; steal by A. Horford), ,7-16, , 
4:50.0, , ,7-18,+2,B. Simmons makes 2-pt layup from 1 ft (assist by T. Harris)
4:30.0,K. Love misses 2-pt hook shot from 9 ft, ,7-18, , 
4:29.0,Offensive rebound by Team, ,7-18, , 
4:29.0,L. Nance enters the game for K. Love, ,7-18, , 
4:29.0,K. Porter enters the game for C. Osman, ,7-18, , 
4:15.0,C. Sexton misses 2-pt jump shot from 15 ft (block by M. Thybulle), ,7-18, , 
4:12.0, , ,7-18, ,Defensive rebound by T. Harris
4:04.0, , ,7-20,+2,A. Horford makes 2-pt layup from 1 ft (assist by T. Harris)
3:52.0,D. Garland makes 2-pt jump shot from 18 ft (assist by T. Thompson),+2,9-20, , 
3:46.0, , ,9-20, ,Shooting foul by L. Nance (drawn by B. Simmons)
3:46.0, , ,9-21,+1,B. Simmons makes free throw 1 of 2
3:46.0,J. Clarkson enters the game for D. Garland, ,9-21, , 
3:46.0, , ,9-21, ,K. O'Quinn enters the game for A. Horford
3:46.0, , ,9-22,+1,B. Simmons makes free throw 2 of 2
3:24.0,K. Porter misses 2-pt jump shot from 13 ft, ,9-22, , 
3:21.0, , ,9-22, ,Defensive rebound by T. Harris
3:05.0, , ,9-22, ,M. Thybulle misses 3-pt jump shot from 25 ft
3:01.0,Defensive rebound by L. Nance, ,9-22, , 
2:49.0,T. Thompson makes 2-pt dunk from 1 ft (assist by C. Sexton),+2,11-22, , 
2:28.0, , ,11-24,+2,B. Simmons makes 2-pt layup from 2 ft (assist by M. Thybulle)
2:17.0,Turnover by K. Porter (bad pass; steal by J. Ennis), ,11-24, , 
2:14.0, , ,11-26,+2,T. Harris makes 2-pt layup from 1 ft (assist by J. Ennis)
2:13.0,Cleveland full timeout, ,11-26, , 
2:13.0,M. Dellavedova enters the game for C. Sexton, ,11-26, , 
2:13.0,J. Henson enters the game for T. Thompson, ,11-26, , 
2:13.0, , ,11-26, ,F. Korkmaz enters the game for T. Harris
2:13.0, , ,11-26, ,R. Neto enters the game for B. Simmons
2:13.0, , ,11-26, ,M. Scott enters the game for M. Thybulle
1:58.0,Turnover by L. Nance (bad pass; steal by F. Korkmaz), ,11-26, , 
1:58.0, , ,11-26, ,Personal take foul by L. Nance (drawn by F. Korkmaz)
1:42.0, , ,11-28,+2,M. Scott makes 2-pt jump shot from 14 ft (assist by F. Korkmaz)
1:32.0,M. Dellavedova misses 2-pt layup from 7 ft, ,11-28, , 
1:26.0,Offensive rebound by J. Henson, ,11-28, , 
