time,away_description,away_change,score,home_change,home_description
5:03.0, , ,18-16,+1,D. Gafford makes free throw 1 of 2
5:03.0, , ,18-17,+1,D. Gafford makes free throw 2 of 2
4:39.0,I. Okoro misses 2-pt jump shot from 7 ft, ,18-17, , 
4:38.0, , ,18-17, ,Defensive rebound by D. Gafford
4:33.0, , ,18-17, ,I. Smith misses 2-pt layup from 5 ft
4:32.0,Defensive rebound by J. Allen, ,18-17, , 
4:32.0,Turnover by J. Allen (bad pass), ,18-17, , 
4:24.0, , ,18-19,+2,I. Smith makes 2-pt jump shot from 10 ft
4:05.0,I. Okoro makes 3-pt jump shot from 27 ft (assist by J. Allen),+3,21-19, , 
3:52.0, , ,21-19, ,Turnover by I. Smith (lost ball; steal by D. Garland)
3:40.0,D. Garland misses 3-pt jump shot from 29 ft, ,21-19, , 
3:37.0,Offensive rebound by J. Allen, ,21-19, , 
3:36.0,M. Kabengele makes 3-pt jump shot from 26 ft (assist by J. Allen),+3,24-19, , 
3:20.0, , ,24-19, ,R. Hachimura misses 2-pt jump shot from 18 ft
3:18.0,Defensive rebound by J. Allen, ,24-19, , 
3:09.0,I. Okoro misses 3-pt jump shot from 27 ft, ,24-19, , 
3:06.0, , ,24-19, ,Defensive rebound by R. Hachimura
3:01.0, , ,24-19, ,R. Hachimura misses 3-pt jump shot from 26 ft
2:57.0,Defensive rebound by M. Kabengele, ,24-19, , 
2:52.0,Shooting foul by D. Gafford (drawn by I. Okoro), ,24-19, , 
2:52.0,Cleveland full timeout, ,24-19, , 
2:52.0, , ,24-19, ,G. Mathews enters the game for R. Hachimura
2:52.0, , ,24-19, ,R. Westbrook enters the game for C. Hutchison
2:52.0,I. Okoro misses free throw 1 of 2, ,24-19, , 
2:52.0,Offensive rebound by Team, ,24-19, , 
2:52.0,I. Okoro makes free throw 2 of 2,+1,25-19, , 
2:38.0, , ,25-21,+2,I. Smith makes 2-pt jump shot from 15 ft
2:20.0,Turnover by D. Garland (lost ball; steal by A. Gill), ,25-21, , 
2:20.0, , ,25-21, ,Personal foul by M. Kabengele (drawn by A. Gill)
2:20.0, , ,25-22,+1,A. Gill makes free throw 1 of 2
2:20.0,C. Sexton enters the game for I. Okoro, ,25-22, , 
2:20.0, , ,25-23,+1,A. Gill makes free throw 2 of 2
2:06.0,C. Sexton makes 2-pt layup from 4 ft (assist by D. Garland),+2,27-23, , 
1:52.0, , ,27-23, ,Shooting foul by C. Sexton (drawn by R. Westbrook)
1:52.0, , ,27-24,+1,R. Westbrook makes free throw 1 of 2
1:52.0, , ,27-24, ,R. Westbrook misses free throw 2 of 2
1:50.0,Defensive rebound by J. Allen, ,27-24, , 
1:37.0,Turnover by C. Sexton (lost ball; steal by R. Westbrook), ,27-24, , 
1:30.0, , ,27-24, ,Turnover by D. Gafford (bad pass; steal by M. Kabengele)
1:20.0,M. Kabengele misses 3-pt jump shot from 24 ft, ,27-24, , 
1:16.0,Offensive rebound by J. Allen, ,27-24, , 
1:13.0,C. Sexton makes 3-pt jump shot from 25 ft (assist by B. Thomas),+3,30-24, , 
0:56.0, , ,30-26,+2,A. Gill makes 2-pt hook shot from 7 ft (assist by R. Westbrook)
0:46.0,C. Sexton makes 2-pt jump shot from 7 ft,+2,32-26, , 
0:42.0, , ,32-26, ,Turnover by I. Smith (out of bounds lost ball)
0:40.0,Shooting foul by A. Gill (drawn by J. Allen), ,32-26, , 
0:40.0,J. Allen misses free throw 1 of 2, ,32-26, , 
0:40.0,Offensive rebound by Team, ,32-26, , 
0:40.0,J. Allen makes free throw 2 of 2,+1,33-26, , 
0:34.0, , ,33-26, ,Shooting foul by B. Thomas (drawn by R. Westbrook)
0:34.0, , ,33-27,+1,R. Westbrook makes free throw 1 of 3
0:34.0, , ,33-28,+1,R. Westbrook makes free throw 2 of 3
0:34.0, , ,33-28, ,R. Westbrook misses free throw 3 of 3
0:33.0, , ,33-28, ,Offensive rebound by A. Gill
0:30.0, , ,33-31,+3,R. Westbrook makes 3-pt jump shot from 28 ft (assist by A. Gill)
0:08.0,Turnover by C. Sexton (bad pass), ,33-31, , 
0:01.0, , ,33-31, ,R. Westbrook misses 3-pt jump shot from 27 ft
0:01.0,Defensive rebound by J. Allen, ,33-31, , 
11:43.0,Turnover by M. Kabengele (step out of bounds), ,33-31, , 
11:30.0, , ,33-33,+2,D. Gafford makes 2-pt hook shot from 3 ft
11:12.0,B. Thomas misses 3-pt jump shot from 26 ft, ,33-33, , 
11:09.0,Offensive rebound by M. Kabengele, ,33-33, , 
11:08.0,C. Sexton misses 3-pt jump shot from 28 ft, ,33-33, , 
11:05.0, , ,33-33, ,Defensive rebound by R. Westbrook
10:59.0, , ,33-33, ,R. Westbrook misses 2-pt jump shot from 17 ft
10:55.0, , ,33-33, ,Offensive rebound by D. Gafford
10:55.0, , ,33-35,+2,D. Gafford makes 2-pt layup from 4 ft
10:48.0,Personal foul by G. Mathews (drawn by C. Sexton), ,33-35, , 
10:37.0,C. Sexton makes 3-pt jump shot from 28 ft (assist by B. Thomas),+3,36-35, , 
10:17.0, , ,36-38,+3,G. Mathews makes 3-pt jump shot from 25 ft (assist by R. Westbrook)
10:00.0,Turnover by M. Kabengele (lost ball; steal by R. Westbrook), ,36-38, , 
9:55.0, , ,36-40,+2,I. Smith makes 2-pt layup from 3 ft
9:55.0,Cleveland full timeout, ,36-40, , 
9:36.0,B. Thomas makes 2-pt layup from 2 ft,+2,38-40, , 
9:19.0, , ,38-40, ,Personal foul by M. Kabengele (drawn by D. Gafford)
9:19.0,J. Allen enters the game for M. Kabengele, ,38-40, , 
9:19.0, , ,38-40, ,D. Bertāns enters the game for D. Gafford
9:19.0, , ,38-40, ,R. Lopez enters the game for I. Smith
9:19.0, , ,38-40, ,G. Mathews misses 3-pt jump shot from 27 ft
9:19.0, , ,38-40, ,Offensive rebound by Team
9:09.0, , ,38-40, ,A. Gill misses 2-pt jump shot from 5 ft
9:07.0,Defensive rebound by C. Osman, ,38-40, , 
9:02.0,Turnover by C. Osman (bad pass), ,38-40, , 
8:50.0, , ,38-40, ,A. Gill misses 2-pt layup from 3 ft
8:47.0, , ,38-40, ,Offensive rebound by R. Lopez
8:47.0, , ,38-42,+2,R. Lopez makes 2-pt layup from 4 ft
8:37.0,D. Wade misses 3-pt jump shot from 28 ft, ,38-42, , 
8:34.0, , ,38-42, ,Defensive rebound by G. Mathews
8:26.0, , ,38-42, ,R. Westbrook misses 2-pt jump shot from 21 ft
8:26.0,Defensive rebound by J. Allen, ,38-42, , 
8:25.0,Personal foul by R. Westbrook (drawn by C. Sexton), ,38-42, , 
8:25.0,D. Garland enters the game for C. Sexton, ,38-42, , 
8:25.0,I. Okoro enters the game for B. Thomas, ,38-42, , 
8:11.0,C. Osman misses 3-pt jump shot from 28 ft, ,38-42, , 
8:07.0, , ,38-42, ,Defensive rebound by R. Westbrook
8:04.0, , ,38-42, ,Shooting foul by I. Okoro (drawn by R. Westbrook)
8:04.0, , ,38-43,+1,R. Westbrook makes free throw 1 of 2
8:04.0, , ,38-43, ,R. Hachimura enters the game for A. Gill
8:04.0, , ,38-44,+1,R. Westbrook makes free throw 2 of 2
7:55.0,Personal foul by D. Bertāns (drawn by J. Allen), ,38-44, , 
7:47.0,I. Okoro makes 2-pt jump shot from 17 ft,+2,40-44, , 
7:36.0, , ,40-44, ,D. Bertāns misses 3-pt jump shot from 23 ft
7:33.0,Defensive rebound by C. Osman, ,40-44, , 
7:26.0,C. Osman makes 2-pt jump shot from 9 ft,+2,42-44, , 
7:12.0, , ,42-44, ,G. Mathews misses 3-pt jump shot from 28 ft
7:09.0,Defensive rebound by D. Wade, ,42-44, , 
7:01.0,D. Wade makes 3-pt jump shot from 26 ft (assist by C. Osman),+3,45-44, , 
6:45.0, , ,45-44, ,R. Hachimura misses 2-pt jump shot from 15 ft
6:43.0,Defensive rebound by J. Allen, ,45-44, , 
6:28.0,Turnover by J. Allen (3 sec), ,45-44, , 
6:28.0, , ,45-44, ,C. Hutchison enters the game for G. Mathews
6:20.0, , ,45-44, ,D. Bertāns misses 3-pt jump shot from 28 ft
6:17.0,Defensive rebound by D. Wade, ,45-44, , 
5:55.0,D. Wade misses 3-pt jump shot from 26 ft, ,45-44, , 
5:52.0, , ,45-44, ,Defensive rebound by R. Westbrook
5:47.0, , ,45-47,+3,C. Hutchison makes 3-pt jump shot from 24 ft (assist by R. Westbrook)
5:25.0,J. Allen misses 2-pt hook shot from 3 ft, ,45-47, , 
5:24.0, , ,45-47, ,Defensive rebound by R. Lopez
5:16.0, , ,45-47, ,D. Bertāns misses 3-pt jump shot from 27 ft
5:12.0,Defensive rebound by J. Allen, ,45-47, , 
5:08.0,D. Wade makes 2-pt layup from 2 ft (assist by D. Garland),+2,47-47, , 
5:07.0, , ,47-47, ,Washington full timeout
5:07.0,A. Varejão enters the game for J. Allen, ,47-47, , 
4:55.0, , ,47-47, ,R. Westbrook misses 3-pt jump shot from 26 ft
4:52.0,Defensive rebound by D. Wade, ,47-47, , 
4:35.0,A. Varejão makes 2-pt layup from 2 ft (assist by C. Osman),+2,49-47, , 
4:35.0,Shooting foul by R. Lopez (drawn by A. Varejão), ,49-47, , 
4:35.0,A. Varejão makes free throw 1 of 1,+1,50-47, , 
4:18.0, , ,50-47, ,R. Lopez misses 2-pt hook shot from 14 ft
4:17.0,Defensive rebound by A. Varejão, ,50-47, , 
4:06.0,D. Garland makes 3-pt jump shot from 28 ft (assist by C. Osman),+3,53-47, , 
3:56.0, , ,53-47, ,R. Lopez misses 2-pt hook shot from 6 ft (block by A. Varejão)
3:56.0, , ,53-47, ,Offensive rebound by R. Lopez
3:51.0, , ,53-47, ,R. Lopez misses 2-pt hook shot from 6 ft
3:50.0,Defensive rebound by D. Wade, ,53-47, , 
3:42.0,D. Garland misses 2-pt jump shot from 7 ft, ,53-47, , 
3:40.0, , ,53-47, ,Defensive rebound by C. Hutchison
3:31.0, , ,53-49,+2,R. Lopez makes 2-pt hook shot from 4 ft (assist by R. Westbrook)
3:31.0,C. Sexton enters the game for D. Garland, ,53-49, , 
3:31.0,B. Thomas enters the game for C. Osman, ,53-49, , 
3:08.0,Turnover by C. Sexton (bad pass), ,53-49, , 
3:08.0, , ,53-49, ,D. Gafford enters the game for R. Lopez
2:58.0, , ,53-49, ,C. Hutchison misses 2-pt layup from 4 ft
2:58.0,Defensive rebound by A. Varejão, ,53-49, , 
2:45.0,C. Sexton misses 2-pt jump shot from 12 ft, ,53-49, , 
2:42.0, , ,53-49, ,Defensive rebound by R. Hachimura
2:39.0, , ,53-51,+2,R. Hachimura makes 2-pt dunk from 4 ft
2:19.0,I. Okoro misses 3-pt jump shot from 29 ft, ,53-51, , 
2:18.0, , ,53-51, ,Defensive rebound by C. Hutchison
2:14.0, , ,53-51, ,Offensive foul by C. Hutchison (drawn by I. Okoro)
2:14.0, , ,53-51, ,Turnover by C. Hutchison (offensive foul)
2:14.0, , ,53-51, ,A. Gill enters the game for C. Hutchison
2:02.0,Def 3 sec tech foul by Team, ,53-51, , 
2:02.0,C. Sexton makes technical free throw,+1,54-51, , 
1:49.0,B. Thomas misses 2-pt jump shot from 16 ft, ,54-51, , 
1:47.0, , ,54-51, ,Defensive rebound by A. Gill
1:41.0, , ,54-53,+2,D. Gafford makes 2-pt layup from 2 ft (assist by R. Westbrook)
1:30.0,Turnover by C. Sexton (lost ball; steal by A. Gill), ,54-53, , 
1:19.0, , ,54-53, ,D. Bertāns misses 3-pt jump shot from 27 ft
1:16.0,Defensive rebound by I. Okoro, ,54-53, , 
1:04.0,I. Okoro misses 2-pt jump shot from 4 ft, ,54-53, , 
1:00.0, , ,54-53, ,Defensive rebound by A. Gill
1:00.0, , ,54-53, ,Turnover by A. Gill (lost ball; steal by B. Thomas)
1:00.0,B. Thomas makes 2-pt dunk from 2 ft,+2,56-53, , 
0:54.0, , ,56-56,+3,D. Bertāns makes 3-pt jump shot from 27 ft (assist by R. Westbrook)
0:35.0,C. Sexton misses 2-pt jump shot from 5 ft, ,56-56, , 
0:32.0,Offensive rebound by A. Varejão, ,56-56, , 
0:30.0,B. Thomas misses 3-pt jump shot from 27 ft, ,56-56, , 
0:27.0, , ,56-56, ,Defensive rebound by R. Westbrook
0:15.0, , ,56-58,+2,R. Westbrook makes 2-pt layup from 3 ft
11:42.0,I. Okoro makes 2-pt jump shot from 6 ft,+2,58-58, , 
11:22.0, , ,58-60,+2,D. Bertāns makes 2-pt jump shot from 16 ft
11:07.0,I. Okoro misses 3-pt jump shot from 29 ft, ,58-60, , 
11:04.0, , ,58-60, ,Defensive rebound by R. Westbrook
10:53.0, , ,58-60, ,D. Bertāns misses 3-pt jump shot from 27 ft
10:50.0,Defensive rebound by D. Wade, ,58-60, , 
10:38.0,Turnover by C. Sexton (dbl dribble), ,58-60, , 
10:26.0, , ,58-62,+2,R. Westbrook makes 2-pt layup from 2 ft
10:11.0,Turnover by C. Sexton (bad pass; steal by C. Hutchison), ,58-62, , 
10:10.0, , ,58-62, ,Personal take foul by C. Osman (drawn by C. Hutchison)
10:10.0, , ,58-62, ,Instant Replay (Request: Ruling Stands)
10:03.0, , ,58-65,+3,D. Bertāns makes 3-pt jump shot from 27 ft (assist by R. Westbrook)
9:42.0,Shooting foul by C. Hutchison (drawn by C. Sexton), ,58-65, , 
9:42.0,C. Sexton makes free throw 1 of 2,+1,59-65, , 
9:42.0,C. Sexton makes free throw 2 of 2,+1,60-65, , 
9:32.0, , ,60-65, ,Turnover by R. Hachimura (traveling)
9:07.0,J. Allen misses 2-pt layup from 7 ft (block by A. Len), ,60-65, , 
9:03.0, , ,60-65, ,Defensive rebound by A. Len
9:01.0, , ,60-67,+2,R. Hachimura makes 2-pt layup from 2 ft (assist by R. Westbrook)
9:01.0,Cleveland full timeout, ,60-67, , 
8:47.0,I. Okoro misses 2-pt jump shot from 4 ft, ,60-67, , 
8:46.0,Offensive rebound by I. Okoro, ,60-67, , 
8:38.0,Def 3 sec tech foul by Team, ,60-67, , 
8:38.0,C. Sexton makes technical free throw,+1,61-67, , 
8:25.0,I. Okoro misses 3-pt jump shot from 29 ft, ,61-67, , 
8:22.0, , ,61-67, ,Defensive rebound by C. Hutchison
8:15.0, , ,61-67, ,R. Westbrook misses 2-pt layup from 4 ft
8:13.0, , ,61-67, ,Offensive rebound by R. Hachimura
8:13.0, , ,61-69,+2,R. Hachimura makes 2-pt layup from 3 ft
8:03.0,J. Allen misses 3-pt jump shot from 27 ft, ,61-69, , 
8:02.0,Offensive rebound by Team, ,61-69, , 
8:02.0,J. Martin enters the game for C. Sexton, ,61-69, , 
7:50.0,C. Osman makes 2-pt jump shot from 21 ft (assist by J. Allen),+2,63-69, , 
7:35.0, , ,63-69, ,Shooting foul by C. Osman (drawn by D. Bertāns)
7:35.0, , ,63-70,+1,D. Bertāns makes free throw 1 of 3
7:35.0, , ,63-71,+1,D. Bertāns makes free throw 2 of 3
7:35.0, , ,63-72,+1,D. Bertāns makes free throw 3 of 3
7:17.0,Turnover by J. Martin (bad pass; steal by A. Len), ,63-72, , 
7:14.0, , ,63-72, ,Turnover by D. Bertāns (bad pass)
7:02.0,C. Osman makes 3-pt jump shot from 26 ft (assist by I. Okoro),+3,66-72, , 
6:49.0, , ,66-74,+2,R. Westbrook makes 2-pt jump shot from 12 ft
6:36.0,Personal foul by R. Hachimura (drawn by J. Allen), ,66-74, , 
6:36.0, , ,66-74, ,D. Gafford enters the game for A. Len
6:36.0, , ,66-74, ,I. Smith enters the game for R. Westbrook
6:25.0,C. Osman makes 3-pt jump shot from 33 ft,+3,69-74, , 
6:07.0, , ,69-74, ,I. Smith misses 2-pt jump shot from 21 ft
6:04.0,Defensive rebound by I. Okoro, ,69-74, , 
5:57.0,C. Osman misses 3-pt jump shot from 30 ft, ,69-74, , 
5:55.0, , ,69-74, ,Defensive rebound by D. Bertāns
5:39.0, , ,69-74, ,C. Hutchison misses 2-pt dunk from 6 ft (block by J. Allen)
5:38.0, , ,69-74, ,Offensive rebound by D. Gafford
5:38.0, , ,69-74, ,Shooting foul by C. Osman (drawn by D. Gafford)
5:38.0, , ,69-75,+1,D. Gafford makes free throw 1 of 2
5:38.0,M. Kabengele enters the game for C. Osman, ,69-75, , 
5:38.0,B. Thomas enters the game for D. Wade, ,69-75, , 
5:38.0, , ,69-76,+1,D. Gafford makes free throw 2 of 2
5:29.0,I. Okoro makes 2-pt jump shot from 5 ft,+2,71-76, , 
5:10.0, , ,71-76, ,D. Bertāns misses 3-pt jump shot from 25 ft
5:07.0,Defensive rebound by M. Kabengele, ,71-76, , 
4:59.0,I. Okoro misses 2-pt layup from 4 ft (block by D. Gafford), ,71-76, , 
4:59.0,Offensive rebound by Team, ,71-76, , 
4:59.0, , ,71-76, ,Loose ball foul by I. Smith (drawn by I. Okoro)
4:59.0, , ,71-76, ,G. Mathews enters the game for D. Bertāns
4:44.0,M. Kabengele misses 3-pt jump shot from 23 ft, ,71-76, , 
4:41.0,Offensive rebound by J. Allen, ,71-76, , 
4:30.0,B. Thomas misses 2-pt layup from 5 ft (block by D. Gafford), ,71-76, , 
4:27.0, , ,71-76, ,Defensive rebound by I. Smith
4:23.0, , ,71-78,+2,R. Hachimura makes 2-pt layup from 3 ft (assist by I. Smith)
4:23.0, , ,71-78, ,Shooting foul by B. Thomas (drawn by R. Hachimura)
4:23.0,D. Wade enters the game for J. Allen, ,71-78, , 
4:23.0, , ,71-78, ,R. Hachimura misses free throw 1 of 1
4:20.0,Defensive rebound by M. Kabengele, ,71-78, , 
4:07.0,I. Okoro makes 2-pt layup from 2 ft (assist by D. Wade),+2,73-78, , 
3:50.0, , ,73-78, ,Shooting foul by M. Kabengele (drawn by D. Gafford)
3:50.0, , ,73-79,+1,D. Gafford makes free throw 1 of 2
3:50.0, , ,73-80,+1,D. Gafford makes free throw 2 of 2
3:32.0,D. Wade makes 2-pt jump shot from 13 ft,+2,75-80, , 
3:05.0, , ,75-80, ,G. Mathews misses 3-pt jump shot from 28 ft
3:03.0,Defensive rebound by Team, ,75-80, , 
3:03.0,C. Sexton enters the game for I. Okoro, ,75-80, , 
3:03.0, , ,75-80, ,R. Westbrook enters the game for C. Hutchison
2:47.0,D. Wade misses 3-pt jump shot from 26 ft, ,75-80, , 
2:43.0, , ,75-80, ,Defensive rebound by R. Westbrook
2:38.0, , ,75-80, ,Shooting foul by B. Thomas (drawn by I. Smith)
2:38.0, , ,75-80, ,Washington full timeout
2:38.0, , ,75-80, ,A. Gill enters the game for R. Hachimura
2:38.0, , ,75-81,+1,I. Smith makes free throw 1 of 2
2:38.0, , ,75-81, ,I. Smith misses free throw 2 of 2
2:35.0,Defensive rebound by B. Thomas, ,75-81, , 
2:18.0,C. Sexton misses 2-pt layup from 3 ft (block by A. Gill), ,75-81, , 
2:18.0,Offensive rebound by Team, ,75-81, , 
2:13.0,Turnover by M. Kabengele (bad pass; steal by I. Smith), ,75-81, , 
2:07.0, , ,75-83,+2,A. Gill makes 2-pt layup from 3 ft (assist by R. Westbrook)
1:54.0,Shooting foul by A. Gill (drawn by M. Kabengele), ,75-83, , 
1:54.0,M. Kabengele makes free throw 1 of 2,+1,76-83, , 
1:54.0,M. Kabengele misses free throw 2 of 2, ,76-83, , 
1:52.0, , ,76-83, ,Defensive rebound by R. Westbrook
1:42.0, , ,76-86,+3,G. Mathews makes 3-pt jump shot from 26 ft (assist by R. Westbrook)
1:42.0, , ,76-86, ,Shooting foul by C. Sexton (drawn by G. Mathews)
1:42.0, , ,76-87,+1,G. Mathews makes free throw 1 of 1
1:22.0,J. Martin misses 3-pt jump shot from 24 ft, ,76-87, , 
1:19.0, , ,76-87, ,Defensive rebound by I. Smith
1:14.0, , ,76-87, ,R. Westbrook misses 3-pt jump shot from 27 ft
1:11.0, , ,76-87, ,Offensive rebound by D. Gafford
1:08.0, , ,76-87, ,D. Gafford misses 2-pt hook shot from 4 ft
1:08.0,Defensive rebound by Team, ,76-87, , 
0:49.0,C. Sexton misses 3-pt jump shot from 27 ft, ,76-87, , 
0:43.0, , ,76-87, ,Defensive rebound by I. Smith
0:34.0, , ,76-87, ,G. Mathews misses 3-pt jump shot from 29 ft
0:30.0, , ,76-87, ,Offensive rebound by A. Gill
0:30.0, , ,76-87, ,Personal foul by D. Wade (drawn by A. Gill)
0:30.0, , ,76-88,+1,A. Gill makes free throw 1 of 2
0:30.0, , ,76-89,+1,A. Gill makes free throw 2 of 2
0:09.0,J. Martin misses 2-pt layup from 7 ft (block by D. Gafford), ,76-89, , 
0:07.0, , ,76-89, ,Defensive rebound by D. Gafford
0:04.0, , ,76-89, ,Personal foul by C. Sexton (drawn by A. Gill)
0:04.0, , ,76-90,+1,A. Gill makes free throw 1 of 2
0:04.0, , ,76-91,+1,A. Gill makes free throw 2 of 2
0:00.0, , ,76-91, ,Instant Replay (Request: Ruling Stands)
11:50.0, , ,76-91, ,Shooting foul by D. Wade (drawn by A. Gill)
11:50.0, , ,76-92,+1,A. Gill makes free throw 1 of 2
11:50.0, , ,76-93,+1,A. Gill makes free throw 2 of 2
11:33.0,Turnover by I. Okoro (lost ball; steal by R. Westbrook), ,76-93, , 
11:28.0, , ,76-93, ,Shooting foul by J. Allen (drawn by G. Mathews)
11:28.0, , ,76-93, ,G. Mathews misses free throw 1 of 3
11:28.0, , ,76-93, ,Offensive rebound by Team
11:28.0, , ,76-94,+1,G. Mathews makes free throw 2 of 3
11:28.0, , ,76-95,+1,G. Mathews makes free throw 3 of 3
11:19.0,Personal foul by G. Mathews (drawn by C. Sexton), ,76-95, , 
11:10.0,C. Sexton makes 2-pt jump shot from 4 ft,+2,78-95, , 
11:10.0,Shooting foul by G. Mathews (drawn by C. Sexton), ,78-95, , 
11:10.0,C. Sexton makes free throw 1 of 1,+1,79-95, , 
10:58.0, , ,79-95, ,R. Westbrook misses 2-pt jump shot from 14 ft
10:55.0,Defensive rebound by D. Wade, ,79-95, , 
10:43.0,J. Allen makes 2-pt dunk from 2 ft (assist by I. Okoro),+2,81-95, , 
10:22.0, , ,81-97,+2,I. Smith makes 2-pt jump shot from 14 ft (assist by R. Westbrook)
10:06.0,J. Allen makes 2-pt layup from 3 ft (assist by C. Sexton),+2,83-97, , 
9:51.0, , ,83-97, ,D. Gafford misses 2-pt layup from 2 ft
9:47.0,Defensive rebound by I. Okoro, ,83-97, , 
9:44.0,C. Sexton makes 2-pt layup from 4 ft (assist by C. Osman),+2,85-97, , 
9:44.0,Shooting foul by I. Smith (drawn by C. Sexton), ,85-97, , 
9:44.0,M. Kabengele enters the game for D. Wade, ,85-97, , 
9:44.0, , ,85-97, ,D. Bertāns enters the game for D. Gafford
9:44.0, , ,85-97, ,R. Lopez enters the game for G. Mathews
9:44.0,C. Sexton makes free throw 1 of 1,+1,86-97, , 
9:34.0, , ,86-97, ,I. Smith misses 2-pt jump shot from 13 ft
9:32.0,Defensive rebound by M. Kabengele, ,86-97, , 
9:20.0,M. Kabengele misses 3-pt jump shot from 28 ft, ,86-97, , 
9:16.0, , ,86-97, ,Defensive rebound by R. Westbrook
