time,away_description,away_change,score,home_change,home_description
11:37.0,K. Love makes 2-pt jump shot from 14 ft (assist by C. Osman),+2,2-0, , 
11:19.0, , ,2-2,+2,D. Favors makes 2-pt jump shot from 13 ft (assist by L. Ball)
11:02.0,K. Love misses 3-pt jump shot from 26 ft, ,2-2, , 
10:59.0, , ,2-2, ,Defensive rebound by L. Ball
10:56.0, , ,2-4,+2,Z. Williamson makes 2-pt layup from 1 ft (assist by L. Ball)
10:44.0,K. Love misses 2-pt jump shot from 20 ft, ,2-4, , 
10:41.0, , ,2-4, ,Defensive rebound by D. Favors
10:38.0, , ,2-4, ,L. Ball misses 2-pt layup from 2 ft
10:34.0,Defensive rebound by K. Love, ,2-4, , 
10:31.0,C. Sexton makes 3-pt jump shot from 25 ft (assist by D. Garland),+3,5-4, , 
10:08.0, , ,5-6,+2,D. Favors makes 2-pt jump shot from 10 ft (assist by B. Ingram)
9:50.0,Offensive foul by K. Love (drawn by J. Holiday), ,5-6, , 
9:50.0,Turnover by K. Love (offensive foul), ,5-6, , 
9:37.0, , ,5-8,+2,Z. Williamson makes 2-pt layup from 2 ft (assist by L. Ball)
9:17.0,T. Thompson makes 2-pt hook shot from 6 ft,+2,7-8, , 
9:13.0, , ,7-10,+2,Z. Williamson makes 2-pt dunk from 1 ft (assist by L. Ball)
8:55.0,D. Garland makes 2-pt layup from 1 ft,+2,9-10, , 
8:44.0, , ,9-10, ,B. Ingram misses 2-pt jump shot from 17 ft
8:40.0, , ,9-10, ,Offensive rebound by D. Favors
8:39.0, , ,9-12,+2,Z. Williamson makes 2-pt dunk from 1 ft (assist by D. Favors)
8:25.0,C. Sexton misses 2-pt layup from 4 ft (block by J. Holiday), ,9-12, , 
8:22.0,Offensive rebound by D. Garland, ,9-12, , 
8:21.0,D. Garland misses 2-pt jump shot from 14 ft, ,9-12, , 
8:20.0, , ,9-12, ,Defensive rebound by B. Ingram
8:20.0, , ,9-12, ,Shooting foul by C. Osman (drawn by B. Ingram)
8:20.0, , ,9-13,+1,B. Ingram makes free throw 1 of 2
8:20.0, , ,9-14,+1,B. Ingram makes free throw 2 of 2
8:14.0,C. Sexton misses 3-pt jump shot from 26 ft, ,9-14, , 
8:10.0, , ,9-14, ,Defensive rebound by D. Favors
8:07.0, , ,9-16,+2,J. Holiday makes 2-pt layup from 1 ft (assist by L. Ball)
8:07.0,Cleveland full timeout, ,9-16, , 
7:54.0,K. Love makes 2-pt jump shot from 15 ft (assist by D. Garland),+2,11-16, , 
7:36.0, , ,11-16, ,Shooting foul by C. Osman (drawn by B. Ingram)
7:36.0, , ,11-16, ,B. Ingram misses free throw 1 of 2
7:36.0, , ,11-16, ,Offensive rebound by Team
7:36.0,K. Porter enters the game for C. Osman, ,11-16, , 
7:36.0, , ,11-17,+1,B. Ingram makes free throw 2 of 2
7:17.0,Turnover by K. Porter (bad pass; steal by D. Favors), ,11-17, , 
7:13.0, , ,11-19,+2,J. Holiday makes 2-pt layup from 2 ft
6:55.0,T. Thompson misses 2-pt hook shot from 6 ft, ,11-19, , 
6:52.0, , ,11-19, ,Defensive rebound by D. Favors
6:42.0, , ,11-21,+2,Z. Williamson makes 2-pt layup from 1 ft (assist by J. Holiday)
6:21.0,Turnover by C. Sexton (lost ball; steal by B. Ingram), ,11-21, , 
6:16.0, , ,11-21, ,Turnover by L. Ball (bad pass; steal by C. Sexton)
6:12.0,C. Sexton makes 2-pt layup from 1 ft,+2,13-21, , 
6:03.0, , ,13-23,+2,B. Ingram makes 2-pt layup from 3 ft (assist by D. Favors)
5:48.0,C. Sexton misses 2-pt jump shot from 9 ft, ,13-23, , 
5:46.0, , ,13-23, ,Defensive rebound by D. Favors
5:41.0, , ,13-23, ,B. Ingram misses 3-pt jump shot from 25 ft
5:41.0,Defensive rebound by K. Love, ,13-23, , 
5:19.0,T. Thompson misses 2-pt jump shot from 22 ft, ,13-23, , 
5:16.0, , ,13-23, ,Defensive rebound by J. Holiday
5:15.0, , ,13-23, ,Offensive foul by Z. Williamson (drawn by K. Love)
5:15.0, , ,13-23, ,Turnover by Z. Williamson (offensive foul)
5:15.0,L. Nance enters the game for C. Sexton, ,13-23, , 
5:15.0, , ,13-23, ,J. Redick enters the game for Z. Williamson
4:50.0,K. Porter misses 2-pt jump shot from 17 ft, ,13-23, , 
4:47.0,Offensive rebound by K. Love, ,13-23, , 
4:47.0,K. Love misses 2-pt layup from 3 ft, ,13-23, , 
4:45.0, , ,13-23, ,Defensive rebound by D. Favors
4:32.0, , ,13-23, ,J. Holiday misses 2-pt hook shot from 4 ft
4:30.0,Defensive rebound by T. Thompson, ,13-23, , 
4:27.0,L. Nance makes 2-pt layup from 2 ft (assist by K. Porter),+2,15-23, , 
4:13.0, , ,15-26,+3,J. Holiday makes 3-pt jump shot from 26 ft (assist by B. Ingram)
3:58.0,K. Love misses 2-pt hook shot from 5 ft, ,15-26, , 
3:58.0, , ,15-26, ,Defensive rebound by J. Redick
3:50.0, , ,15-29,+3,L. Ball makes 3-pt jump shot from 26 ft (assist by J. Holiday)
3:46.0,Cleveland full timeout, ,15-29, , 
3:46.0,M. Dellavedova enters the game for K. Love, ,15-29, , 
3:46.0, , ,15-29, ,J. Hart enters the game for L. Ball
3:46.0, , ,15-29, ,J. Hayes enters the game for D. Favors
3:33.0,K. Porter misses 2-pt jump shot from 15 ft, ,15-29, , 
3:29.0, , ,15-29, ,Defensive rebound by J. Hart
3:10.0, , ,15-29, ,J. Hayes misses 2-pt dunk from 3 ft (block by T. Thompson)
3:05.0,Defensive rebound by L. Nance, ,15-29, , 
3:03.0,K. Porter makes 2-pt layup from 2 ft (assist by L. Nance),+2,17-29, , 
2:55.0, , ,17-32,+3,B. Ingram makes 3-pt jump shot from 24 ft (assist by J. Redick)
2:43.0,M. Dellavedova makes 3-pt jump shot from 27 ft (assist by T. Thompson),+3,20-32, , 
2:31.0, , ,20-34,+2,J. Hayes makes 2-pt dunk from 1 ft (assist by J. Redick)
2:10.0,D. Garland misses 3-pt jump shot from 25 ft, ,20-34, , 
2:10.0, , ,20-34, ,Defensive rebound by J. Hart
2:01.0, , ,20-36,+2,B. Ingram makes 2-pt dunk from 1 ft (assist by J. Hart)
1:42.0,M. Dellavedova misses 3-pt jump shot from 25 ft, ,20-36, , 
1:40.0, , ,20-36, ,Defensive rebound by Team
1:40.0,Loose ball foul by T. Thompson (drawn by J. Hart), ,20-36, , 
1:40.0,C. Sexton enters the game for D. Garland, ,20-36, , 
1:40.0,A. Žižić enters the game for T. Thompson, ,20-36, , 
1:40.0, , ,20-36, ,N. Melli enters the game for B. Ingram
1:24.0, , ,20-38,+2,J. Holiday makes 2-pt layup from 2 ft
1:10.0,K. Porter misses 3-pt jump shot from 26 ft, ,20-38, , 
1:05.0, , ,20-38, ,Defensive rebound by N. Melli
1:00.0, , ,20-38, ,Turnover by N. Melli (traveling)
1:00.0, , ,20-38, ,E. Moore enters the game for J. Redick
0:51.0,C. Sexton makes 2-pt layup from 1 ft (assist by M. Dellavedova),+2,22-38, , 
0:45.0, , ,22-40,+2,J. Holiday makes 2-pt layup from 1 ft
0:35.0,K. Porter misses 3-pt jump shot from 25 ft, ,22-40, , 
0:35.0, , ,22-40, ,Defensive rebound by E. Moore
0:29.0, , ,22-43,+3,J. Hart makes 3-pt jump shot from 26 ft (assist by E. Moore)
0:12.0,C. Sexton makes 2-pt layup from 2 ft,+2,24-43, , 
0:12.0,Shooting foul by J. Hayes (drawn by C. Sexton), ,24-43, , 
0:12.0,T. Thompson enters the game for A. Žižić, ,24-43, , 
0:12.0,C. Sexton makes free throw 1 of 1,+1,25-43, , 
0:00.0, , ,25-43, ,J. Holiday misses 3-pt jump shot from 28 ft
0:00.0, , ,25-43, ,Offensive rebound by Team
11:43.0, , ,25-43, ,Turnover by Z. Williamson (bad pass; steal by K. Porter)
11:39.0,C. Sexton makes 2-pt layup from 1 ft (assist by K. Porter),+2,27-43, , 
11:20.0, , ,27-43, ,N. Melli misses 2-pt layup from 2 ft
11:19.0, , ,27-43, ,Offensive rebound by N. Melli
11:18.0, , ,27-43, ,Shooting foul by C. Sexton (drawn by N. Melli)
11:18.0, , ,27-43, ,N. Melli misses free throw 1 of 2
11:18.0, , ,27-43, ,Offensive rebound by Team
11:18.0, , ,27-44,+1,N. Melli makes free throw 2 of 2
11:00.0,A. Žižić makes 2-pt layup from 2 ft (assist by K. Porter),+2,29-44, , 
10:51.0, , ,29-44, ,Shooting foul by C. Sexton (drawn by L. Ball)
10:51.0, , ,29-44, ,Instant Replay (Request: Stands)
10:51.0, , ,29-44, ,L. Ball misses free throw 1 of 3
10:51.0, , ,29-44, ,Offensive rebound by Team
10:51.0, , ,29-45,+1,L. Ball makes free throw 2 of 3
10:51.0, , ,29-46,+1,L. Ball makes free throw 3 of 3
10:36.0,A. Žižić makes 2-pt layup from 1 ft (assist by L. Nance),+2,31-46, , 
10:21.0, , ,31-49,+3,E. Moore makes 3-pt jump shot from 26 ft (assist by J. Hart)
10:02.0,K. Porter makes 2-pt layup from 1 ft (assist by A. Žižić),+2,33-49, , 
9:45.0, , ,33-49, ,E. Moore misses 2-pt jump shot from 7 ft
9:43.0,Defensive rebound by L. Nance, ,33-49, , 
9:41.0,Shooting foul by L. Ball (drawn by M. Dellavedova), ,33-49, , 
9:41.0,M. Dellavedova makes free throw 1 of 2,+1,34-49, , 
9:41.0,M. Dellavedova misses free throw 2 of 2, ,34-49, , 
9:39.0,Offensive rebound by C. Sexton, ,34-49, , 
9:36.0,Personal foul by E. Moore (drawn by K. Porter), ,34-49, , 
9:30.0,Turnover by M. Dellavedova (bad pass; steal by Z. Williamson), ,34-49, , 
9:17.0, , ,34-49, ,Z. Williamson misses 2-pt layup from 3 ft
9:15.0,Defensive rebound by L. Nance, ,34-49, , 
9:06.0,K. Porter misses 2-pt layup from 2 ft (block by E. Moore), ,34-49, , 
9:05.0,Offensive rebound by K. Porter, ,34-49, , 
9:04.0,K. Porter misses 2-pt layup from 1 ft (block by L. Ball), ,34-49, , 
9:02.0, , ,34-49, ,Defensive rebound by N. Melli
8:54.0, , ,34-51,+2,N. Melli makes 2-pt layup from 3 ft
8:46.0,Turnover by M. Dellavedova (bad pass; steal by L. Ball), ,34-51, , 
8:36.0, , ,34-53,+2,J. Hart makes 2-pt layup from 1 ft (assist by N. Melli)
8:20.0,Turnover by A. Žižić (lost ball; steal by L. Ball), ,34-53, , 
8:15.0, , ,34-53, ,J. Hart misses 3-pt jump shot from 29 ft
8:09.0,Defensive rebound by K. Porter, ,34-53, , 
8:03.0,K. Porter misses 2-pt layup from 2 ft (block by N. Melli), ,34-53, , 
8:00.0, , ,34-53, ,Defensive rebound by L. Ball
7:59.0, , ,34-55,+2,Z. Williamson makes 2-pt layup from 2 ft (assist by L. Ball)
7:58.0,Cleveland full timeout, ,34-55, , 
7:58.0,D. Garland enters the game for M. Dellavedova, ,34-55, , 
7:58.0,K. Love enters the game for L. Nance, ,34-55, , 
7:58.0,C. Osman enters the game for K. Porter, ,34-55, , 
7:58.0,T. Thompson enters the game for A. Žižić, ,34-55, , 
7:48.0,Personal foul by N. Melli (drawn by K. Love), ,34-55, , 
7:37.0,K. Love makes 2-pt hook shot from 5 ft (assist by C. Osman),+2,36-55, , 
7:14.0, , ,36-57,+2,E. Moore makes 2-pt jump shot from 4 ft (assist by L. Ball)
7:03.0,D. Garland makes 2-pt jump shot from 3 ft,+2,38-57, , 
6:45.0, , ,38-57, ,L. Ball misses 3-pt jump shot from 27 ft
6:42.0,Defensive rebound by K. Love, ,38-57, , 
6:29.0,T. Thompson makes 2-pt hook shot from 7 ft,+2,40-57, , 
6:20.0, , ,40-60,+3,N. Melli makes 3-pt jump shot from 27 ft (assist by L. Ball)
5:57.0,T. Thompson misses 2-pt hook shot from 7 ft, ,40-60, , 
5:55.0, , ,40-60, ,Defensive rebound by L. Ball
5:52.0, , ,40-60, ,J. Hart misses 3-pt jump shot from 26 ft
5:50.0, , ,40-60, ,Offensive rebound by E. Moore
5:47.0, , ,40-62,+2,E. Moore makes 2-pt layup from 5 ft
5:21.0,C. Sexton makes 2-pt jump shot from 17 ft,+2,42-62, , 
5:10.0, , ,42-62, ,New Orleans full timeout
5:10.0, , ,42-62, ,D. Favors enters the game for J. Hart
5:10.0, , ,42-62, ,J. Holiday enters the game for N. Melli
5:10.0, , ,42-62, ,B. Ingram enters the game for Z. Williamson
4:56.0, , ,42-62, ,J. Holiday misses 3-pt jump shot from 26 ft
4:53.0,Defensive rebound by C. Sexton, ,42-62, , 
4:43.0,Turnover by K. Love (bad pass; steal by E. Moore), ,42-62, , 
4:31.0, , ,42-64,+2,B. Ingram makes 2-pt layup from 1 ft (assist by D. Favors)
4:04.0,Flagrant foul type 1 by L. Ball (drawn by C. Sexton), ,42-64, , 
4:04.0,Instant Replay (Request: Ruling Stands), ,42-64, , 
4:04.0,C. Sexton makes flagrant free throw 1 of 3,+1,43-64, , 
4:04.0,C. Sexton misses flagrant free throw 2 of 3, ,43-64, , 
4:04.0,Offensive rebound by Team, ,43-64, , 
4:04.0, , ,43-64, ,F. Jackson enters the game for L. Ball
4:04.0,C. Sexton makes flagrant free throw 3 of 3,+1,44-64, , 
3:55.0,C. Osman misses 2-pt jump shot from 15 ft, ,44-64, , 
3:53.0, , ,44-64, ,Defensive rebound by Team
3:36.0, , ,44-64, ,B. Ingram misses 3-pt jump shot from 25 ft
3:33.0,Defensive rebound by K. Love, ,44-64, , 
3:27.0,K. Love misses 3-pt jump shot from 28 ft, ,44-64, , 
3:22.0, , ,44-64, ,Defensive rebound by D. Favors
3:16.0, , ,44-64, ,B. Ingram misses 2-pt layup from 2 ft
3:14.0,Defensive rebound by K. Love, ,44-64, , 
3:11.0,C. Osman makes 2-pt layup from 2 ft (assist by K. Love),+2,46-64, , 
3:03.0, , ,46-64, ,Offensive foul by E. Moore (drawn by D. Garland)
3:03.0, , ,46-64, ,Turnover by E. Moore (offensive foul)
3:03.0, , ,46-64, ,Z. Williamson enters the game for E. Moore
2:49.0,K. Love misses 3-pt jump shot from 25 ft, ,46-64, , 
2:47.0, , ,46-64, ,Defensive rebound by B. Ingram
2:36.0, , ,46-64, ,J. Holiday misses 2-pt jump shot from 6 ft
2:35.0,Defensive rebound by T. Thompson, ,46-64, , 
2:25.0,C. Sexton makes 3-pt jump shot from 25 ft,+3,49-64, , 
2:11.0, , ,49-66,+2,F. Jackson makes 2-pt layup from 2 ft (assist by Z. Williamson)
2:01.0,D. Garland misses 2-pt jump shot from 16 ft, ,49-66, , 
1:57.0, , ,49-66, ,Defensive rebound by B. Ingram
