time,away_description,away_change,score,home_change,home_description
5:00.0,Defensive rebound by I. Bonga, ,42-40, , 
4:52.0,I. Thomas makes 2-pt jump shot from 16 ft (assist by G. Payton),+2,44-40, , 
4:40.0, , ,44-40, ,K. Dunn misses 3-pt jump shot from 26 ft
4:36.0,Defensive rebound by B. Beal, ,44-40, , 
4:33.0,Turnover by B. Beal (bad pass), ,44-40, , 
4:18.0, , ,44-40, ,Personal foul by G. Payton (drawn by T. Satoranský)
4:18.0, , ,44-41,+1,T. Satoranský makes free throw 1 of 2
4:18.0, , ,44-42,+1,T. Satoranský makes free throw 2 of 2
3:55.0,G. Payton makes 3-pt jump shot from 26 ft (assist by I. Mahinmi),+3,47-42, , 
3:39.0, , ,47-44,+2,Z. LaVine makes 2-pt layup from 2 ft
3:23.0,I. Mahinmi makes 2-pt hook shot from 8 ft (assist by I. Thomas),+2,49-44, , 
3:14.0, , ,49-46,+2,Z. LaVine makes 2-pt dunk from 1 ft (assist by T. Satoranský)
3:02.0,Personal foul by L. Kornet (drawn by I. Mahinmi), ,49-46, , 
3:02.0,I. Mahinmi makes free throw 1 of 2,+1,50-46, , 
3:02.0,I. Mahinmi misses free throw 2 of 2, ,50-46, , 
2:59.0, , ,50-46, ,Defensive rebound by L. Markkanen
2:47.0, , ,50-48,+2,L. Kornet makes 2-pt layup from 2 ft (assist by Z. LaVine)
2:29.0,Turnover by B. Beal (bad pass; steal by Z. LaVine), ,50-48, , 
2:23.0, , ,50-50,+2,T. Satoranský makes 2-pt layup from 2 ft (assist by Z. LaVine)
2:08.0,G. Payton makes 3-pt jump shot from 26 ft (assist by I. Bonga),+3,53-50, , 
1:53.0, , ,53-50, ,Z. LaVine misses 2-pt jump shot from 17 ft
1:50.0,Defensive rebound by I. Bonga, ,53-50, , 
1:41.0,I. Mahinmi misses 2-pt jump shot from 5 ft, ,53-50, , 
1:41.0,Offensive rebound by Team, ,53-50, , 
1:25.0,I. Mahinmi misses 2-pt jump shot from 15 ft, ,53-50, , 
1:23.0,Offensive rebound by B. Beal, ,53-50, , 
1:21.0,Personal foul by K. Dunn (drawn by B. Beal), ,53-50, , 
1:21.0,B. Beal makes free throw 1 of 2,+1,54-50, , 
1:21.0,B. Beal makes free throw 2 of 2,+1,55-50, , 
1:09.0, , ,55-52,+2,T. Satoranský makes 2-pt dunk from 1 ft
0:58.0,Shooting foul by K. Dunn (drawn by I. Thomas), ,55-52, , 
0:58.0, , ,55-52, ,Technical foul by I. Thomas
0:58.0, , ,55-52, ,Z. LaVine misses technical free throw
0:58.0,Defensive rebound by Team, ,55-52, , 
0:58.0,I. Thomas makes free throw 1 of 2,+1,56-52, , 
0:58.0, , ,56-52, ,R. Arcidiacono enters the game for K. Dunn
0:58.0,I. Thomas makes free throw 2 of 2,+1,57-52, , 
0:44.0, , ,57-55,+3,Z. LaVine makes 3-pt jump shot from 26 ft
0:32.0,Shooting foul by Z. LaVine (drawn by B. Beal), ,57-55, , 
0:32.0,B. Beal misses free throw 1 of 2, ,57-55, , 
0:32.0,Offensive rebound by Team, ,57-55, , 
0:32.0,B. Beal makes free throw 2 of 2,+1,58-55, , 
0:10.0, , ,58-55, ,Z. LaVine misses 3-pt jump shot from 25 ft
0:05.0,Defensive rebound by I. Mahinmi, ,58-55, , 
0:00.0,G. Payton makes 2-pt layup from 2 ft (assist by B. Beal),+2,60-55, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,60-55, , 
11:39.0, , ,60-55, ,L. Kornet misses 3-pt jump shot from 26 ft
11:36.0, , ,60-55, ,Offensive rebound by T. Satoranský
11:28.0, , ,60-55, ,Offensive foul by Z. LaVine (drawn by B. Beal)
11:28.0, , ,60-55, ,Turnover by Z. LaVine (offensive foul)
11:13.0,B. Beal misses 3-pt jump shot from 24 ft, ,60-55, , 
11:10.0, , ,60-55, ,Defensive rebound by Z. LaVine
11:04.0, , ,60-55, ,L. Kornet misses 3-pt jump shot from 23 ft
11:02.0,Defensive rebound by I. Thomas, ,60-55, , 
10:47.0,T. Bryant misses 2-pt jump shot from 13 ft, ,60-55, , 
10:45.0, , ,60-55, ,Defensive rebound by Z. LaVine
10:38.0, , ,60-55, ,Shooting foul by I. Mahinmi (drawn by L. Markkanen)
10:38.0, , ,60-55, ,L. Markkanen misses free throw 1 of 2
10:38.0, , ,60-55, ,Offensive rebound by Team
10:38.0, , ,60-56,+1,L. Markkanen makes free throw 2 of 2
10:22.0,Turnover by T. Bryant (bad pass), ,60-56, , 
10:06.0, , ,60-58,+2,L. Kornet makes 2-pt dunk at rim (assist by T. Satoranský)
9:48.0,I. Mahinmi misses 2-pt hook shot from 3 ft (block by L. Kornet), ,60-58, , 
9:45.0, , ,60-58, ,Defensive rebound by L. Markkanen
9:39.0, , ,60-58, ,Z. LaVine misses 2-pt layup from 1 ft (block by G. Payton)
9:34.0,Defensive rebound by G. Payton, ,60-58, , 
9:33.0,Turnover by I. Thomas (bad pass; steal by K. Dunn), ,60-58, , 
9:26.0, , ,60-61,+3,Z. LaVine makes 3-pt jump shot from 23 ft (assist by K. Dunn)
9:02.0,B. Beal misses 2-pt jump shot from 11 ft, ,60-61, , 
8:59.0, , ,60-61, ,Defensive rebound by L. Markkanen
8:53.0, , ,60-63,+2,T. Satoranský makes 2-pt layup from 2 ft (assist by K. Dunn)
8:53.0,Washington full timeout, ,60-63, , 
8:38.0,G. Payton misses 3-pt jump shot from 24 ft, ,60-63, , 
8:35.0, , ,60-63, ,Defensive rebound by L. Markkanen
8:23.0, , ,60-63, ,Personal foul by I. Thomas (drawn by Z. LaVine)
8:14.0, , ,60-66,+3,Z. LaVine makes 3-pt jump shot from 26 ft
7:56.0,B. Beal makes 2-pt jump shot from 12 ft,+2,62-66, , 
7:39.0, , ,62-69,+3,Z. LaVine makes 3-pt jump shot from 26 ft
7:25.0,I. Thomas makes 2-pt jump shot from 17 ft (assist by T. Bryant),+2,64-69, , 
7:15.0, , ,64-71,+2,K. Dunn makes 2-pt layup from 2 ft (assist by T. Satoranský)
6:53.0,B. Beal misses 2-pt jump shot from 19 ft, ,64-71, , 
6:51.0, , ,64-71, ,Defensive rebound by Z. LaVine
6:51.0,D. Bertāns enters the game for T. Bryant, ,64-71, , 
6:51.0,I. Bonga enters the game for G. Payton, ,64-71, , 
6:51.0, , ,64-71, ,C. Felício enters the game for L. Kornet
6:43.0, , ,64-74,+3,T. Satoranský makes 3-pt jump shot from 25 ft
6:19.0,I. Mahinmi misses 2-pt hook shot from 6 ft, ,64-74, , 
6:18.0,Offensive rebound by I. Mahinmi, ,64-74, , 
6:17.0,I. Mahinmi makes 2-pt hook shot from 7 ft,+2,66-74, , 
5:56.0, , ,66-74, ,Z. LaVine misses 3-pt jump shot from 25 ft
5:54.0,Defensive rebound by D. Bertāns, ,66-74, , 
5:48.0,D. Bertāns misses 2-pt layup from 3 ft (block by L. Markkanen), ,66-74, , 
5:46.0, , ,66-74, ,Defensive rebound by K. Dunn
5:43.0, , ,66-74, ,K. Dunn misses 2-pt layup from 2 ft (block by I. Bonga)
5:41.0,Defensive rebound by B. Beal, ,66-74, , 
5:39.0,I. Thomas misses 3-pt jump shot from 26 ft, ,66-74, , 
5:39.0, , ,66-74, ,Defensive rebound by C. Felício
5:30.0, , ,66-77,+3,L. Markkanen makes 3-pt jump shot from 23 ft (assist by Z. LaVine)
5:28.0,Washington full timeout, ,66-77, , 
5:28.0,J. McRae enters the game for B. Beal, ,66-77, , 
5:28.0,I. Smith enters the game for I. Thomas, ,66-77, , 
5:28.0, , ,66-77, ,C. White enters the game for K. Dunn
5:13.0,D. Bertāns misses 3-pt jump shot from 26 ft, ,66-77, , 
5:10.0, , ,66-77, ,Defensive rebound by C. White
5:00.0, , ,66-77, ,Turnover by Z. LaVine (bad pass; steal by D. Bertāns)
4:55.0,I. Smith makes 2-pt layup from 1 ft,+2,68-77, , 
4:43.0, , ,68-77, ,T. Satoranský misses 3-pt jump shot from 25 ft
4:40.0,Defensive rebound by J. McRae, ,68-77, , 
4:26.0,D. Bertāns makes 3-pt jump shot from 26 ft (assist by I. Smith),+3,71-77, , 
4:26.0, , ,71-77, ,Chicago full timeout
4:26.0, , ,71-77, ,R. Arcidiacono enters the game for Z. LaVine
4:26.0, , ,71-77, ,T. Young enters the game for L. Markkanen
4:11.0, , ,71-77, ,C. Felício misses 2-pt hook shot from 3 ft
4:08.0,Defensive rebound by D. Bertāns, ,71-77, , 
4:04.0,Turnover by I. Smith (bad pass; steal by T. Satoranský), ,71-77, , 
3:58.0, , ,71-80,+3,T. Young makes 3-pt jump shot from 25 ft (assist by R. Arcidiacono)
3:34.0,D. Bertāns misses 2-pt layup from 1 ft, ,71-80, , 
3:32.0, , ,71-80, ,Defensive rebound by C. Felício
3:21.0, , ,71-80, ,Turnover by C. White (traveling)
3:21.0,A. Pasečņiks enters the game for I. Mahinmi, ,71-80, , 
3:21.0, , ,71-80, ,C. Hutchison enters the game for T. Satoranský
