time,away_description,away_change,score,home_change,home_description
8:11.0,K. Porziņģis makes 2-pt jump shot from 6 ft,+2,8-12, , 
7:58.0, , ,8-14,+2,D. Favors makes 2-pt hook shot from 3 ft (assist by B. Ingram)
7:45.0,Shooting foul by D. Favors (drawn by D. Finney-Smith), ,8-14, , 
7:45.0,D. Finney-Smith misses free throw 1 of 2, ,8-14, , 
7:45.0,Offensive rebound by Team, ,8-14, , 
7:45.0,D. Finney-Smith misses free throw 2 of 2, ,8-14, , 
7:41.0, , ,8-14, ,Defensive rebound by B. Ingram
7:31.0, , ,8-16,+2,D. Favors makes 2-pt layup from 4 ft (assist by J. Holiday)
7:18.0,J. Brunson makes 3-pt jump shot from 26 ft (assist by K. Porziņģis),+3,11-16, , 
7:11.0, , ,11-18,+2,L. Ball makes 2-pt layup from 3 ft (assist by B. Ingram)
6:47.0,K. Porziņģis makes 2-pt jump shot from 13 ft,+2,13-18, , 
6:38.0, , ,13-20,+2,J. Holiday makes 2-pt layup from 4 ft (assist by L. Ball)
6:31.0,L. Dončić misses 3-pt jump shot from 32 ft, ,13-20, , 
6:26.0, , ,13-20, ,Defensive rebound by L. Ball
6:16.0, , ,13-22,+2,D. Favors makes 2-pt layup from 4 ft (assist by J. Holiday)
6:16.0,Dallas full timeout, ,13-22, , 
6:16.0,T. Hardaway enters the game for J. Brunson, ,13-22, , 
6:16.0,M. Kleber enters the game for C. Lee, ,13-22, , 
6:16.0,D. Wright enters the game for K. Porziņģis, ,13-22, , 
5:57.0,D. Finney-Smith misses 3-pt jump shot from 24 ft, ,13-22, , 
5:56.0, , ,13-22, ,Defensive rebound by Team
5:47.0, , ,13-25,+3,B. Ingram makes 3-pt jump shot from 27 ft (assist by D. Favors)
5:30.0,T. Hardaway makes 3-pt jump shot from 23 ft (assist by L. Dončić),+3,16-25, , 
5:18.0, , ,16-27,+2,J. Holiday makes 2-pt layup from 4 ft
4:55.0,L. Dončić makes 2-pt layup from 3 ft,+2,18-27, , 
4:49.0, , ,18-29,+2,B. Ingram makes 2-pt layup from 3 ft (assist by L. Ball)
4:49.0, , ,18-29, ,Shooting foul by M. Kleber (drawn by B. Ingram)
4:49.0,J. Jackson enters the game for D. Finney-Smith, ,18-29, , 
4:49.0, , ,18-30,+1,B. Ingram makes free throw 1 of 1
4:33.0,Shooting foul by B. Ingram (drawn by J. Jackson), ,18-30, , 
4:33.0,J. Jackson makes free throw 1 of 2,+1,19-30, , 
4:33.0, , ,19-30, ,J. Hart enters the game for D. Favors
4:33.0, , ,19-30, ,J. Okafor enters the game for J. Redick
4:33.0,J. Jackson makes free throw 2 of 2,+1,20-30, , 
4:14.0, , ,20-32,+2,J. Okafor makes 2-pt layup from 4 ft
4:07.0,Personal foul by J. Hart (drawn by L. Dončić), ,20-32, , 
4:02.0,J. Jackson makes 3-pt jump shot from 27 ft (assist by L. Dončić),+3,23-32, , 
3:55.0, , ,23-32, ,Turnover by B. Ingram (offensive foul)
3:55.0, , ,23-32, ,Offensive foul by B. Ingram (drawn by L. Dončić)
3:55.0, , ,23-32, ,K. Williams enters the game for B. Ingram
3:38.0,L. Dončić misses 2-pt jump shot from 16 ft, ,23-32, , 
3:34.0, , ,23-32, ,Defensive rebound by J. Holiday
3:16.0, , ,23-34,+2,K. Williams makes 2-pt dunk from 3 ft (assist by L. Ball)
3:00.0,T. Hardaway misses 3-pt jump shot from 24 ft, ,23-34, , 
2:55.0, , ,23-34, ,Defensive rebound by L. Ball
2:46.0, , ,23-34, ,Personal foul by L. Dončić (drawn by J. Okafor)
2:46.0, , ,23-34, ,N. Alexander-Walker enters the game for L. Ball
2:46.0, , ,23-34, ,F. Jackson enters the game for J. Holiday
2:31.0, , ,23-34, ,N. Alexander-Walker misses 3-pt jump shot from 25 ft
2:28.0,Defensive rebound by L. Dončić, ,23-34, , 
2:24.0,L. Dončić makes 2-pt layup from 2 ft,+2,25-34, , 
2:05.0, , ,25-34, ,J. Hart misses 3-pt jump shot from 26 ft
2:02.0,Defensive rebound by L. Dončić, ,25-34, , 
1:52.0,Personal foul by F. Jackson (drawn by T. Hardaway), ,25-34, , 
1:52.0,S. Curry enters the game for L. Dončić, ,25-34, , 
1:47.0,Turnover by J. Jackson (bad pass; steal by J. Hart), ,25-34, , 
1:42.0, , ,25-37,+3,K. Williams makes 3-pt jump shot from 24 ft (assist by F. Jackson)
1:30.0,Shooting foul by N. Alexander-Walker (drawn by D. Wright), ,25-37, , 
1:30.0,D. Wright makes free throw 1 of 2,+1,26-37, , 
1:30.0,D. Wright makes free throw 2 of 2,+1,27-37, , 
1:21.0, , ,27-39,+2,F. Jackson makes 2-pt jump shot from 15 ft
1:04.0,J. Jackson misses 2-pt layup from 2 ft, ,27-39, , 
1:01.0, , ,27-39, ,Defensive rebound by J. Okafor
0:55.0, , ,27-39, ,Personal foul by T. Hardaway (drawn by J. Okafor)
0:50.0, , ,27-39, ,F. Jackson misses 3-pt jump shot from 27 ft
0:44.0,Defensive rebound by M. Kleber, ,27-39, , 
0:36.0,T. Hardaway misses 2-pt layup from 3 ft, ,27-39, , 
0:33.0, , ,27-39, ,Defensive rebound by J. Okafor
0:32.0, , ,27-39, ,Offensive foul by J. Hart (drawn by M. Kleber)
0:32.0, , ,27-39, ,Turnover by J. Hart (offensive foul)
0:23.0,Offensive foul by J. Jackson (drawn by N. Alexander-Walker), ,27-39, , 
0:23.0,Turnover by J. Jackson (offensive foul), ,27-39, , 
0:02.0, , ,27-39, ,N. Alexander-Walker misses 2-pt layup from 4 ft (block by M. Kleber)
0:02.0, , ,27-39, ,Offensive rebound by Team
0:01.0, , ,27-41,+2,J. Hart makes 2-pt layup from 2 ft (assist by N. Alexander-Walker)
11:47.0,J. Jackson misses 3-pt jump shot from 23 ft, ,27-41, , 
11:43.0,Offensive rebound by D. Wright, ,27-41, , 
11:41.0,D. Wright misses 2-pt layup from 3 ft, ,27-41, , 
11:41.0, , ,27-41, ,Defensive rebound by J. Hart
11:36.0, , ,27-43,+2,J. Hart makes 2-pt layup from 3 ft
11:28.0,Shooting foul by K. Williams (drawn by T. Hardaway), ,27-43, , 
11:28.0,T. Hardaway makes free throw 1 of 2,+1,28-43, , 
11:28.0,T. Hardaway makes free throw 2 of 2,+1,29-43, , 
11:13.0, , ,29-43, ,F. Jackson misses 2-pt layup from 5 ft
11:11.0,Defensive rebound by M. Kleber, ,29-43, , 
11:08.0,T. Hardaway misses 3-pt jump shot from 25 ft, ,29-43, , 
11:06.0,Offensive rebound by D. Wright, ,29-43, , 
11:05.0,D. Wright makes 2-pt layup from 2 ft,+2,31-43, , 
11:01.0, , ,31-43, ,New Orleans full timeout
10:51.0, , ,31-43, ,J. Hart misses 3-pt jump shot from 25 ft
10:45.0, , ,31-43, ,Offensive rebound by K. Williams
10:44.0, , ,31-43, ,K. Williams misses 2-pt layup from 3 ft
10:44.0, , ,31-43, ,Offensive rebound by J. Okafor
10:42.0, , ,31-45,+2,J. Okafor makes 2-pt layup from 1 ft
10:26.0,Shooting foul by J. Okafor (drawn by M. Kleber), ,31-45, , 
10:26.0,M. Kleber makes free throw 1 of 2,+1,32-45, , 
10:26.0,M. Kleber makes free throw 2 of 2,+1,33-45, , 
10:12.0, , ,33-45, ,N. Alexander-Walker misses 2-pt layup from 4 ft
10:09.0,Defensive rebound by M. Kleber, ,33-45, , 
10:07.0,J. Jackson makes 2-pt layup from 4 ft (assist by T. Hardaway),+2,35-45, , 
9:55.0, , ,35-45, ,J. Okafor misses 2-pt layup from 2 ft
9:53.0,Defensive rebound by D. Wright, ,35-45, , 
9:44.0,D. Wright makes 2-pt layup from 2 ft,+2,37-45, , 
9:25.0, , ,37-45, ,Personal foul by T. Hardaway (drawn by J. Okafor)
9:25.0,K. Porziņģis enters the game for J. Jackson, ,37-45, , 
9:25.0, , ,37-45, ,N. Melli enters the game for J. Okafor
9:16.0, , ,37-47,+2,N. Melli makes 2-pt jump shot from 10 ft (assist by N. Alexander-Walker)
9:08.0,Personal foul by N. Melli (drawn by K. Porziņģis), ,37-47, , 
9:08.0,D. Finney-Smith enters the game for M. Kleber, ,37-47, , 
8:59.0,K. Porziņģis misses 2-pt hook shot from 3 ft, ,37-47, , 
8:56.0, , ,37-47, ,Defensive rebound by K. Williams
8:48.0, , ,37-47, ,Shooting foul by K. Porziņģis (drawn by J. Hart)
8:48.0, , ,37-48,+1,J. Hart makes free throw 1 of 3
8:48.0, , ,37-49,+1,J. Hart makes free throw 2 of 3
8:48.0, , ,37-50,+1,J. Hart makes free throw 3 of 3
8:37.0,K. Porziņģis makes 3-pt jump shot from 27 ft (assist by D. Wright),+3,40-50, , 
8:15.0, , ,40-53,+3,N. Alexander-Walker makes 3-pt jump shot from 27 ft
8:15.0,L. Dončić enters the game for T. Hardaway, ,40-53, , 
8:15.0, , ,40-53, ,L. Ball enters the game for N. Alexander-Walker
8:15.0, , ,40-53, ,J. Holiday enters the game for F. Jackson
7:58.0,Personal foul by N. Melli (drawn by K. Porziņģis), ,40-53, , 
7:52.0,L. Dončić makes 3-pt jump shot from 25 ft,+3,43-53, , 
7:36.0, , ,43-53, ,Turnover by N. Melli (bad pass; steal by D. Wright)
7:31.0,K. Porziņģis makes 2-pt dunk from 1 ft (assist by D. Finney-Smith),+2,45-53, , 
7:26.0, , ,45-53, ,Personal foul by S. Curry (drawn by L. Ball)
7:26.0, , ,45-53, ,D. Favors enters the game for J. Hart
7:26.0, , ,45-53, ,B. Ingram enters the game for N. Melli
7:26.0, , ,45-53, ,J. Redick enters the game for K. Williams
7:18.0, , ,45-53, ,B. Ingram misses 3-pt jump shot from 23 ft
7:16.0, , ,45-53, ,Offensive rebound by D. Favors
7:13.0, , ,45-53, ,J. Holiday misses 2-pt jump shot from 8 ft
7:12.0,Defensive rebound by L. Dončić, ,45-53, , 
6:56.0,K. Porziņģis makes 3-pt jump shot from 26 ft (assist by D. Wright),+3,48-53, , 
6:41.0, , ,48-55,+2,B. Ingram makes 2-pt layup from 4 ft
6:31.0,Shooting foul by L. Ball (drawn by K. Porziņģis), ,48-55, , 
6:31.0,K. Porziņģis makes free throw 1 of 2,+1,49-55, , 
6:31.0,K. Porziņģis makes free throw 2 of 2,+1,50-55, , 
6:21.0, , ,50-55, ,J. Redick misses 3-pt jump shot from 26 ft
6:19.0, , ,50-55, ,Offensive rebound by Team
6:13.0, , ,50-55, ,L. Ball misses 3-pt jump shot from 26 ft
6:08.0,Defensive rebound by L. Dončić, ,50-55, , 
5:58.0,L. Dončić misses 3-pt jump shot from 26 ft, ,50-55, , 
5:53.0, , ,50-55, ,Defensive rebound by L. Ball
5:44.0, , ,50-55, ,J. Holiday misses 2-pt layup from 6 ft (block by K. Porziņģis)
5:43.0,Defensive rebound by K. Porziņģis, ,50-55, , 
5:36.0,D. Wright makes 2-pt layup from 2 ft,+2,52-55, , 
5:30.0, , ,52-55, ,New Orleans full timeout
5:30.0,J. Brunson enters the game for S. Curry, ,52-55, , 
5:21.0, , ,52-55, ,B. Ingram misses 3-pt jump shot from 23 ft
5:20.0,Defensive rebound by Team, ,52-55, , 
5:02.0,Turnover by K. Porziņģis (bad pass; steal by L. Ball), ,52-55, , 
4:52.0, , ,52-55, ,D. Favors misses 2-pt jump shot from 15 ft
4:49.0,Defensive rebound by D. Wright, ,52-55, , 
4:45.0,Personal foul by D. Favors (drawn by K. Porziņģis), ,52-55, , 
4:45.0,K. Porziņģis misses free throw 1 of 2, ,52-55, , 
4:45.0,Offensive rebound by Team, ,52-55, , 
4:45.0,M. Kleber enters the game for D. Finney-Smith, ,52-55, , 
4:45.0,K. Porziņģis makes free throw 2 of 2,+1,53-55, , 
4:32.0, , ,53-55, ,Turnover by J. Redick (bad pass; steal by L. Dončić)
4:26.0,D. Wright makes 2-pt layup from 4 ft (assist by L. Dončić),+2,55-55, , 
4:12.0, , ,55-55, ,J. Holiday misses 3-pt jump shot from 27 ft
4:07.0,Defensive rebound by K. Porziņģis, ,55-55, , 
4:02.0,K. Porziņģis misses 3-pt jump shot from 28 ft, ,55-55, , 
3:56.0, , ,55-55, ,Defensive rebound by L. Ball
3:53.0, , ,55-55, ,J. Holiday misses 2-pt layup from 4 ft (block by K. Porziņģis)
3:48.0, , ,55-55, ,Offensive rebound by J. Holiday
3:48.0, , ,55-55, ,Turnover by D. Favors (traveling)
3:47.0,Violation by Team (delay of game), ,55-55, , 
3:38.0,L. Dončić misses 3-pt jump shot from 29 ft, ,55-55, , 
3:34.0,Offensive rebound by J. Brunson, ,55-55, , 
3:31.0,J. Brunson makes 2-pt layup from 2 ft,+2,57-55, , 
3:24.0, , ,57-55, ,Turnover by D. Favors (bad pass)
3:12.0,D. Wright makes 2-pt layup from 3 ft (assist by K. Porziņģis),+2,59-55, , 
2:53.0, , ,59-57,+2,B. Ingram makes 2-pt layup from 3 ft
2:42.0,L. Dončić makes 2-pt layup from 2 ft,+2,61-57, , 
2:36.0, , ,61-57, ,Shooting foul by K. Porziņģis (drawn by J. Holiday)
2:36.0, , ,61-58,+1,J. Holiday makes free throw 1 of 2
2:36.0,T. Hardaway enters the game for D. Wright, ,61-58, , 
2:36.0, , ,61-59,+1,J. Holiday makes free throw 2 of 2
2:22.0,M. Kleber makes 2-pt dunk from 3 ft (assist by L. Dončić),+2,63-59, , 
2:10.0, , ,63-61,+2,B. Ingram makes 2-pt layup from 3 ft
2:05.0,J. Brunson makes 3-pt jump shot from 26 ft (assist by L. Dončić),+3,66-61, , 
1:46.0, , ,66-64,+3,L. Ball makes 3-pt jump shot from 28 ft (assist by J. Holiday)
1:22.0,L. Dončić makes 3-pt jump shot from 29 ft,+3,69-64, , 
1:13.0, , ,69-64, ,J. Holiday misses 3-pt jump shot from 27 ft
1:08.0, , ,69-64, ,Offensive rebound by D. Favors
1:06.0, , ,69-64, ,L. Ball misses 3-pt jump shot from 26 ft
1:02.0,Defensive rebound by L. Dončić, ,69-64, , 
0:59.0,T. Hardaway makes 3-pt jump shot from 25 ft (assist by L. Dončić),+3,72-64, , 
0:38.0, , ,72-64, ,B. Ingram misses 2-pt jump shot from 13 ft
0:34.0,Defensive rebound by K. Porziņģis, ,72-64, , 
0:15.0,L. Dončić misses 2-pt layup from 4 ft, ,72-64, , 
0:12.0,Offensive rebound by J. Brunson, ,72-64, , 
0:00.0,K. Porziņģis misses 2-pt jump shot from 8 ft, ,72-64, , 
0:00.0,Offensive rebound by Team, ,72-64, , 
11:53.0,M. Kleber misses 3-pt jump shot from 26 ft, ,72-64, , 
11:47.0, , ,72-64, ,Defensive rebound by B. Ingram
11:38.0, , ,72-64, ,Turnover by J. Redick (bad pass; steal by D. Wright)
11:34.0,D. Wright makes 2-pt layup from 2 ft,+2,74-64, , 
11:34.0, , ,74-64, ,Violation by Team (def goaltending)
11:24.0, , ,74-67,+3,L. Ball makes 3-pt jump shot from 26 ft (assist by J. Holiday)
11:11.0,J. Brunson makes 2-pt jump shot from 8 ft,+2,76-67, , 
10:58.0, , ,76-69,+2,D. Favors makes 2-pt dunk from 3 ft (assist by J. Holiday)
10:45.0,J. Brunson misses 3-pt jump shot from 26 ft, ,76-69, , 
10:40.0, , ,76-69, ,Defensive rebound by D. Favors
10:40.0, , ,76-69, ,Shooting foul by D. Wright (drawn by L. Ball)
10:40.0, , ,76-69, ,L. Ball misses free throw 1 of 2
10:40.0, , ,76-69, ,Offensive rebound by Team
10:40.0, , ,76-69, ,L. Ball misses free throw 2 of 2
10:37.0,Defensive rebound by L. Dončić, ,76-69, , 
10:21.0,K. Porziņģis misses 2-pt jump shot from 10 ft, ,76-69, , 
10:15.0, , ,76-69, ,Defensive rebound by D. Favors
10:07.0, , ,76-69, ,B. Ingram misses 2-pt layup from 4 ft (block by K. Porziņģis)
10:04.0,Defensive rebound by J. Brunson, ,76-69, , 
9:50.0,L. Dončić misses 3-pt jump shot from 26 ft, ,76-69, , 
9:47.0,Offensive rebound by J. Brunson, ,76-69, , 
9:47.0,L. Dončić makes 2-pt layup from 3 ft (assist by J. Brunson),+2,78-69, , 
9:47.0,Shooting foul by J. Holiday (drawn by L. Dončić), ,78-69, , 
9:47.0,L. Dončić makes free throw 1 of 1,+1,79-69, , 
9:36.0, , ,79-71,+2,B. Ingram makes 2-pt dunk from 2 ft (assist by J. Holiday)
9:24.0,L. Dončić misses 3-pt jump shot from 27 ft, ,79-71, , 
9:24.0, , ,79-71, ,Defensive rebound by B. Ingram
9:08.0, , ,79-73,+2,L. Ball makes 2-pt jump shot from 16 ft
8:43.0,J. Brunson misses 3-pt jump shot from 26 ft, ,79-73, , 
8:40.0,Offensive rebound by L. Dončić, ,79-73, , 
8:37.0,Turnover by L. Dončić (bad pass; steal by L. Ball), ,79-73, , 
8:36.0, , ,79-73, ,Personal foul by M. Kleber (drawn by L. Ball)
8:24.0, , ,79-73, ,J. Holiday misses 2-pt jump shot from 8 ft
8:21.0,Defensive rebound by M. Kleber, ,79-73, , 
8:19.0,D. Wright makes 2-pt layup from 1 ft (assist by L. Dončić),+2,81-73, , 
8:13.0, , ,81-73, ,Turnover by L. Ball (lost ball; steal by L. Dončić)
8:02.0,K. Porziņģis makes 2-pt layup from 4 ft (assist by L. Dončić),+2,83-73, , 
8:01.0, , ,83-73, ,New Orleans full timeout
7:43.0, , ,83-75,+2,D. Favors makes 2-pt layup from 2 ft (assist by J. Redick)
7:20.0,M. Kleber misses 3-pt jump shot from 27 ft, ,83-75, , 
7:16.0, , ,83-75, ,Defensive rebound by L. Ball
7:14.0, , ,83-77,+2,D. Favors makes 2-pt layup from 2 ft (assist by L. Ball)
6:52.0,K. Porziņģis misses 2-pt layup from 2 ft, ,83-77, , 
6:50.0,Offensive rebound by J. Brunson, ,83-77, , 
6:45.0,M. Kleber misses 3-pt jump shot from 24 ft, ,83-77, , 
6:41.0, , ,83-77, ,Defensive rebound by B. Ingram
6:35.0, , ,83-77, ,B. Ingram misses 2-pt layup from 4 ft
6:32.0,Defensive rebound by L. Dončić, ,83-77, , 
6:23.0,K. Porziņģis misses 2-pt layup from 8 ft (block by B. Ingram), ,83-77, , 
6:17.0, , ,83-77, ,Defensive rebound by B. Ingram
6:11.0, , ,83-77, ,L. Ball misses 3-pt jump shot from 23 ft
6:11.0,Defensive rebound by Team, ,83-77, , 
6:11.0,D. Finney-Smith enters the game for K. Porziņģis, ,83-77, , 
5:54.0,D. Wright misses 2-pt layup from 3 ft, ,83-77, , 
5:52.0, , ,83-77, ,Defensive rebound by D. Favors
5:31.0, , ,83-77, ,J. Redick misses 2-pt jump shot from 7 ft
5:28.0,Defensive rebound by D. Wright, ,83-77, , 
5:24.0,J. Brunson misses 3-pt jump shot from 23 ft, ,83-77, , 
5:20.0, , ,83-77, ,Defensive rebound by D. Favors
5:18.0, , ,83-77, ,Shooting foul by D. Wright (drawn by J. Holiday)
5:18.0, , ,83-78,+1,J. Holiday makes free throw 1 of 2
5:18.0,T. Hardaway enters the game for D. Wright, ,83-78, , 
5:18.0, , ,83-78, ,J. Hart enters the game for D. Favors
5:18.0, , ,83-78, ,N. Melli enters the game for J. Redick
5:18.0, , ,83-79,+1,J. Holiday makes free throw 2 of 2
5:11.0,Offensive foul by M. Kleber (drawn by N. Melli), ,83-79, , 
5:11.0,Turnover by M. Kleber (offensive foul), ,83-79, , 
5:11.0,Dallas full timeout, ,83-79, , 
4:52.0, , ,83-79, ,Turnover by L. Ball (traveling)
4:38.0,J. Brunson makes 2-pt layup from 4 ft,+2,85-79, , 
4:30.0, , ,85-79, ,L. Ball misses 3-pt jump shot from 28 ft
4:26.0,Defensive rebound by D. Finney-Smith, ,85-79, , 
4:13.0,M. Kleber misses 3-pt jump shot from 26 ft, ,85-79, , 
4:04.0,Offensive rebound by D. Finney-Smith, ,85-79, , 
4:04.0,D. Finney-Smith misses 2-pt dunk from 1 ft (block by B. Ingram), ,85-79, , 
4:04.0, , ,85-79, ,Defensive rebound by J. Holiday
3:52.0, , ,85-79, ,J. Holiday misses 2-pt layup from 2 ft
3:50.0, , ,85-79, ,Offensive rebound by B. Ingram
3:50.0, , ,85-79, ,B. Ingram misses 2-pt layup from 2 ft
3:49.0, , ,85-79, ,Offensive rebound by B. Ingram
3:47.0, , ,85-79, ,B. Ingram misses 2-pt layup at rim
3:46.0,Defensive rebound by D. Finney-Smith, ,85-79, , 
3:37.0,J. Brunson misses 2-pt jump shot from 10 ft, ,85-79, , 
3:35.0, , ,85-79, ,Defensive rebound by J. Hart
3:22.0, , ,85-79, ,B. Ingram misses 2-pt jump shot from 9 ft
3:18.0,Defensive rebound by D. Finney-Smith, ,85-79, , 
3:04.0,D. Finney-Smith makes 2-pt dunk from 3 ft (assist by L. Dončić),+2,87-79, , 
2:46.0, , ,87-79, ,L. Ball misses 3-pt jump shot from 26 ft
2:42.0,Defensive rebound by L. Dončić, ,87-79, , 
2:39.0,M. Kleber makes 3-pt jump shot from 27 ft (assist by L. Dončić),+3,90-79, , 
2:25.0, , ,90-82,+3,B. Ingram makes 3-pt jump shot from 26 ft (assist by L. Ball)
2:11.0,Shooting foul by J. Hart (drawn by M. Kleber), ,90-82, , 
2:11.0,M. Kleber makes free throw 1 of 2,+1,91-82, , 
2:11.0,J. Jackson enters the game for J. Brunson, ,91-82, , 
2:11.0, , ,91-82, ,N. Alexander-Walker enters the game for L. Ball
2:11.0, , ,91-82, ,F. Jackson enters the game for J. Holiday
2:11.0, , ,91-82, ,K. Williams enters the game for B. Ingram
2:11.0,M. Kleber misses free throw 2 of 2, ,91-82, , 
2:07.0, , ,91-82, ,Defensive rebound by J. Hart
1:59.0, , ,91-85,+3,K. Williams makes 3-pt jump shot from 24 ft (assist by N. Alexander-Walker)
1:42.0,L. Dončić makes 2-pt layup from 3 ft,+2,93-85, , 
1:29.0, , ,93-88,+3,F. Jackson makes 3-pt jump shot from 25 ft (assist by N. Melli)
1:09.0,T. Hardaway misses 3-pt jump shot from 23 ft, ,93-88, , 
1:04.0,Offensive rebound by D. Finney-Smith, ,93-88, , 
1:01.0,Turnover by L. Dončić (lost ball; steal by J. Hart), ,93-88, , 
1:00.0, , ,93-90,+2,J. Hart makes 2-pt layup from 2 ft
1:00.0,Dallas full timeout, ,93-90, , 
1:00.0,S. Curry enters the game for L. Dončić, ,93-90, , 
1:00.0,D. Wright enters the game for M. Kleber, ,93-90, , 
0:43.0,D. Wright makes 2-pt layup from 5 ft,+2,95-90, , 
0:31.0, , ,95-93,+3,F. Jackson makes 3-pt jump shot from 26 ft (assist by N. Alexander-Walker)
0:13.0,T. Hardaway misses 3-pt jump shot from 27 ft, ,95-93, , 
0:09.0, , ,95-93, ,Defensive rebound by N. Alexander-Walker
0:03.0, , ,95-93, ,Personal foul by D. Finney-Smith (drawn by N. Alexander-Walker)
0:00.0, , ,95-93, ,N. Melli misses 3-pt jump shot from 26 ft
0:00.0, , ,95-93, ,Offensive rebound by Team
11:37.0, , ,95-93, ,F. Jackson misses 2-pt jump shot from 18 ft
11:34.0,Defensive rebound by D. Wright, ,95-93, , 
11:28.0,T. Hardaway misses 3-pt jump shot from 23 ft, ,95-93, , 
11:28.0, , ,95-93, ,Defensive rebound by K. Williams
11:19.0, , ,95-93, ,N. Alexander-Walker misses 3-pt jump shot from 26 ft
11:14.0,Defensive rebound by T. Hardaway, ,95-93, , 
11:12.0,S. Curry makes 3-pt jump shot from 27 ft (assist by T. Hardaway),+3,98-93, , 
11:02.0, , ,98-93, ,Turnover by K. Williams (bad pass; steal by D. Wright)
10:57.0,D. Finney-Smith makes 2-pt dunk from 2 ft (assist by D. Wright),+2,100-93, , 
10:48.0, , ,100-93, ,Personal foul by S. Curry (drawn by F. Jackson)
10:39.0, , ,100-93, ,N. Alexander-Walker misses 2-pt layup from 3 ft
10:37.0,Defensive rebound by S. Curry, ,100-93, , 
10:34.0,D. Finney-Smith misses 3-pt jump shot from 26 ft, ,100-93, , 
10:34.0, , ,100-93, ,Defensive rebound by Team
10:23.0, , ,100-93, ,Turnover by N. Alexander-Walker (bad pass; steal by D. Wright)
10:19.0,S. Curry makes 3-pt jump shot from 22 ft (assist by D. Finney-Smith),+3,103-93, , 
10:18.0, , ,103-93, ,New Orleans full timeout
10:18.0,K. Porziņģis enters the game for D. Finney-Smith, ,103-93, , 
10:03.0, , ,103-93, ,F. Jackson misses 2-pt layup from 6 ft (block by K. Porziņģis)
9:58.0,Defensive rebound by J. Jackson, ,103-93, , 
9:49.0,K. Porziņģis misses 3-pt jump shot from 25 ft, ,103-93, , 
9:46.0, , ,103-93, ,Defensive rebound by J. Hart
9:30.0, , ,103-96,+3,N. Alexander-Walker makes 3-pt jump shot from 26 ft (assist by F. Jackson)
9:18.0,Personal foul by J. Hart (drawn by D. Wright), ,103-96, , 
9:03.0,J. Jackson misses 2-pt hook shot from 11 ft, ,103-96, , 
9:00.0, , ,103-96, ,Defensive rebound by J. Hart
8:54.0, , ,103-99,+3,J. Hart makes 3-pt jump shot from 26 ft (assist by N. Alexander-Walker)
8:34.0,D. Wright misses 3-pt jump shot from 26 ft, ,103-99, , 
8:30.0, , ,103-99, ,Defensive rebound by K. Williams
8:28.0, , ,103-101,+2,J. Hart makes 2-pt jump shot from 13 ft
8:28.0, , ,103-101, ,Shooting foul by D. Wright (drawn by J. Hart)
8:28.0,Dallas full timeout, ,103-101, , 
8:28.0,J. Brunson enters the game for T. Hardaway, ,103-101, , 
8:28.0,L. Dončić enters the game for J. Jackson, ,103-101, , 
8:28.0,M. Kleber enters the game for D. Wright, ,103-101, , 
8:28.0, , ,103-101, ,J. Hart misses free throw 1 of 1
8:24.0, , ,103-101, ,Offensive rebound by N. Melli
8:22.0, , ,103-103,+2,N. Melli makes 2-pt dunk from 3 ft
