time,away_description,away_change,score,home_change,home_description
11:45.0,J. Crowder makes 3-pt jump shot from 25 ft (assist by M. Bridges),+3,3-0, , 
11:22.0, , ,3-0, ,D. Schröder misses 2-pt layup from 4 ft
11:19.0,Defensive rebound by J. Crowder, ,3-0, , 
11:06.0,M. Bridges makes 3-pt jump shot from 23 ft (assist by C. Paul),+3,6-0, , 
10:46.0, , ,6-2,+2,M. Morris makes 2-pt jump shot from 14 ft
10:24.0,Turnover by J. Crowder (bad pass; steal by M. Morris), ,6-2, , 
10:18.0, , ,6-2, ,D. Schröder misses 3-pt jump shot from 24 ft
10:14.0, , ,6-2, ,Offensive rebound by M. Morris
10:13.0, , ,6-2, ,K. Caldwell-Pope misses 3-pt jump shot from 27 ft
10:09.0,Defensive rebound by D. Ayton, ,6-2, , 
10:00.0,D. Ayton misses 2-pt jump shot from 16 ft, ,6-2, , 
9:57.0, , ,6-2, ,Defensive rebound by L. James
9:50.0, , ,6-4,+2,L. James makes 2-pt jump shot from 3 ft
9:35.0,M. Bridges makes 3-pt jump shot from 25 ft (assist by D. Booker),+3,9-4, , 
9:06.0, , ,9-7,+3,D. Schröder makes 3-pt jump shot from 26 ft (assist by M. Harrell)
8:57.0,Shooting foul by L. James (drawn by D. Ayton), ,9-7, , 
8:57.0,D. Ayton makes free throw 1 of 2,+1,10-7, , 
8:57.0,D. Ayton makes free throw 2 of 2,+1,11-7, , 
8:50.0, , ,11-7, ,Shooting foul by C. Paul (drawn by D. Schröder)
8:50.0, , ,11-8,+1,D. Schröder makes free throw 1 of 2
8:50.0, , ,11-9,+1,D. Schröder makes free throw 2 of 2
8:39.0,J. Crowder misses 2-pt jump shot from 24 ft, ,11-9, , 
8:36.0, , ,11-9, ,Defensive rebound by K. Caldwell-Pope
8:21.0, , ,11-9, ,M. Harrell misses 2-pt layup from 1 ft
8:20.0,Defensive rebound by M. Bridges, ,11-9, , 
8:20.0,Turnover by M. Bridges (bad pass), ,11-9, , 
8:14.0, , ,11-9, ,K. Caldwell-Pope misses 2-pt layup from 6 ft
8:13.0,Defensive rebound by D. Booker, ,11-9, , 
8:08.0,D. Ayton makes 2-pt layup from 4 ft (assist by M. Bridges),+2,13-9, , 
8:08.0,Shooting foul by M. Harrell (drawn by D. Ayton), ,13-9, , 
8:08.0,D. Ayton makes free throw 1 of 1,+1,14-9, , 
7:52.0, , ,14-9, ,L. James misses 3-pt jump shot from 27 ft
7:50.0,Defensive rebound by C. Paul, ,14-9, , 
7:45.0,J. Crowder misses 3-pt jump shot from 26 ft, ,14-9, , 
7:43.0, , ,14-9, ,Defensive rebound by M. Morris
7:22.0, , ,14-11,+2,M. Morris makes 2-pt jump shot from 8 ft
7:11.0,D. Booker misses 3-pt jump shot from 26 ft, ,14-11, , 
7:09.0, , ,14-11, ,Defensive rebound by L. James
6:57.0, , ,14-13,+2,L. James makes 2-pt jump shot from 8 ft
6:46.0,D. Ayton misses 2-pt layup from 3 ft (block by L. James), ,14-13, , 
6:43.0, , ,14-13, ,Defensive rebound by D. Schröder
6:40.0, , ,14-13, ,D. Schröder misses 2-pt layup from 4 ft
6:38.0, , ,14-13, ,Offensive rebound by M. Harrell
6:38.0, , ,14-13, ,Shooting foul by D. Ayton (drawn by M. Harrell)
6:38.0, , ,14-13, ,LA Lakers full timeout
6:38.0, , ,14-14,+1,M. Harrell makes free throw 1 of 2
6:38.0, , ,14-15,+1,M. Harrell makes free throw 2 of 2
6:10.0,D. Booker makes 2-pt jump shot from 12 ft,+2,16-15, , 
6:00.0, , ,16-15, ,L. James misses 2-pt jump shot from 19 ft
5:57.0,Defensive rebound by D. Ayton, ,16-15, , 
5:41.0,D. Ayton misses 2-pt jump shot from 17 ft, ,16-15, , 
5:39.0, , ,16-15, ,Defensive rebound by L. James
5:34.0, , ,16-15, ,K. Caldwell-Pope misses 3-pt jump shot from 23 ft
5:32.0,Defensive rebound by D. Booker, ,16-15, , 
5:25.0,D. Booker misses 2-pt layup from 3 ft (block by D. Schröder), ,16-15, , 
5:25.0,Offensive rebound by Team, ,16-15, , 
5:25.0,E. Moore enters the game for J. Crowder, ,16-15, , 
5:25.0,D. Šarić enters the game for C. Paul, ,16-15, , 
5:25.0, , ,16-15, ,A. Caruso enters the game for D. Schröder
5:22.0,D. Booker makes 2-pt layup from 1 ft (assist by E. Moore),+2,18-15, , 
5:07.0, , ,18-15, ,M. Harrell misses 2-pt layup from 3 ft (block by E. Moore)
5:04.0,Defensive rebound by M. Bridges, ,18-15, , 
4:58.0,D. Šarić makes 3-pt jump shot from 23 ft (assist by M. Bridges),+3,21-15, , 
4:29.0, , ,21-15, ,Turnover by L. James (bad pass; steal by D. Šarić)
4:19.0,Turnover by D. Booker (bad pass), ,21-15, , 
4:03.0, , ,21-15, ,K. Caldwell-Pope misses 3-pt jump shot from 25 ft
4:01.0,Defensive rebound by D. Booker, ,21-15, , 
3:58.0,D. Booker misses 2-pt layup from 2 ft (block by M. Harrell), ,21-15, , 
3:58.0,Offensive rebound by Team, ,21-15, , 
3:58.0,C. Johnson enters the game for M. Bridges, ,21-15, , 
3:58.0, , ,21-15, ,T. Horton-Tucker enters the game for K. Caldwell-Pope
3:58.0, , ,21-15, ,W. Matthews enters the game for L. James
3:58.0, , ,21-15, ,D. Schröder enters the game for M. Morris
3:46.0,C. Johnson makes 3-pt jump shot from 24 ft (assist by D. Booker),+3,24-15, , 
3:36.0, , ,24-15, ,Personal foul by E. Moore (drawn by M. Harrell)
3:36.0, , ,24-15, ,J. Dudley enters the game for M. Harrell
3:26.0, , ,24-15, ,Turnover by T. Horton-Tucker (lost ball)
3:26.0, , ,24-15, ,Violation by Team (kicked ball)
3:10.0,D. Ayton makes 2-pt layup from 2 ft (assist by D. Šarić),+2,26-15, , 
2:55.0, , ,26-17,+2,D. Schröder makes 2-pt jump shot from 11 ft
2:37.0,Phoenix full timeout, ,26-17, , 
2:29.0,Turnover by Team (shot clock), ,26-17, , 
2:16.0, , ,26-17, ,D. Schröder misses 2-pt layup from 3 ft (block by D. Ayton)
2:16.0, , ,26-17, ,Offensive rebound by Team
2:16.0,A. Nader enters the game for D. Ayton, ,26-17, , 
