time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-2,+2,D. Lillard makes 2-pt jump shot from 19 ft (assist by J. Nurkić)
11:13.0,N. Batum misses 3-pt jump shot from 25 ft, ,0-2, , 
11:11.0, , ,0-2, ,Defensive rebound by J. Nurkić
11:07.0, , ,0-2, ,Shooting foul by N. Batum (drawn by D. Lillard)
11:07.0, , ,0-3,+1,D. Lillard makes free throw 1 of 2
11:07.0, , ,0-4,+1,D. Lillard makes free throw 2 of 2
10:54.0,M. Williams makes 3-pt jump shot from 23 ft (assist by K. Walker),+3,3-4, , 
10:28.0, , ,3-4, ,A. Aminu misses 2-pt layup from 2 ft
10:26.0,Defensive rebound by M. Williams, ,3-4, , 
10:10.0,Turnover by K. Walker (lost ball; steal by A. Aminu), ,3-4, , 
10:07.0, , ,3-6,+2,A. Aminu makes 2-pt dunk at rim
9:54.0,M. Williams misses 2-pt hook shot from 3 ft (block by D. Lillard), ,3-6, , 
9:52.0, , ,3-6, ,Defensive rebound by C. McCollum
9:49.0, , ,3-6, ,C. McCollum misses 2-pt jump shot from 14 ft
9:45.0,Defensive rebound by B. Biyombo, ,3-6, , 
9:41.0,Personal foul by C. McCollum (drawn by K. Walker), ,3-6, , 
9:34.0,J. Lamb misses 2-pt jump shot from 5 ft, ,3-6, , 
9:33.0, , ,3-6, ,Defensive rebound by J. Nurkić
9:28.0, , ,3-6, ,D. Lillard misses 3-pt jump shot from 28 ft
9:26.0, , ,3-6, ,Offensive rebound by J. Nurkić
9:25.0, , ,3-6, ,J. Nurkić misses 2-pt layup from 2 ft
9:25.0,Defensive rebound by M. Williams, ,3-6, , 
9:16.0,J. Lamb misses 2-pt jump shot from 4 ft, ,3-6, , 
9:14.0, , ,3-6, ,Defensive rebound by J. Nurkić
9:07.0, , ,3-8,+2,J. Nurkić makes 2-pt hook shot from 3 ft (assist by D. Lillard)
8:52.0,K. Walker misses 2-pt jump shot from 17 ft, ,3-8, , 
8:51.0, , ,3-8, ,Defensive rebound by J. Layman
8:43.0, , ,3-10,+2,D. Lillard makes 2-pt layup from 1 ft
8:23.0,B. Biyombo misses 2-pt layup from 3 ft, ,3-10, , 
8:20.0, , ,3-10, ,Defensive rebound by C. McCollum
8:17.0, , ,3-13,+3,C. McCollum makes 3-pt jump shot from 25 ft
8:17.0,Charlotte full timeout, ,3-13, , 
8:04.0,J. Lamb makes 2-pt layup from 1 ft (assist by B. Biyombo),+2,5-13, , 
7:43.0, , ,5-13, ,C. McCollum misses 2-pt jump shot from 19 ft
7:42.0,Defensive rebound by N. Batum, ,5-13, , 
7:34.0,B. Biyombo makes 2-pt dunk from 1 ft (assist by N. Batum),+2,7-13, , 
7:22.0, , ,7-13, ,J. Layman misses 2-pt jump shot from 22 ft
7:20.0,Defensive rebound by B. Biyombo, ,7-13, , 
7:13.0,B. Biyombo misses 2-pt layup from 1 ft, ,7-13, , 
7:12.0, , ,7-13, ,Defensive rebound by A. Aminu
7:03.0, , ,7-13, ,J. Layman misses 2-pt layup at rim
7:01.0,Defensive rebound by J. Lamb, ,7-13, , 
7:01.0,Personal foul by J. Layman (drawn by J. Lamb), ,7-13, , 
6:46.0,B. Biyombo misses 2-pt hook shot from 13 ft (block by J. Nurkić), ,7-13, , 
6:44.0, , ,7-13, ,Defensive rebound by A. Aminu
6:40.0, , ,7-16,+3,C. McCollum makes 3-pt jump shot from 25 ft (assist by A. Aminu)
6:24.0,K. Walker makes 3-pt jump shot from 24 ft,+3,10-16, , 
6:12.0, , ,10-18,+2,C. McCollum makes 2-pt jump shot from 10 ft (assist by A. Aminu)
5:55.0,B. Biyombo makes 2-pt jump shot from 15 ft (assist by K. Walker),+2,12-18, , 
5:42.0, , ,12-18, ,D. Lillard misses 3-pt jump shot from 26 ft
5:40.0,Defensive rebound by B. Biyombo, ,12-18, , 
5:30.0,N. Batum misses 2-pt jump shot from 13 ft, ,12-18, , 
5:29.0, , ,12-18, ,Defensive rebound by A. Aminu
5:21.0, , ,12-20,+2,C. McCollum makes 2-pt jump shot from 17 ft (assist by J. Nurkić)
5:08.0,J. Lamb makes 2-pt layup from 1 ft (assist by N. Batum),+2,14-20, , 
4:57.0, , ,14-20, ,C. McCollum misses 3-pt jump shot from 25 ft
4:55.0, , ,14-20, ,Offensive rebound by C. McCollum
4:53.0, , ,14-22,+2,C. McCollum makes 2-pt jump shot from 5 ft
4:53.0,Charlotte full timeout, ,14-22, , 
4:53.0,M. Bridges enters the game for B. Biyombo, ,14-22, , 
4:53.0,W. Hernangómez enters the game for J. Lamb, ,14-22, , 
4:53.0,M. Monk enters the game for M. Williams, ,14-22, , 
4:53.0, , ,14-22, ,E. Turner enters the game for J. Layman
4:38.0,K. Walker misses 2-pt layup from 2 ft (block by J. Nurkić), ,14-22, , 
4:38.0,Offensive rebound by Team, ,14-22, , 
4:31.0,K. Walker misses 2-pt jump shot from 21 ft, ,14-22, , 
4:29.0, , ,14-22, ,Defensive rebound by J. Nurkić
4:19.0, , ,14-24,+2,D. Lillard makes 2-pt layup from 1 ft (assist by E. Turner)
4:01.0,N. Batum makes 2-pt jump shot from 12 ft,+2,16-24, , 
