time,away_description,away_change,score,home_change,home_description
7:33.0,R. Jackson makes 3-pt jump shot from 23 ft (assist by S. Ibaka),+3,8-14, , 
7:21.0, , ,8-14, ,T. Maledon misses 3-pt jump shot from 25 ft
7:17.0,Defensive rebound by S. Ibaka, ,8-14, , 
7:12.0,P. Beverley misses 3-pt jump shot from 26 ft, ,8-14, , 
7:09.0, , ,8-14, ,Defensive rebound by M. Brown
7:03.0, , ,8-16,+2,A. Pokusevski makes 2-pt layup from 1 ft
6:48.0,L. Kennard misses 3-pt jump shot from 27 ft, ,8-16, , 
6:46.0, , ,8-16, ,Defensive rebound by A. Pokusevski
6:30.0, , ,8-16, ,I. Roby misses 3-pt jump shot from 26 ft
6:27.0,Defensive rebound by S. Ibaka, ,8-16, , 
6:19.0,S. Ibaka misses 3-pt jump shot from 27 ft, ,8-16, , 
6:16.0, , ,8-16, ,Defensive rebound by I. Roby
6:12.0, , ,8-18,+2,I. Roby makes 2-pt dunk from 1 ft
6:12.0,LA Clippers full timeout, ,8-18, , 
6:12.0,D. Oturu enters the game for S. Ibaka, ,8-18, , 
5:56.0,L. Kennard makes 2-pt layup from 3 ft,+2,10-18, , 
5:56.0, , ,10-18, ,Violation by Team (def goaltending)
5:45.0, , ,10-21,+3,A. Pokusevski makes 3-pt jump shot from 29 ft (assist by M. Brown)
5:32.0,P. Beverley misses 2-pt jump shot from 2 ft, ,10-21, , 
5:30.0, , ,10-21, ,Defensive rebound by M. Brown
5:19.0, , ,10-23,+2,M. Brown makes 2-pt dunk from 1 ft (assist by T. Maledon)
5:19.0,J. Scrubb enters the game for R. Jackson, ,10-23, , 
5:01.0,P. Patterson makes 3-pt jump shot from 26 ft (assist by P. Beverley),+3,13-23, , 
4:46.0, , ,13-23, ,M. Brown misses 2-pt jump shot from 8 ft
4:44.0,Defensive rebound by D. Oturu, ,13-23, , 
4:29.0,Turnover by D. Oturu (bad pass), ,13-23, , 
4:29.0, , ,13-23, ,C. Brown enters the game for A. Pokusevski
4:29.0, , ,13-23, ,J. Hoard enters the game for I. Roby
4:18.0, , ,13-23, ,T. Maledon misses 3-pt jump shot from 25 ft
4:15.0,Defensive rebound by D. Oturu, ,13-23, , 
4:07.0,L. Kennard makes 3-pt jump shot from 26 ft (assist by P. Patterson),+3,16-23, , 
3:56.0, , ,16-26,+3,J. Hall makes 3-pt jump shot from 26 ft (assist by T. Maledon)
3:42.0,J. Scrubb makes 2-pt jump shot from 15 ft (assist by P. Beverley),+2,18-26, , 
3:30.0, , ,18-28,+2,M. Brown makes 2-pt dunk from 1 ft (assist by C. Brown)
3:14.0,L. Kennard misses 2-pt jump shot from 18 ft, ,18-28, , 
3:12.0, , ,18-28, ,Defensive rebound by M. Brown
3:05.0, , ,18-30,+2,C. Brown makes 2-pt jump shot from 21 ft (assist by J. Hoard)
2:53.0,P. Beverley makes 2-pt jump shot from 10 ft,+2,20-30, , 
2:47.0, , ,20-30, ,Oklahoma City full timeout
2:47.0,T. Mann enters the game for P. Beverley, ,20-30, , 
2:47.0, , ,20-30, ,A. Pokusevski enters the game for T. Maledon
2:37.0, , ,20-30, ,Turnover by A. Pokusevski (bad pass; steal by P. Patterson)
2:32.0,P. Patterson misses 2-pt layup from 1 ft (block by J. Hoard), ,20-30, , 
2:31.0,Offensive rebound by D. Oturu, ,20-30, , 
2:31.0,D. Oturu makes 2-pt layup from 3 ft,+2,22-30, , 
2:20.0, , ,22-33,+3,A. Pokusevski makes 3-pt jump shot from 24 ft (assist by M. Brown)
1:55.0,L. Kennard makes 2-pt jump shot from 16 ft,+2,24-33, , 
1:42.0, , ,24-33, ,C. Brown misses 2-pt jump shot from 17 ft
1:41.0,Defensive rebound by Team, ,24-33, , 
1:41.0,Y. Ferrell enters the game for L. Kennard, ,24-33, , 
1:28.0,T. Mann makes 2-pt jump shot from 5 ft,+2,26-33, , 
1:16.0, , ,26-35,+2,M. Brown makes 2-pt layup from 3 ft
0:59.0,D. Oturu misses 2-pt layup from 10 ft (block by M. Brown), ,26-35, , 
0:56.0,Offensive rebound by D. Oturu, ,26-35, , 
0:55.0,J. Scrubb misses 3-pt jump shot from 23 ft, ,26-35, , 
0:53.0, , ,26-35, ,Defensive rebound by M. Brown
0:43.0, , ,26-35, ,J. Hall misses 3-pt jump shot from 25 ft
0:41.0,Defensive rebound by Team, ,26-35, , 
0:35.0,Y. Ferrell misses 3-pt jump shot from 25 ft, ,26-35, , 
0:31.0, , ,26-35, ,Defensive rebound by J. Hall
0:23.0, , ,26-35, ,Turnover by A. Pokusevski (lost ball; steal by J. Scrubb)
0:16.0,J. Scrubb misses 2-pt layup from 1 ft, ,26-35, , 
0:14.0, , ,26-35, ,Defensive rebound by M. Brown
11:45.0,Shooting foul by A. Pokusevski (drawn by S. Ibaka), ,26-35, , 
11:45.0,S. Ibaka makes free throw 1 of 2,+1,27-35, , 
11:45.0,S. Ibaka makes free throw 2 of 2,+1,28-35, , 
11:33.0, , ,28-35, ,C. Brown misses 3-pt jump shot from 23 ft
11:30.0,Defensive rebound by J. Scrubb, ,28-35, , 
11:21.0,J. Scrubb makes 2-pt jump shot from 20 ft,+2,30-35, , 
11:06.0, , ,30-35, ,J. Hoard misses 2-pt layup from 2 ft (block by S. Ibaka)
11:04.0, , ,30-35, ,Offensive rebound by J. Hoard
11:04.0, , ,30-37,+2,J. Hoard makes 2-pt layup from 1 ft
10:45.0,T. Mann makes 2-pt jump shot from 19 ft,+2,32-37, , 
10:28.0, , ,32-39,+2,A. Pokusevski makes 2-pt jump shot from 14 ft
10:14.0,J. Scrubb makes 2-pt dunk from 2 ft (assist by Y. Ferrell),+2,34-39, , 
10:00.0, , ,34-41,+2,C. Brown makes 2-pt layup from 4 ft (assist by J. Hoard)
10:00.0, , ,34-41, ,Shooting foul by Y. Ferrell (drawn by C. Brown)
10:00.0, , ,34-41, ,C. Brown misses free throw 1 of 1
9:57.0, , ,34-41, ,Offensive rebound by T. Bradley
9:52.0, , ,34-41, ,J. Hoard misses 3-pt jump shot from 25 ft
9:50.0, , ,34-41, ,Offensive rebound by T. Bradley
9:47.0, , ,34-41, ,J. Hoard misses 3-pt jump shot from 26 ft
9:43.0, , ,34-41, ,Offensive rebound by Team
9:36.0, , ,34-41, ,T. Bradley misses 2-pt jump shot from 17 ft
9:34.0,Defensive rebound by Y. Ferrell, ,34-41, , 
9:24.0,J. Scrubb makes 2-pt jump shot from 18 ft,+2,36-41, , 
9:14.0, , ,36-41, ,C. Brown misses 3-pt jump shot from 25 ft
9:11.0,Defensive rebound by S. Ibaka, ,36-41, , 
8:56.0,T. Mann misses 3-pt jump shot from 26 ft, ,36-41, , 
8:52.0, , ,36-41, ,Defensive rebound by G. Deck
8:44.0, , ,36-41, ,Turnover by G. Deck (lost ball; steal by D. Oturu)
8:35.0,D. Oturu makes 2-pt layup from 2 ft,+2,38-41, , 
8:34.0, , ,38-41, ,Oklahoma City full timeout
8:34.0, , ,38-41, ,J. Hall enters the game for A. Pokusevski
8:19.0, , ,38-41, ,J. Hall misses 2-pt layup from 6 ft (block by D. Oturu)
8:16.0,Defensive rebound by S. Ibaka, ,38-41, , 
8:13.0,Shooting foul by J. Hoard (drawn by T. Mann), ,38-41, , 
8:13.0,T. Mann misses free throw 1 of 2, ,38-41, , 
8:13.0,Offensive rebound by Team, ,38-41, , 
8:13.0,T. Mann makes free throw 2 of 2,+1,39-41, , 
7:53.0, , ,39-41, ,J. Hall misses 3-pt jump shot from 27 ft
7:47.0,Defensive rebound by Y. Ferrell, ,39-41, , 
7:42.0,S. Ibaka misses 3-pt jump shot from 26 ft, ,39-41, , 
7:39.0, , ,39-41, ,Defensive rebound by T. Bradley
7:34.0, , ,39-41, ,G. Deck misses 3-pt jump shot from 25 ft
7:31.0, , ,39-41, ,Offensive rebound by C. Brown
7:29.0, , ,39-43,+2,J. Hoard makes 2-pt dunk from 1 ft (assist by C. Brown)
7:09.0,Shooting foul by C. Brown (drawn by S. Ibaka), ,39-43, , 
7:09.0,S. Ibaka makes free throw 1 of 2,+1,40-43, , 
7:09.0,P. Beverley enters the game for D. Oturu, ,40-43, , 
7:09.0, , ,40-43, ,A. Pokusevski enters the game for J. Hoard
7:09.0,S. Ibaka misses free throw 2 of 2, ,40-43, , 
7:07.0, , ,40-43, ,Defensive rebound by J. Hall
7:00.0, , ,40-43, ,Shooting foul by S. Ibaka (drawn by J. Hall)
7:00.0, , ,40-43, ,J. Hall misses free throw 1 of 2
7:00.0, , ,40-43, ,Offensive rebound by Team
7:00.0, , ,40-44,+1,J. Hall makes free throw 2 of 2
6:42.0,P. Beverley misses 3-pt jump shot from 26 ft, ,40-44, , 
6:38.0, , ,40-44, ,Defensive rebound by T. Bradley
6:22.0, , ,40-46,+2,G. Deck makes 2-pt jump shot from 9 ft
6:06.0,Shooting foul by J. Hall (drawn by Y. Ferrell), ,40-46, , 
6:06.0,Y. Ferrell makes free throw 1 of 2,+1,41-46, , 
6:06.0,P. Patterson enters the game for S. Ibaka, ,41-46, , 
6:06.0, , ,41-46, ,M. Brown enters the game for T. Bradley
6:06.0,Y. Ferrell makes free throw 2 of 2,+1,42-46, , 
5:48.0, , ,42-48,+2,M. Brown makes 2-pt jump shot from 5 ft (assist by G. Deck)
5:33.0,Y. Ferrell makes 3-pt jump shot from 26 ft (assist by P. Patterson),+3,45-48, , 
5:16.0, , ,45-48, ,Shooting foul by Y. Ferrell (drawn by C. Brown)
5:16.0, , ,45-49,+1,C. Brown makes free throw 1 of 2
5:16.0,L. Kennard enters the game for J. Scrubb, ,45-49, , 
5:16.0, , ,45-50,+1,C. Brown makes free throw 2 of 2
5:06.0,P. Beverley makes 2-pt layup from 2 ft,+2,47-50, , 
4:48.0, , ,47-50, ,J. Hall misses 2-pt layup from 2 ft
4:47.0, , ,47-50, ,Offensive rebound by J. Hall
4:47.0, , ,47-52,+2,J. Hall makes 2-pt layup at rim
4:36.0,Shooting foul by C. Brown (drawn by P. Beverley), ,47-52, , 
4:36.0,P. Beverley misses free throw 1 of 2, ,47-52, , 
4:36.0,Offensive rebound by Team, ,47-52, , 
4:36.0,D. Oturu enters the game for Y. Ferrell, ,47-52, , 
4:36.0, , ,47-52, ,I. Roby enters the game for G. Deck
4:36.0,P. Beverley makes free throw 2 of 2,+1,48-52, , 
4:24.0, , ,48-52, ,C. Brown misses 3-pt jump shot from 25 ft
4:22.0,Defensive rebound by L. Kennard, ,48-52, , 
4:17.0,P. Patterson makes 3-pt jump shot from 22 ft (assist by T. Mann),+3,51-52, , 
4:07.0, , ,51-52, ,Personal foul by T. Mann (drawn by A. Pokusevski)
4:07.0, , ,51-52, ,T. Maledon enters the game for C. Brown
3:53.0, , ,51-52, ,I. Roby misses 2-pt jump shot from 15 ft
3:51.0,Defensive rebound by T. Mann, ,51-52, , 
3:40.0,D. Oturu misses 2-pt layup from 3 ft (block by M. Brown), ,51-52, , 
3:38.0, , ,51-52, ,Defensive rebound by J. Hall
3:33.0, , ,51-54,+2,J. Hall makes 2-pt layup from 3 ft
3:28.0,Personal foul by I. Roby (drawn by T. Mann), ,51-54, , 
3:28.0,T. Mann makes free throw 1 of 2,+1,52-54, , 
3:28.0,T. Mann makes free throw 2 of 2,+1,53-54, , 
3:13.0, , ,53-54, ,J. Hall misses 2-pt jump shot from 20 ft
3:10.0,Defensive rebound by L. Kennard, ,53-54, , 
3:05.0,L. Kennard misses 3-pt jump shot from 28 ft, ,53-54, , 
3:01.0,Offensive rebound by P. Patterson, ,53-54, , 
3:01.0,P. Patterson misses 3-pt jump shot from 26 ft, ,53-54, , 
2:58.0, , ,53-54, ,Defensive rebound by I. Roby
2:48.0, , ,53-54, ,A. Pokusevski misses 3-pt jump shot from 29 ft
2:45.0,Defensive rebound by Team, ,53-54, , 
2:45.0,LA Clippers full timeout, ,53-54, , 
2:45.0,J. Scrubb enters the game for T. Mann, ,53-54, , 
2:36.0,P. Beverley makes 2-pt jump shot from 21 ft,+2,55-54, , 
2:24.0, , ,55-54, ,I. Roby misses 2-pt layup from 6 ft
2:21.0, , ,55-54, ,Offensive rebound by M. Brown
2:20.0, , ,55-54, ,M. Brown misses 2-pt layup from 3 ft
2:18.0,Defensive rebound by L. Kennard, ,55-54, , 
2:09.0,P. Beverley makes 2-pt jump shot from 13 ft,+2,57-54, , 
1:52.0, , ,57-54, ,Offensive foul by J. Hall (drawn by J. Scrubb)
1:52.0, , ,57-54, ,Turnover by J. Hall (offensive foul)
1:36.0,J. Scrubb misses 2-pt jump shot from 16 ft, ,57-54, , 
1:33.0, , ,57-54, ,Defensive rebound by I. Roby
1:22.0, , ,57-56,+2,M. Brown makes 2-pt layup from 1 ft (assist by A. Pokusevski)
1:00.0,L. Kennard misses 2-pt jump shot from 19 ft, ,57-56, , 
0:57.0, , ,57-56, ,Defensive rebound by I. Roby
0:52.0, , ,57-58,+2,I. Roby makes 2-pt jump shot from 13 ft
0:39.0,Turnover by D. Oturu (traveling), ,57-58, , 
0:31.0, , ,57-60,+2,I. Roby makes 2-pt layup from 3 ft
0:11.0,D. Oturu makes 3-pt jump shot from 26 ft (assist by P. Beverley),+3,60-60, , 
0:00.0, , ,60-62,+2,M. Brown makes 2-pt layup from 2 ft (assist by T. Maledon)
11:47.0,S. Ibaka makes 2-pt jump shot from 12 ft,+2,62-62, , 
11:38.0, , ,62-62, ,Turnover by C. Brown (step out of bounds)
11:27.0,S. Ibaka makes 2-pt jump shot from 15 ft,+2,64-62, , 
11:16.0, , ,64-62, ,Shooting foul by P. Beverley (drawn by J. Hoard)
11:16.0, , ,64-62, ,J. Hoard misses free throw 1 of 2
11:16.0, , ,64-62, ,Offensive rebound by Team
11:16.0, , ,64-63,+1,J. Hoard makes free throw 2 of 2
11:06.0,L. Kennard misses 3-pt jump shot from 24 ft, ,64-63, , 
11:04.0, , ,64-63, ,Defensive rebound by M. Brown
10:54.0, , ,64-65,+2,J. Hall makes 2-pt layup from 4 ft
10:46.0,Personal foul by J. Hall (drawn by P. Beverley), ,64-65, , 
10:38.0,T. Mann makes 2-pt dunk from 1 ft (assist by S. Ibaka),+2,66-65, , 
10:28.0, , ,66-65, ,Personal foul by L. Kennard (drawn by M. Brown)
10:17.0, , ,66-65, ,Turnover by J. Hoard (out of bounds lost ball)
10:02.0,P. Patterson misses 3-pt jump shot from 26 ft, ,66-65, , 
10:01.0,Offensive rebound by Team, ,66-65, , 
9:57.0,S. Ibaka makes 3-pt jump shot from 26 ft (assist by L. Kennard),+3,69-65, , 
9:35.0, , ,69-65, ,C. Brown misses 2-pt jump shot from 13 ft (block by P. Beverley)
9:33.0,Defensive rebound by P. Patterson, ,69-65, , 
9:30.0,T. Mann makes 2-pt dunk from 2 ft (assist by P. Beverley),+2,71-65, , 
9:30.0, , ,71-65, ,Oklahoma City full timeout
9:30.0,D. Oturu enters the game for P. Beverley, ,71-65, , 
9:30.0,J. Scrubb enters the game for S. Ibaka, ,71-65, , 
9:17.0, , ,71-65, ,Turnover by J. Hoard (bad pass; steal by L. Kennard)
9:12.0,J. Scrubb misses 3-pt jump shot from 25 ft, ,71-65, , 
9:08.0,Offensive rebound by D. Oturu, ,71-65, , 
9:07.0,D. Oturu misses 2-pt layup at rim (block by M. Brown), ,71-65, , 
9:04.0,Offensive rebound by D. Oturu, ,71-65, , 
9:04.0,D. Oturu misses 2-pt layup from 1 ft, ,71-65, , 
9:02.0, , ,71-65, ,Defensive rebound by A. Pokusevski
8:56.0, , ,71-65, ,M. Brown misses 2-pt dunk from 2 ft
8:55.0, , ,71-65, ,Offensive rebound by M. Brown
8:54.0, , ,71-67,+2,M. Brown makes 2-pt dunk from 1 ft
8:30.0,D. Oturu misses 2-pt dunk from 1 ft (block by M. Brown), ,71-67, , 
8:29.0, , ,71-67, ,Defensive rebound by Team
8:29.0, , ,71-67, ,Oklahoma City full timeout
8:29.0, , ,71-67, ,Instant Replay (Challenge: Ruling Stands)
8:15.0, , ,71-67, ,J. Hall misses 3-pt jump shot from 25 ft
8:10.0,Defensive rebound by J. Scrubb, ,71-67, , 
8:04.0,J. Scrubb misses 3-pt jump shot from 24 ft, ,71-67, , 
8:02.0, , ,71-67, ,Defensive rebound by J. Hall
7:57.0, , ,71-67, ,Turnover by A. Pokusevski (palming)
7:57.0, , ,71-67, ,Violation by Team (delay of game)
7:49.0,L. Kennard makes 2-pt jump shot from 16 ft (assist by D. Oturu),+2,73-67, , 
7:29.0, , ,73-69,+2,J. Hall makes 2-pt layup from 5 ft
7:05.0,T. Mann makes 2-pt layup from 4 ft,+2,75-69, , 
7:05.0,Shooting foul by J. Hall (drawn by T. Mann), ,75-69, , 
7:05.0,T. Mann makes free throw 1 of 1,+1,76-69, , 
6:48.0, , ,76-71,+2,M. Brown makes 2-pt dunk from 2 ft (assist by J. Hall)
6:36.0,D. Oturu misses 3-pt jump shot from 25 ft, ,76-71, , 
6:33.0, , ,76-71, ,Defensive rebound by J. Hall
6:29.0, , ,76-71, ,Turnover by A. Pokusevski (bad pass; steal by L. Kennard)
6:22.0,L. Kennard misses 3-pt jump shot from 26 ft, ,76-71, , 
6:20.0,Offensive rebound by P. Patterson, ,76-71, , 
6:09.0,P. Patterson misses 3-pt jump shot from 25 ft, ,76-71, , 
6:08.0,Offensive rebound by D. Oturu, ,76-71, , 
6:08.0,D. Oturu misses 2-pt layup at rim, ,76-71, , 
6:07.0,Offensive rebound by J. Scrubb, ,76-71, , 
6:07.0,J. Scrubb makes 2-pt layup at rim,+2,78-71, , 
5:49.0, , ,78-71, ,Shooting foul by J. Scrubb (drawn by J. Hall)
5:49.0, , ,78-71, ,J. Hall misses free throw 1 of 2
5:49.0, , ,78-71, ,Offensive rebound by Team
5:49.0,Y. Ferrell enters the game for T. Mann, ,78-71, , 
5:49.0, , ,78-71, ,T. Bradley enters the game for J. Hoard
5:49.0, , ,78-71, ,G. Deck enters the game for A. Pokusevski
5:49.0, , ,78-71, ,J. Hall misses free throw 2 of 2
5:46.0,Defensive rebound by Y. Ferrell, ,78-71, , 
5:39.0,Y. Ferrell misses 3-pt jump shot from 26 ft, ,78-71, , 
5:37.0, , ,78-71, ,Defensive rebound by Team
5:22.0, , ,78-71, ,C. Brown misses 3-pt jump shot from 27 ft
5:20.0,Defensive rebound by P. Patterson, ,78-71, , 
5:09.0,P. Patterson misses 3-pt jump shot from 26 ft, ,78-71, , 
5:07.0,Offensive rebound by D. Oturu, ,78-71, , 
5:06.0,D. Oturu misses 2-pt layup from 3 ft (block by T. Bradley), ,78-71, , 
5:02.0, , ,78-71, ,Defensive rebound by J. Hall
5:02.0, , ,78-71, ,Turnover by J. Hall (out of bounds lost ball)
4:52.0,J. Scrubb misses 2-pt jump shot from 15 ft, ,78-71, , 
4:49.0, , ,78-71, ,Defensive rebound by T. Bradley
4:40.0, , ,78-71, ,Def 3 sec tech foul by Team
4:40.0, , ,78-72,+1,C. Brown makes technical free throw
4:40.0,S. Ibaka enters the game for L. Kennard, ,78-72, , 
4:27.0, , ,78-72, ,C. Brown misses 2-pt jump shot from 23 ft
4:24.0,Defensive rebound by P. Patterson, ,78-72, , 
4:14.0,J. Scrubb misses 2-pt layup from 3 ft (block by M. Brown), ,78-72, , 
4:11.0, , ,78-72, ,Defensive rebound by J. Hall
4:09.0, , ,78-74,+2,T. Bradley makes 2-pt dunk from 1 ft (assist by J. Hall)
4:00.0,J. Scrubb makes 2-pt layup from 2 ft (assist by P. Patterson),+2,80-74, , 
3:51.0, , ,80-76,+2,J. Hall makes 2-pt jump shot from 13 ft
3:36.0,S. Ibaka misses 3-pt jump shot from 26 ft, ,80-76, , 
3:32.0, , ,80-76, ,Defensive rebound by T. Bradley
3:24.0, , ,80-78,+2,T. Bradley makes 2-pt jump shot from 10 ft
3:07.0,Shooting foul by G. Deck (drawn by D. Oturu), ,80-78, , 
3:07.0,D. Oturu makes free throw 1 of 2,+1,81-78, , 
3:07.0,D. Oturu makes free throw 2 of 2,+1,82-78, , 
2:52.0, , ,82-80,+2,J. Hall makes 2-pt jump shot from 12 ft (assist by M. Brown)
2:31.0,J. Scrubb misses 2-pt layup from 8 ft, ,82-80, , 
2:30.0,Offensive rebound by S. Ibaka, ,82-80, , 
2:29.0,S. Ibaka makes 2-pt layup from 9 ft,+2,84-80, , 
2:11.0, , ,84-80, ,J. Hall misses 3-pt jump shot from 25 ft
2:09.0,Defensive rebound by J. Scrubb, ,84-80, , 
1:54.0,S. Ibaka misses 3-pt jump shot from 25 ft, ,84-80, , 
1:51.0, , ,84-80, ,Defensive rebound by Team
1:51.0, , ,84-80, ,J. Hoard enters the game for M. Brown
1:51.0, , ,84-80, ,A. Pokusevski enters the game for J. Hall
1:31.0, , ,84-82,+2,G. Deck makes 2-pt layup from 3 ft
1:15.0,Y. Ferrell misses 2-pt jump shot from 13 ft (block by C. Brown), ,84-82, , 
1:12.0,Offensive rebound by Y. Ferrell, ,84-82, , 
1:11.0,Y. Ferrell makes 2-pt layup from 4 ft,+2,86-82, , 
1:00.0, , ,86-82, ,A. Pokusevski misses 3-pt jump shot from 26 ft
0:58.0, , ,86-82, ,Offensive rebound by C. Brown
0:53.0, , ,86-84,+2,G. Deck makes 2-pt jump shot from 18 ft
0:43.0,J. Scrubb makes 2-pt jump shot from 10 ft (assist by Y. Ferrell),+2,88-84, , 
0:24.0, , ,88-86,+2,A. Pokusevski makes 2-pt jump shot from 13 ft
0:01.0,J. Scrubb misses 3-pt jump shot from 26 ft, ,88-86, , 
0:01.0,Offensive rebound by Team, ,88-86, , 
11:47.0, , ,88-89,+3,A. Pokusevski makes 3-pt jump shot from 25 ft (assist by G. Deck)
11:22.0,Turnover by J. Scrubb (bad pass; steal by J. Hoard), ,88-89, , 
11:07.0, , ,88-91,+2,J. Hall makes 2-pt jump shot from 8 ft
10:40.0,D. Oturu misses 2-pt layup from 2 ft (block by J. Hoard), ,88-91, , 
10:40.0,Offensive rebound by D. Oturu, ,88-91, , 
10:37.0,D. Oturu makes 2-pt layup from 1 ft,+2,90-91, , 
10:29.0, , ,90-93,+2,J. Hall makes 2-pt jump shot from 6 ft (assist by T. Bradley)
10:29.0, , ,90-93, ,Shooting foul by D. Oturu (drawn by J. Hall)
10:29.0, , ,90-94,+1,J. Hall makes free throw 1 of 1
10:18.0,Y. Ferrell makes 2-pt jump shot from 13 ft,+2,92-94, , 
10:03.0, , ,92-96,+2,T. Bradley makes 2-pt dunk from 1 ft (assist by G. Deck)
9:50.0,D. Oturu misses 2-pt jump shot from 5 ft (block by T. Bradley), ,92-96, , 
9:48.0, , ,92-96, ,Defensive rebound by T. Bradley
9:38.0, , ,92-98,+2,T. Bradley makes 2-pt hook shot from 8 ft (assist by A. Pokusevski)
9:36.0,LA Clippers full timeout, ,92-98, , 
9:36.0, , ,92-98, ,M. Brown enters the game for T. Bradley
9:28.0,D. Oturu misses 3-pt jump shot from 26 ft, ,92-98, , 
9:25.0,Offensive rebound by Y. Ferrell, ,92-98, , 
9:24.0,Y. Ferrell makes 3-pt jump shot from 25 ft,+3,95-98, , 
9:07.0, , ,95-98, ,M. Brown misses 2-pt hook shot from 7 ft
9:06.0,Defensive rebound by T. Mann, ,95-98, , 
8:51.0,J. Scrubb misses 2-pt layup from 6 ft, ,95-98, , 
8:49.0, , ,95-98, ,Defensive rebound by A. Pokusevski
8:43.0, , ,95-100,+2,M. Brown makes 2-pt dunk from 2 ft
8:26.0,T. Mann makes 2-pt jump shot from 11 ft,+2,97-100, , 
8:08.0, , ,97-100, ,J. Hall misses 2-pt jump shot from 8 ft
8:04.0,Defensive rebound by D. Oturu, ,97-100, , 
7:56.0,T. Mann makes 3-pt jump shot from 26 ft,+3,100-100, , 
7:34.0, , ,100-100, ,A. Pokusevski misses 2-pt jump shot from 11 ft
7:31.0, , ,100-100, ,Offensive rebound by M. Brown
7:31.0, , ,100-102,+2,M. Brown makes 2-pt layup at rim
7:18.0,Y. Ferrell misses 2-pt jump shot from 14 ft, ,100-102, , 
7:18.0, , ,100-102, ,Defensive rebound by A. Pokusevski
7:09.0, , ,100-102, ,Turnover by A. Pokusevski (lost ball; steal by Y. Ferrell)
7:05.0,Y. Ferrell makes 2-pt layup from 1 ft,+2,102-102, , 
7:00.0, , ,102-102, ,Oklahoma City full timeout
7:00.0,L. Kennard enters the game for T. Mann, ,102-102, , 
7:00.0, , ,102-102, ,C. Brown enters the game for G. Deck
6:45.0, , ,102-104,+2,J. Hall makes 2-pt layup from 6 ft (assist by J. Hoard)
6:27.0,D. Oturu misses 2-pt jump shot from 13 ft, ,102-104, , 
6:24.0, , ,102-104, ,Defensive rebound by J. Hall
6:14.0, , ,102-104, ,Turnover by A. Pokusevski (bad pass; steal by D. Oturu)
6:07.0,D. Oturu misses 2-pt layup from 1 ft (block by M. Brown), ,102-104, , 
6:04.0, , ,102-104, ,Defensive rebound by J. Hoard
6:02.0, , ,102-104, ,A. Pokusevski misses 2-pt jump shot from 24 ft
5:59.0,Defensive rebound by Y. Ferrell, ,102-104, , 
5:47.0,D. Oturu misses 3-pt jump shot from 23 ft, ,102-104, , 
5:43.0, , ,102-104, ,Defensive rebound by A. Pokusevski
5:37.0, , ,102-104, ,Shooting foul by D. Oturu (drawn by A. Pokusevski)
5:37.0, , ,102-105,+1,A. Pokusevski makes free throw 1 of 2
5:37.0, , ,102-105, ,A. Pokusevski misses free throw 2 of 2
5:33.0, , ,102-105, ,Offensive rebound by M. Brown
5:31.0, , ,102-105, ,M. Brown misses 2-pt layup from 9 ft
5:30.0, , ,102-105, ,Offensive rebound by Team
