time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,Personal foul by J. Isaac (drawn by K. Towns)
11:43.0, , ,0-0, ,Turnover by J. Teague (bad pass; steal by J. Isaac)
11:37.0,J. Isaac makes 2-pt layup from 1 ft (assist by D. Augustin),+2,2-0, , 
11:20.0, , ,2-0, ,A. Wiggins misses 2-pt jump shot from 15 ft
11:20.0,Defensive rebound by J. Isaac, ,2-0, , 
11:09.0,D. Augustin misses 2-pt jump shot from 6 ft, ,2-0, , 
11:07.0, , ,2-0, ,Defensive rebound by T. Gibson
11:03.0, , ,2-2,+2,J. Teague makes 2-pt jump shot from 16 ft
10:41.0,A. Gordon misses 2-pt jump shot from 18 ft, ,2-2, , 
10:38.0, , ,2-2, ,Defensive rebound by J. Teague
10:32.0, , ,2-4,+2,J. Teague makes 2-pt jump shot from 16 ft
10:14.0,N. Vučević makes 2-pt layup from 1 ft (assist by A. Gordon),+2,4-4, , 
10:06.0, , ,4-6,+2,J. Teague makes 2-pt jump shot from 18 ft
9:49.0,J. Isaac misses 2-pt layup from 1 ft, ,4-6, , 
9:48.0, , ,4-6, ,Defensive rebound by K. Towns
9:40.0, , ,4-8,+2,K. Towns makes 2-pt hook shot from 7 ft (assist by J. Teague)
9:26.0,E. Fournier makes 2-pt layup from 1 ft (assist by D. Augustin),+2,6-8, , 
9:19.0, , ,6-10,+2,A. Wiggins makes 2-pt layup from 2 ft (assist by J. Teague)
9:14.0,Orlando full timeout, ,6-10, , 
9:02.0,Turnover by E. Fournier (bad pass), ,6-10, , 
8:46.0, , ,6-10, ,A. Wiggins misses 2-pt layup from 2 ft (block by N. Vučević)
8:43.0, , ,6-10, ,Offensive rebound by A. Wiggins
8:42.0, , ,6-12,+2,A. Wiggins makes 2-pt layup from 1 ft
8:19.0,E. Fournier makes 2-pt jump shot from 14 ft (assist by N. Vučević),+2,8-12, , 
8:01.0, , ,8-12, ,Turnover by T. Gibson (lost ball; steal by N. Vučević)
7:55.0,N. Vučević makes 3-pt jump shot from 25 ft (assist by A. Gordon),+3,11-12, , 
7:45.0, , ,11-12, ,K. Towns misses 2-pt jump shot from 21 ft
7:44.0,Defensive rebound by Team, ,11-12, , 
7:44.0, , ,11-12, ,Loose ball foul by T. Gibson (drawn by A. Gordon)
7:28.0,A. Gordon makes 2-pt jump shot from 10 ft (assist by N. Vučević),+2,13-12, , 
7:07.0, , ,13-12, ,J. Okogie misses 2-pt jump shot from 19 ft
7:04.0,Defensive rebound by A. Gordon, ,13-12, , 
6:44.0,N. Vučević makes 2-pt hook shot from 8 ft,+2,15-12, , 
6:32.0, , ,15-14,+2,T. Gibson makes 2-pt jump shot from 17 ft (assist by J. Teague)
6:14.0,E. Fournier makes 3-pt jump shot from 23 ft (assist by A. Gordon),+3,18-14, , 
6:03.0, , ,18-14, ,J. Teague misses 2-pt jump shot from 13 ft
6:00.0,Defensive rebound by N. Vučević, ,18-14, , 
5:56.0,Shooting foul by K. Towns (drawn by A. Gordon), ,18-14, , 
5:56.0,A. Gordon misses free throw 1 of 2, ,18-14, , 
5:56.0,Offensive rebound by Team, ,18-14, , 
5:56.0,A. Gordon makes free throw 2 of 2,+1,19-14, , 
5:35.0, , ,19-16,+2,J. Teague makes 2-pt jump shot from 16 ft
5:20.0,N. Vučević makes 2-pt dunk from 1 ft (assist by D. Augustin),+2,21-16, , 
5:20.0,Shooting foul by J. Teague (drawn by N. Vučević), ,21-16, , 
5:20.0,W. Iwundu enters the game for A. Gordon, ,21-16, , 
5:20.0, , ,21-16, ,D. Šarić enters the game for T. Gibson
5:20.0,N. Vučević makes free throw 1 of 1,+1,22-16, , 
5:08.0, , ,22-16, ,A. Wiggins misses 2-pt layup from 2 ft
5:05.0,Defensive rebound by N. Vučević, ,22-16, , 
5:01.0,D. Augustin makes 3-pt jump shot from 25 ft,+3,25-16, , 
4:54.0, , ,25-16, ,Minnesota full timeout
4:54.0,J. Simmons enters the game for D. Augustin, ,25-16, , 
4:40.0, , ,25-16, ,J. Okogie misses 2-pt layup from 2 ft (block by J. Isaac)
4:37.0,Defensive rebound by W. Iwundu, ,25-16, , 
4:36.0,Offensive foul by J. Isaac (drawn by K. Towns), ,25-16, , 
4:36.0,Turnover by J. Isaac (offensive foul), ,25-16, , 
4:26.0, , ,25-18,+2,D. Šarić makes 2-pt layup from 2 ft (assist by J. Okogie)
4:26.0, , ,25-18, ,Shooting foul by W. Iwundu (drawn by D. Šarić)
4:26.0, , ,25-19,+1,D. Šarić makes free throw 1 of 1
4:19.0, , ,25-19, ,Technical foul by S. Clifford
4:19.0, , ,25-20,+1,K. Towns makes technical free throw
4:04.0,J. Isaac makes 2-pt dunk at rim (assist by E. Fournier),+2,27-20, , 
3:51.0, , ,27-22,+2,K. Towns makes 2-pt dunk from 1 ft (assist by J. Teague)
3:51.0, , ,27-22, ,Shooting foul by N. Vučević (drawn by K. Towns)
3:51.0,T. Ross enters the game for E. Fournier, ,27-22, , 
3:51.0, , ,27-22, ,T. Jones enters the game for J. Teague
3:51.0, , ,27-23,+1,K. Towns makes free throw 1 of 1
3:36.0,Personal foul by K. Towns (drawn by N. Vučević), ,27-23, , 
3:36.0, , ,27-23, ,G. Dieng enters the game for J. Okogie
3:36.0, , ,27-23, ,A. Tolliver enters the game for K. Towns
3:27.0,T. Ross misses 2-pt jump shot from 19 ft, ,27-23, , 
3:24.0, , ,27-23, ,Defensive rebound by G. Dieng
3:16.0, , ,27-25,+2,G. Dieng makes 2-pt jump shot from 13 ft (assist by T. Jones)
2:58.0,N. Vučević makes 2-pt jump shot from 17 ft (assist by W. Iwundu),+2,29-25, , 
2:39.0, , ,29-25, ,T. Jones misses 2-pt jump shot from 6 ft
2:37.0,Defensive rebound by J. Simmons, ,29-25, , 
2:34.0,T. Ross misses 3-pt jump shot from 25 ft, ,29-25, , 
2:34.0,Offensive rebound by N. Vučević, ,29-25, , 
2:26.0,N. Vučević makes 2-pt layup from 1 ft,+2,31-25, , 
2:26.0, , ,31-25, ,Minnesota full timeout
2:26.0,M. Bamba enters the game for J. Isaac, ,31-25, , 
2:26.0,A. Gordon enters the game for N. Vučević, ,31-25, , 
2:14.0, , ,31-25, ,Turnover by A. Wiggins (traveling)
1:59.0,T. Ross misses 2-pt jump shot from 16 ft, ,31-25, , 
1:56.0, , ,31-25, ,Defensive rebound by G. Dieng
1:49.0, , ,31-27,+2,A. Wiggins makes 2-pt layup from 2 ft (assist by T. Jones)
1:43.0,W. Iwundu makes 2-pt dunk at rim (assist by J. Simmons),+2,33-27, , 
1:23.0, , ,33-29,+2,A. Wiggins makes 2-pt layup from 1 ft
1:08.0,M. Bamba makes 2-pt jump shot from 16 ft (assist by J. Simmons),+2,35-29, , 
0:54.0, , ,35-29, ,Personal foul by W. Iwundu (drawn by A. Wiggins)
0:44.0, , ,35-31,+2,A. Wiggins makes 2-pt jump shot from 13 ft
0:29.0,T. Ross makes 2-pt jump shot from 16 ft,+2,37-31, , 
0:11.0, , ,37-31, ,A. Wiggins misses 2-pt layup from 1 ft
0:09.0,Defensive rebound by M. Bamba, ,37-31, , 
0:02.0,M. Bamba makes 2-pt layup from 1 ft (assist by A. Gordon),+2,39-31, , 
0:02.0,Shooting foul by A. Wiggins (drawn by M. Bamba), ,39-31, , 
0:02.0,M. Bamba makes free throw 1 of 1,+1,40-31, , 
11:45.0,J. Simmons makes 2-pt layup from 1 ft (assist by A. Gordon),+2,42-31, , 
11:25.0, , ,42-31, ,Turnover by A. Wiggins (lost ball; steal by D. Augustin)
11:22.0,D. Augustin makes 3-pt jump shot from 25 ft,+3,45-31, , 
11:05.0, , ,45-31, ,T. Jones misses 2-pt jump shot from 13 ft (block by M. Bamba)
11:03.0,Defensive rebound by J. Simmons, ,45-31, , 
10:59.0,T. Ross misses 3-pt jump shot from 25 ft, ,45-31, , 
10:55.0, , ,45-31, ,Defensive rebound by Team
10:43.0, , ,45-31, ,Personal foul by J. Simmons (drawn by A. Wiggins)
10:36.0, , ,45-34,+3,T. Jones makes 3-pt jump shot from 24 ft
10:18.0,Shooting foul by D. Šarić (drawn by A. Gordon), ,45-34, , 
10:18.0,A. Gordon makes free throw 1 of 2,+1,46-34, , 
10:18.0,A. Gordon misses free throw 2 of 2, ,46-34, , 
10:15.0, , ,46-34, ,Defensive rebound by T. Jones
9:58.0, , ,46-34, ,A. Wiggins misses 3-pt jump shot from 25 ft
9:54.0, , ,46-34, ,Offensive rebound by G. Dieng
9:50.0, , ,46-34, ,Turnover by A. Tolliver (bad pass; steal by A. Gordon)
