time,away_description,away_change,score,home_change,home_description
11:40.0,T. Warren misses 3-pt jump shot from 24 ft, ,0-0, , 
11:38.0,Offensive rebound by D. Sabonis, ,0-0, , 
11:26.0,T. Warren makes 2-pt jump shot from 5 ft (assist by D. Sabonis),+2,2-0, , 
11:08.0, , ,2-0, ,Shooting foul by D. Sabonis (drawn by B. Ingram)
11:08.0, , ,2-1,+1,B. Ingram makes free throw 1 of 2
11:08.0, , ,2-2,+1,B. Ingram makes free throw 2 of 2
10:48.0,D. Sabonis makes 2-pt layup from 2 ft,+2,4-2, , 
10:39.0, , ,4-5,+3,L. Ball makes 3-pt jump shot from 25 ft
10:17.0,T. Warren misses 2-pt jump shot from 9 ft (block by J. Holiday), ,4-5, , 
10:14.0,Offensive rebound by T. Warren, ,4-5, , 
10:11.0,D. Sabonis misses 3-pt jump shot from 25 ft, ,4-5, , 
10:08.0, , ,4-5, ,Defensive rebound by B. Ingram
10:05.0, , ,4-7,+2,J. Holiday makes 2-pt layup from 2 ft
9:54.0,Shooting foul by L. Ball (drawn by A. Holiday), ,4-7, , 
9:54.0,A. Holiday makes free throw 1 of 2,+1,5-7, , 
9:54.0,A. Holiday makes free throw 2 of 2,+1,6-7, , 
9:45.0, , ,6-7, ,Turnover by L. Ball (traveling)
9:25.0,J. Lamb misses 2-pt layup from 2 ft, ,6-7, , 
9:23.0,Offensive rebound by M. Turner, ,6-7, , 
9:23.0,M. Turner makes 2-pt layup at rim,+2,8-7, , 
9:08.0, , ,8-7, ,B. Ingram misses 3-pt jump shot from 24 ft
9:07.0, , ,8-7, ,Offensive rebound by J. Holiday
9:06.0, , ,8-10,+3,J. Redick makes 3-pt jump shot from 25 ft (assist by J. Holiday)
8:51.0,J. Lamb misses 2-pt jump shot from 18 ft, ,8-10, , 
8:47.0, , ,8-10, ,Defensive rebound by B. Ingram
8:39.0, , ,8-10, ,Turnover by D. Favors (bad pass; steal by J. Lamb)
8:36.0,J. Lamb makes 2-pt dunk at rim,+2,10-10, , 
8:18.0, , ,10-10, ,B. Ingram misses 2-pt layup from 3 ft
8:16.0,Defensive rebound by D. Sabonis, ,10-10, , 
8:04.0,A. Holiday misses 2-pt jump shot from 10 ft, ,10-10, , 
8:02.0,Offensive rebound by M. Turner, ,10-10, , 
8:00.0,M. Turner misses 2-pt layup from 2 ft, ,10-10, , 
7:57.0, , ,10-10, ,Defensive rebound by D. Favors
7:54.0, , ,10-10, ,J. Redick misses 3-pt jump shot from 26 ft
7:51.0,Defensive rebound by A. Holiday, ,10-10, , 
7:43.0,M. Turner misses 3-pt jump shot from 27 ft, ,10-10, , 
7:38.0, , ,10-10, ,Defensive rebound by D. Favors
7:34.0, , ,10-10, ,Shooting foul by M. Turner (drawn by B. Ingram)
7:34.0, , ,10-11,+1,B. Ingram makes free throw 1 of 2
7:34.0, , ,10-12,+1,B. Ingram makes free throw 2 of 2
7:22.0,T. Warren misses 2-pt jump shot from 13 ft, ,10-12, , 
7:19.0, , ,10-12, ,Defensive rebound by L. Ball
7:08.0, , ,10-15,+3,L. Ball makes 3-pt jump shot from 26 ft (assist by B. Ingram)
6:54.0,Turnover by M. Turner (lost ball; steal by B. Ingram), ,10-15, , 
6:47.0, , ,10-15, ,L. Ball misses 3-pt jump shot from 23 ft
6:43.0,Defensive rebound by M. Turner, ,10-15, , 
6:36.0,J. Lamb misses 3-pt jump shot from 24 ft, ,10-15, , 
6:34.0, , ,10-15, ,Defensive rebound by D. Favors
6:18.0, , ,10-15, ,J. Redick misses 2-pt layup from 2 ft
6:14.0, , ,10-15, ,Offensive rebound by D. Favors
6:14.0, , ,10-15, ,D. Favors misses 2-pt layup from 1 ft
6:14.0,Defensive rebound by M. Turner, ,10-15, , 
6:11.0,A. Holiday makes 3-pt jump shot from 25 ft (assist by M. Turner),+3,13-15, , 
5:56.0, , ,13-15, ,J. Redick misses 3-pt jump shot from 26 ft
5:51.0, , ,13-15, ,Offensive rebound by J. Holiday
5:48.0, , ,13-15, ,J. Holiday misses 3-pt jump shot from 23 ft
5:46.0,Defensive rebound by T. Warren, ,13-15, , 
5:34.0,M. Turner misses 2-pt jump shot from 17 ft, ,13-15, , 
5:32.0, , ,13-15, ,Defensive rebound by D. Favors
5:29.0, , ,13-15, ,L. Ball misses 2-pt layup from 2 ft
5:29.0,Defensive rebound by D. Sabonis, ,13-15, , 
5:19.0,D. Sabonis misses 2-pt layup from 3 ft, ,13-15, , 
5:16.0,Offensive rebound by D. Sabonis, ,13-15, , 
5:16.0,D. Sabonis makes 2-pt layup at rim,+2,15-15, , 
5:13.0, , ,15-15, ,New Orleans full timeout
5:13.0,J. Holiday enters the game for D. Sabonis, ,15-15, , 
5:13.0, , ,15-15, ,J. Hart enters the game for D. Favors
5:13.0, , ,15-15, ,J. Hayes enters the game for J. Holiday
5:04.0, , ,15-15, ,L. Ball misses 2-pt layup from 2 ft
5:02.0,Defensive rebound by J. Lamb, ,15-15, , 
4:58.0,A. Holiday makes 2-pt layup from 2 ft (assist by J. Lamb),+2,17-15, , 
4:32.0, , ,17-18,+3,J. Redick makes 3-pt jump shot from 26 ft (assist by L. Ball)
4:17.0,J. Lamb makes 2-pt jump shot from 2 ft (assist by A. Holiday),+2,19-18, , 
4:04.0, , ,19-18, ,B. Ingram misses 3-pt jump shot from 25 ft
4:04.0,Defensive rebound by Team, ,19-18, , 
4:04.0,T. McConnell enters the game for J. Lamb, ,19-18, , 
3:47.0,M. Turner makes 2-pt jump shot from 9 ft (assist by T. Warren),+2,21-18, , 
3:29.0, , ,21-18, ,J. Redick misses 3-pt jump shot from 23 ft
3:28.0,Defensive rebound by Team, ,21-18, , 
3:19.0,M. Turner misses 3-pt jump shot from 26 ft, ,21-18, , 
3:13.0, , ,21-18, ,Defensive rebound by J. Hart
3:07.0, , ,21-18, ,Turnover by L. Ball (bad pass; steal by T. Warren)
3:02.0,T. Warren makes 2-pt layup from 2 ft,+2,23-18, , 
2:50.0, , ,23-18, ,Personal foul by T. McConnell (drawn by L. Ball)
2:50.0,Indiana full timeout, ,23-18, , 
2:38.0, , ,23-18, ,Shooting foul by M. Turner (drawn by L. Ball)
2:38.0, , ,23-18, ,L. Ball misses free throw 1 of 2
2:38.0, , ,23-18, ,Offensive rebound by Team
2:38.0,D. Sabonis enters the game for M. Turner, ,23-18, , 
2:38.0, , ,23-18, ,E. Moore enters the game for J. Redick
2:38.0, , ,23-19,+1,L. Ball makes free throw 2 of 2
2:26.0,Turnover by A. Holiday (traveling), ,23-19, , 
2:26.0,E. Sumner enters the game for A. Holiday, ,23-19, , 
2:26.0, , ,23-19, ,J. Holiday enters the game for L. Ball
2:00.0, , ,23-19, ,J. Holiday misses 2-pt jump shot from 8 ft
1:58.0,Defensive rebound by J. Holiday, ,23-19, , 
1:49.0,Shooting foul by B. Ingram (drawn by T. Warren), ,23-19, , 
1:49.0, , ,23-19, ,K. Williams enters the game for B. Ingram
1:49.0,T. Warren makes free throw 1 of 2,+1,24-19, , 
