time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,D. Mitchell makes 2-pt jump shot from 7 ft (assist by R. Gobert)
11:19.0,Shooting foul by R. O'Neale (drawn by M. Morris), ,0-2, , 
11:19.0,M. Morris misses free throw 1 of 2, ,0-2, , 
11:19.0,Offensive rebound by Team, ,0-2, , 
11:19.0,M. Morris makes free throw 2 of 2,+1,1-2, , 
11:05.0, , ,1-5,+3,B. Bogdanović makes 3-pt jump shot from 25 ft (assist by M. Conley)
10:40.0,L. Kennard makes 3-pt jump shot from 26 ft,+3,4-5, , 
10:30.0, , ,4-5, ,M. Conley misses 2-pt jump shot from 11 ft
10:25.0, , ,4-5, ,Offensive rebound by M. Conley
10:25.0, , ,4-5, ,M. Conley misses 2-pt layup at rim
10:24.0,Defensive rebound by I. Zubac, ,4-5, , 
10:17.0,M. Morris makes 2-pt jump shot from 9 ft,+2,6-5, , 
10:01.0, , ,6-5, ,M. Conley misses 3-pt jump shot from 25 ft
9:59.0,Defensive rebound by M. Morris, ,6-5, , 
9:51.0,R. Jackson misses 2-pt jump shot from 14 ft, ,6-5, , 
9:50.0,Offensive rebound by Team, ,6-5, , 
9:44.0,R. Jackson makes 2-pt jump shot from 16 ft,+2,8-5, , 
9:27.0, , ,8-7,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by M. Conley)
9:10.0,R. Jackson misses 2-pt jump shot from 13 ft, ,8-7, , 
9:07.0,Offensive rebound by T. Mann, ,8-7, , 
9:05.0,T. Mann misses 3-pt jump shot from 24 ft, ,8-7, , 
9:02.0, , ,8-7, ,Defensive rebound by R. Gobert
8:54.0, , ,8-7, ,R. O'Neale misses 3-pt jump shot from 26 ft
8:50.0,Defensive rebound by I. Zubac, ,8-7, , 
8:42.0,Turnover by M. Morris (lost ball; steal by D. Mitchell), ,8-7, , 
8:34.0, , ,8-9,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by R. O'Neale)
8:34.0, , ,8-9, ,Shooting foul by L. Kennard (drawn by R. Gobert)
8:34.0, , ,8-9, ,R. Gobert misses free throw 1 of 1
8:31.0,Defensive rebound by M. Morris, ,8-9, , 
8:25.0,M. Morris makes 3-pt jump shot from 26 ft (assist by R. Jackson),+3,11-9, , 
8:10.0, , ,11-11,+2,R. Gobert makes 2-pt layup from 3 ft (assist by B. Bogdanović)
7:55.0,R. Jackson misses 2-pt jump shot from 10 ft, ,11-11, , 
7:52.0, , ,11-11, ,Defensive rebound by R. O'Neale
7:47.0, , ,11-13,+2,M. Conley makes 2-pt layup from 2 ft (assist by R. O'Neale)
7:47.0,LA Clippers full timeout, ,11-13, , 
7:47.0,E. Bledsoe enters the game for R. Jackson, ,11-13, , 
7:47.0, , ,11-13, ,J. Ingles enters the game for M. Conley
7:26.0,I. Zubac misses 2-pt hook shot from 4 ft (block by R. Gobert), ,11-13, , 
7:22.0,Offensive rebound by I. Zubac, ,11-13, , 
7:21.0,I. Zubac misses 2-pt hook shot from 3 ft, ,11-13, , 
7:20.0, , ,11-13, ,Defensive rebound by R. Gobert
7:14.0, , ,11-16,+3,J. Ingles makes 3-pt jump shot from 23 ft (assist by D. Mitchell)
6:55.0,M. Morris makes 2-pt jump shot from 8 ft,+2,13-16, , 
6:44.0, , ,13-16, ,Personal foul by E. Bledsoe (drawn by D. Mitchell)
6:44.0, , ,13-16, ,H. Whiteside enters the game for R. Gobert
6:38.0, , ,13-16, ,D. Mitchell misses 3-pt jump shot from 26 ft
6:36.0,Defensive rebound by L. Kennard, ,13-16, , 
6:30.0,L. Kennard misses 3-pt jump shot from 26 ft, ,13-16, , 
6:28.0, , ,13-16, ,Defensive rebound by B. Bogdanović
6:09.0, , ,13-18,+2,D. Mitchell makes 2-pt jump shot from 8 ft
5:52.0,E. Bledsoe makes 2-pt jump shot from 8 ft,+2,15-18, , 
5:41.0, , ,15-20,+2,H. Whiteside makes 2-pt dunk from 2 ft (assist by J. Ingles)
5:32.0,M. Morris makes 3-pt jump shot from 25 ft (assist by E. Bledsoe),+3,18-20, , 
5:16.0, , ,18-20, ,J. Ingles misses 3-pt jump shot from 25 ft
5:14.0,Defensive rebound by M. Morris, ,18-20, , 
4:59.0,L. Kennard makes 2-pt layup from 4 ft,+2,20-20, , 
4:40.0, , ,20-20, ,Shooting foul by I. Zubac (drawn by D. Mitchell)
4:40.0, , ,20-21,+1,D. Mitchell makes free throw 1 of 2
4:40.0,I. Hartenstein enters the game for I. Zubac, ,20-21, , 
4:40.0, , ,20-22,+1,D. Mitchell makes free throw 2 of 2
4:23.0,M. Morris misses 2-pt jump shot from 10 ft, ,20-22, , 
4:20.0,Offensive rebound by I. Hartenstein, ,20-22, , 
4:17.0,L. Kennard makes 2-pt jump shot from 11 ft,+2,22-22, , 
4:17.0, , ,22-22, ,J. Clarkson enters the game for B. Bogdanović
4:17.0, , ,22-22, ,R. Gay enters the game for R. O'Neale
4:02.0, , ,22-22, ,D. Mitchell misses 3-pt jump shot from 23 ft
3:59.0,Defensive rebound by E. Bledsoe, ,22-22, , 
3:52.0,L. Kennard makes 3-pt jump shot from 24 ft (assist by T. Mann),+3,25-22, , 
3:50.0, , ,25-22, ,Utah full timeout
3:50.0, , ,25-22, ,M. Conley enters the game for D. Mitchell
3:35.0, , ,25-24,+2,R. Gay makes 2-pt jump shot from 10 ft (assist by M. Conley)
3:18.0,Shooting foul by R. Gay (drawn by T. Mann), ,25-24, , 
3:18.0,T. Mann makes free throw 1 of 2,+1,26-24, , 
3:18.0,J. Winslow enters the game for M. Morris, ,26-24, , 
3:18.0,T. Mann misses free throw 2 of 2, ,26-24, , 
3:16.0, , ,26-24, ,Defensive rebound by H. Whiteside
2:57.0, , ,26-26,+2,H. Whiteside makes 2-pt dunk from 1 ft (assist by J. Clarkson)
2:57.0, , ,26-26, ,Shooting foul by J. Winslow (drawn by H. Whiteside)
2:57.0,B. Boston enters the game for T. Mann, ,26-26, , 
2:57.0, , ,26-27,+1,H. Whiteside makes free throw 1 of 1
2:44.0,J. Winslow makes 3-pt jump shot from 24 ft (assist by L. Kennard),+3,29-27, , 
2:27.0, , ,29-27, ,R. Gay misses 2-pt layup from 8 ft (block by I. Hartenstein)
2:25.0,Defensive rebound by E. Bledsoe, ,29-27, , 
2:23.0,L. Kennard misses 3-pt jump shot from 28 ft, ,29-27, , 
2:20.0, , ,29-27, ,Defensive rebound by J. Ingles
2:01.0, , ,29-29,+2,H. Whiteside makes 2-pt jump shot from 3 ft (assist by J. Ingles)
1:46.0,I. Hartenstein makes 2-pt jump shot from 8 ft (assist by E. Bledsoe),+2,31-29, , 
1:19.0, , ,31-31,+2,J. Clarkson makes 2-pt jump shot from 7 ft
1:01.0,Turnover by L. Kennard (bad pass; steal by R. Gay), ,31-31, , 
0:53.0, , ,31-31, ,Personal foul by L. Kennard (drawn by J. Clarkson)
0:53.0, , ,31-32,+1,J. Clarkson makes free throw 1 of 2
0:53.0,R. Jackson enters the game for L. Kennard, ,31-32, , 
0:53.0, , ,31-32, ,R. Gobert enters the game for H. Whiteside
0:53.0, , ,31-33,+1,J. Clarkson makes free throw 2 of 2
0:47.0,Personal foul by M. Conley (drawn by E. Bledsoe), ,31-33, , 
0:36.0,Turnover by R. Jackson (lost ball; steal by R. Gay), ,31-33, , 
0:18.0, , ,31-33, ,M. Conley misses 2-pt layup from 6 ft
0:15.0, , ,31-33, ,Offensive rebound by R. Gobert
0:15.0, , ,31-35,+2,R. Gobert makes 2-pt layup from 3 ft
11:44.0,E. Bledsoe makes 2-pt jump shot from 8 ft (assist by R. Jackson),+2,33-35, , 
11:14.0, , ,33-35, ,R. Gobert misses 2-pt layup from 5 ft
11:13.0,Defensive rebound by R. Jackson, ,33-35, , 
11:07.0,I. Hartenstein misses 2-pt jump shot from 5 ft, ,33-35, , 
11:04.0, , ,33-35, ,Defensive rebound by R. Gay
11:00.0, , ,33-35, ,R. Gay misses 3-pt jump shot from 26 ft
10:57.0,Defensive rebound by E. Bledsoe, ,33-35, , 
10:52.0,B. Boston misses 3-pt jump shot from 25 ft, ,33-35, , 
10:47.0, , ,33-35, ,Defensive rebound by M. Conley
10:36.0, , ,33-38,+3,J. Clarkson makes 3-pt jump shot from 25 ft (assist by R. Gobert)
10:17.0,R. Jackson makes 3-pt jump shot from 25 ft (assist by E. Bledsoe),+3,36-38, , 
10:01.0, , ,36-38, ,R. Gay misses 3-pt jump shot from 25 ft
9:59.0,Defensive rebound by E. Bledsoe, ,36-38, , 
9:47.0,E. Bledsoe makes 3-pt jump shot from 26 ft (assist by R. Jackson),+3,39-38, , 
9:33.0, , ,39-38, ,Personal foul by B. Boston (drawn by R. Gobert)
9:33.0, , ,39-38, ,T. Forrest enters the game for M. Conley
9:27.0, , ,39-38, ,J. Clarkson misses 3-pt jump shot from 26 ft
9:23.0,Defensive rebound by I. Hartenstein, ,39-38, , 
9:19.0,Turnover by J. Winslow (lost ball; steal by R. Gay), ,39-38, , 
9:16.0, , ,39-38, ,Personal foul by J. Winslow (drawn by T. Forrest)
9:06.0, , ,39-38, ,J. Ingles misses 3-pt jump shot from 23 ft
9:01.0,Defensive rebound by E. Bledsoe, ,39-38, , 
9:00.0,Personal foul by J. Clarkson (drawn by E. Bledsoe), ,39-38, , 
9:00.0, , ,39-38, ,Technical foul by J. Ingles
9:00.0,R. Jackson makes technical free throw,+1,40-38, , 
9:00.0,M. Morris enters the game for J. Winslow, ,40-38, , 
8:55.0,I. Hartenstein misses 2-pt jump shot from 6 ft, ,40-38, , 
8:50.0,Offensive rebound by I. Hartenstein, ,40-38, , 
8:50.0,I. Hartenstein makes 2-pt dunk at rim,+2,42-38, , 
8:40.0, , ,42-38, ,T. Forrest misses 2-pt jump shot from 8 ft
8:37.0,Defensive rebound by R. Jackson, ,42-38, , 
8:34.0,E. Bledsoe makes 2-pt layup from 8 ft (assist by R. Jackson),+2,44-38, , 
8:34.0,Shooting foul by J. Ingles (drawn by E. Bledsoe), ,44-38, , 
8:34.0,I. Zubac enters the game for I. Hartenstein, ,44-38, , 
8:34.0, , ,44-38, ,D. Mitchell enters the game for T. Forrest
8:34.0,E. Bledsoe makes free throw 1 of 1,+1,45-38, , 
8:27.0, , ,45-38, ,D. Mitchell misses 3-pt jump shot from 25 ft
8:25.0,Defensive rebound by I. Zubac, ,45-38, , 
8:19.0,B. Boston misses 3-pt jump shot from 25 ft, ,45-38, , 
8:11.0, , ,45-38, ,Defensive rebound by R. Gobert
8:08.0, , ,45-38, ,J. Clarkson misses 2-pt jump shot from 7 ft
8:07.0, , ,45-38, ,Offensive rebound by R. Gobert
8:07.0, , ,45-38, ,Shooting foul by I. Zubac (drawn by R. Gobert)
8:07.0, , ,45-39,+1,R. Gobert makes free throw 1 of 2
8:07.0,T. Mann enters the game for B. Boston, ,45-39, , 
8:07.0, , ,45-40,+1,R. Gobert makes free throw 2 of 2
7:52.0,I. Zubac makes 2-pt hook shot from 8 ft (assist by R. Jackson),+2,47-40, , 
7:41.0, , ,47-40, ,Personal foul by R. Jackson (drawn by J. Ingles)
7:41.0,L. Kennard enters the game for E. Bledsoe, ,47-40, , 
7:34.0, , ,47-42,+2,D. Mitchell makes 2-pt layup from 5 ft
