time,away_description,away_change,score,home_change,home_description
11:40.0,J. Jackson makes 2-pt dunk from 1 ft (assist by M. Conley),+2,2-0, , 
11:18.0, , ,2-0, ,B. Forbes misses 3-pt jump shot from 26 ft
11:15.0,Defensive rebound by M. Gasol, ,2-0, , 
11:09.0,M. Gasol misses 3-pt jump shot from 25 ft, ,2-0, , 
11:05.0, , ,2-0, ,Defensive rebound by B. Forbes
10:53.0, , ,2-0, ,L. Aldridge misses 2-pt jump shot from 16 ft
10:49.0, , ,2-0, ,Offensive rebound by R. Gay
10:49.0, , ,2-2,+2,R. Gay makes 2-pt layup from 1 ft
10:25.0,G. Temple misses 2-pt jump shot from 20 ft, ,2-2, , 
10:21.0, , ,2-2, ,Defensive rebound by B. Forbes
10:14.0, , ,2-4,+2,D. DeRozan makes 2-pt jump shot from 16 ft
9:57.0,Shooting foul by D. Cunningham (drawn by J. Jackson), ,2-4, , 
9:57.0,J. Jackson misses free throw 1 of 2, ,2-4, , 
9:57.0,Offensive rebound by Team, ,2-4, , 
9:57.0,J. Jackson makes free throw 2 of 2,+1,3-4, , 
9:35.0, , ,3-4, ,Shooting foul by J. Jackson (drawn by L. Aldridge)
9:35.0, , ,3-5,+1,L. Aldridge makes free throw 1 of 2
9:35.0, , ,3-6,+1,L. Aldridge makes free throw 2 of 2
9:08.0,G. Temple makes 2-pt jump shot from 4 ft,+2,5-6, , 
8:58.0, , ,5-6, ,L. Aldridge misses 2-pt jump shot from 19 ft
8:56.0,Defensive rebound by K. Anderson, ,5-6, , 
8:44.0,M. Conley makes 3-pt jump shot from 26 ft,+3,8-6, , 
8:23.0, , ,8-9,+3,D. Cunningham makes 3-pt jump shot from 25 ft (assist by L. Aldridge)
8:08.0,M. Conley makes 3-pt jump shot from 25 ft,+3,11-9, , 
7:58.0, , ,11-9, ,D. DeRozan misses 2-pt jump shot from 8 ft
7:52.0,Defensive rebound by K. Anderson, ,11-9, , 
7:50.0,Personal foul by D. Cunningham (drawn by M. Conley), ,11-9, , 
7:50.0, , ,11-9, ,D. Bertāns enters the game for D. Cunningham
7:42.0,G. Temple makes 2-pt jump shot from 17 ft (assist by M. Conley),+2,13-9, , 
7:27.0, , ,13-9, ,B. Forbes misses 3-pt jump shot from 25 ft
7:25.0,Defensive rebound by K. Anderson, ,13-9, , 
7:07.0,M. Gasol misses 2-pt jump shot from 13 ft, ,13-9, , 
7:04.0, , ,13-9, ,Defensive rebound by R. Gay
7:01.0, , ,13-9, ,Personal foul by M. Gasol (drawn by L. Aldridge)
6:50.0, , ,13-9, ,B. Forbes misses 2-pt jump shot from 7 ft
6:48.0,Defensive rebound by M. Conley, ,13-9, , 
6:35.0,K. Anderson makes 3-pt jump shot from 24 ft (assist by G. Temple),+3,16-9, , 
6:32.0, , ,16-9, ,San Antonio full timeout
6:32.0,J. Green enters the game for J. Jackson, ,16-9, , 
6:11.0, , ,16-9, ,Shooting foul by M. Gasol (drawn by L. Aldridge)
6:11.0, , ,16-9, ,L. Aldridge misses free throw 1 of 2
6:11.0, , ,16-9, ,Offensive rebound by Team
6:11.0, , ,16-10,+1,L. Aldridge makes free throw 2 of 2
5:54.0,M. Gasol makes 2-pt layup from 4 ft (assist by M. Conley),+2,18-10, , 
5:42.0, , ,18-12,+2,D. Bertāns makes 2-pt jump shot from 19 ft (assist by D. DeRozan)
5:22.0,M. Conley makes 2-pt jump shot from 12 ft,+2,20-12, , 
4:58.0, , ,20-12, ,R. Gay misses 2-pt layup from 6 ft (block by K. Anderson)
4:55.0,Defensive rebound by G. Temple, ,20-12, , 
4:50.0,J. Green makes 2-pt hook shot from 3 ft (assist by M. Conley),+2,22-12, , 
4:34.0, , ,22-14,+2,D. DeRozan makes 2-pt layup from 1 ft
4:25.0,Personal foul by B. Forbes (drawn by M. Conley), ,22-14, , 
4:25.0,J. Jackson enters the game for M. Gasol, ,22-14, , 
4:25.0,W. Selden enters the game for G. Temple, ,22-14, , 
4:25.0, , ,22-14, ,P. Mills enters the game for L. Aldridge
4:25.0, , ,22-14, ,J. Poeltl enters the game for B. Forbes
4:16.0,J. Jackson misses 2-pt jump shot from 19 ft, ,22-14, , 
4:12.0, , ,22-14, ,Defensive rebound by D. Bertāns
3:58.0, , ,22-14, ,Shooting foul by K. Anderson (drawn by R. Gay)
3:58.0, , ,22-15,+1,R. Gay makes free throw 1 of 2
3:58.0, , ,22-16,+1,R. Gay makes free throw 2 of 2
3:44.0,M. Conley misses 3-pt jump shot from 26 ft, ,22-16, , 
3:42.0, , ,22-16, ,Defensive rebound by D. Bertāns
3:38.0, , ,22-16, ,Personal foul by J. Green (drawn by D. DeRozan)
3:38.0, , ,22-17,+1,D. DeRozan makes free throw 1 of 2
3:38.0,S. Mack enters the game for M. Conley, ,22-17, , 
3:38.0, , ,22-17, ,L. Aldridge enters the game for R. Gay
3:38.0, , ,22-18,+1,D. DeRozan makes free throw 2 of 2
3:28.0,J. Green makes 3-pt jump shot from 25 ft (assist by J. Jackson),+3,25-18, , 
3:08.0, , ,25-18, ,D. DeRozan misses 2-pt jump shot from 22 ft
3:05.0, , ,25-18, ,Offensive rebound by L. Aldridge
3:00.0, , ,25-20,+2,D. DeRozan makes 2-pt layup from 1 ft (assist by L. Aldridge)
2:47.0,Turnover by J. Green (bad pass; steal by D. Bertāns), ,25-20, , 
2:42.0, , ,25-20, ,D. Bertāns misses 3-pt jump shot from 24 ft
2:38.0,Defensive rebound by J. Green, ,25-20, , 
2:24.0,Offensive foul by J. Jackson (drawn by P. Mills), ,25-20, , 
2:24.0,Turnover by J. Jackson (offensive foul), ,25-20, , 
2:24.0,Memphis full timeout, ,25-20, , 
2:24.0,O. Casspi enters the game for J. Jackson, ,25-20, , 
2:24.0, , ,25-20, ,M. Belinelli enters the game for D. DeRozan
2:05.0, , ,25-23,+3,P. Mills makes 3-pt jump shot from 23 ft (assist by D. Bertāns)
1:56.0,Offensive foul by J. Green (drawn by D. Bertāns), ,25-23, , 
1:56.0,Turnover by J. Green (offensive foul), ,25-23, , 
1:56.0, , ,25-23, ,D. White enters the game for L. Aldridge
1:52.0, , ,25-23, ,Technical foul by 
1:52.0, , ,25-24,+1,M. Belinelli makes technical free throw
1:48.0, , ,25-24, ,M. Belinelli misses 2-pt jump shot from 18 ft
1:44.0,Defensive rebound by O. Casspi, ,25-24, , 
1:36.0,W. Selden misses 2-pt jump shot from 14 ft (block by P. Mills), ,25-24, , 
1:32.0, , ,25-24, ,Defensive rebound by P. Mills
1:30.0, , ,25-26,+2,J. Poeltl makes 2-pt layup from 1 ft (assist by P. Mills)
1:16.0,Turnover by J. Green (bad pass; steal by D. White), ,25-26, , 
1:16.0, , ,25-26, ,Turnover by M. Belinelli (traveling)
1:08.0,J. Green makes 3-pt jump shot from 25 ft (assist by S. Mack),+3,28-26, , 
0:55.0, , ,28-29,+3,D. Bertāns makes 3-pt jump shot from 26 ft (assist by D. White)
0:55.0, , ,28-29, ,Shooting foul by O. Casspi (drawn by D. Bertāns)
0:55.0, , ,28-30,+1,D. Bertāns makes free throw 1 of 1
0:40.0,Shooting foul by M. Belinelli (drawn by W. Selden), ,28-30, , 
0:40.0,W. Selden makes free throw 1 of 2,+1,29-30, , 
0:40.0,W. Selden makes free throw 2 of 2,+1,30-30, , 
0:33.0, , ,30-30, ,Shooting foul by J. Green (drawn by P. Mills)
0:33.0, , ,30-31,+1,P. Mills makes free throw 1 of 2
0:33.0,M. Brooks enters the game for J. Green, ,30-31, , 
0:33.0, , ,30-32,+1,P. Mills makes free throw 2 of 2
0:09.0,M. Brooks misses 2-pt jump shot from 7 ft (block by J. Poeltl), ,30-32, , 
0:06.0, , ,30-32, ,Defensive rebound by D. White
0:01.0, , ,30-32, ,M. Belinelli misses 3-pt jump shot from 25 ft
0:01.0,Defensive rebound by W. Selden, ,30-32, , 
11:44.0, , ,30-34,+2,L. Aldridge makes 2-pt layup from 1 ft (assist by R. Gay)
11:22.0,W. Selden misses 2-pt jump shot from 13 ft, ,30-34, , 
11:22.0,Offensive rebound by Team, ,30-34, , 
11:10.0,O. Casspi makes 2-pt dunk from 2 ft (assist by S. Mack),+2,32-34, , 
