time,away_description,away_change,score,home_change,home_description
11:49.0, , ,0-0, ,Personal foul by T. Warren (drawn by G. Robinson)
11:33.0, , ,0-0, ,A. Drummond misses 2-pt jump shot from 13 ft
11:33.0, , ,0-0, ,Offensive rebound by Team
11:33.0, , ,0-0, ,Turnover by Team (shot clock)
11:16.0,T. Warren misses 3-pt jump shot from 29 ft, ,0-0, , 
11:12.0, , ,0-0, ,Defensive rebound by B. Griffin
11:07.0, , ,0-2,+2,A. Drummond makes 2-pt hook shot from 6 ft (assist by R. Jackson)
10:56.0,T. Warren misses 2-pt jump shot from 9 ft, ,0-2, , 
10:52.0, , ,0-2, ,Defensive rebound by G. Robinson
10:42.0, , ,0-2, ,Personal foul by T. Ariza (drawn by R. Jackson)
10:36.0, , ,0-5,+3,R. Jackson makes 3-pt jump shot from 27 ft (assist by B. Griffin)
10:21.0,D. Booker makes 2-pt jump shot from 12 ft,+2,2-5, , 
10:11.0, , ,2-5, ,R. Jackson misses 3-pt jump shot from 28 ft
10:07.0, , ,2-5, ,Offensive rebound by A. Drummond
10:06.0, , ,2-5, ,Turnover by A. Drummond (bad pass; steal by T. Ariza)
9:48.0,D. Booker makes 2-pt layup from 2 ft (assist by T. Ariza),+2,4-5, , 
9:30.0, , ,4-7,+2,A. Drummond makes 2-pt layup from 5 ft (assist by B. Griffin)
9:14.0,M. Bridges misses 3-pt jump shot from 26 ft, ,4-7, , 
9:12.0, , ,4-7, ,Defensive rebound by A. Drummond
8:55.0, , ,4-7, ,Turnover by B. Griffin (traveling)
8:36.0,D. Ayton makes 2-pt layup from 5 ft (assist by D. Booker),+2,6-7, , 
8:18.0, , ,6-7, ,R. Jackson misses 2-pt layup from 9 ft (block by D. Ayton)
8:14.0,Defensive rebound by D. Ayton, ,6-7, , 
8:11.0,T. Warren misses 3-pt jump shot from 22 ft, ,6-7, , 
8:08.0, , ,6-7, ,Defensive rebound by A. Drummond
7:50.0, , ,6-9,+2,R. Bullock makes 2-pt layup from 3 ft (assist by B. Griffin)
7:38.0,D. Booker makes 2-pt layup from 3 ft (assist by D. Ayton),+2,8-9, , 
7:21.0, , ,8-11,+2,B. Griffin makes 2-pt hook shot from 4 ft
7:08.0,D. Booker makes 2-pt jump shot from 17 ft,+2,10-11, , 
6:54.0, , ,10-11, ,Turnover by B. Griffin (bad pass; steal by T. Warren)
6:48.0,T. Warren misses 2-pt layup from 4 ft, ,10-11, , 
6:43.0,Offensive rebound by D. Ayton, ,10-11, , 
6:43.0,D. Ayton makes 2-pt layup at rim,+2,12-11, , 
6:43.0, , ,12-11, ,Detroit full timeout
6:27.0, , ,12-13,+2,A. Drummond makes 2-pt dunk from 3 ft (assist by R. Bullock)
6:17.0,Turnover by D. Booker (bad pass; steal by A. Drummond), ,12-13, , 
6:16.0, , ,12-13, ,Shooting foul by D. Booker (drawn by A. Drummond)
6:16.0, , ,12-13, ,A. Drummond misses free throw 1 of 2
6:16.0, , ,12-13, ,Offensive rebound by Team
6:16.0, , ,12-13, ,A. Drummond misses free throw 2 of 2
6:10.0,Defensive rebound by M. Bridges, ,12-13, , 
6:04.0,M. Bridges makes 2-pt layup from 5 ft (assist by D. Booker),+2,14-13, , 
5:57.0, , ,14-13, ,R. Jackson misses 3-pt jump shot from 28 ft
5:40.0,Defensive rebound by T. Warren, ,14-13, , 
5:31.0,D. Booker misses 3-pt jump shot from 27 ft, ,14-13, , 
5:28.0, , ,14-13, ,Defensive rebound by A. Drummond
5:25.0, , ,14-13, ,Turnover by R. Bullock (bad pass; steal by T. Warren)
5:13.0,D. Ayton misses 2-pt hook shot from 8 ft, ,14-13, , 
5:13.0,Offensive rebound by Team, ,14-13, , 
5:13.0,Personal foul by R. Jackson (drawn by T. Warren), ,14-13, , 
5:13.0,J. Jackson enters the game for T. Ariza, ,14-13, , 
5:01.0,D. Booker misses 2-pt jump shot from 12 ft, ,14-13, , 
5:00.0,Offensive rebound by D. Ayton, ,14-13, , 
5:00.0,D. Ayton makes 2-pt layup from 8 ft,+2,16-13, , 
5:00.0, , ,16-13, ,Violation by Team (def goaltending)
4:42.0, , ,16-13, ,B. Griffin misses 3-pt jump shot from 28 ft
4:41.0, , ,16-13, ,Offensive rebound by Team
4:31.0, , ,16-15,+2,G. Robinson makes 2-pt layup from 7 ft (assist by A. Drummond)
4:09.0,T. Warren makes 2-pt layup from 5 ft,+2,18-15, , 
4:01.0, , ,18-15, ,B. Griffin misses 2-pt layup from 5 ft
4:01.0,Defensive rebound by M. Bridges, ,18-15, , 
3:52.0,T. Warren makes 2-pt jump shot from 13 ft (assist by D. Booker),+2,20-15, , 
3:34.0, , ,20-18,+3,R. Jackson makes 3-pt jump shot from 27 ft (assist by B. Griffin)
3:26.0,Phoenix full timeout, ,20-18, , 
3:26.0, , ,20-18, ,L. Galloway enters the game for R. Jackson
3:26.0, , ,20-18, ,I. Smith enters the game for G. Robinson
3:13.0,J. Jackson makes 2-pt jump shot from 18 ft,+2,22-18, , 
2:52.0, , ,22-18, ,Shooting foul by J. Jackson (drawn by L. Galloway)
2:52.0, , ,22-19,+1,L. Galloway makes free throw 1 of 3
2:52.0, , ,22-20,+1,L. Galloway makes free throw 2 of 3
2:52.0,I. Canaan enters the game for D. Ayton, ,22-20, , 
2:52.0,R. Holmes enters the game for M. Bridges, ,22-20, , 
2:52.0, , ,22-21,+1,L. Galloway makes free throw 3 of 3
2:40.0,J. Jackson makes 2-pt layup from 7 ft,+2,24-21, , 
2:30.0, , ,24-24,+3,R. Bullock makes 3-pt jump shot from 28 ft (assist by B. Griffin)
2:14.0,Shooting foul by L. Galloway (drawn by J. Jackson), ,24-24, , 
2:14.0,J. Jackson makes free throw 1 of 2,+1,25-24, , 
2:14.0, , ,25-24, ,S. Johnson enters the game for B. Griffin
2:14.0,J. Jackson misses free throw 2 of 2, ,25-24, , 
2:13.0, , ,25-24, ,Defensive rebound by A. Drummond
1:58.0, , ,25-24, ,I. Smith misses 2-pt jump shot from 19 ft
1:55.0,Defensive rebound by D. Booker, ,25-24, , 
1:51.0,Shooting foul by L. Galloway (drawn by D. Booker), ,25-24, , 
1:51.0,D. Booker makes free throw 1 of 2,+1,26-24, , 
1:51.0,T. Ariza enters the game for T. Warren, ,26-24, , 
1:51.0, , ,26-24, ,B. Brown enters the game for L. Galloway
1:51.0,D. Booker makes free throw 2 of 2,+1,27-24, , 
1:37.0, , ,27-24, ,A. Drummond misses 2-pt layup from 4 ft (block by R. Holmes)
1:36.0,Defensive rebound by R. Holmes, ,27-24, , 
1:29.0,D. Booker makes 2-pt jump shot from 9 ft,+2,29-24, , 
1:29.0,Shooting foul by B. Brown (drawn by D. Booker), ,29-24, , 
1:29.0,D. Booker makes free throw 1 of 1,+1,30-24, , 
1:21.0, , ,30-24, ,Def 3 sec tech foul by Team
1:21.0, , ,30-25,+1,R. Bullock makes technical free throw
1:17.0, , ,30-25, ,Offensive foul by A. Drummond (drawn by J. Jackson)
1:17.0, , ,30-25, ,Turnover by A. Drummond (offensive foul)
1:06.0,Turnover by R. Holmes (bad pass), ,30-25, , 
0:56.0, , ,30-25, ,S. Johnson misses 3-pt jump shot from 27 ft
0:53.0,Defensive rebound by R. Holmes, ,30-25, , 
0:49.0,D. Booker misses 2-pt layup from 5 ft, ,30-25, , 
0:46.0, , ,30-25, ,Defensive rebound by A. Drummond
0:32.0, , ,30-27,+2,I. Smith makes 2-pt jump shot from 19 ft
0:18.0,D. Booker makes 2-pt layup from 6 ft,+2,32-27, , 
0:00.0, , ,32-27, ,I. Smith misses 2-pt layup from 4 ft
0:00.0, , ,32-27, ,Offensive rebound by Team
