time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-2,+2,J. Brown makes 2-pt jump shot from 18 ft
11:20.0,Def 3 sec tech foul by Team, ,0-2, , 
11:20.0,J. Holiday makes technical free throw,+1,1-2, , 
11:16.0,D. Sabonis misses 2-pt layup from 5 ft, ,1-2, , 
11:13.0, , ,1-2, ,Defensive rebound by J. Tatum
11:07.0, , ,1-2, ,J. Tatum misses 3-pt jump shot from 27 ft
11:04.0,Defensive rebound by D. Sabonis, ,1-2, , 
10:55.0,M. Turner misses 3-pt jump shot from 26 ft, ,1-2, , 
10:53.0, , ,1-2, ,Defensive rebound by A. Horford
10:41.0, , ,1-2, ,Shooting foul by D. Washington (drawn by J. Tatum)
10:41.0, , ,1-3,+1,J. Tatum makes free throw 1 of 2
10:41.0, , ,1-4,+1,J. Tatum makes free throw 2 of 2
10:27.0,K. Sykes misses 3-pt jump shot from 26 ft, ,1-4, , 
10:25.0, , ,1-4, ,Defensive rebound by J. Tatum
10:17.0, , ,1-4, ,Turnover by J. Tatum (bad pass)
10:03.0,K. Sykes misses 3-pt jump shot from 26 ft, ,1-4, , 
10:01.0, , ,1-4, ,Defensive rebound by J. Brown
9:51.0, , ,1-4, ,J. Brown misses 3-pt jump shot from 27 ft
9:49.0,Defensive rebound by D. Sabonis, ,1-4, , 
9:40.0,D. Washington makes 2-pt jump shot from 11 ft,+2,3-4, , 
9:24.0, , ,3-4, ,J. Tatum misses 2-pt jump shot from 16 ft
9:22.0,Defensive rebound by J. Holiday, ,3-4, , 
9:12.0,D. Sabonis misses 2-pt jump shot from 19 ft, ,3-4, , 
9:09.0, , ,3-4, ,Defensive rebound by A. Horford
8:57.0, , ,3-4, ,Turnover by R. Williams (bad pass)
8:47.0,J. Holiday makes 3-pt jump shot from 26 ft (assist by K. Sykes),+3,6-4, , 
8:29.0, , ,6-6,+2,R. Williams makes 2-pt dunk from 2 ft (assist by J. Brown)
8:09.0,D. Washington misses 2-pt jump shot from 18 ft, ,6-6, , 
8:06.0, , ,6-6, ,Defensive rebound by M. Smart
7:59.0, , ,6-6, ,Turnover by M. Smart (lost ball; steal by K. Sykes)
7:55.0,J. Holiday misses 3-pt jump shot from 27 ft, ,6-6, , 
7:53.0, , ,6-6, ,Defensive rebound by J. Brown
7:42.0, , ,6-8,+2,J. Brown makes 2-pt jump shot from 13 ft
7:32.0,Turnover by K. Sykes (step out of bounds), ,6-8, , 
7:07.0, , ,6-10,+2,R. Williams makes 2-pt dunk from 3 ft (assist by M. Smart)
6:56.0,J. Holiday misses 3-pt jump shot from 25 ft, ,6-10, , 
6:54.0, , ,6-10, ,Defensive rebound by A. Horford
6:48.0, , ,6-10, ,Turnover by M. Smart (bad pass; steal by J. Holiday)
6:34.0,Turnover by D. Sabonis (bad pass; steal by R. Williams), ,6-10, , 
6:34.0, , ,6-10, ,Boston full timeout
6:34.0,O. Brissett enters the game for J. Holiday, ,6-10, , 
6:34.0,T. Craig enters the game for D. Sabonis, ,6-10, , 
6:34.0,L. Stephenson enters the game for K. Sykes, ,6-10, , 
6:15.0, , ,6-10, ,M. Smart misses 2-pt jump shot from 9 ft
6:11.0,Defensive rebound by D. Washington, ,6-10, , 
6:08.0,D. Washington misses 2-pt layup from 5 ft, ,6-10, , 
6:05.0, , ,6-10, ,Defensive rebound by A. Horford
5:57.0, , ,6-10, ,A. Horford misses 3-pt jump shot from 28 ft
5:55.0,Defensive rebound by Team, ,6-10, , 
5:55.0, , ,6-10, ,J. Richardson enters the game for J. Tatum
5:46.0,M. Turner misses 3-pt jump shot from 25 ft, ,6-10, , 
5:41.0, , ,6-10, ,Defensive rebound by M. Smart
5:36.0, , ,6-10, ,A. Horford misses 2-pt layup from 3 ft (block by M. Turner)
5:33.0, , ,6-10, ,Offensive rebound by R. Williams
5:23.0, , ,6-10, ,J. Brown misses 2-pt layup from 5 ft
5:20.0,Defensive rebound by O. Brissett, ,6-10, , 
5:17.0,O. Brissett misses 2-pt layup from 3 ft, ,6-10, , 
5:16.0, , ,6-10, ,Defensive rebound by Team
5:16.0,J. Lamb enters the game for D. Washington, ,6-10, , 
5:16.0, , ,6-10, ,G. Williams enters the game for A. Horford
5:03.0, , ,6-10, ,J. Brown misses 2-pt layup from 5 ft (block by M. Turner)
