time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-2,+2,N. Jokić makes 2-pt jump shot from 13 ft (assist by J. Grant)
11:14.0,Turnover by Team (shot clock), ,0-2, , 
11:06.0, , ,0-2, ,Shooting foul by P. Washington (drawn by J. Grant)
11:06.0, , ,0-3,+1,J. Grant makes free throw 1 of 2
11:06.0, , ,0-4,+1,J. Grant makes free throw 2 of 2
10:49.0,M. Bridges misses 3-pt jump shot from 25 ft, ,0-4, , 
10:46.0, , ,0-4, ,Defensive rebound by N. Jokić
10:39.0, , ,0-4, ,W. Barton misses 3-pt jump shot from 26 ft
10:36.0,Defensive rebound by C. Zeller, ,0-4, , 
10:14.0,C. Zeller makes 2-pt layup from 3 ft (assist by T. Rozier),+2,2-4, , 
9:51.0, , ,2-4, ,Turnover by J. Grant (traveling)
9:28.0,C. Zeller misses 2-pt layup from 6 ft, ,2-4, , 
9:26.0, , ,2-4, ,Defensive rebound by N. Jokić
9:22.0, , ,2-4, ,Personal foul by T. Rozier (drawn by W. Barton)
9:10.0, , ,2-4, ,Turnover by J. Murray (lost ball; steal by T. Rozier)
8:58.0,C. Zeller makes 2-pt layup from 2 ft (assist by T. Rozier),+2,4-4, , 
8:43.0, , ,4-7,+3,W. Barton makes 3-pt jump shot from 24 ft (assist by J. Grant)
8:27.0,Turnover by D. Graham (bad pass; steal by J. Murray), ,4-7, , 
8:22.0, , ,4-7, ,Turnover by J. Murray (lost ball; steal by P. Washington)
8:17.0,T. Rozier makes 3-pt jump shot from 25 ft (assist by P. Washington),+3,7-7, , 
7:52.0, , ,7-7, ,J. Grant misses 3-pt jump shot from 23 ft
7:48.0,Defensive rebound by P. Washington, ,7-7, , 
7:44.0,C. Zeller makes 2-pt dunk from 1 ft (assist by T. Rozier),+2,9-7, , 
7:20.0, , ,9-9,+2,J. Murray makes 2-pt layup from 2 ft (assist by N. Jokić)
7:06.0,D. Graham misses 3-pt jump shot from 25 ft, ,9-9, , 
7:03.0, , ,9-9, ,Defensive rebound by J. Grant
6:51.0, , ,9-11,+2,N. Jokić makes 2-pt layup from 2 ft (assist by J. Murray)
6:32.0, , ,9-11, ,Denver full timeout
6:32.0,N. Batum enters the game for M. Bridges, ,9-11, , 
6:32.0,B. Biyombo enters the game for C. Zeller, ,9-11, , 
6:30.0,P. Washington makes 3-pt jump shot from 23 ft (assist by N. Batum),+3,12-11, , 
6:11.0, , ,12-11, ,J. Grant misses 2-pt layup from 3 ft
6:09.0,Defensive rebound by B. Biyombo, ,12-11, , 
5:56.0,P. Washington makes 2-pt jump shot from 4 ft (assist by N. Batum),+2,14-11, , 
5:43.0, , ,14-11, ,T. Craig misses 3-pt jump shot from 22 ft
5:39.0,Defensive rebound by T. Rozier, ,14-11, , 
5:36.0,P. Washington makes 2-pt dunk from 1 ft (assist by T. Rozier),+2,16-11, , 
5:36.0, , ,16-11, ,Denver full timeout
5:36.0,D. Bacon enters the game for D. Graham, ,16-11, , 
5:36.0, , ,16-11, ,M. Porter enters the game for W. Barton
