time,away_description,away_change,score,home_change,home_description
11:42.0,D. Mitchell misses 2-pt layup from 3 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by L. Dončić
11:19.0, , ,0-0, ,D. Finney-Smith misses 3-pt jump shot from 25 ft
11:15.0, , ,0-0, ,Offensive rebound by D. Powell
11:15.0, , ,0-2,+2,D. Powell makes 2-pt layup at rim
10:58.0,E. Paschall makes 3-pt jump shot from 23 ft (assist by M. Conley),+3,3-2, , 
10:42.0, , ,3-2, ,L. Dončić misses 3-pt jump shot from 24 ft
10:39.0,Defensive rebound by J. Hernangómez, ,3-2, , 
10:32.0,D. Mitchell makes 2-pt jump shot from 6 ft,+2,5-2, , 
10:19.0, , ,5-2, ,Shooting foul by E. Paschall (drawn by L. Dončić)
10:19.0, , ,5-3,+1,L. Dončić makes free throw 1 of 2
10:19.0, , ,5-3, ,L. Dončić misses free throw 2 of 2
10:17.0,Defensive rebound by J. Hernangómez, ,5-3, , 
10:02.0,E. Paschall misses 2-pt hook shot from 5 ft, ,5-3, , 
10:00.0, , ,5-3, ,Defensive rebound by D. Powell
9:52.0, , ,5-6,+3,L. Dončić makes 3-pt jump shot from 25 ft
9:36.0,R. O'Neale misses 3-pt jump shot from 23 ft, ,5-6, , 
9:32.0, , ,5-6, ,Defensive rebound by L. Dončić
9:10.0, , ,5-6, ,Turnover by Team (shot clock)
9:01.0,D. Mitchell makes 3-pt jump shot from 29 ft (assist by M. Conley),+3,8-6, , 
8:46.0, , ,8-9,+3,R. Bullock makes 3-pt jump shot from 25 ft (assist by J. Brunson)
8:28.0,D. Mitchell misses 3-pt jump shot from 29 ft, ,8-9, , 
8:28.0,Offensive rebound by Team, ,8-9, , 
8:28.0, , ,8-9, ,Loose ball foul by D. Finney-Smith (drawn by J. Hernangómez)
8:19.0,J. Hernangómez misses 3-pt jump shot from 25 ft, ,8-9, , 
8:16.0, , ,8-9, ,Defensive rebound by D. Powell
8:07.0, , ,8-9, ,J. Brunson misses 2-pt jump shot from 6 ft
8:05.0,Defensive rebound by J. Hernangómez, ,8-9, , 
7:45.0,M. Conley makes 2-pt jump shot from 3 ft,+2,10-9, , 
7:29.0, , ,10-9, ,L. Dončić misses 3-pt jump shot from 27 ft
7:27.0,Defensive rebound by D. Mitchell, ,10-9, , 
7:19.0,D. Mitchell misses 2-pt hook shot from 4 ft, ,10-9, , 
7:19.0, , ,10-9, ,Defensive rebound by L. Dončić
7:19.0, , ,10-9, ,Personal foul by J. Hernangómez (drawn by L. Dončić)
6:59.0, , ,10-9, ,Turnover by D. Powell (3 sec)
6:59.0, , ,10-9, ,Dallas full timeout
6:59.0,J. Clarkson enters the game for M. Conley, ,10-9, , 
6:59.0,T. Forrest enters the game for J. Hernangómez, ,10-9, , 
6:59.0,R. Gay enters the game for E. Paschall, ,10-9, , 
6:59.0,Violation by Team (delay of game), ,10-9, , 
6:45.0,T. Forrest makes 2-pt layup from 2 ft,+2,12-9, , 
6:19.0, , ,12-9, ,L. Dončić misses 2-pt jump shot from 6 ft
6:14.0,Defensive rebound by R. Gay, ,12-9, , 
6:03.0,D. Mitchell misses 2-pt layup from 3 ft, ,12-9, , 
6:01.0,Offensive rebound by T. Forrest, ,12-9, , 
6:01.0,T. Forrest makes 2-pt layup at rim,+2,14-9, , 
5:49.0, , ,14-9, ,Shooting foul by R. Gay (drawn by J. Brunson)
5:49.0, , ,14-10,+1,J. Brunson makes free throw 1 of 2
5:49.0, , ,14-11,+1,J. Brunson makes free throw 2 of 2
5:35.0,D. Mitchell makes 2-pt layup from 2 ft,+2,16-11, , 
5:35.0,Shooting foul by L. Dončić (drawn by D. Mitchell), ,16-11, , 
5:35.0,D. Mitchell makes free throw 1 of 1,+1,17-11, , 
5:21.0, , ,17-11, ,L. Dončić misses 2-pt jump shot from 4 ft
5:16.0, , ,17-11, ,Offensive rebound by L. Dončić
5:13.0, , ,17-11, ,R. Bullock misses 3-pt jump shot from 25 ft
5:10.0, , ,17-11, ,Offensive rebound by J. Brunson
5:09.0, , ,17-14,+3,L. Dončić makes 3-pt jump shot from 25 ft (assist by J. Brunson)
4:53.0,R. Gay misses 3-pt jump shot from 23 ft, ,17-14, , 
4:53.0,Offensive rebound by T. Forrest, ,17-14, , 
4:43.0,D. Mitchell misses 3-pt jump shot from 25 ft, ,17-14, , 
4:41.0, , ,17-14, ,Defensive rebound by J. Brunson
4:32.0, , ,17-16,+2,J. Brunson makes 2-pt jump shot from 19 ft
4:09.0,R. Gay makes 2-pt dunk from 1 ft (assist by J. Clarkson),+2,19-16, , 
4:09.0, , ,19-16, ,S. Dinwiddie enters the game for R. Bullock
4:09.0, , ,19-16, ,M. Kleber enters the game for D. Powell
3:44.0, , ,19-16, ,D. Finney-Smith misses 2-pt jump shot from 22 ft
3:41.0,Defensive rebound by J. Clarkson, ,19-16, , 
3:19.0,R. O'Neale makes 3-pt jump shot from 25 ft (assist by D. Mitchell),+3,22-16, , 
2:58.0, , ,22-16, ,Turnover by L. Dončić (bad pass; steal by R. O'Neale)
2:42.0,T. Forrest makes 2-pt jump shot from 11 ft (assist by D. Mitchell),+2,24-16, , 
2:26.0, , ,24-19,+3,L. Dončić makes 3-pt jump shot from 25 ft
1:59.0,T. Forrest misses 2-pt jump shot from 17 ft, ,24-19, , 
1:55.0,Offensive rebound by T. Forrest, ,24-19, , 
1:50.0,J. Clarkson misses 2-pt layup from 1 ft, ,24-19, , 
1:48.0, , ,24-19, ,Defensive rebound by L. Dončić
1:41.0, , ,24-19, ,L. Dončić misses 3-pt jump shot from 25 ft
1:37.0,Defensive rebound by D. Mitchell, ,24-19, , 
1:21.0,R. Gay makes 2-pt jump shot from 10 ft,+2,26-19, , 
0:56.0, , ,26-19, ,L. Dončić misses 2-pt jump shot from 6 ft
0:55.0,Defensive rebound by J. Clarkson, ,26-19, , 
0:49.0,J. Clarkson misses 2-pt layup from 4 ft, ,26-19, , 
0:49.0,Offensive rebound by Team, ,26-19, , 
0:49.0,Turnover by J. Clarkson (traveling), ,26-19, , 
0:49.0,Utah full timeout, ,26-19, , 
0:49.0,M. Conley enters the game for D. Mitchell, ,26-19, , 
0:49.0,J. Hernangómez enters the game for R. O'Neale, ,26-19, , 
0:49.0, , ,26-19, ,D. Bertāns enters the game for J. Brunson
0:49.0, , ,26-19, ,J. Green enters the game for D. Finney-Smith
0:31.0, , ,26-19, ,Turnover by M. Kleber (bad pass; steal by J. Hernangómez)
0:28.0,J. Clarkson makes 3-pt jump shot from 26 ft (assist by J. Hernangómez),+3,29-19, , 
0:10.0, , ,29-21,+2,L. Dončić makes 2-pt jump shot from 8 ft
0:02.0,J. Hernangómez misses 3-pt jump shot from 23 ft, ,29-21, , 
0:02.0, , ,29-21, ,Defensive rebound by L. Dončić
11:47.0, , ,29-24,+3,S. Dinwiddie makes 3-pt jump shot from 24 ft
11:23.0,N. Alexander-Walker misses 3-pt jump shot from 25 ft, ,29-24, , 
11:20.0, , ,29-24, ,Defensive rebound by R. Bullock
11:13.0, , ,29-24, ,J. Green misses 3-pt jump shot from 24 ft
11:08.0,Defensive rebound by J. Hernangómez, ,29-24, , 
11:03.0,N. Alexander-Walker misses 2-pt layup from 4 ft, ,29-24, , 
11:01.0, , ,29-24, ,Defensive rebound by M. Kleber
10:58.0, , ,29-26,+2,D. Bertāns makes 2-pt dunk from 1 ft (assist by S. Dinwiddie)
10:38.0,M. Conley makes 2-pt layup from 6 ft,+2,31-26, , 
10:22.0, , ,31-26, ,S. Dinwiddie misses 2-pt layup from 3 ft
10:21.0, , ,31-26, ,Offensive rebound by M. Kleber
