time,away_description,away_change,score,home_change,home_description
11:41.0,C. Paul makes 3-pt jump shot from 26 ft (assist by P. Tucker),+3,3-0, , 
11:18.0, , ,3-0, ,D. Russell misses 3-pt jump shot from 26 ft
11:16.0,Defensive rebound by C. Capela, ,3-0, , 
11:04.0,C. Capela makes 2-pt dunk from 1 ft (assist by C. Paul),+2,5-0, , 
10:48.0, , ,5-0, ,Personal foul by J. Ennis (drawn by J. Dudley)
10:45.0, , ,5-2,+2,D. Russell makes 2-pt layup from 2 ft (assist by J. Harris)
10:26.0,J. Ennis makes 2-pt layup from 1 ft (assist by E. Gordon),+2,7-2, , 
10:18.0, , ,7-2, ,Turnover by C. LeVert (bad pass)
10:12.0,C. Paul makes 2-pt jump shot from 11 ft,+2,9-2, , 
9:47.0, , ,9-4,+2,C. LeVert makes 2-pt jump shot from 11 ft
9:47.0, , ,9-4, ,Shooting foul by C. Paul (drawn by C. LeVert)
9:47.0, , ,9-5,+1,C. LeVert makes free throw 1 of 1
9:25.0,C. Paul misses 3-pt jump shot from 23 ft, ,9-5, , 
9:22.0, , ,9-5, ,Defensive rebound by C. LeVert
9:15.0, , ,9-7,+2,J. Allen makes 2-pt dunk from 2 ft (assist by J. Dudley)
8:52.0,E. Gordon misses 3-pt jump shot from 31 ft, ,9-7, , 
8:50.0, , ,9-7, ,Defensive rebound by J. Allen
8:38.0, , ,9-7, ,D. Russell misses 2-pt jump shot from 3 ft
8:37.0,Defensive rebound by C. Capela, ,9-7, , 
8:31.0,Turnover by E. Gordon (lost ball; steal by C. LeVert), ,9-7, , 
8:17.0, , ,9-9,+2,C. LeVert makes 2-pt jump shot from 2 ft
8:00.0,Houston full timeout, ,9-9, , 
8:00.0,C. Anthony enters the game for P. Tucker, ,9-9, , 
7:51.0,C. Capela makes 2-pt layup from 3 ft (assist by C. Paul),+2,11-9, , 
7:35.0, , ,11-11,+2,D. Russell makes 2-pt layup from 2 ft
7:24.0,E. Gordon misses 2-pt layup from 4 ft, ,11-11, , 
7:22.0, , ,11-11, ,Defensive rebound by J. Allen
7:16.0, , ,11-14,+3,C. LeVert makes 3-pt jump shot from 27 ft
7:02.0,J. Ennis misses 2-pt layup from 2 ft, ,11-14, , 
7:00.0, , ,11-14, ,Defensive rebound by J. Allen
6:56.0, , ,11-14, ,Turnover by D. Russell (out of bounds lost ball)
6:43.0,C. Capela makes 2-pt layup from 1 ft (assist by C. Paul),+2,13-14, , 
6:25.0, , ,13-16,+2,J. Allen makes 2-pt layup from 2 ft (assist by D. Russell)
6:15.0,C. Anthony makes 2-pt layup from 1 ft (assist by C. Paul),+2,15-16, , 
6:08.0, , ,15-16, ,Personal foul by E. Gordon (drawn by J. Allen)
6:08.0,G. Green enters the game for J. Ennis, ,15-16, , 
6:08.0, , ,15-16, ,A. Crabbe enters the game for J. Dudley
6:08.0, , ,15-16, ,R. Hollis-Jefferson enters the game for J. Harris
5:57.0, , ,15-18,+2,C. LeVert makes 2-pt layup from 1 ft
5:47.0,C. Anthony makes 3-pt jump shot from 26 ft (assist by C. Paul),+3,18-18, , 
5:46.0, , ,18-18, ,Brooklyn full timeout
5:46.0,M. Chriss enters the game for C. Capela, ,18-18, , 
5:22.0, , ,18-20,+2,C. LeVert makes 2-pt layup from 2 ft
5:14.0,Personal foul by J. Allen (drawn by E. Gordon), ,18-20, , 
5:07.0,M. Chriss misses 2-pt dunk from 3 ft, ,18-20, , 
5:04.0, , ,18-20, ,Defensive rebound by D. Russell
4:55.0, , ,18-22,+2,D. Russell makes 2-pt jump shot from 7 ft
4:41.0,C. Paul makes 2-pt jump shot from 11 ft,+2,20-22, , 
4:27.0, , ,20-24,+2,D. Russell makes 2-pt layup from 1 ft
4:06.0,C. Paul misses 2-pt layup from 1 ft, ,20-24, , 
4:04.0, , ,20-24, ,Defensive rebound by J. Allen
3:57.0, , ,20-24, ,D. Russell misses 3-pt jump shot from 26 ft
3:52.0,Defensive rebound by G. Green, ,20-24, , 
3:48.0,Personal foul by C. LeVert (drawn by C. Anthony), ,20-24, , 
3:48.0,M. Carter-Williams enters the game for C. Paul, ,20-24, , 
3:48.0, , ,20-24, ,E. Davis enters the game for J. Allen
3:48.0, , ,20-24, ,S. Dinwiddie enters the game for D. Russell
3:40.0,M. Chriss misses 3-pt jump shot from 26 ft, ,20-24, , 
3:37.0, , ,20-24, ,Defensive rebound by E. Davis
3:29.0, , ,20-24, ,Personal foul by C. Anthony (drawn by C. LeVert)
3:29.0, , ,20-24, ,S. Napier enters the game for C. LeVert
3:16.0, , ,20-24, ,A. Crabbe misses 3-pt jump shot from 26 ft
3:09.0, , ,20-24, ,Offensive rebound by E. Davis
3:09.0, , ,20-26,+2,E. Davis makes 2-pt layup from 1 ft
3:00.0,G. Green misses 3-pt jump shot from 26 ft, ,20-26, , 
2:58.0, , ,20-26, ,Defensive rebound by R. Hollis-Jefferson
2:51.0, , ,20-28,+2,R. Hollis-Jefferson makes 2-pt layup from 1 ft
2:48.0,Houston full timeout, ,20-28, , 
2:48.0,C. Capela enters the game for M. Chriss, ,20-28, , 
2:48.0,P. Tucker enters the game for E. Gordon, ,20-28, , 
2:41.0,Personal foul by S. Napier (drawn by C. Capela), ,20-28, , 
2:33.0,G. Green misses 3-pt jump shot from 25 ft, ,20-28, , 
2:29.0, , ,20-28, ,Defensive rebound by R. Hollis-Jefferson
2:15.0, , ,20-30,+2,S. Dinwiddie makes 2-pt jump shot from 16 ft
