time,away_description,away_change,score,home_change,home_description
11:37.0,D. Green misses 2-pt jump shot from 13 ft, ,0-0, , 
11:36.0, , ,0-0, ,Defensive rebound by A. Iguodala
11:10.0, , ,0-0, ,Turnover by D. Cousins (bad pass; steal by K. Leonard)
11:03.0,Turnover by D. Green (lost ball; steal by A. Iguodala), ,0-0, , 
10:57.0, , ,0-0, ,Turnover by D. Cousins (lost ball; steal by D. Green)
10:53.0,D. Green misses 3-pt jump shot from 27 ft, ,0-0, , 
10:51.0, , ,0-0, ,Defensive rebound by D. Green
10:43.0, , ,0-0, ,D. Green misses 2-pt jump shot from 6 ft
10:43.0, , ,0-0, ,Offensive rebound by Team
10:43.0, , ,0-0, ,S. Curry misses 3-pt jump shot from 30 ft
10:41.0, , ,0-0, ,Offensive rebound by K. Thompson
10:35.0, , ,0-0, ,K. Thompson misses 2-pt jump shot from 10 ft
10:35.0, , ,0-0, ,Offensive rebound by Team
10:35.0,Loose ball foul by M. Gasol (drawn by D. Cousins), ,0-0, , 
10:28.0, , ,0-0, ,K. Thompson misses 3-pt jump shot from 33 ft
10:26.0,Defensive rebound by P. Siakam, ,0-0, , 
10:18.0,P. Siakam misses 3-pt jump shot from 23 ft, ,0-0, , 
10:16.0, , ,0-0, ,Defensive rebound by D. Green
10:08.0, , ,0-0, ,Turnover by D. Cousins (lost ball; steal by D. Green)
9:46.0,Turnover by P. Siakam (bad pass; steal by D. Green), ,0-0, , 
9:41.0, , ,0-2,+2,S. Curry makes 2-pt jump shot from 23 ft (assist by D. Green)
9:21.0,D. Green misses 3-pt jump shot from 24 ft, ,0-2, , 
9:19.0, , ,0-2, ,Defensive rebound by D. Cousins
9:05.0, , ,0-2, ,Turnover by D. Green (bad pass; steal by K. Lowry)
9:00.0,Shooting foul by D. Cousins (drawn by P. Siakam), ,0-2, , 
9:00.0,P. Siakam makes free throw 1 of 2,+1,1-2, , 
9:00.0,P. Siakam misses free throw 2 of 2, ,1-2, , 
8:59.0, , ,1-2, ,Defensive rebound by D. Cousins
8:51.0, , ,1-4,+2,K. Thompson makes 2-pt jump shot from 14 ft (assist by S. Curry)
8:36.0,K. Leonard makes 2-pt jump shot from 10 ft,+2,3-4, , 
8:21.0, , ,3-4, ,A. Iguodala misses 2-pt jump shot from 18 ft
8:20.0,Defensive rebound by M. Gasol, ,3-4, , 
8:09.0,P. Siakam misses 2-pt hook shot from 11 ft, ,3-4, , 
8:08.0, , ,3-4, ,Defensive rebound by D. Cousins
7:56.0, , ,3-6,+2,D. Green makes 2-pt layup from 3 ft (assist by K. Thompson)
7:42.0,K. Leonard misses 3-pt jump shot from 25 ft, ,3-6, , 
7:40.0, , ,3-6, ,Defensive rebound by A. Iguodala
7:32.0, , ,3-8,+2,D. Cousins makes 2-pt layup from 2 ft (assist by K. Thompson)
7:20.0,K. Lowry makes 2-pt jump shot from 12 ft,+2,5-8, , 
6:57.0, , ,5-8, ,D. Green misses 2-pt jump shot from 23 ft
6:55.0,Defensive rebound by K. Leonard, ,5-8, , 
6:45.0,Personal foul by D. Cousins (drawn by K. Leonard), ,5-8, , 
6:45.0, , ,5-8, ,Golden State full timeout
6:45.0, , ,5-8, ,K. Looney enters the game for D. Cousins
6:32.0,D. Green misses 3-pt jump shot from 26 ft, ,5-8, , 
6:30.0, , ,5-8, ,Defensive rebound by K. Looney
