time,away_description,away_change,score,home_change,home_description
11:33.0, , ,0-0, ,K. Middleton misses 3-pt jump shot from 24 ft
11:33.0,Defensive rebound by Team, ,0-0, , 
11:12.0,A. Iguodala misses 2-pt jump shot from 15 ft, ,0-0, , 
11:08.0, , ,0-0, ,Defensive rebound by B. Lopez
10:54.0, , ,0-0, ,K. Middleton misses 2-pt jump shot from 17 ft
10:50.0,Defensive rebound by A. Iguodala, ,0-0, , 
10:43.0,Turnover by S. Curry (lost ball; steal by E. Bledsoe), ,0-0, , 
10:42.0, , ,0-0, ,Turnover by G. Antetokounmpo (traveling)
10:28.0,S. Curry misses 2-pt jump shot from 19 ft, ,0-0, , 
10:25.0, , ,0-0, ,Defensive rebound by G. Antetokounmpo
10:21.0, , ,0-0, ,Turnover by G. Antetokounmpo (lost ball; steal by K. Durant)
10:14.0,K. Thompson misses 3-pt jump shot from 27 ft, ,0-0, , 
10:11.0, , ,0-0, ,Defensive rebound by B. Lopez
10:01.0, , ,0-2,+2,E. Bledsoe makes 2-pt jump shot from 8 ft
9:52.0,K. Thompson makes 2-pt layup at rim (assist by S. Curry),+2,2-2, , 
9:36.0, , ,2-4,+2,M. Brogdon makes 2-pt layup from 2 ft
9:27.0,K. Looney makes 2-pt layup from 1 ft (assist by K. Thompson),+2,4-4, , 
9:27.0,Shooting foul by G. Antetokounmpo (drawn by K. Looney), ,4-4, , 
9:27.0,K. Looney misses free throw 1 of 1, ,4-4, , 
9:24.0, , ,4-4, ,Defensive rebound by K. Middleton
9:10.0, , ,4-4, ,G. Antetokounmpo misses 2-pt layup from 2 ft (block by A. Iguodala)
9:07.0,Defensive rebound by A. Iguodala, ,4-4, , 
9:06.0,A. Iguodala makes 2-pt dunk from 1 ft,+2,6-4, , 
8:56.0, , ,6-4, ,M. Brogdon misses 3-pt jump shot from 26 ft
8:53.0,Defensive rebound by K. Thompson, ,6-4, , 
8:47.0,S. Curry makes 3-pt jump shot from 30 ft (assist by K. Durant),+3,9-4, , 
8:39.0, , ,9-4, ,Turnover by E. Bledsoe (lost ball; steal by S. Curry)
8:39.0,Personal foul by E. Bledsoe (drawn by S. Curry), ,9-4, , 
8:30.0,Personal foul by K. Middleton (drawn by K. Durant), ,9-4, , 
8:23.0,S. Curry makes 3-pt jump shot from 26 ft (assist by K. Durant),+3,12-4, , 
8:22.0, , ,12-4, ,Milwaukee full timeout
8:06.0, , ,12-4, ,B. Lopez misses 2-pt layup from 2 ft
8:04.0,Defensive rebound by K. Looney, ,12-4, , 
7:55.0,Turnover by K. Durant (bad pass; steal by G. Antetokounmpo), ,12-4, , 
7:49.0, , ,12-4, ,K. Middleton misses 3-pt jump shot from 24 ft
7:45.0,Defensive rebound by A. Iguodala, ,12-4, , 
7:34.0,K. Looney makes 2-pt dunk from 1 ft (assist by K. Thompson),+2,14-4, , 
7:22.0, , ,14-4, ,Personal foul by K. Thompson (drawn by G. Antetokounmpo)
7:22.0, , ,14-4, ,P. Connaughton enters the game for M. Brogdon
7:08.0, , ,14-6,+2,E. Bledsoe makes 2-pt layup from 6 ft
7:02.0,Turnover by K. Thompson (step out of bounds), ,14-6, , 
6:41.0, , ,14-6, ,K. Middleton misses 3-pt jump shot from 25 ft
6:39.0, , ,14-6, ,Offensive rebound by P. Connaughton
6:38.0, , ,14-8,+2,P. Connaughton makes 2-pt layup from 1 ft
6:26.0,S. Curry misses 2-pt layup from 1 ft, ,14-8, , 
6:21.0,Offensive rebound by K. Looney, ,14-8, , 
6:20.0,K. Looney makes 2-pt dunk at rim,+2,16-8, , 
6:05.0, , ,16-10,+2,B. Lopez makes 2-pt layup at rim
6:05.0, , ,16-10, ,Shooting foul by K. Looney (drawn by B. Lopez)
6:05.0,J. Bell enters the game for K. Looney, ,16-10, , 
6:05.0, , ,16-10, ,T. Maker enters the game for G. Antetokounmpo
6:05.0, , ,16-10, ,B. Lopez misses free throw 1 of 1
6:05.0,Defensive rebound by A. Iguodala, ,16-10, , 
5:53.0,J. Bell misses 2-pt layup from 2 ft, ,16-10, , 
5:53.0, , ,16-10, ,Defensive rebound by B. Lopez
5:49.0, , ,16-12,+2,E. Bledsoe makes 2-pt layup at rim (assist by P. Connaughton)
5:34.0,K. Thompson makes 2-pt jump shot from 11 ft (assist by A. Iguodala),+2,18-12, , 
5:19.0, , ,18-12, ,Turnover by K. Middleton (bad pass; steal by A. Iguodala)
5:14.0,K. Thompson misses 3-pt jump shot from 27 ft, ,18-12, , 
5:11.0, , ,18-12, ,Defensive rebound by B. Lopez
5:04.0, , ,18-12, ,P. Connaughton misses 3-pt jump shot from 29 ft
5:02.0, , ,18-12, ,Offensive rebound by K. Middleton
4:57.0, , ,18-12, ,E. Bledsoe misses 3-pt jump shot from 27 ft
4:53.0, , ,18-12, ,Offensive rebound by T. Maker
4:52.0, , ,18-12, ,T. Maker misses 2-pt hook shot from 4 ft
4:50.0,Defensive rebound by K. Durant, ,18-12, , 
4:43.0,K. Durant misses 3-pt jump shot from 27 ft, ,18-12, , 
4:40.0,Offensive rebound by J. Bell, ,18-12, , 
4:36.0,K. Durant misses 2-pt jump shot from 13 ft, ,18-12, , 
4:32.0, , ,18-12, ,Defensive rebound by K. Middleton
4:18.0, , ,18-12, ,Shooting foul by S. Curry (drawn by B. Lopez)
4:18.0, , ,18-13,+1,B. Lopez makes free throw 1 of 2
4:18.0, , ,18-13, ,T. Snell enters the game for K. Middleton
4:18.0,Golden State full timeout, ,18-13, , 
4:18.0,J. Jerebko enters the game for A. Iguodala, ,18-13, , 
4:18.0,S. Livingston enters the game for K. Thompson, ,18-13, , 
4:18.0, , ,18-13, ,M. Brogdon enters the game for E. Bledsoe
4:18.0, , ,18-14,+1,B. Lopez makes free throw 2 of 2
4:08.0,Shooting foul by T. Maker (drawn by K. Durant), ,18-14, , 
4:08.0,K. Durant makes free throw 1 of 2,+1,19-14, , 
4:08.0, , ,19-14, ,E. İlyasova enters the game for B. Lopez
4:08.0,K. Durant makes free throw 2 of 2,+1,20-14, , 
3:50.0, , ,20-14, ,P. Connaughton misses 3-pt jump shot from 26 ft
3:47.0,Defensive rebound by K. Durant, ,20-14, , 
3:37.0,J. Bell makes 2-pt layup from 1 ft (assist by K. Durant),+2,22-14, , 
3:14.0, , ,22-14, ,T. Maker misses 2-pt hook shot from 1 ft
3:10.0, , ,22-14, ,Offensive rebound by T. Snell
3:10.0, , ,22-14, ,T. Snell misses 2-pt layup at rim
3:09.0, , ,22-14, ,Offensive rebound by T. Snell
3:07.0, , ,22-14, ,T. Snell misses 2-pt jump shot from 19 ft
3:05.0,Defensive rebound by K. Durant, ,22-14, , 
3:02.0,Turnover by K. Durant (bad pass; steal by E. İlyasova), ,22-14, , 
2:52.0, , ,22-17,+3,T. Snell makes 3-pt jump shot from 27 ft (assist by E. İlyasova)
2:34.0,J. Jerebko makes 3-pt jump shot from 26 ft (assist by S. Curry),+3,25-17, , 
2:18.0, , ,25-17, ,T. Maker misses 3-pt jump shot from 26 ft
2:16.0,Defensive rebound by J. Jerebko, ,25-17, , 
2:12.0,Turnover by J. Bell (bad pass), ,25-17, , 
2:12.0,A. McKinnie enters the game for S. Curry, ,25-17, , 
2:12.0, , ,25-17, ,G. Antetokounmpo enters the game for T. Maker
1:52.0, , ,25-17, ,E. İlyasova misses 3-pt jump shot from 26 ft
1:49.0,Defensive rebound by J. Jerebko, ,25-17, , 
1:37.0,Turnover by K. Durant (bad pass; steal by T. Snell), ,25-17, , 
1:37.0, , ,25-17, ,Personal foul by S. Livingston (drawn by E. İlyasova)
1:27.0, , ,25-17, ,Shooting foul by S. Livingston (drawn by M. Brogdon)
1:27.0, , ,25-18,+1,M. Brogdon makes free throw 1 of 2
1:27.0, , ,25-18, ,S. Brown enters the game for P. Connaughton
1:27.0, , ,25-19,+1,M. Brogdon makes free throw 2 of 2
1:16.0,K. Durant misses 2-pt jump shot from 14 ft, ,25-19, , 
1:13.0, , ,25-19, ,Defensive rebound by E. İlyasova
1:02.0, , ,25-19, ,E. İlyasova misses 2-pt layup from 3 ft (block by S. Livingston)
1:02.0, , ,25-19, ,Offensive rebound by Team
0:52.0, , ,25-19, ,M. Brogdon misses 3-pt jump shot from 25 ft
0:49.0, , ,25-19, ,Offensive rebound by G. Antetokounmpo
0:49.0, , ,25-21,+2,G. Antetokounmpo makes 2-pt layup at rim
0:41.0,A. McKinnie misses 3-pt jump shot from 23 ft, ,25-21, , 
0:38.0, , ,25-21, ,Defensive rebound by G. Antetokounmpo
0:33.0, , ,25-21, ,Shooting foul by J. Jerebko (drawn by G. Antetokounmpo)
0:33.0, , ,25-21, ,G. Antetokounmpo misses free throw 1 of 2
0:33.0, , ,25-21, ,Offensive rebound by Team
