time,away_description,away_change,score,home_change,home_description
11:42.0,K. Porziņģis makes 2-pt dunk from 1 ft,+2,2-0, , 
11:15.0, , ,2-3,+3,D. Lillard makes 3-pt jump shot from 39 ft
11:01.0,K. Porziņģis makes 3-pt jump shot from 26 ft (assist by S. Curry),+3,5-3, , 
10:44.0, , ,5-3, ,Turnover by C. Anthony (bad pass; steal by K. Porziņģis)
10:38.0,L. Dončić misses 3-pt jump shot from 27 ft, ,5-3, , 
10:34.0, , ,5-3, ,Defensive rebound by T. Ariza
10:24.0, , ,5-3, ,Turnover by H. Whiteside (lost ball; steal by L. Dončić)
10:17.0,L. Dončić makes 2-pt layup from 2 ft (assist by T. Hardaway),+2,7-3, , 
9:50.0, , ,7-5,+2,C. Anthony makes 2-pt jump shot from 11 ft
9:31.0,K. Porziņģis misses 2-pt jump shot from 19 ft, ,7-5, , 
9:30.0, , ,7-5, ,Defensive rebound by C. Anthony
9:24.0, , ,7-5, ,T. Ariza misses 3-pt jump shot from 25 ft
9:21.0,Defensive rebound by L. Dončić, ,7-5, , 
9:17.0,S. Curry makes 3-pt jump shot from 26 ft (assist by L. Dončić),+3,10-5, , 
9:03.0, , ,10-5, ,Personal foul by T. Hardaway (drawn by D. Lillard)
8:57.0, , ,10-8,+3,D. Lillard makes 3-pt jump shot from 25 ft (assist by A. Simons)
8:41.0,D. Finney-Smith makes 3-pt jump shot from 23 ft (assist by T. Hardaway),+3,13-8, , 
8:26.0, , ,13-11,+3,D. Lillard makes 3-pt jump shot from 25 ft
8:09.0,L. Dončić makes 3-pt jump shot from 25 ft,+3,16-11, , 
7:49.0, , ,16-11, ,C. Anthony misses 2-pt jump shot from 19 ft
7:46.0,Defensive rebound by D. Finney-Smith, ,16-11, , 
7:40.0,S. Curry makes 2-pt layup from 1 ft,+2,18-11, , 
7:23.0, , ,18-11, ,A. Simons misses 3-pt jump shot from 23 ft
7:22.0,Defensive rebound by D. Finney-Smith, ,18-11, , 
7:13.0,Shooting foul by C. Anthony (drawn by D. Finney-Smith), ,18-11, , 
7:13.0, , ,18-11, ,Portland full timeout
7:13.0,J. Jackson enters the game for T. Hardaway, ,18-11, , 
7:13.0,D. Finney-Smith makes free throw 1 of 2,+1,19-11, , 
7:13.0,D. Finney-Smith misses free throw 2 of 2, ,19-11, , 
7:10.0, , ,19-11, ,Defensive rebound by Team
7:00.0, , ,19-13,+2,H. Whiteside makes 2-pt dunk from 1 ft (assist by D. Lillard)
6:41.0,L. Dončić makes 3-pt jump shot from 25 ft,+3,22-13, , 
6:29.0, , ,22-13, ,D. Lillard misses 3-pt jump shot from 28 ft
6:26.0,Defensive rebound by D. Finney-Smith, ,22-13, , 
6:20.0,L. Dončić misses 3-pt jump shot from 29 ft, ,22-13, , 
6:17.0, , ,22-13, ,Defensive rebound by C. Anthony
6:05.0, , ,22-13, ,D. Lillard misses 2-pt layup from 1 ft
6:03.0,Defensive rebound by K. Porziņģis, ,22-13, , 
5:55.0,K. Porziņģis misses 3-pt jump shot from 28 ft, ,22-13, , 
5:50.0,Offensive rebound by L. Dončić, ,22-13, , 
5:47.0,L. Dončić makes 2-pt layup from 1 ft,+2,24-13, , 
5:33.0, , ,24-13, ,Turnover by A. Simons (lost ball; steal by S. Curry)
5:30.0,S. Curry makes 3-pt jump shot from 25 ft,+3,27-13, , 
5:07.0, , ,27-15,+2,H. Whiteside makes 2-pt hook shot from 3 ft (assist by C. Anthony)
