time,away_description,away_change,score,home_change,home_description
11:35.0, , ,0-0, ,T. Harris misses 2-pt jump shot from 11 ft
11:31.0,Defensive rebound by C. Capela, ,0-0, , 
11:27.0,T. Young makes 2-pt jump shot from 8 ft,+2,2-0, , 
11:07.0, , ,2-0, ,T. Harris misses 3-pt jump shot from 26 ft
11:05.0,Defensive rebound by J. Collins, ,2-0, , 
10:55.0,Turnover by D. Hunter (bad pass; steal by T. Maxey), ,2-0, , 
10:46.0, , ,2-2,+2,T. Maxey makes 2-pt dunk from 2 ft
10:36.0,T. Young misses 3-pt jump shot from 29 ft, ,2-2, , 
10:34.0, , ,2-2, ,Defensive rebound by Team
10:24.0, , ,2-2, ,J. Embiid misses 3-pt jump shot from 25 ft
10:21.0,Defensive rebound by J. Collins, ,2-2, , 
10:04.0,C. Capela misses 2-pt hook shot from 7 ft, ,2-2, , 
10:04.0, , ,2-2, ,Defensive rebound by Team
9:46.0, , ,2-2, ,Turnover by D. Green (bad pass; steal by J. Collins)
9:32.0,T. Young misses 2-pt jump shot from 22 ft, ,2-2, , 
9:29.0, , ,2-2, ,Defensive rebound by D. Green
9:25.0, , ,2-4,+2,T. Maxey makes 2-pt jump shot from 7 ft
9:09.0,Personal foul by T. Maxey (drawn by D. Hunter), ,2-4, , 
9:02.0,Personal foul by S. Curry (drawn by D. Hunter), ,2-4, , 
8:54.0,D. Hunter makes 2-pt jump shot from 16 ft (assist by T. Young),+2,4-4, , 
8:43.0, , ,4-4, ,S. Curry misses 3-pt jump shot from 27 ft
8:39.0,Defensive rebound by T. Young, ,4-4, , 
8:23.0,D. Hunter makes 2-pt jump shot from 22 ft (assist by T. Young),+2,6-4, , 
8:06.0, , ,6-4, ,J. Embiid misses 3-pt jump shot from 26 ft
8:04.0,Defensive rebound by J. Collins, ,6-4, , 
8:01.0,Turnover by B. Bogdanović (lost ball; steal by D. Green), ,6-4, , 
7:57.0, , ,6-7,+3,D. Green makes 3-pt jump shot from 26 ft (assist by T. Harris)
7:32.0,C. Capela misses 2-pt hook shot from 7 ft, ,6-7, , 
7:29.0,Offensive rebound by C. Capela, ,6-7, , 
7:24.0,B. Bogdanović misses 2-pt jump shot from 20 ft, ,6-7, , 
7:23.0, , ,6-7, ,Defensive rebound by Team
7:01.0, , ,6-9,+2,T. Harris makes 2-pt jump shot from 12 ft (assist by S. Curry)
6:46.0,D. Hunter misses 2-pt jump shot from 7 ft, ,6-9, , 
6:45.0,Offensive rebound by C. Capela, ,6-9, , 
6:45.0,C. Capela misses 2-pt layup from 1 ft, ,6-9, , 
6:44.0, , ,6-9, ,Defensive rebound by J. Embiid
6:28.0, , ,6-9, ,J. Embiid misses 2-pt jump shot from 14 ft
6:28.0,Defensive rebound by Team, ,6-9, , 
6:28.0, , ,6-9, ,Philadelphia full timeout
6:14.0,T. Young misses 2-pt jump shot from 9 ft, ,6-9, , 
6:12.0, , ,6-9, ,Defensive rebound by T. Harris
6:03.0, , ,6-9, ,T. Maxey misses 3-pt jump shot from 25 ft
5:59.0,Defensive rebound by B. Bogdanović, ,6-9, , 
5:45.0,J. Collins misses 2-pt jump shot from 9 ft, ,6-9, , 
5:42.0, , ,6-9, ,Defensive rebound by T. Harris
5:29.0, , ,6-9, ,Personal foul by C. Capela (drawn by J. Embiid)
5:21.0, , ,6-9, ,T. Harris misses 3-pt jump shot from 26 ft
5:19.0,Defensive rebound by B. Bogdanović, ,6-9, , 
5:02.0,D. Hunter misses 2-pt jump shot from 12 ft, ,6-9, , 
5:00.0, , ,6-9, ,Defensive rebound by Team
4:38.0, , ,6-9, ,J. Embiid misses 2-pt jump shot from 13 ft
4:36.0, , ,6-9, ,Offensive rebound by D. Green
4:34.0, , ,6-12,+3,T. Harris makes 3-pt jump shot from 26 ft (assist by D. Green)
4:24.0,Personal foul by D. Green (drawn by B. Bogdanović), ,6-12, , 
4:24.0,K. Huerter enters the game for B. Bogdanović, ,6-12, , 
4:24.0,C. Reddish enters the game for D. Hunter, ,6-12, , 
4:24.0, , ,6-12, ,S. Milton enters the game for D. Green
4:24.0, , ,6-12, ,G. Niang enters the game for T. Maxey
4:20.0,Personal foul by S. Milton (drawn by T. Young), ,6-12, , 
4:14.0,T. Young misses 2-pt jump shot from 8 ft, ,6-12, , 
4:11.0, , ,6-12, ,Defensive rebound by S. Milton
4:05.0, , ,6-15,+3,J. Embiid makes 3-pt jump shot from 26 ft (assist by T. Harris)
3:45.0,K. Huerter misses 2-pt jump shot from 6 ft, ,6-15, , 
3:42.0,Offensive rebound by C. Capela, ,6-15, , 
3:41.0,C. Capela misses 2-pt hook shot from 3 ft, ,6-15, , 
3:41.0, , ,6-15, ,Defensive rebound by T. Harris
3:37.0, , ,6-15, ,Shooting foul by T. Young (drawn by S. Curry)
3:37.0,Technical foul by T. Young, ,6-15, , 
3:37.0, , ,6-16,+1,J. Embiid makes technical free throw
3:37.0, , ,6-17,+1,S. Curry makes free throw 1 of 3
3:37.0, , ,6-18,+1,S. Curry makes free throw 2 of 3
3:37.0, , ,6-19,+1,S. Curry makes free throw 3 of 3
3:23.0,C. Reddish makes 3-pt jump shot from 27 ft (assist by T. Young),+3,9-19, , 
3:10.0, , ,9-19, ,J. Embiid misses 2-pt dunk from 2 ft (block by C. Capela)
3:10.0, , ,9-19, ,Offensive rebound by Team
3:10.0,G. Dieng enters the game for C. Capela, ,9-19, , 
3:10.0,D. Gallinari enters the game for J. Collins, ,9-19, , 
3:05.0, , ,9-19, ,Shooting foul by G. Dieng (drawn by J. Embiid)
3:05.0, , ,9-20,+1,J. Embiid makes free throw 1 of 2
3:05.0, , ,9-20, ,M. Thybulle enters the game for S. Curry
3:05.0, , ,9-21,+1,J. Embiid makes free throw 2 of 2
2:52.0,G. Dieng misses 2-pt hook shot from 5 ft (block by J. Embiid), ,9-21, , 
2:50.0, , ,9-21, ,Defensive rebound by T. Harris
2:47.0, , ,9-21, ,S. Milton misses 3-pt jump shot from 26 ft
2:44.0,Defensive rebound by C. Reddish, ,9-21, , 
2:33.0,C. Reddish makes 2-pt jump shot from 12 ft,+2,11-21, , 
2:08.0, , ,11-21, ,J. Embiid misses 2-pt layup from 2 ft
2:03.0, , ,11-21, ,Offensive rebound by S. Milton
2:03.0, , ,11-21, ,Shooting foul by G. Dieng (drawn by J. Embiid)
2:03.0,Atlanta full timeout, ,11-21, , 
2:03.0,L. Williams enters the game for T. Young, ,11-21, , 
2:03.0, , ,11-21, ,F. Korkmaz enters the game for T. Harris
2:03.0, , ,11-21, ,J. Embiid misses free throw 1 of 2
2:03.0, , ,11-21, ,Offensive rebound by Team
2:03.0, , ,11-22,+1,J. Embiid makes free throw 2 of 2
1:41.0,D. Gallinari misses 2-pt jump shot from 12 ft, ,11-22, , 
1:38.0,Offensive rebound by G. Dieng, ,11-22, , 
1:34.0,Turnover by D. Gallinari (lost ball), ,11-22, , 
1:34.0,Instant Replay, ,11-22, , 
1:34.0, , ,11-22, ,A. Drummond enters the game for J. Embiid
1:34.0, , ,11-22, ,Flagrant foul type 1 by D. Gallinari (drawn by M. Thybulle)
1:34.0, , ,11-23,+1,M. Thybulle makes flagrant free throw 1 of 2
1:34.0, , ,11-24,+1,M. Thybulle makes flagrant free throw 2 of 2
1:22.0, , ,11-24, ,A. Drummond misses 2-pt layup from 14 ft
1:19.0,Defensive rebound by D. Gallinari, ,11-24, , 
1:15.0,Turnover by D. Gallinari (out of bounds lost ball), ,11-24, , 
1:01.0, , ,11-24, ,G. Niang misses 3-pt jump shot from 22 ft
0:56.0,Defensive rebound by K. Huerter, ,11-24, , 
0:50.0,Turnover by K. Huerter (lost ball; steal by M. Thybulle), ,11-24, , 
0:50.0, , ,11-26,+2,G. Niang makes 2-pt dunk from 3 ft (assist by F. Korkmaz)
0:43.0,C. Reddish misses 2-pt jump shot from 14 ft, ,11-26, , 
0:40.0,Offensive rebound by D. Gallinari, ,11-26, , 
0:32.0,C. Reddish makes 2-pt jump shot from 6 ft (assist by D. Gallinari),+2,13-26, , 
0:15.0, , ,13-28,+2,A. Drummond makes 2-pt dunk at rim (assist by S. Milton)
0:05.0,Personal foul by S. Milton (drawn by L. Williams), ,13-28, , 
0:05.0,L. Williams makes free throw 1 of 2,+1,14-28, , 
0:05.0,L. Williams makes free throw 2 of 2,+1,15-28, , 
0:05.0, , ,15-28, ,S. Curry enters the game for M. Thybulle
0:00.0, , ,15-28, ,S. Milton misses 3-pt jump shot from 27 ft
0:00.0, , ,15-28, ,Offensive rebound by Team
11:38.0,L. Williams makes 3-pt jump shot from 23 ft (assist by K. Huerter),+3,18-28, , 
11:30.0, , ,18-28, ,Offensive foul by A. Drummond (drawn by C. Reddish)
11:30.0, , ,18-28, ,Turnover by A. Drummond (offensive foul)
11:18.0,K. Huerter misses 2-pt jump shot from 12 ft, ,18-28, , 
11:16.0,Offensive rebound by G. Dieng, ,18-28, , 
11:16.0,Turnover by G. Dieng (traveling), ,18-28, , 
11:05.0, , ,18-28, ,S. Milton misses 3-pt jump shot from 25 ft
11:02.0,Defensive rebound by K. Huerter, ,18-28, , 
10:59.0,C. Reddish misses 2-pt layup from 1 ft, ,18-28, , 
10:56.0, , ,18-28, ,Defensive rebound by G. Niang
10:53.0, , ,18-28, ,A. Drummond misses 2-pt layup from 1 ft
10:51.0,Defensive rebound by G. Dieng, ,18-28, , 
