time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-0, ,P. Siakam misses 2-pt jump shot from 15 ft
11:37.0,Defensive rebound by K. Middleton, ,0-0, , 
11:28.0,K. Middleton misses 2-pt jump shot from 12 ft, ,0-0, , 
11:26.0, , ,0-0, ,Defensive rebound by K. Lowry
11:14.0, , ,0-0, ,S. Ibaka misses 3-pt jump shot from 26 ft
11:11.0,Defensive rebound by G. Antetokounmpo, ,0-0, , 
10:56.0,Personal foul by O. Anunoby (drawn by B. Lopez), ,0-0, , 
10:49.0,K. Middleton misses 2-pt jump shot from 15 ft, ,0-0, , 
10:46.0, , ,0-0, ,Defensive rebound by S. Ibaka
10:38.0, , ,0-0, ,F. VanVleet misses 3-pt jump shot from 26 ft
10:34.0,Defensive rebound by E. Bledsoe, ,0-0, , 
10:30.0,E. Bledsoe misses 3-pt jump shot from 29 ft, ,0-0, , 
10:29.0, , ,0-0, ,Defensive rebound by Team
10:18.0, , ,0-0, ,S. Ibaka misses 2-pt hook shot from 8 ft
10:16.0,Defensive rebound by G. Antetokounmpo, ,0-0, , 
10:08.0,E. Bledsoe misses 2-pt jump shot from 10 ft, ,0-0, , 
10:05.0, , ,0-0, ,Defensive rebound by S. Ibaka
9:59.0, , ,0-0, ,P. Siakam misses 3-pt jump shot from 23 ft
9:57.0,Defensive rebound by G. Antetokounmpo, ,0-0, , 
9:50.0,B. Lopez makes 3-pt jump shot from 23 ft (assist by G. Antetokounmpo),+3,3-0, , 
9:37.0, , ,3-3,+3,S. Ibaka makes 3-pt jump shot from 26 ft (assist by O. Anunoby)
9:19.0,Turnover by W. Matthews (out of bounds lost ball), ,3-3, , 
9:13.0, , ,3-3, ,S. Ibaka misses 3-pt jump shot from 26 ft
9:10.0, , ,3-3, ,Offensive rebound by O. Anunoby
9:08.0, , ,3-3, ,K. Lowry misses 3-pt jump shot from 28 ft
9:04.0,Defensive rebound by G. Antetokounmpo, ,3-3, , 
8:57.0,W. Matthews misses 3-pt jump shot from 27 ft, ,3-3, , 
8:53.0, , ,3-3, ,Defensive rebound by F. VanVleet
8:38.0, , ,3-3, ,S. Ibaka misses 3-pt jump shot from 22 ft
8:34.0,Defensive rebound by E. Bledsoe, ,3-3, , 
8:22.0,G. Antetokounmpo misses 2-pt jump shot from 16 ft, ,3-3, , 
8:19.0, , ,3-3, ,Defensive rebound by S. Ibaka
8:13.0, , ,3-3, ,Shooting foul by B. Lopez (drawn by P. Siakam)
8:13.0, , ,3-3, ,P. Siakam misses free throw 1 of 2
8:13.0, , ,3-3, ,Offensive rebound by Team
8:13.0, , ,3-4,+1,P. Siakam makes free throw 2 of 2
8:00.0,G. Antetokounmpo misses 2-pt jump shot from 18 ft, ,3-4, , 
7:57.0, , ,3-4, ,Defensive rebound by K. Lowry
7:51.0, , ,3-7,+3,O. Anunoby makes 3-pt jump shot from 25 ft (assist by K. Lowry)
7:30.0,G. Antetokounmpo makes 2-pt jump shot from 12 ft (assist by W. Matthews),+2,5-7, , 
7:10.0, , ,5-7, ,P. Siakam misses 3-pt jump shot from 23 ft
7:06.0,Defensive rebound by K. Middleton, ,5-7, , 
6:53.0,B. Lopez makes 3-pt jump shot from 24 ft (assist by G. Antetokounmpo),+3,8-7, , 
6:42.0, , ,8-10,+3,K. Lowry makes 3-pt jump shot from 28 ft
6:42.0,Milwaukee full timeout, ,8-10, , 
6:42.0,R. Lopez enters the game for B. Lopez, ,8-10, , 
6:17.0,K. Middleton misses 3-pt jump shot from 26 ft, ,8-10, , 
6:14.0, , ,8-10, ,Defensive rebound by P. Siakam
6:07.0, , ,8-10, ,Turnover by P. Siakam (bad pass)
5:56.0,E. Bledsoe makes 2-pt layup at rim,+2,10-10, , 
5:41.0, , ,10-10, ,S. Ibaka misses 2-pt jump shot from 18 ft
5:36.0,Defensive rebound by G. Antetokounmpo, ,10-10, , 
5:31.0,R. Lopez makes 3-pt jump shot from 24 ft (assist by G. Antetokounmpo),+3,13-10, , 
5:11.0, , ,13-12,+2,F. VanVleet makes 2-pt jump shot from 16 ft
4:58.0,E. Bledsoe makes 2-pt layup from 2 ft (assist by K. Middleton),+2,15-12, , 
4:58.0,Shooting foul by S. Ibaka (drawn by E. Bledsoe), ,15-12, , 
4:58.0,P. Connaughton enters the game for G. Antetokounmpo, ,15-12, , 
4:58.0,D. DiVincenzo enters the game for W. Matthews, ,15-12, , 
4:58.0,M. Williams enters the game for K. Middleton, ,15-12, , 
4:58.0, , ,15-12, ,T. Davis enters the game for K. Lowry
4:58.0,E. Bledsoe makes free throw 1 of 1,+1,16-12, , 
4:50.0, , ,16-12, ,T. Davis misses 3-pt jump shot from 27 ft
4:47.0,Defensive rebound by P. Connaughton, ,16-12, , 
4:37.0,P. Connaughton makes 2-pt layup from 1 ft (assist by D. DiVincenzo),+2,18-12, , 
4:25.0, , ,18-14,+2,S. Ibaka makes 2-pt layup from 1 ft (assist by P. Siakam)
4:12.0,Shooting foul by F. VanVleet (drawn by E. Bledsoe), ,18-14, , 
4:12.0,E. Bledsoe misses free throw 1 of 2, ,18-14, , 
4:12.0,Offensive rebound by Team, ,18-14, , 
4:12.0,G. Hill enters the game for D. DiVincenzo, ,18-14, , 
4:12.0, , ,18-14, ,C. Boucher enters the game for O. Anunoby
4:12.0, , ,18-14, ,R. Hollis-Jefferson enters the game for S. Ibaka
