time,away_description,away_change,score,home_change,home_description
11:36.0,A. Gordon misses 3-pt jump shot from 27 ft, ,0-0, , 
11:32.0,Offensive rebound by N. Jokić, ,0-0, , 
11:21.0,Offensive foul by A. Rivers (drawn by J. Brunson), ,0-0, , 
11:21.0,Turnover by A. Rivers (offensive foul), ,0-0, , 
11:06.0, , ,0-3,+3,J. Brunson makes 3-pt jump shot from 26 ft (assist by L. Dončić)
10:48.0,N. Jokić makes 2-pt layup from 1 ft (assist by W. Barton),+2,2-3, , 
10:25.0, , ,2-3, ,L. Dončić misses 2-pt jump shot from 11 ft
10:21.0,Defensive rebound by F. Campazzo, ,2-3, , 
10:10.0,N. Jokić misses 2-pt layup from 5 ft (block by M. Kleber), ,2-3, , 
10:08.0, , ,2-3, ,Defensive rebound by L. Dončić
10:05.0, , ,2-3, ,Turnover by L. Dončić (bad pass; steal by A. Gordon)
10:00.0,W. Barton misses 3-pt jump shot from 28 ft, ,2-3, , 
9:56.0, , ,2-3, ,Defensive rebound by J. Brunson
9:41.0, , ,2-5,+2,L. Dončić makes 2-pt jump shot from 11 ft
9:26.0,A. Gordon makes 2-pt dunk from 1 ft (assist by N. Jokić),+2,4-5, , 
9:15.0, , ,4-5, ,Personal foul by W. Barton (drawn by M. Kleber)
9:00.0, , ,4-7,+2,D. Powell makes 2-pt dunk from 1 ft (assist by L. Dončić)
8:44.0,W. Barton misses 2-pt jump shot from 15 ft, ,4-7, , 
8:39.0, , ,4-7, ,Defensive rebound by D. Finney-Smith
8:23.0, , ,4-7, ,J. Brunson misses 3-pt jump shot from 23 ft
8:20.0,Defensive rebound by F. Campazzo, ,4-7, , 
8:16.0,Shooting foul by D. Finney-Smith (drawn by F. Campazzo), ,4-7, , 
8:16.0,F. Campazzo misses free throw 1 of 2, ,4-7, , 
8:16.0,Offensive rebound by Team, ,4-7, , 
8:16.0,F. Campazzo misses free throw 2 of 2, ,4-7, , 
8:14.0, , ,4-7, ,Defensive rebound by M. Kleber
7:57.0, , ,4-7, ,Shooting foul by A. Rivers (drawn by L. Dončić)
7:57.0,D. Reed enters the game for A. Rivers, ,4-7, , 
7:57.0, , ,4-8,+1,L. Dončić makes free throw 1 of 2
7:57.0, , ,4-8, ,L. Dončić misses free throw 2 of 2
7:55.0,Defensive rebound by A. Gordon, ,4-8, , 
7:47.0,W. Barton misses 2-pt layup from 1 ft (block by D. Finney-Smith), ,4-8, , 
7:46.0,Offensive rebound by A. Gordon, ,4-8, , 
7:46.0,A. Gordon makes 2-pt layup from 2 ft,+2,6-8, , 
7:44.0,Technical foul by A. Rivers, ,6-8, , 
7:44.0, , ,6-9,+1,J. Brunson makes technical free throw
7:30.0, , ,6-9, ,L. Dončić misses 3-pt jump shot from 27 ft
7:28.0,Defensive rebound by A. Gordon, ,6-9, , 
7:18.0,A. Gordon makes 2-pt jump shot from 12 ft (assist by N. Jokić),+2,8-9, , 
7:05.0, , ,8-9, ,J. Brunson misses 2-pt jump shot from 6 ft (block by F. Campazzo)
7:03.0,Defensive rebound by Team, ,8-9, , 
6:42.0,N. Jokić makes 2-pt hook shot from 9 ft (assist by W. Barton),+2,10-9, , 
6:24.0, , ,10-11,+2,L. Dončić makes 2-pt layup from 1 ft
6:17.0,N. Jokić misses 2-pt layup from 4 ft (block by M. Kleber), ,10-11, , 
6:14.0, , ,10-11, ,Defensive rebound by D. Finney-Smith
