time,away_description,away_change,score,home_change,home_description
11:43.0,C. Payne misses 3-pt jump shot from 23 ft, ,0-0, , 
11:38.0, , ,0-0, ,Defensive rebound by V. Carter
11:27.0, , ,0-0, ,Turnover by T. Young (bad pass; steal by J. Holiday)
11:23.0,Z. LaVine makes 2-pt dunk from 2 ft (assist by C. Payne),+2,2-0, , 
11:07.0, , ,2-0, ,T. Prince misses 3-pt jump shot from 25 ft
11:04.0,Defensive rebound by Z. LaVine, ,2-0, , 
10:51.0,C. Payne misses 3-pt jump shot from 26 ft, ,2-0, , 
10:48.0, , ,2-0, ,Defensive rebound by T. Prince
10:42.0, , ,2-0, ,Turnover by T. Prince (bad pass; steal by J. Holiday)
10:38.0,C. Hutchison misses 2-pt dunk from 1 ft, ,2-0, , 
10:37.0,Offensive rebound by J. Holiday, ,2-0, , 
10:37.0,Z. LaVine misses 2-pt layup from 5 ft (block by V. Carter), ,2-0, , 
10:35.0,Offensive rebound by C. Hutchison, ,2-0, , 
10:30.0,W. Carter misses 3-pt jump shot from 26 ft, ,2-0, , 
10:26.0, , ,2-0, ,Defensive rebound by T. Young
10:18.0, , ,2-0, ,Personal foul by J. Holiday (drawn by V. Carter)
10:13.0, , ,2-0, ,T. Young misses 3-pt jump shot from 26 ft
10:08.0,Defensive rebound by C. Hutchison, ,2-0, , 
10:05.0,Offensive foul by C. Hutchison (drawn by V. Carter), ,2-0, , 
10:05.0,Turnover by C. Hutchison (offensive foul), ,2-0, , 
9:55.0, , ,2-0, ,T. Young misses 3-pt jump shot from 24 ft
9:52.0,Defensive rebound by W. Carter, ,2-0, , 
9:34.0,J. Holiday makes 3-pt jump shot from 26 ft (assist by Z. LaVine),+3,5-0, , 
9:16.0, , ,5-0, ,V. Carter misses 2-pt jump shot from 20 ft
9:13.0,Defensive rebound by J. Holiday, ,5-0, , 
9:10.0,J. Holiday misses 2-pt layup from 1 ft, ,5-0, , 
9:06.0, , ,5-0, ,Defensive rebound by A. Len
9:06.0, , ,5-0, ,Shooting foul by C. Payne (drawn by T. Young)
9:06.0, , ,5-0, ,T. Young misses free throw 1 of 2
9:06.0, , ,5-0, ,Offensive rebound by Team
9:06.0, , ,5-1,+1,T. Young makes free throw 2 of 2
8:51.0,Shooting foul by K. Bazemore (drawn by Z. LaVine), ,5-1, , 
8:51.0,Z. LaVine misses free throw 1 of 2, ,5-1, , 
8:51.0,Offensive rebound by Team, ,5-1, , 
8:51.0,Z. LaVine makes free throw 2 of 2,+1,6-1, , 
8:39.0, , ,6-1, ,Turnover by K. Bazemore (bad pass; steal by C. Payne)
8:33.0,W. Carter makes 2-pt jump shot from 16 ft (assist by C. Payne),+2,8-1, , 
8:18.0, , ,8-1, ,Turnover by T. Prince (lost ball; steal by Z. LaVine)
8:11.0,C. Hutchison makes 2-pt layup from 2 ft (assist by J. Holiday),+2,10-1, , 
8:11.0, , ,10-1, ,Atlanta full timeout
8:01.0, , ,10-1, ,T. Prince misses 2-pt jump shot from 6 ft
7:57.0, , ,10-1, ,Offensive rebound by T. Young
7:56.0, , ,10-1, ,T. Young misses 2-pt jump shot from 15 ft
7:51.0,Defensive rebound by W. Carter, ,10-1, , 
7:38.0,J. Holiday misses 3-pt jump shot from 23 ft, ,10-1, , 
7:35.0, , ,10-1, ,Defensive rebound by V. Carter
7:31.0, , ,10-1, ,Shooting foul by C. Hutchison (drawn by T. Young)
7:31.0, , ,10-2,+1,T. Young makes free throw 1 of 2
7:31.0, , ,10-2, ,D. Bembry enters the game for V. Carter
7:31.0, , ,10-3,+1,T. Young makes free throw 2 of 2
7:20.0,Turnover by Z. LaVine (bad pass; steal by T. Young), ,10-3, , 
7:14.0, , ,10-3, ,Turnover by T. Young (bad pass; steal by J. Holiday)
6:59.0,W. Carter makes 2-pt dunk from 2 ft (assist by C. Payne),+2,12-3, , 
6:42.0, , ,12-3, ,Turnover by D. Bembry (lost ball; steal by C. Hutchison)
