time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-2,+2,K. Middleton makes 2-pt jump shot from 15 ft
11:22.0,P. George misses 3-pt jump shot from 29 ft, ,0-2, , 
11:20.0, , ,0-2, ,Defensive rebound by G. Antetokounmpo
11:15.0, , ,0-2, ,Turnover by G. Antetokounmpo (lost ball; steal by M. Harkless)
11:11.0,Personal foul by G. Antetokounmpo (drawn by P. Beverley), ,0-2, , 
11:00.0,Turnover by I. Zubac (bad pass), ,0-2, , 
10:48.0, , ,0-2, ,E. Bledsoe misses 2-pt jump shot from 13 ft
10:45.0,Defensive rebound by I. Zubac, ,0-2, , 
10:36.0,M. Harkless misses 3-pt jump shot from 23 ft, ,0-2, , 
10:33.0, , ,0-2, ,Defensive rebound by K. Middleton
10:27.0, , ,0-2, ,W. Matthews misses 3-pt jump shot from 24 ft
10:24.0,Defensive rebound by I. Zubac, ,0-2, , 
10:14.0,P. George misses 2-pt jump shot from 13 ft, ,0-2, , 
10:11.0,Offensive rebound by I. Zubac, ,0-2, , 
10:07.0,Personal foul by W. Matthews (drawn by K. Leonard), ,0-2, , 
9:57.0,K. Leonard misses 2-pt jump shot from 15 ft, ,0-2, , 
9:54.0, , ,0-2, ,Defensive rebound by G. Antetokounmpo
9:45.0, , ,0-2, ,B. Lopez misses 3-pt jump shot from 28 ft
9:42.0,Defensive rebound by P. George, ,0-2, , 
9:35.0,P. George makes 2-pt jump shot from 15 ft,+2,2-2, , 
9:20.0, , ,2-4,+2,K. Middleton makes 2-pt layup from 1 ft
9:03.0,K. Leonard makes 3-pt jump shot from 27 ft,+3,5-4, , 
8:50.0, , ,5-4, ,W. Matthews misses 3-pt jump shot from 26 ft
8:48.0, , ,5-4, ,Offensive rebound by G. Antetokounmpo
8:39.0, , ,5-4, ,E. Bledsoe misses 3-pt jump shot from 25 ft
8:37.0,Defensive rebound by P. Beverley, ,5-4, , 
8:31.0,I. Zubac makes 2-pt dunk from 1 ft (assist by M. Harkless),+2,7-4, , 
8:18.0, , ,7-4, ,B. Lopez misses 3-pt jump shot from 24 ft
8:16.0,Defensive rebound by P. George, ,7-4, , 
8:13.0,Turnover by P. Beverley (step out of bounds), ,7-4, , 
7:58.0, , ,7-6,+2,E. Bledsoe makes 2-pt layup from 1 ft (assist by G. Antetokounmpo)
7:43.0,M. Harkless misses 3-pt jump shot from 28 ft, ,7-6, , 
7:41.0, , ,7-6, ,Defensive rebound by K. Middleton
7:30.0, , ,7-6, ,B. Lopez misses 3-pt jump shot from 27 ft
7:27.0,Defensive rebound by I. Zubac, ,7-6, , 
7:14.0,K. Leonard misses 2-pt jump shot from 13 ft, ,7-6, , 
7:12.0, , ,7-6, ,Defensive rebound by W. Matthews
7:01.0, , ,7-6, ,G. Antetokounmpo misses 2-pt jump shot from 12 ft
6:57.0,Defensive rebound by M. Harkless, ,7-6, , 
6:51.0,P. Beverley makes 3-pt jump shot from 24 ft (assist by K. Leonard),+3,10-6, , 
6:51.0, , ,10-6, ,Milwaukee full timeout
6:35.0, , ,10-6, ,B. Lopez misses 2-pt layup from 4 ft
6:32.0,Defensive rebound by M. Harkless, ,10-6, , 
6:32.0,Turnover by M. Harkless (bad pass), ,10-6, , 
6:17.0, , ,10-8,+2,G. Antetokounmpo makes 2-pt layup from 1 ft
5:56.0,P. Beverley misses 3-pt jump shot from 27 ft, ,10-8, , 
5:53.0,Offensive rebound by P. Beverley, ,10-8, , 
5:48.0,K. Leonard misses 2-pt jump shot from 13 ft, ,10-8, , 
5:46.0, , ,10-8, ,Defensive rebound by W. Matthews
5:35.0, , ,10-8, ,B. Lopez misses 2-pt hook shot from 5 ft
5:33.0,Defensive rebound by P. George, ,10-8, , 
5:28.0,P. George misses 2-pt jump shot from 14 ft, ,10-8, , 
5:28.0,Offensive rebound by Team, ,10-8, , 
5:28.0,Personal foul by B. Lopez (drawn by I. Zubac), ,10-8, , 
5:28.0,L. Williams enters the game for M. Harkless, ,10-8, , 
5:28.0, , ,10-8, ,P. Connaughton enters the game for G. Antetokounmpo
5:28.0, , ,10-8, ,D. DiVincenzo enters the game for K. Middleton
5:23.0,Turnover by K. Leonard (traveling), ,10-8, , 
5:06.0, , ,10-11,+3,P. Connaughton makes 3-pt jump shot from 26 ft (assist by W. Matthews)
4:47.0,L. Williams makes 2-pt jump shot from 15 ft (assist by K. Leonard),+2,12-11, , 
4:38.0, , ,12-14,+3,E. Bledsoe makes 3-pt jump shot from 26 ft
4:22.0,Turnover by P. Beverley (bad pass; steal by D. DiVincenzo), ,12-14, , 
4:15.0, , ,12-17,+3,P. Connaughton makes 3-pt jump shot from 27 ft (assist by E. Bledsoe)
3:59.0,P. George misses 3-pt jump shot from 23 ft, ,12-17, , 
3:57.0, , ,12-17, ,Defensive rebound by W. Matthews
3:53.0, , ,12-17, ,Personal foul by P. Beverley (drawn by W. Matthews)
3:53.0,M. Harrell enters the game for K. Leonard, ,12-17, , 
3:53.0,P. Patterson enters the game for I. Zubac, ,12-17, , 
3:53.0, , ,12-17, ,E. İlyasova enters the game for B. Lopez
3:43.0, , ,12-20,+3,E. İlyasova makes 3-pt jump shot from 26 ft (assist by E. Bledsoe)
3:36.0,L. Williams misses 2-pt jump shot from 13 ft, ,12-20, , 
3:34.0, , ,12-20, ,Defensive rebound by P. Connaughton
3:14.0, , ,12-20, ,E. Bledsoe misses 2-pt jump shot from 12 ft
3:14.0, , ,12-20, ,Offensive rebound by Team
3:14.0,Loose ball foul by M. Harrell (drawn by D. DiVincenzo), ,12-20, , 
3:14.0, , ,12-20, ,G. Hill enters the game for E. Bledsoe
3:13.0, , ,12-20, ,D. DiVincenzo misses 2-pt layup from 2 ft (block by M. Harrell)
3:12.0, , ,12-20, ,Offensive rebound by D. DiVincenzo
3:06.0, , ,12-20, ,Shooting foul by L. Williams (drawn by D. DiVincenzo)
3:06.0,LA Clippers full timeout, ,12-20, , 
3:06.0,J. Robinson enters the game for P. George, ,12-20, , 
3:06.0, , ,12-20, ,K. Middleton enters the game for W. Matthews
3:06.0, , ,12-21,+1,D. DiVincenzo makes free throw 1 of 2
3:06.0, , ,12-22,+1,D. DiVincenzo makes free throw 2 of 2
2:56.0,Turnover by L. Williams (bad pass; steal by G. Hill), ,12-22, , 
