time,away_description,away_change,score,home_change,home_description
11:47.0,B. Bogdanović makes 3-pt jump shot from 25 ft (assist by J. Ingles),+3,3-0, , 
11:28.0, , ,3-0, ,J. McDaniels misses 3-pt jump shot from 26 ft
11:26.0,Defensive rebound by M. Conley, ,3-0, , 
11:07.0,M. Conley misses 3-pt jump shot from 24 ft, ,3-0, , 
11:02.0, , ,3-0, ,Defensive rebound by K. Towns
10:50.0, , ,3-0, ,A. Edwards misses 3-pt jump shot from 25 ft
10:48.0,Defensive rebound by M. Conley, ,3-0, , 
10:38.0,Turnover by R. O'Neale (bad pass), ,3-0, , 
10:27.0, , ,3-3,+3,J. Okogie makes 3-pt jump shot from 23 ft (assist by K. Towns)
10:03.0,Turnover by B. Bogdanović (bad pass), ,3-3, , 
9:49.0, , ,3-3, ,J. Okogie misses 3-pt jump shot from 25 ft
9:46.0, , ,3-3, ,Offensive rebound by J. Okogie
9:42.0, , ,3-3, ,R. Rubio misses 3-pt jump shot from 25 ft
9:39.0,Defensive rebound by Team, ,3-3, , 
9:26.0,Personal foul by K. Towns (drawn by M. Conley), ,3-3, , 
9:17.0,B. Bogdanović misses 2-pt layup from 2 ft, ,3-3, , 
9:14.0, , ,3-3, ,Defensive rebound by J. McDaniels
9:11.0, , ,3-3, ,A. Edwards misses 3-pt jump shot from 26 ft
9:10.0,Defensive rebound by Team, ,3-3, , 
8:45.0,M. Conley misses 3-pt jump shot from 23 ft, ,3-3, , 
8:43.0, , ,3-3, ,Defensive rebound by J. McDaniels
8:36.0, , ,3-3, ,Turnover by K. Towns (out of bounds lost ball)
8:30.0,J. Ingles misses 3-pt jump shot from 25 ft, ,3-3, , 
8:28.0, , ,3-3, ,Defensive rebound by R. Rubio
8:21.0, , ,3-5,+2,J. McDaniels makes 2-pt dunk from 2 ft (assist by R. Rubio)
8:04.0,R. Gobert makes 2-pt layup from 1 ft (assist by M. Conley),+2,5-5, , 
7:46.0, , ,5-5, ,R. Rubio misses 3-pt jump shot from 26 ft
7:44.0,Defensive rebound by R. O'Neale, ,5-5, , 
7:38.0,B. Bogdanović misses 3-pt jump shot from 23 ft, ,5-5, , 
7:35.0, , ,5-5, ,Defensive rebound by R. Rubio
7:33.0, , ,5-5, ,Turnover by A. Edwards (traveling)
7:08.0,J. Ingles makes 3-pt jump shot from 22 ft (assist by R. Gobert),+3,8-5, , 
6:55.0, , ,8-5, ,R. Rubio misses 2-pt layup from 3 ft (block by M. Conley)
6:54.0, , ,8-5, ,Offensive rebound by J. Okogie
6:53.0, , ,8-5, ,K. Towns misses 2-pt jump shot from 11 ft
6:52.0,Defensive rebound by Team, ,8-5, , 
6:52.0, , ,8-5, ,Loose ball foul by K. Towns (drawn by B. Bogdanović)
6:52.0, , ,8-5, ,Minnesota full timeout
6:52.0,J. Clarkson enters the game for M. Conley, ,8-5, , 
6:52.0,D. Favors enters the game for R. Gobert, ,8-5, , 
6:52.0, , ,8-5, ,D. Russell enters the game for R. Rubio
6:42.0,R. O'Neale misses 3-pt jump shot from 23 ft, ,8-5, , 
6:40.0, , ,8-5, ,Defensive rebound by K. Towns
6:32.0, , ,8-5, ,J. McDaniels misses 3-pt jump shot from 22 ft
6:29.0,Defensive rebound by D. Favors, ,8-5, , 
6:19.0,J. Ingles makes 3-pt jump shot from 25 ft (assist by J. Clarkson),+3,11-5, , 
6:05.0, , ,11-5, ,Turnover by D. Russell (bad pass; steal by B. Bogdanović)
5:46.0,J. Clarkson makes 2-pt layup from 2 ft (assist by R. O'Neale),+2,13-5, , 
5:28.0, , ,13-5, ,J. Okogie misses 3-pt jump shot from 25 ft
5:25.0,Defensive rebound by R. O'Neale, ,13-5, , 
5:20.0,J. Ingles makes 3-pt jump shot from 25 ft (assist by R. O'Neale),+3,16-5, , 
5:10.0, , ,16-5, ,Turnover by D. Russell (bad pass; steal by J. Clarkson)
5:01.0,R. O'Neale misses 2-pt layup from 2 ft, ,16-5, , 
4:58.0,Offensive rebound by D. Favors, ,16-5, , 
4:57.0,B. Bogdanović misses 3-pt jump shot from 25 ft, ,16-5, , 
4:54.0, , ,16-5, ,Defensive rebound by A. Edwards
4:53.0, , ,16-5, ,Personal take foul by J. Clarkson (drawn by A. Edwards)
4:53.0, , ,16-5, ,J. Hernangómez enters the game for J. Okogie
4:48.0, , ,16-8,+3,D. Russell makes 3-pt jump shot from 27 ft (assist by K. Towns)
