time,away_description,away_change,score,home_change,home_description
11:41.0,E. Gordon misses 2-pt layup from 3 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by J. Poeltl
11:29.0, , ,0-2,+2,J. Poeltl makes 2-pt layup from 2 ft (assist by K. Johnson)
11:19.0,Personal foul by D. McDermott (drawn by K. Porter), ,0-2, , 
11:08.0,C. Wood makes 3-pt jump shot from 28 ft (assist by J. Green),+3,3-2, , 
10:46.0, , ,3-4,+2,J. Poeltl makes 2-pt hook shot from 10 ft
10:36.0,K. Porter misses 3-pt jump shot from 25 ft, ,3-4, , 
10:32.0,Offensive rebound by J. Tate, ,3-4, , 
10:21.0,K. Porter misses 3-pt jump shot from 27 ft, ,3-4, , 
10:17.0, , ,3-4, ,Defensive rebound by J. Poeltl
10:15.0, , ,3-4, ,Turnover by K. Johnson (lost ball; steal by J. Tate)
10:14.0,J. Tate misses 2-pt layup from 3 ft, ,3-4, , 
10:14.0,Offensive rebound by J. Tate, ,3-4, , 
10:14.0,Shooting foul by D. White (drawn by J. Tate), ,3-4, , 
10:14.0,J. Tate misses free throw 1 of 2, ,3-4, , 
10:14.0,Offensive rebound by Team, ,3-4, , 
10:14.0,J. Tate makes free throw 2 of 2,+1,4-4, , 
10:00.0, , ,4-6,+2,K. Johnson makes 2-pt layup from 3 ft (assist by D. Murray)
9:50.0,J. Green makes 3-pt jump shot from 27 ft,+3,7-6, , 
9:38.0, , ,7-8,+2,D. Murray makes 2-pt jump shot from 11 ft
9:28.0,Turnover by J. Tate (bad pass; steal by D. Murray), ,7-8, , 
9:23.0, , ,7-10,+2,D. McDermott makes 2-pt layup from 2 ft (assist by D. Murray)
8:59.0,K. Porter misses 2-pt jump shot from 19 ft, ,7-10, , 
8:55.0, , ,7-10, ,Defensive rebound by D. Murray
8:51.0, , ,7-10, ,D. White misses 3-pt jump shot from 27 ft
8:48.0,Defensive rebound by K. Porter, ,7-10, , 
8:37.0,E. Gordon makes 3-pt jump shot from 28 ft (assist by J. Green),+3,10-10, , 
8:24.0, , ,10-10, ,D. Murray misses 3-pt jump shot from 27 ft
8:22.0,Defensive rebound by J. Green, ,10-10, , 
8:17.0,J. Tate misses 2-pt layup from 2 ft, ,10-10, , 
8:15.0, , ,10-10, ,Defensive rebound by K. Johnson
8:10.0, , ,10-10, ,Personal foul by J. Green (drawn by K. Johnson)
8:08.0, , ,10-10, ,Turnover by D. McDermott (bad pass; steal by K. Porter)
8:05.0,K. Porter makes 2-pt dunk from 1 ft,+2,12-10, , 
7:47.0, , ,12-10, ,Shooting foul by J. Green (drawn by J. Poeltl)
7:47.0, , ,12-11,+1,J. Poeltl makes free throw 1 of 2
7:47.0,J. Christopher enters the game for K. Porter, ,12-11, , 
7:47.0, , ,12-12,+1,J. Poeltl makes free throw 2 of 2
7:35.0,Shooting foul by K. Johnson (drawn by J. Green), ,12-12, , 
7:35.0,J. Green makes free throw 1 of 2,+1,13-12, , 
7:35.0,J. Green makes free throw 2 of 2,+1,14-12, , 
7:27.0, , ,14-12, ,Personal foul by J. Tate (drawn by K. Johnson)
7:27.0, , ,14-12, ,D. Vassell enters the game for D. McDermott
7:22.0, , ,14-15,+3,K. Johnson makes 3-pt jump shot from 24 ft (assist by D. Murray)
7:15.0,Personal foul by D. Murray (drawn by J. Tate), ,14-15, , 
7:02.0,J. Tate makes 2-pt layup from 2 ft (assist by J. Green),+2,16-15, , 
6:58.0, , ,16-15, ,San Antonio full timeout
6:42.0, , ,16-15, ,D. White misses 3-pt jump shot from 27 ft
6:41.0,Defensive rebound by Team, ,16-15, , 
6:41.0,A. Şengün enters the game for J. Tate, ,16-15, , 
