time,away_description,away_change,score,home_change,home_description
11:40.0,M. Bridges makes 2-pt hook shot from 6 ft,+2,2-0, , 
11:20.0, , ,2-2,+2,T. Maker makes 2-pt jump shot from 18 ft (assist by T. Snell)
11:01.0,D. Graham misses 3-pt jump shot from 24 ft, ,2-2, , 
10:58.0,Offensive rebound by M. Bridges, ,2-2, , 
10:58.0,M. Bridges makes 2-pt layup from 1 ft,+2,4-2, , 
10:46.0, , ,4-2, ,T. Maker misses 3-pt jump shot from 25 ft
10:43.0,Defensive rebound by T. Rozier, ,4-2, , 
10:38.0,M. Bridges misses 3-pt jump shot from 27 ft, ,4-2, , 
10:34.0, , ,4-2, ,Defensive rebound by B. Brown
10:20.0, , ,4-2, ,B. Brown misses 3-pt jump shot from 23 ft
10:16.0,Defensive rebound by T. Rozier, ,4-2, , 
10:08.0,C. Zeller misses 2-pt hook shot from 4 ft, ,4-2, , 
10:05.0, , ,4-2, ,Defensive rebound by T. Maker
10:00.0, , ,4-2, ,Offensive foul by C. Wood (drawn by D. Graham)
10:00.0, , ,4-2, ,Turnover by C. Wood (offensive foul)
9:47.0,P. Washington makes 2-pt hook shot from 6 ft,+2,6-2, , 
9:26.0, , ,6-2, ,C. Wood misses 2-pt jump shot from 12 ft
9:23.0, , ,6-2, ,Offensive rebound by T. Maker
9:13.0, , ,6-2, ,R. Jackson misses 3-pt jump shot from 23 ft
9:10.0,Defensive rebound by C. Zeller, ,6-2, , 
9:01.0,T. Rozier misses 2-pt jump shot from 13 ft, ,6-2, , 
8:57.0, , ,6-2, ,Defensive rebound by T. Maker
8:41.0, , ,6-2, ,Personal foul by M. Bridges (drawn by T. Snell)
8:30.0, , ,6-5,+3,R. Jackson makes 3-pt jump shot from 25 ft (assist by T. Maker)
8:16.0,Def 3 sec tech foul by Team, ,6-5, , 
8:16.0,T. Rozier makes technical free throw,+1,7-5, , 
8:10.0,D. Graham misses 3-pt jump shot from 25 ft, ,7-5, , 
8:07.0, , ,7-5, ,Defensive rebound by B. Brown
7:57.0, , ,7-5, ,T. Maker misses 2-pt layup from 3 ft (block by C. Zeller)
7:53.0,Defensive rebound by D. Graham, ,7-5, , 
7:51.0,Turnover by M. Bridges (lost ball; steal by T. Snell), ,7-5, , 
7:47.0, , ,7-5, ,Offensive foul by C. Wood (drawn by D. Graham)
7:47.0, , ,7-5, ,Turnover by C. Wood (offensive foul)
7:47.0,M. Monk enters the game for M. Bridges, ,7-5, , 
7:47.0, , ,7-5, ,S. Doumbouya enters the game for C. Wood
7:31.0, , ,7-5, ,Violation by Team (kicked ball)
7:24.0,C. Zeller misses 2-pt hook shot from 7 ft, ,7-5, , 
7:22.0, , ,7-5, ,Defensive rebound by S. Doumbouya
7:16.0, , ,7-5, ,S. Doumbouya misses 2-pt layup from 1 ft
7:14.0, , ,7-5, ,Offensive rebound by T. Maker
7:14.0, , ,7-5, ,T. Maker misses 2-pt layup from 1 ft
7:14.0,Defensive rebound by Team, ,7-5, , 
7:08.0,T. Rozier misses 3-pt jump shot from 26 ft, ,7-5, , 
7:05.0, , ,7-5, ,Defensive rebound by S. Doumbouya
6:44.0, , ,7-7,+2,B. Brown makes 2-pt layup from 2 ft
6:17.0,M. Monk makes 3-pt jump shot from 23 ft (assist by D. Graham),+3,10-7, , 
6:09.0, , ,10-7, ,Detroit full timeout
6:09.0,C. Martin enters the game for D. Graham, ,10-7, , 
6:09.0, , ,10-7, ,L. Galloway enters the game for B. Brown
6:09.0, , ,10-7, ,J. Henson enters the game for T. Maker
6:02.0, , ,10-7, ,Turnover by R. Jackson (bad pass; steal by P. Washington)
5:53.0,Shooting foul by R. Jackson (drawn by M. Monk), ,10-7, , 
5:53.0,M. Monk makes free throw 1 of 2,+1,11-7, , 
5:53.0,M. Monk makes free throw 2 of 2,+1,12-7, , 
5:29.0, , ,12-7, ,R. Jackson misses 2-pt jump shot from 13 ft
5:24.0, , ,12-7, ,Offensive rebound by L. Galloway
5:19.0, , ,12-7, ,L. Galloway misses 3-pt jump shot from 23 ft
5:17.0, , ,12-7, ,Offensive rebound by Team
5:17.0,W. Hernangómez enters the game for C. Zeller, ,12-7, , 
5:09.0, , ,12-9,+2,S. Doumbouya makes 2-pt layup from 3 ft
4:44.0,M. Monk misses 2-pt layup from 4 ft (block by J. Henson), ,12-9, , 
4:43.0, , ,12-9, ,Defensive rebound by S. Doumbouya
4:40.0, , ,12-9, ,S. Doumbouya misses 2-pt layup from 2 ft
4:38.0,Defensive rebound by W. Hernangómez, ,12-9, , 
4:34.0,C. Martin misses 2-pt dunk from 3 ft (block by J. Henson), ,12-9, , 
4:34.0,Offensive rebound by Team, ,12-9, , 
4:34.0, , ,12-9, ,B. Knight enters the game for T. Snell
4:29.0,Personal foul by J. Henson (drawn by W. Hernangómez), ,12-9, , 
4:29.0, , ,12-9, ,T. Snell enters the game for R. Jackson
4:22.0,P. Washington makes 2-pt dunk from 1 ft (assist by T. Rozier),+2,14-9, , 
3:58.0, , ,14-9, ,S. Doumbouya misses 3-pt jump shot from 25 ft
3:56.0, , ,14-9, ,Offensive rebound by J. Henson
3:51.0, , ,14-9, ,S. Doumbouya misses 2-pt layup from 4 ft
3:49.0,Defensive rebound by T. Rozier, ,14-9, , 
3:45.0,C. Martin misses 3-pt jump shot from 24 ft, ,14-9, , 
3:43.0, , ,14-9, ,Defensive rebound by Team
3:43.0,M. Bridges enters the game for P. Washington, ,14-9, , 
3:36.0, , ,14-9, ,Personal foul by C. Martin (drawn by B. Knight)
3:28.0, , ,14-9, ,B. Knight misses 3-pt jump shot from 26 ft
3:24.0,Defensive rebound by M. Bridges, ,14-9, , 
3:08.0,M. Bridges makes 3-pt jump shot from 23 ft (assist by W. Hernangómez),+3,17-9, , 
2:48.0, , ,17-9, ,T. Snell misses 3-pt jump shot from 23 ft
2:45.0,Defensive rebound by M. Monk, ,17-9, , 
2:39.0,Turnover by M. Monk (bad pass), ,17-9, , 
2:39.0,Charlotte full timeout, ,17-9, , 
2:39.0,D. Graham enters the game for T. Rozier, ,17-9, , 
2:39.0, , ,17-9, ,B. Brown enters the game for T. Snell
2:17.0, , ,17-9, ,Turnover by B. Knight (bad pass; steal by M. Monk)
2:12.0,C. Martin misses 2-pt layup from 1 ft, ,17-9, , 
2:08.0, , ,17-9, ,Defensive rebound by L. Galloway
2:01.0, , ,17-9, ,B. Knight misses 3-pt jump shot from 25 ft
1:57.0,Defensive rebound by D. Graham, ,17-9, , 
1:42.0,W. Hernangómez misses 2-pt hook shot from 3 ft (block by J. Henson), ,17-9, , 
1:40.0,Offensive rebound by W. Hernangómez, ,17-9, , 
1:39.0,W. Hernangómez misses 2-pt layup from 2 ft, ,17-9, , 
1:35.0,Offensive rebound by C. Martin, ,17-9, , 
1:35.0,C. Martin makes 2-pt layup at rim,+2,19-9, , 
1:12.0, , ,19-9, ,B. Brown misses 2-pt layup from 3 ft
1:09.0, , ,19-9, ,Offensive rebound by J. Henson
1:09.0, , ,19-11,+2,J. Henson makes 2-pt layup from 1 ft
0:49.0,M. Bridges misses 2-pt layup from 5 ft, ,19-11, , 
0:47.0, , ,19-11, ,Defensive rebound by J. Henson
0:30.0, , ,19-11, ,Turnover by B. Brown (bad pass; steal by D. Graham)
0:10.0,Personal foul by B. Knight (drawn by D. Graham), ,19-11, , 
0:02.0,D. Graham makes 2-pt jump shot from 8 ft,+2,21-11, , 
11:43.0, , ,21-11, ,B. Brown misses 3-pt jump shot from 23 ft
11:39.0,Defensive rebound by M. Bridges, ,21-11, , 
11:34.0,C. Martin misses 2-pt layup from 3 ft, ,21-11, , 
11:32.0, , ,21-11, ,Defensive rebound by B. Brown
11:32.0, , ,21-11, ,Personal foul by J. McDaniels (drawn by B. Brown)
11:24.0, , ,21-11, ,Turnover by B. Knight (bad pass)
11:08.0,P. Washington makes 2-pt layup from 1 ft (assist by D. Graham),+2,23-11, , 
10:53.0, , ,23-11, ,Personal foul by D. Graham (drawn by L. Galloway)
10:53.0, , ,23-11, ,R. Jackson enters the game for B. Knight
10:43.0, , ,23-14,+3,M. Morris makes 3-pt jump shot from 26 ft (assist by L. Galloway)
10:22.0,P. Washington makes 2-pt layup from 4 ft,+2,25-14, , 
10:11.0, , ,25-14, ,Offensive foul by B. Brown (drawn by D. Graham)
10:11.0, , ,25-14, ,Turnover by B. Brown (offensive foul)
10:00.0,D. Graham misses 3-pt jump shot from 29 ft, ,25-14, , 
9:56.0, , ,25-14, ,Defensive rebound by C. Wood
9:51.0, , ,25-14, ,Personal foul by P. Washington (drawn by C. Wood)
9:34.0, , ,25-14, ,R. Jackson misses 2-pt jump shot from 14 ft
9:29.0, , ,25-14, ,Offensive rebound by C. Wood
9:25.0, , ,25-14, ,Shooting foul by C. Martin (drawn by L. Galloway)
9:25.0, , ,25-15,+1,L. Galloway makes free throw 1 of 2
9:25.0, , ,25-16,+1,L. Galloway makes free throw 2 of 2
9:04.0,M. Bridges misses 3-pt jump shot from 26 ft, ,25-16, , 
9:02.0, , ,25-16, ,Defensive rebound by Team
8:55.0, , ,25-16, ,Offensive foul by M. Morris (drawn by C. Martin)
8:55.0, , ,25-16, ,Turnover by M. Morris (offensive foul)
8:55.0,T. Rozier enters the game for M. Bridges, ,25-16, , 
8:55.0,C. Zeller enters the game for C. Martin, ,25-16, , 
8:42.0,J. McDaniels makes 3-pt jump shot from 23 ft (assist by C. Zeller),+3,28-16, , 
8:32.0, , ,28-16, ,R. Jackson misses 2-pt jump shot from 7 ft
8:28.0, , ,28-16, ,Offensive rebound by M. Morris
8:24.0, , ,28-18,+2,L. Galloway makes 2-pt jump shot from 6 ft (assist by M. Morris)
8:23.0,Charlotte full timeout, ,28-18, , 
8:23.0, , ,28-18, ,T. Snell enters the game for B. Brown
8:02.0,P. Washington misses 3-pt jump shot from 23 ft, ,28-18, , 
7:59.0,Offensive rebound by P. Washington, ,28-18, , 
7:58.0,P. Washington misses 2-pt jump shot from 10 ft, ,28-18, , 
7:58.0, , ,28-18, ,Defensive rebound by R. Jackson
7:47.0, , ,28-18, ,M. Morris misses 3-pt jump shot from 26 ft
7:44.0,Defensive rebound by C. Zeller, ,28-18, , 
7:26.0,D. Graham makes 2-pt jump shot from 11 ft,+2,30-18, , 
7:05.0, , ,30-18, ,M. Morris misses 2-pt jump shot from 13 ft
7:02.0,Defensive rebound by J. McDaniels, ,30-18, , 
6:58.0,T. Rozier makes 3-pt jump shot from 25 ft (assist by D. Graham),+3,33-18, , 
6:57.0, , ,33-18, ,Detroit full timeout
6:57.0,M. Monk enters the game for D. Graham, ,33-18, , 
6:43.0, , ,33-18, ,Personal foul by T. Rozier (drawn by R. Jackson)
6:43.0, , ,33-19,+1,R. Jackson makes free throw 1 of 2
6:43.0, , ,33-20,+1,R. Jackson makes free throw 2 of 2
6:30.0,P. Washington misses 2-pt layup from 8 ft, ,33-20, , 
6:28.0,Offensive rebound by C. Zeller, ,33-20, , 
6:21.0,T. Rozier makes 2-pt layup from 2 ft (assist by P. Washington),+2,35-20, , 
6:09.0, , ,35-22,+2,M. Morris makes 2-pt layup from 2 ft (assist by R. Jackson)
5:59.0,C. Zeller misses 3-pt jump shot from 25 ft, ,35-22, , 
5:56.0, , ,35-22, ,Defensive rebound by L. Galloway
5:49.0, , ,35-25,+3,C. Wood makes 3-pt jump shot from 27 ft (assist by T. Snell)
5:31.0,M. Monk misses 2-pt jump shot from 9 ft, ,35-25, , 
5:27.0, , ,35-25, ,Defensive rebound by C. Wood
5:25.0, , ,35-25, ,L. Galloway misses 3-pt jump shot from 26 ft
5:20.0,Defensive rebound by C. Zeller, ,35-25, , 
5:16.0,Shooting foul by T. Snell (drawn by J. McDaniels), ,35-25, , 
5:16.0,J. McDaniels makes free throw 1 of 2,+1,36-25, , 
5:16.0,M. Bridges enters the game for P. Washington, ,36-25, , 
5:16.0, , ,36-25, ,B. Brown enters the game for L. Galloway
5:16.0,J. McDaniels makes free throw 2 of 2,+1,37-25, , 
5:00.0, , ,37-25, ,R. Jackson misses 2-pt layup from 4 ft
4:59.0,Defensive rebound by C. Zeller, ,37-25, , 
4:51.0,M. Bridges misses 2-pt layup from 2 ft, ,37-25, , 
4:51.0,Offensive rebound by Team, ,37-25, , 
4:51.0,Turnover by M. Bridges (off goaltending), ,37-25, , 
4:31.0, , ,37-27,+2,C. Wood makes 2-pt layup from 2 ft (assist by R. Jackson)
4:31.0, , ,37-27, ,Shooting foul by J. McDaniels (drawn by C. Wood)
4:31.0,D. Graham enters the game for J. McDaniels, ,37-27, , 
4:31.0, , ,37-27, ,T. Maker enters the game for M. Morris
4:31.0, , ,37-28,+1,C. Wood makes free throw 1 of 1
4:18.0,Shooting foul by T. Snell (drawn by M. Monk), ,37-28, , 
4:18.0,M. Monk makes free throw 1 of 2,+1,38-28, , 
4:18.0,M. Monk makes free throw 2 of 2,+1,39-28, , 
3:57.0, , ,39-31,+3,R. Jackson makes 3-pt jump shot from 24 ft (assist by C. Wood)
3:47.0,Shooting foul by C. Wood (drawn by M. Bridges), ,39-31, , 
3:47.0,M. Bridges makes free throw 1 of 2,+1,40-31, , 
3:47.0, , ,40-31, ,S. Doumbouya enters the game for C. Wood
3:47.0,M. Bridges makes free throw 2 of 2,+1,41-31, , 
3:30.0, , ,41-31, ,R. Jackson misses 3-pt jump shot from 26 ft
3:27.0,Defensive rebound by M. Bridges, ,41-31, , 
3:21.0,T. Rozier misses 2-pt jump shot from 8 ft, ,41-31, , 
3:18.0, , ,41-31, ,Defensive rebound by T. Maker
3:11.0, , ,41-31, ,T. Snell misses 3-pt jump shot from 23 ft
3:04.0,Defensive rebound by D. Graham, ,41-31, , 
2:53.0,M. Bridges makes 2-pt hook shot from 8 ft,+2,43-31, , 
2:34.0, , ,43-31, ,Turnover by T. Maker (bad pass; steal by M. Monk)
2:30.0,M. Monk misses 2-pt layup from 1 ft (block by T. Maker), ,43-31, , 
2:30.0,Offensive rebound by Team, ,43-31, , 
2:30.0,P. Washington enters the game for C. Zeller, ,43-31, , 
2:30.0, , ,43-31, ,L. Galloway enters the game for R. Jackson
2:14.0,M. Monk misses 3-pt jump shot from 23 ft, ,43-31, , 
2:14.0, , ,43-31, ,Defensive rebound by T. Snell
1:56.0, , ,43-33,+2,T. Maker makes 2-pt dunk from 1 ft (assist by L. Galloway)
1:51.0,Personal foul by T. Snell (drawn by M. Monk), ,43-33, , 
1:43.0,D. Graham misses 3-pt jump shot from 23 ft, ,43-33, , 
1:40.0, , ,43-33, ,Defensive rebound by T. Snell
1:36.0, , ,43-36,+3,L. Galloway makes 3-pt jump shot from 23 ft (assist by B. Brown)
1:18.0,T. Rozier misses 3-pt jump shot from 23 ft, ,43-36, , 
1:13.0,Offensive rebound by T. Rozier, ,43-36, , 
1:09.0,D. Graham makes 2-pt jump shot from 15 ft (assist by P. Washington),+2,45-36, , 
0:50.0, , ,45-36, ,L. Galloway misses 2-pt jump shot from 19 ft
0:48.0, , ,45-36, ,Offensive rebound by L. Galloway
0:46.0, , ,45-36, ,S. Doumbouya misses 3-pt jump shot from 23 ft
0:44.0, , ,45-36, ,Offensive rebound by T. Maker
0:44.0, , ,45-36, ,Shooting foul by P. Washington (drawn by T. Maker)
0:44.0, , ,45-36, ,T. Maker misses free throw 1 of 2
0:44.0, , ,45-36, ,Offensive rebound by Team
0:44.0, , ,45-36, ,B. Knight enters the game for T. Snell
0:44.0, , ,45-37,+1,T. Maker makes free throw 2 of 2
