time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,Personal foul by T. Thompson (drawn by J. Randle)
11:35.0, , ,0-0, ,J. Randle misses 3-pt jump shot from 24 ft
11:33.0,Defensive rebound by K. Love, ,0-0, , 
11:23.0,T. Thompson misses 2-pt layup from 2 ft, ,0-0, , 
11:21.0, , ,0-0, ,Defensive rebound by J. Randle
11:16.0, , ,0-0, ,Turnover by F. Ntilikina (bad pass; steal by D. Garland)
11:13.0,C. Sexton makes 2-pt layup from 2 ft (assist by D. Garland),+2,2-0, , 
11:02.0, , ,2-0, ,Turnover by R. Barrett (bad pass)
10:45.0,K. Love makes 2-pt layup from 1 ft,+2,4-0, , 
10:27.0, , ,4-0, ,F. Ntilikina misses 2-pt layup from 2 ft
10:26.0, , ,4-0, ,Offensive rebound by Team
10:14.0, , ,4-0, ,J. Randle misses 2-pt jump shot from 11 ft
10:12.0,Defensive rebound by K. Love, ,4-0, , 
10:05.0,K. Love misses 3-pt jump shot from 25 ft, ,4-0, , 
10:03.0, , ,4-0, ,Defensive rebound by F. Ntilikina
9:59.0, , ,4-0, ,Personal foul by K. Love (drawn by T. Gibson)
9:46.0, , ,4-0, ,M. Morris misses 2-pt jump shot from 19 ft
9:44.0,Defensive rebound by D. Garland, ,4-0, , 
9:35.0,D. Garland misses 2-pt jump shot from 12 ft, ,4-0, , 
9:33.0, , ,4-0, ,Defensive rebound by F. Ntilikina
9:29.0, , ,4-2,+2,T. Gibson makes 2-pt dunk from 1 ft (assist by F. Ntilikina)
9:21.0,Shooting foul by R. Barrett (drawn by C. Sexton), ,4-2, , 
9:21.0,C. Sexton makes free throw 1 of 2,+1,5-2, , 
9:21.0,C. Sexton makes free throw 2 of 2,+1,6-2, , 
9:05.0, , ,6-2, ,Turnover by M. Morris (bad pass; steal by T. Thompson)
8:43.0,C. Osman misses 3-pt jump shot from 30 ft, ,6-2, , 
8:41.0, , ,6-2, ,Defensive rebound by R. Barrett
8:32.0, , ,6-4,+2,R. Barrett makes 2-pt dunk from 1 ft
8:19.0,C. Osman misses 3-pt jump shot from 26 ft, ,6-4, , 
8:17.0,Offensive rebound by T. Thompson, ,6-4, , 
8:05.0,K. Love misses 3-pt jump shot from 24 ft, ,6-4, , 
8:03.0, , ,6-4, ,Defensive rebound by J. Randle
7:55.0, , ,6-4, ,M. Morris misses 3-pt jump shot from 26 ft
7:53.0,Defensive rebound by C. Osman, ,6-4, , 
7:46.0,C. Sexton makes 3-pt jump shot from 28 ft (assist by C. Osman),+3,9-4, , 
7:36.0, , ,9-4, ,Offensive foul by R. Barrett (drawn by C. Sexton)
7:36.0, , ,9-4, ,Turnover by R. Barrett (offensive foul)
7:36.0, , ,9-4, ,D. Dotson enters the game for R. Barrett
7:23.0,Shooting foul by J. Randle (drawn by K. Love), ,9-4, , 
7:23.0,K. Love makes free throw 1 of 3,+1,10-4, , 
7:23.0,K. Love makes free throw 2 of 3,+1,11-4, , 
7:23.0,K. Love makes free throw 3 of 3,+1,12-4, , 
7:11.0, , ,12-4, ,Turnover by T. Gibson (bad pass; steal by C. Sexton)
7:07.0,C. Sexton makes 2-pt layup from 1 ft,+2,14-4, , 
7:07.0, , ,14-4, ,New York full timeout
6:57.0, , ,14-6,+2,D. Dotson makes 2-pt layup from 2 ft (assist by T. Gibson)
6:39.0,D. Garland makes 2-pt jump shot from 6 ft (assist by T. Thompson),+2,16-6, , 
6:27.0, , ,16-8,+2,J. Randle makes 2-pt layup from 1 ft
6:11.0,C. Sexton makes 2-pt jump shot from 5 ft,+2,18-8, , 
5:57.0, , ,18-10,+2,J. Randle makes 2-pt layup from 1 ft (assist by M. Morris)
5:40.0,Turnover by K. Love (lost ball; steal by T. Gibson), ,18-10, , 
5:34.0, , ,18-10, ,T. Gibson misses 2-pt layup from 1 ft
5:32.0,Defensive rebound by T. Thompson, ,18-10, , 
5:26.0,K. Love misses 2-pt layup from 4 ft (block by D. Dotson), ,18-10, , 
5:25.0, , ,18-10, ,Defensive rebound by Team
5:25.0,J. Clarkson enters the game for D. Garland, ,18-10, , 
5:25.0,L. Nance enters the game for K. Love, ,18-10, , 
5:25.0, , ,18-10, ,K. Knox enters the game for T. Gibson
5:25.0, , ,18-10, ,B. Portis enters the game for M. Morris
5:01.0, , ,18-10, ,B. Portis misses 3-pt jump shot from 24 ft
4:59.0,Defensive rebound by C. Osman, ,18-10, , 
4:46.0,Def 3 sec tech foul by Team, ,18-10, , 
4:46.0,J. Clarkson makes technical free throw,+1,19-10, , 
4:38.0,C. Sexton misses 2-pt jump shot from 12 ft, ,19-10, , 
4:36.0, , ,19-10, ,Defensive rebound by F. Ntilikina
4:29.0, , ,19-12,+2,J. Randle makes 2-pt layup from 2 ft
4:18.0,T. Thompson misses 2-pt hook shot from 2 ft, ,19-12, , 
4:17.0,Offensive rebound by T. Thompson, ,19-12, , 
4:11.0,Turnover by J. Clarkson (bad pass; steal by B. Portis), ,19-12, , 
4:05.0, , ,19-14,+2,D. Dotson makes 2-pt layup from 1 ft (assist by F. Ntilikina)
3:39.0,J. Clarkson makes 2-pt hook shot from 5 ft,+2,21-14, , 
3:24.0, , ,21-14, ,K. Knox misses 3-pt jump shot from 27 ft
3:22.0,Defensive rebound by J. Clarkson, ,21-14, , 
3:12.0,L. Nance makes 3-pt jump shot from 26 ft (assist by J. Clarkson),+3,24-14, , 
2:59.0, , ,24-14, ,Shooting foul by J. Clarkson (drawn by K. Knox)
2:59.0,Cleveland full timeout, ,24-14, , 
2:59.0,M. Dellavedova enters the game for C. Osman, ,24-14, , 
2:59.0,K. Porter enters the game for C. Sexton, ,24-14, , 
2:59.0, , ,24-14, ,A. Trier enters the game for F. Ntilikina
2:59.0, , ,24-14, ,K. Knox misses free throw 1 of 2
2:59.0, , ,24-14, ,Offensive rebound by Team
2:59.0, , ,24-15,+1,K. Knox makes free throw 2 of 2
2:46.0,J. Clarkson makes 2-pt dunk from 1 ft,+2,26-15, , 
2:32.0, , ,26-15, ,D. Dotson misses 3-pt jump shot from 22 ft
2:31.0,Defensive rebound by M. Dellavedova, ,26-15, , 
2:19.0,J. Clarkson makes 3-pt jump shot from 26 ft,+3,29-15, , 
2:01.0, , ,29-15, ,J. Randle misses 2-pt jump shot from 20 ft
1:59.0,Defensive rebound by L. Nance, ,29-15, , 
1:50.0,Turnover by L. Nance (bad pass; steal by K. Knox), ,29-15, , 
1:46.0, , ,29-15, ,D. Dotson misses 3-pt jump shot from 26 ft
1:44.0,Defensive rebound by J. Clarkson, ,29-15, , 
1:33.0,J. Clarkson misses 2-pt layup from 2 ft (block by A. Trier), ,29-15, , 
1:31.0, , ,29-15, ,Defensive rebound by B. Portis
1:20.0, , ,29-15, ,Turnover by J. Randle (traveling)
1:20.0,K. Love enters the game for T. Thompson, ,29-15, , 
1:20.0, , ,29-15, ,W. Ellington enters the game for D. Dotson
1:20.0, , ,29-15, ,M. Morris enters the game for J. Randle
1:10.0,Turnover by J. Clarkson (bad pass; steal by B. Portis), ,29-15, , 
1:10.0, , ,29-15, ,Turnover by W. Ellington (bad pass; steal by J. Clarkson)
0:53.0,K. Porter misses 2-pt jump shot from 4 ft, ,29-15, , 
0:51.0, , ,29-15, ,Defensive rebound by W. Ellington
0:42.0, , ,29-18,+3,A. Trier makes 3-pt jump shot from 26 ft (assist by B. Portis)
0:22.0,Turnover by K. Love (bad pass; steal by K. Knox), ,29-18, , 
0:18.0, , ,29-18, ,Shooting foul by M. Dellavedova (drawn by K. Knox)
0:18.0, , ,29-18, ,K. Knox misses free throw 1 of 2
0:18.0, , ,29-18, ,Offensive rebound by Team
0:18.0, , ,29-19,+1,K. Knox makes free throw 2 of 2
0:06.0,Personal foul by K. Knox (drawn by J. Clarkson), ,29-19, , 
0:01.0,Shooting foul by M. Morris (drawn by J. Clarkson), ,29-19, , 
0:01.0,J. Clarkson makes free throw 1 of 2,+1,30-19, , 
0:01.0,J. Clarkson makes free throw 2 of 2,+1,31-19, , 
0:00.0, , ,31-19, ,M. Morris misses 3-pt jump shot from 58 ft
0:00.0, , ,31-19, ,Offensive rebound by Team
11:45.0,J. Clarkson misses 3-pt jump shot from 26 ft, ,31-19, , 
11:43.0, , ,31-19, ,Defensive rebound by W. Ellington
11:32.0, , ,31-22,+3,W. Ellington makes 3-pt jump shot from 25 ft (assist by A. Trier)
11:11.0,M. Dellavedova misses 2-pt jump shot from 5 ft, ,31-22, , 
11:09.0,Offensive rebound by K. Love, ,31-22, , 
11:09.0,K. Love misses 2-pt layup from 1 ft, ,31-22, , 
11:08.0,Offensive rebound by M. Dellavedova, ,31-22, , 
11:06.0,K. Porter misses 3-pt jump shot from 26 ft, ,31-22, , 
11:04.0, , ,31-22, ,Defensive rebound by M. Morris
