time,away_description,away_change,score,home_change,home_description
11:45.0,W. Chandler misses 2-pt jump shot from 14 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by J. Allen
11:20.0, , ,0-0, ,J. Harris misses 2-pt layup from 3 ft
11:18.0,Defensive rebound by J. Redick, ,0-0, , 
11:12.0,B. Simmons makes 2-pt hook shot from 3 ft,+2,2-0, , 
10:56.0, , ,2-2,+2,D. Russell makes 2-pt jump shot from 17 ft
10:56.0, , ,2-2, ,Shooting foul by J. Butler (drawn by D. Russell)
10:56.0, , ,2-3,+1,D. Russell makes free throw 1 of 1
10:41.0,B. Simmons misses 2-pt jump shot from 12 ft, ,2-3, , 
10:38.0,Offensive rebound by J. Butler, ,2-3, , 
10:28.0,J. Embiid misses 2-pt jump shot from 14 ft, ,2-3, , 
10:26.0, , ,2-3, ,Defensive rebound by D. Russell
10:19.0, , ,2-5,+2,J. Allen makes 2-pt layup from 2 ft (assist by D. Russell)
10:07.0,W. Chandler makes 3-pt jump shot from 26 ft (assist by J. Redick),+3,5-5, , 
9:51.0, , ,5-7,+2,D. Russell makes 2-pt layup from 3 ft
9:39.0,J. Redick misses 2-pt jump shot from 23 ft, ,5-7, , 
9:35.0, , ,5-7, ,Defensive rebound by J. Harris
9:30.0, , ,5-7, ,Turnover by J. Harris (bad pass)
9:22.0,Turnover by J. Embiid (bad pass), ,5-7, , 
9:04.0, , ,5-7, ,A. Crabbe misses 3-pt jump shot from 26 ft
9:01.0,Defensive rebound by J. Embiid, ,5-7, , 
8:53.0,J. Butler makes 2-pt layup from 2 ft,+2,7-7, , 
8:41.0, , ,7-7, ,J. Harris misses 3-pt jump shot from 23 ft
8:37.0,Defensive rebound by J. Butler, ,7-7, , 
8:30.0,J. Butler misses 2-pt jump shot from 9 ft, ,7-7, , 
8:27.0, , ,7-7, ,Defensive rebound by R. Hollis-Jefferson
8:22.0, , ,7-7, ,Turnover by J. Allen (bad pass; steal by J. Butler)
8:20.0,Shooting foul by J. Harris (drawn by B. Simmons), ,7-7, , 
8:20.0,B. Simmons misses free throw 1 of 2, ,7-7, , 
8:20.0,Offensive rebound by Team, ,7-7, , 
8:20.0,B. Simmons misses free throw 2 of 2, ,7-7, , 
8:17.0, , ,7-7, ,Defensive rebound by J. Allen
8:05.0, , ,7-9,+2,D. Russell makes 2-pt jump shot from 18 ft
7:49.0,J. Embiid makes 2-pt dunk from 2 ft (assist by W. Chandler),+2,9-9, , 
7:31.0, , ,9-9, ,Personal foul by W. Chandler (drawn by J. Harris)
7:19.0, , ,9-11,+2,D. Russell makes 2-pt jump shot from 6 ft
7:11.0,J. Redick misses 3-pt jump shot from 25 ft, ,9-11, , 
7:08.0, , ,9-11, ,Defensive rebound by D. Russell
7:04.0, , ,9-11, ,R. Hollis-Jefferson misses 2-pt layup from 1 ft
7:03.0,Defensive rebound by W. Chandler, ,9-11, , 
6:55.0,J. Embiid makes 2-pt jump shot from 13 ft,+2,11-11, , 
6:36.0, , ,11-13,+2,J. Harris makes 2-pt layup from 2 ft (assist by D. Russell)
6:28.0,J. Embiid misses 3-pt jump shot from 28 ft, ,11-13, , 
6:24.0, , ,11-13, ,Defensive rebound by J. Allen
6:09.0, , ,11-13, ,D. Russell misses 2-pt jump shot from 19 ft
6:06.0,Defensive rebound by J. Redick, ,11-13, , 
6:03.0,Offensive foul by J. Embiid (drawn by J. Harris), ,11-13, , 
6:03.0,Turnover by J. Embiid (offensive foul), ,11-13, , 
6:03.0, , ,11-13, ,Brooklyn full timeout
6:03.0,T. McConnell enters the game for J. Embiid, ,11-13, , 
6:03.0,L. Shamet enters the game for J. Redick, ,11-13, , 
6:03.0, , ,11-13, ,S. Dinwiddie enters the game for J. Harris
5:46.0, , ,11-13, ,Personal foul by T. McConnell (drawn by R. Hollis-Jefferson)
5:40.0, , ,11-13, ,A. Crabbe misses 3-pt jump shot from 27 ft
5:37.0,Defensive rebound by J. Butler, ,11-13, , 
5:31.0,L. Shamet misses 2-pt jump shot from 18 ft, ,11-13, , 
5:28.0, , ,11-13, ,Defensive rebound by S. Dinwiddie
5:22.0, , ,11-15,+2,D. Russell makes 2-pt layup from 4 ft
5:03.0,J. Butler misses 2-pt jump shot from 4 ft, ,11-15, , 
5:01.0,Offensive rebound by T. McConnell, ,11-15, , 
5:00.0,T. McConnell makes 2-pt layup from 3 ft,+2,13-15, , 
4:45.0, , ,13-18,+3,R. Hollis-Jefferson makes 3-pt jump shot from 23 ft (assist by S. Dinwiddie)
4:35.0,J. Butler makes 3-pt jump shot from 27 ft (assist by T. McConnell),+3,16-18, , 
4:23.0, , ,16-20,+2,R. Hollis-Jefferson makes 2-pt layup from 2 ft (assist by D. Russell)
4:11.0,W. Chandler makes 2-pt jump shot from 4 ft,+2,18-20, , 
3:59.0, , ,18-22,+2,J. Allen makes 2-pt hook shot from 4 ft (assist by D. Russell)
3:51.0,B. Simmons misses 2-pt jump shot from 8 ft, ,18-22, , 
3:47.0,Offensive rebound by J. Butler, ,18-22, , 
3:34.0,B. Simmons misses 2-pt hook shot from 10 ft, ,18-22, , 
3:31.0, , ,18-22, ,Defensive rebound by D. Russell
3:22.0, , ,18-22, ,D. Russell misses 2-pt jump shot from 16 ft
3:19.0,Defensive rebound by T. McConnell, ,18-22, , 
3:15.0,Shooting foul by J. Allen (drawn by B. Simmons), ,18-22, , 
3:15.0,B. Simmons misses free throw 1 of 2, ,18-22, , 
3:15.0,Offensive rebound by Team, ,18-22, , 
3:15.0,F. Korkmaz enters the game for J. Butler, ,18-22, , 
3:15.0,M. Muscala enters the game for W. Chandler, ,18-22, , 
3:15.0,J. Redick enters the game for L. Shamet, ,18-22, , 
3:15.0, , ,18-22, ,D. Carroll enters the game for J. Allen
3:15.0, , ,18-22, ,E. Davis enters the game for A. Crabbe
3:15.0, , ,18-22, ,J. Dudley enters the game for R. Hollis-Jefferson
3:15.0, , ,18-22, ,S. Napier enters the game for D. Russell
3:15.0,B. Simmons makes free throw 2 of 2,+1,19-22, , 
2:52.0, , ,19-24,+2,S. Napier makes 2-pt jump shot from 22 ft
2:51.0,Philadelphia full timeout, ,19-24, , 
2:51.0,J. Embiid enters the game for B. Simmons, ,19-24, , 
2:36.0,F. Korkmaz misses 3-pt jump shot from 25 ft, ,19-24, , 
2:34.0,Offensive rebound by M. Muscala, ,19-24, , 
2:34.0,Shooting foul by D. Carroll (drawn by M. Muscala), ,19-24, , 
2:34.0,M. Muscala makes free throw 1 of 2,+1,20-24, , 
2:34.0,M. Muscala misses free throw 2 of 2, ,20-24, , 
2:31.0, , ,20-24, ,Defensive rebound by E. Davis
2:15.0, , ,20-24, ,Shooting foul by F. Korkmaz (drawn by S. Dinwiddie)
2:15.0, , ,20-25,+1,S. Dinwiddie makes free throw 1 of 2
2:15.0, , ,20-26,+1,S. Dinwiddie makes free throw 2 of 2
1:56.0,J. Embiid misses 2-pt jump shot from 16 ft, ,20-26, , 
1:53.0, , ,20-26, ,Defensive rebound by S. Dinwiddie
1:44.0, , ,20-26, ,Brooklyn full timeout
1:42.0, , ,20-26, ,Turnover by J. Dudley (bad pass; steal by F. Korkmaz)
1:31.0,Personal foul by E. Davis (drawn by J. Embiid), ,20-26, , 
1:24.0,Shooting foul by E. Davis (drawn by J. Embiid), ,20-26, , 
1:24.0,J. Embiid misses free throw 1 of 2, ,20-26, , 
1:24.0,Offensive rebound by Team, ,20-26, , 
1:24.0,J. Embiid makes free throw 2 of 2,+1,21-26, , 
1:02.0, , ,21-29,+3,D. Carroll makes 3-pt jump shot from 25 ft (assist by S. Dinwiddie)
0:49.0,J. Redick makes 2-pt jump shot from 22 ft (assist by J. Embiid),+2,23-29, , 
0:39.0, , ,23-29, ,Shooting foul by J. Redick (drawn by E. Davis)
0:39.0, , ,23-29, ,E. Davis misses free throw 1 of 2
0:39.0, , ,23-29, ,Offensive rebound by Team
0:39.0, , ,23-29, ,E. Davis misses free throw 2 of 2
0:37.0,Defensive rebound by J. Embiid, ,23-29, , 
0:23.0,Shooting foul by J. Dudley (drawn by J. Embiid), ,23-29, , 
0:23.0,J. Embiid makes free throw 1 of 2,+1,24-29, , 
0:23.0,J. Embiid makes free throw 2 of 2,+1,25-29, , 
0:05.0, , ,25-32,+3,S. Dinwiddie makes 3-pt jump shot from 26 ft (assist by E. Davis)
0:00.0,M. Muscala misses 3-pt jump shot from 36 ft, ,25-32, , 
0:00.0,Offensive rebound by Team, ,25-32, , 
11:43.0, , ,25-32, ,D. Russell misses 2-pt jump shot from 7 ft (block by J. Redick)
11:38.0, , ,25-32, ,Offensive rebound by D. Russell
11:37.0, , ,25-32, ,D. Russell misses 2-pt jump shot from 2 ft
11:19.0, , ,25-32, ,Offensive rebound by E. Davis
11:18.0, , ,25-34,+2,E. Davis makes 2-pt layup from 1 ft
11:15.0,J. Embiid misses 3-pt jump shot from 26 ft, ,25-34, , 
11:12.0, , ,25-34, ,Defensive rebound by D. Russell
11:06.0, , ,25-36,+2,D. Russell makes 2-pt layup from 3 ft
10:40.0,J. Butler misses 3-pt jump shot from 26 ft, ,25-36, , 
10:38.0, , ,25-36, ,Defensive rebound by D. Russell
10:26.0, , ,25-36, ,D. Russell misses 2-pt layup from 2 ft
10:25.0, , ,25-36, ,Offensive rebound by E. Davis
10:24.0, , ,25-36, ,E. Davis misses 2-pt layup from 1 ft
10:23.0, , ,25-36, ,Offensive rebound by E. Davis
10:23.0, , ,25-36, ,E. Davis misses 2-pt layup from 1 ft
10:22.0,Defensive rebound by J. Redick, ,25-36, , 
10:08.0,T. McConnell misses 3-pt jump shot from 23 ft, ,25-36, , 
10:04.0, , ,25-36, ,Defensive rebound by J. Dudley
9:57.0, , ,25-36, ,S. Napier misses 3-pt jump shot from 26 ft
9:54.0,Defensive rebound by J. Embiid, ,25-36, , 
9:46.0,J. Butler misses 2-pt layup from 4 ft (block by J. Dudley), ,25-36, , 
9:46.0,Offensive rebound by J. Butler, ,25-36, , 
9:40.0,M. Muscala misses 3-pt jump shot from 23 ft, ,25-36, , 
9:35.0, , ,25-36, ,Defensive rebound by D. Carroll
9:31.0, , ,25-39,+3,J. Dudley makes 3-pt jump shot from 26 ft (assist by D. Carroll)
9:31.0,B. Simmons enters the game for T. McConnell, ,25-39, , 
9:12.0,J. Embiid makes 2-pt layup from 1 ft (assist by J. Butler),+2,27-39, , 
9:12.0,Shooting foul by E. Davis (drawn by J. Embiid), ,27-39, , 
9:12.0, , ,27-39, ,J. Allen enters the game for E. Davis
9:12.0,J. Embiid makes free throw 1 of 1,+1,28-39, , 
9:03.0, , ,28-39, ,Shooting foul by J. Butler (drawn by D. Russell)
9:03.0,Technical foul by J. Butler, ,28-39, , 
9:03.0, , ,28-40,+1,D. Russell makes technical free throw
9:03.0, , ,28-41,+1,D. Russell makes free throw 1 of 2
9:03.0, , ,28-42,+1,D. Russell makes free throw 2 of 2
8:51.0,Shooting foul by J. Allen (drawn by J. Butler), ,28-42, , 
8:51.0,J. Butler makes free throw 1 of 2,+1,29-42, , 
8:51.0,J. Butler makes free throw 2 of 2,+1,30-42, , 
8:37.0, , ,30-42, ,J. Allen misses 2-pt jump shot from 3 ft
8:35.0,Defensive rebound by J. Butler, ,30-42, , 
8:33.0,Personal foul by J. Dudley (drawn by B. Simmons), ,30-42, , 
8:33.0, , ,30-42, ,S. Dinwiddie enters the game for J. Dudley
8:33.0, , ,30-42, ,J. Harris enters the game for S. Napier
8:22.0,J. Embiid makes 2-pt layup from 2 ft,+2,32-42, , 
