time,away_description,away_change,score,home_change,home_description
11:46.0,G. Allen makes 3-pt jump shot from 27 ft (assist by B. Lopez),+3,3-0, , 
11:24.0, , ,3-2,+2,A. Horford makes 2-pt jump shot from 15 ft (assist by J. Brown)
11:15.0,J. Holiday makes 3-pt jump shot from 26 ft,+3,6-2, , 
10:54.0, , ,6-2, ,J. Tatum misses 3-pt jump shot from 25 ft
10:51.0,Defensive rebound by G. Antetokounmpo, ,6-2, , 
10:38.0,J. Holiday misses 3-pt jump shot from 26 ft, ,6-2, , 
10:36.0, , ,6-2, ,Defensive rebound by M. Smart
10:29.0, , ,6-2, ,M. Smart misses 2-pt hook shot from 6 ft
10:27.0,Defensive rebound by G. Antetokounmpo, ,6-2, , 
10:16.0,W. Matthews makes 3-pt jump shot from 28 ft (assist by G. Antetokounmpo),+3,9-2, , 
9:57.0, , ,9-5,+3,J. Tatum makes 3-pt jump shot from 26 ft
9:45.0,G. Allen misses 3-pt jump shot from 26 ft, ,9-5, , 
9:43.0, , ,9-5, ,Defensive rebound by J. Tatum
9:27.0, , ,9-5, ,J. Brown misses 3-pt jump shot from 25 ft
9:26.0,Defensive rebound by G. Antetokounmpo, ,9-5, , 
9:11.0,Turnover by G. Allen (traveling), ,9-5, , 
9:00.0, , ,9-8,+3,J. Brown makes 3-pt jump shot from 26 ft (assist by A. Horford)
8:42.0,G. Antetokounmpo makes 2-pt jump shot from 16 ft (assist by G. Allen),+2,11-8, , 
8:18.0, , ,11-8, ,J. Tatum misses 3-pt jump shot from 26 ft
8:14.0,Defensive rebound by G. Antetokounmpo, ,11-8, , 
8:06.0,Turnover by G. Antetokounmpo (lost ball; steal by A. Horford), ,11-8, , 
7:57.0, , ,11-8, ,J. Tatum misses 3-pt jump shot from 25 ft
7:54.0,Defensive rebound by G. Antetokounmpo, ,11-8, , 
7:42.0,B. Lopez misses 3-pt jump shot from 27 ft, ,11-8, , 
7:40.0, , ,11-8, ,Defensive rebound by A. Horford
7:32.0, , ,11-8, ,Personal foul by G. Allen (drawn by G. Williams)
7:32.0,P. Connaughton enters the game for G. Allen, ,11-8, , 
7:32.0,B. Portis enters the game for B. Lopez, ,11-8, , 
7:32.0,Violation by Team (kicked ball), ,11-8, , 
7:24.0, , ,11-10,+2,J. Brown makes 2-pt dunk from 1 ft (assist by G. Williams)
7:15.0,G. Antetokounmpo misses 2-pt jump shot from 19 ft, ,11-10, , 
7:13.0, , ,11-10, ,Defensive rebound by J. Brown
7:08.0, , ,11-10, ,J. Brown misses 3-pt jump shot from 26 ft
7:05.0,Defensive rebound by B. Portis, ,11-10, , 
6:57.0,Personal foul by J. Tatum (drawn by G. Antetokounmpo), ,11-10, , 
6:57.0, , ,11-10, ,Boston full timeout
6:49.0,Shooting foul by J. Brown (drawn by G. Antetokounmpo), ,11-10, , 
6:49.0,G. Antetokounmpo makes free throw 1 of 2,+1,12-10, , 
6:49.0,G. Antetokounmpo makes free throw 2 of 2,+1,13-10, , 
6:35.0, , ,13-10, ,M. Smart misses 2-pt jump shot from 15 ft
6:32.0,Defensive rebound by W. Matthews, ,13-10, , 
6:24.0,G. Antetokounmpo misses 2-pt jump shot from 13 ft, ,13-10, , 
6:21.0, , ,13-10, ,Defensive rebound by M. Smart
6:07.0, , ,13-12,+2,A. Horford makes 2-pt layup from 3 ft (assist by M. Smart)
5:50.0,B. Portis misses 2-pt jump shot from 15 ft, ,13-12, , 
5:47.0, , ,13-12, ,Defensive rebound by J. Tatum
5:41.0, , ,13-14,+2,J. Tatum makes 2-pt jump shot from 19 ft
5:28.0,J. Holiday makes 2-pt jump shot from 21 ft,+2,15-14, , 
5:16.0, , ,15-14, ,A. Horford misses 3-pt jump shot from 27 ft
5:14.0,Defensive rebound by B. Portis, ,15-14, , 
5:04.0,G. Antetokounmpo misses 3-pt jump shot from 27 ft, ,15-14, , 
5:02.0, , ,15-14, ,Defensive rebound by J. Brown
4:56.0, , ,15-14, ,J. Brown misses 3-pt jump shot from 28 ft
4:53.0,Defensive rebound by W. Matthews, ,15-14, , 
4:49.0,Milwaukee full timeout, ,15-14, , 
4:49.0,G. Hill enters the game for G. Antetokounmpo, ,15-14, , 
4:49.0,B. Lopez enters the game for W. Matthews, ,15-14, , 
4:49.0, , ,15-14, ,D. Theis enters the game for A. Horford
4:49.0, , ,15-14, ,D. White enters the game for J. Tatum
4:44.0,J. Holiday misses 2-pt layup from 3 ft, ,15-14, , 
4:42.0,Offensive rebound by B. Portis, ,15-14, , 
4:42.0,B. Portis makes 2-pt layup at rim,+2,17-14, , 
4:22.0, , ,17-14, ,G. Williams misses 3-pt jump shot from 24 ft
4:19.0,Defensive rebound by G. Hill, ,17-14, , 
4:08.0,J. Holiday makes 2-pt jump shot from 7 ft,+2,19-14, , 
3:49.0, , ,19-14, ,Boston full timeout
3:44.0, , ,19-16,+2,M. Smart makes 2-pt jump shot from 22 ft (assist by D. White)
3:31.0,J. Holiday misses 2-pt jump shot from 20 ft, ,19-16, , 
3:31.0, , ,19-16, ,Defensive rebound by D. White
3:31.0, , ,19-16, ,J. Tatum enters the game for J. Brown
3:17.0, , ,19-18,+2,D. Theis makes 2-pt jump shot from 6 ft (assist by J. Tatum)
3:02.0,B. Portis misses 2-pt jump shot from 17 ft, ,19-18, , 
2:59.0,Offensive rebound by P. Connaughton, ,19-18, , 
2:57.0,Turnover by P. Connaughton (lost ball; steal by J. Tatum), ,19-18, , 
2:52.0, , ,19-20,+2,M. Smart makes 2-pt layup from 2 ft (assist by J. Tatum)
2:37.0,P. Connaughton makes 3-pt jump shot from 23 ft (assist by J. Holiday),+3,22-20, , 
2:21.0, , ,22-20, ,M. Smart misses 3-pt jump shot from 26 ft
2:18.0,Defensive rebound by B. Lopez, ,22-20, , 
2:10.0,B. Portis makes 2-pt layup from 4 ft,+2,24-20, , 
1:54.0, , ,24-22,+2,D. Theis makes 2-pt hook shot from 3 ft (assist by J. Tatum)
1:41.0,Shooting foul by D. Theis (drawn by J. Holiday), ,24-22, , 
1:41.0,J. Holiday makes free throw 1 of 2,+1,25-22, , 
1:41.0,G. Allen enters the game for G. Hill, ,25-22, , 
1:41.0,G. Antetokounmpo enters the game for B. Portis, ,25-22, , 
1:41.0, , ,25-22, ,A. Horford enters the game for G. Williams
1:41.0,J. Holiday makes free throw 2 of 2,+1,26-22, , 
1:27.0, , ,26-24,+2,D. White makes 2-pt layup from 4 ft
1:27.0,Violation by Team (def goaltending), ,26-24, , 
1:20.0,G. Allen makes 2-pt layup from 2 ft (assist by J. Holiday),+2,28-24, , 
1:04.0, , ,28-26,+2,D. Theis makes 2-pt dunk from 2 ft (assist by D. White)
0:43.0,Turnover by G. Antetokounmpo (bad pass; steal by M. Smart), ,28-26, , 
0:43.0,G. Hill enters the game for J. Holiday, ,28-26, , 
0:23.0, , ,28-26, ,J. Tatum misses 2-pt jump shot from 18 ft
0:20.0,Defensive rebound by G. Hill, ,28-26, , 
0:00.0,P. Connaughton misses 2-pt jump shot from 13 ft, ,28-26, , 
0:00.0,Offensive rebound by Team, ,28-26, , 
11:42.0, , ,28-26, ,J. Tatum misses 2-pt jump shot from 7 ft
11:37.0,Defensive rebound by G. Allen, ,28-26, , 
11:25.0,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by B. Portis),+2,30-26, , 
11:11.0, , ,30-26, ,Shooting foul by G. Hill (drawn by J. Tatum)
11:11.0, , ,30-27,+1,J. Tatum makes free throw 1 of 2
11:11.0, , ,30-28,+1,J. Tatum makes free throw 2 of 2
10:55.0,Turnover by G. Allen (bad pass; steal by A. Horford), ,30-28, , 
10:51.0, , ,30-30,+2,J. Tatum makes 2-pt layup from 2 ft (assist by A. Horford)
10:35.0,G. Antetokounmpo makes 2-pt layup from 2 ft,+2,32-30, , 
10:24.0, , ,32-33,+3,J. Tatum makes 3-pt jump shot from 25 ft
10:14.0,B. Portis misses 3-pt jump shot from 28 ft, ,32-33, , 
10:12.0, , ,32-33, ,Defensive rebound by J. Tatum
10:03.0, , ,32-33, ,J. Tatum misses 2-pt jump shot from 21 ft
10:01.0,Defensive rebound by B. Portis, ,32-33, , 
9:45.0,G. Allen misses 2-pt layup from 7 ft, ,32-33, , 
9:41.0, , ,32-33, ,Defensive rebound by J. Tatum
9:33.0, , ,32-33, ,J. Tatum misses 3-pt jump shot from 25 ft
9:30.0,Defensive rebound by B. Portis, ,32-33, , 
9:21.0,P. Connaughton misses 3-pt jump shot from 23 ft, ,32-33, , 
9:20.0,Offensive rebound by B. Portis, ,32-33, , 
9:19.0,B. Portis misses 2-pt layup from 3 ft (block by D. Theis), ,32-33, , 
9:19.0,Offensive rebound by Team, ,32-33, , 
9:19.0,J. Holiday enters the game for P. Connaughton, ,32-33, , 
9:19.0,W. Matthews enters the game for G. Hill, ,32-33, , 
9:19.0, , ,32-33, ,G. Williams enters the game for D. Theis
9:12.0,G. Antetokounmpo misses 2-pt jump shot from 19 ft, ,32-33, , 
9:09.0, , ,32-33, ,Defensive rebound by P. Pritchard
8:52.0, , ,32-35,+2,D. White makes 2-pt jump shot from 6 ft
8:42.0,W. Matthews misses 3-pt jump shot from 26 ft, ,32-35, , 
8:39.0, , ,32-35, ,Defensive rebound by P. Pritchard
8:34.0, , ,32-37,+2,D. White makes 2-pt layup from 3 ft (assist by P. Pritchard)
8:25.0,Milwaukee full timeout, ,32-37, , 
8:15.0,J. Holiday misses 3-pt jump shot from 25 ft, ,32-37, , 
8:13.0,Offensive rebound by G. Antetokounmpo, ,32-37, , 
8:12.0,G. Antetokounmpo makes 2-pt dunk from 2 ft,+2,34-37, , 
7:46.0, , ,34-40,+3,D. White makes 3-pt jump shot from 26 ft (assist by A. Horford)
7:34.0,B. Portis makes 2-pt dunk from 1 ft (assist by G. Allen),+2,36-40, , 
7:15.0, , ,36-40, ,G. Williams misses 2-pt layup from 2 ft (block by G. Allen)
7:13.0,Defensive rebound by B. Portis, ,36-40, , 
7:07.0,W. Matthews misses 2-pt layup from 1 ft (block by A. Horford), ,36-40, , 
7:05.0,Offensive rebound by W. Matthews, ,36-40, , 
7:05.0,G. Antetokounmpo makes 2-pt layup from 6 ft (assist by W. Matthews),+2,38-40, , 
7:05.0,Shooting foul by A. Horford (drawn by G. Antetokounmpo), ,38-40, , 
7:05.0, , ,38-40, ,J. Brown enters the game for G. Williams
7:05.0,G. Antetokounmpo misses free throw 1 of 1, ,38-40, , 
7:05.0, , ,38-40, ,Defensive rebound by J. Brown
6:49.0, , ,38-40, ,P. Pritchard misses 3-pt jump shot from 23 ft
6:47.0,Defensive rebound by B. Portis, ,38-40, , 
6:41.0,Turnover by G. Antetokounmpo (traveling), ,38-40, , 
6:41.0,B. Lopez enters the game for G. Antetokounmpo, ,38-40, , 
6:41.0, , ,38-40, ,M. Smart enters the game for P. Pritchard
6:23.0, , ,38-40, ,J. Brown misses 2-pt layup from 5 ft (block by J. Holiday)
6:23.0,Defensive rebound by J. Holiday, ,38-40, , 
6:15.0,G. Allen misses 2-pt layup from 3 ft, ,38-40, , 
6:13.0,Offensive rebound by B. Lopez, ,38-40, , 
6:13.0,B. Lopez misses 2-pt layup at rim, ,38-40, , 
6:12.0, , ,38-40, ,Defensive rebound by A. Horford
6:08.0, , ,38-40, ,Shooting foul by B. Portis (drawn by J. Tatum)
6:08.0, , ,38-41,+1,J. Tatum makes free throw 1 of 2
6:08.0,G. Hill enters the game for B. Portis, ,38-41, , 
6:08.0, , ,38-41, ,D. Theis enters the game for A. Horford
6:08.0, , ,38-42,+1,J. Tatum makes free throw 2 of 2
6:00.0,Turnover by J. Holiday (bad pass), ,38-42, , 
6:00.0,P. Connaughton enters the game for G. Allen, ,38-42, , 
5:49.0, , ,38-42, ,J. Tatum misses 3-pt jump shot from 26 ft
5:46.0,Defensive rebound by J. Holiday, ,38-42, , 
