time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-2,+2,K. Leonard makes 2-pt layup from 1 ft (assist by M. Morris)
11:26.0,A. Gordon misses 3-pt jump shot from 27 ft, ,0-2, , 
11:24.0, , ,0-2, ,Defensive rebound by R. Jackson
11:10.0, , ,0-5,+3,M. Morris makes 3-pt jump shot from 25 ft (assist by K. Leonard)
10:53.0,P. Dozier misses 3-pt jump shot from 25 ft, ,0-5, , 
10:51.0, , ,0-5, ,Defensive rebound by P. George
10:46.0, , ,0-5, ,Shooting foul by N. Jokić (drawn by I. Zubac)
10:46.0, , ,0-5, ,I. Zubac misses free throw 1 of 2
10:46.0, , ,0-5, ,Offensive rebound by Team
10:46.0, , ,0-6,+1,I. Zubac makes free throw 2 of 2
10:22.0,N. Jokić makes 3-pt jump shot from 23 ft (assist by M. Porter),+3,3-6, , 
10:06.0, , ,3-8,+2,M. Morris makes 2-pt jump shot from 12 ft
9:52.0,P. Dozier makes 2-pt jump shot from 17 ft (assist by M. Porter),+2,5-8, , 
9:29.0, , ,5-10,+2,I. Zubac makes 2-pt dunk from 1 ft (assist by K. Leonard)
9:12.0,N. Jokić misses 3-pt jump shot from 26 ft, ,5-10, , 
9:11.0, , ,5-10, ,Defensive rebound by I. Zubac
8:52.0, , ,5-13,+3,K. Leonard makes 3-pt jump shot from 26 ft (assist by M. Morris)
8:51.0,Denver full timeout, ,5-13, , 
8:28.0,P. Dozier makes 2-pt jump shot from 17 ft,+2,7-13, , 
8:11.0, , ,7-15,+2,P. George makes 2-pt jump shot from 13 ft (assist by M. Morris)
7:57.0,A. Gordon misses 3-pt jump shot from 27 ft, ,7-15, , 
7:55.0, , ,7-15, ,Defensive rebound by P. George
7:49.0, , ,7-18,+3,R. Jackson makes 3-pt jump shot from 25 ft (assist by K. Leonard)
7:25.0,N. Jokić misses 3-pt jump shot from 27 ft, ,7-18, , 
7:24.0, , ,7-18, ,Defensive rebound by R. Jackson
7:16.0, , ,7-18, ,R. Jackson misses 2-pt jump shot from 7 ft
7:14.0,Defensive rebound by N. Jokić, ,7-18, , 
7:04.0,P. Dozier misses 3-pt jump shot from 23 ft, ,7-18, , 
7:01.0, , ,7-18, ,Defensive rebound by P. George
6:49.0, , ,7-18, ,P. George misses 3-pt jump shot from 27 ft
6:46.0,Defensive rebound by M. Porter, ,7-18, , 
6:37.0,Turnover by P. Dozier (bad pass; steal by R. Jackson), ,7-18, , 
6:37.0, , ,7-18, ,Personal take foul by F. Campazzo (drawn by R. Jackson)
6:37.0,A. Rivers enters the game for P. Dozier, ,7-18, , 
6:17.0, , ,7-18, ,K. Leonard misses 2-pt jump shot from 6 ft
6:15.0,Defensive rebound by N. Jokić, ,7-18, , 
5:59.0,N. Jokić makes 2-pt layup from 3 ft,+2,9-18, , 
5:32.0, , ,9-18, ,R. Jackson misses 3-pt jump shot from 30 ft
5:29.0,Defensive rebound by F. Campazzo, ,9-18, , 
5:28.0,Turnover by F. Campazzo (bad pass; steal by R. Jackson), ,9-18, , 
5:09.0, , ,9-18, ,R. Jackson misses 2-pt layup from 2 ft
5:07.0,Defensive rebound by M. Porter, ,9-18, , 
5:00.0,M. Porter makes 3-pt jump shot from 26 ft,+3,12-18, , 
5:00.0, , ,12-18, ,LA Clippers full timeout
4:42.0, , ,12-18, ,P. George misses 2-pt layup from 2 ft
4:39.0, , ,12-18, ,Offensive rebound by I. Zubac
4:39.0, , ,12-18, ,I. Zubac misses 2-pt layup at rim
4:38.0,Defensive rebound by N. Jokić, ,12-18, , 
4:32.0,F. Campazzo makes 3-pt jump shot from 24 ft (assist by A. Gordon),+3,15-18, , 
4:32.0,J. Green enters the game for A. Gordon, ,15-18, , 
