time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,L. Markkanen misses 2-pt jump shot from 23 ft
11:33.0,Defensive rebound by K. Irving, ,0-0, , 
11:19.0,M. Morris makes 2-pt jump shot from 15 ft (assist by J. Tatum),+2,2-0, , 
11:06.0, , ,2-0, ,J. Holiday misses 2-pt jump shot from 13 ft
11:02.0,Defensive rebound by D. Theis, ,2-0, , 
10:43.0,Personal foul by W. Carter (drawn by D. Theis), ,2-0, , 
10:34.0,D. Theis makes 2-pt jump shot from 21 ft (assist by J. Tatum),+2,4-0, , 
10:04.0, , ,4-0, ,J. Holiday misses 3-pt jump shot from 25 ft
10:02.0,Defensive rebound by M. Morris, ,4-0, , 
9:56.0,M. Morris misses 3-pt jump shot from 26 ft, ,4-0, , 
9:53.0, , ,4-0, ,Defensive rebound by L. Markkanen
9:44.0, , ,4-0, ,Personal foul by D. Theis (drawn by J. Holiday)
9:39.0, , ,4-0, ,W. Carter misses 2-pt jump shot from 17 ft
9:34.0,Defensive rebound by J. Tatum, ,4-0, , 
9:28.0,J. Tatum makes 2-pt jump shot from 13 ft,+2,6-0, , 
9:14.0, , ,6-0, ,R. Arcidiacono misses 3-pt jump shot from 25 ft
9:11.0,Defensive rebound by M. Morris, ,6-0, , 
9:05.0,J. Tatum makes 3-pt jump shot from 23 ft,+3,9-0, , 
8:50.0, , ,9-0, ,Chicago full timeout
8:48.0, , ,9-0, ,J. Holiday misses 3-pt jump shot from 24 ft
8:44.0,Defensive rebound by M. Smart, ,9-0, , 
8:31.0,D. Theis makes 2-pt dunk from 1 ft (assist by M. Smart),+2,11-0, , 
8:20.0, , ,11-0, ,L. Markkanen misses 3-pt jump shot from 26 ft
8:17.0,Defensive rebound by K. Irving, ,11-0, , 
8:05.0,J. Tatum makes 2-pt jump shot from 21 ft,+2,13-0, , 
7:43.0, , ,13-0, ,L. Markkanen misses 3-pt jump shot from 26 ft
7:40.0,Defensive rebound by M. Smart, ,13-0, , 
7:30.0,D. Theis misses 2-pt jump shot from 9 ft, ,13-0, , 
7:27.0, , ,13-0, ,Defensive rebound by W. Carter
7:27.0, , ,13-0, ,S. Harrison enters the game for R. Arcidiacono
7:27.0, , ,13-0, ,C. Hutchison enters the game for W. Carter
7:27.0, , ,13-0, ,R. Lopez enters the game for J. Holiday
7:27.0, , ,13-0, ,J. Parker enters the game for Z. LaVine
7:27.0, , ,13-0, ,C. Payne enters the game for L. Markkanen
7:05.0, , ,13-0, ,S. Harrison misses 2-pt jump shot from 19 ft
7:05.0, , ,13-0, ,Offensive rebound by Team
7:05.0, , ,13-0, ,Turnover by Team (shot clock)
6:57.0,K. Irving makes 2-pt jump shot from 7 ft,+2,15-0, , 
6:48.0, , ,15-0, ,Offensive foul by R. Lopez (drawn by K. Irving)
6:48.0, , ,15-0, ,Turnover by R. Lopez (offensive foul)
6:31.0,J. Tatum misses 2-pt jump shot from 11 ft, ,15-0, , 
6:29.0, , ,15-0, ,Defensive rebound by C. Payne
6:19.0, , ,15-0, ,J. Parker misses 2-pt jump shot from 15 ft
6:16.0,Defensive rebound by M. Smart, ,15-0, , 
6:12.0,M. Morris makes 2-pt dunk at rim (assist by M. Smart),+2,17-0, , 
6:12.0, , ,17-0, ,Chicago full timeout
6:12.0,G. Hayward enters the game for J. Tatum, ,17-0, , 
5:56.0, , ,17-0, ,C. Hutchison misses 2-pt jump shot from 8 ft
5:52.0,Defensive rebound by D. Theis, ,17-0, , 
5:51.0,K. Irving misses 3-pt jump shot from 27 ft, ,17-0, , 
5:47.0, , ,17-0, ,Defensive rebound by J. Parker
5:42.0, , ,17-0, ,Shooting foul by K. Irving (drawn by J. Parker)
5:42.0, , ,17-1,+1,J. Parker makes free throw 1 of 2
5:42.0, , ,17-2,+1,J. Parker makes free throw 2 of 2
5:28.0,M. Smart makes 3-pt jump shot from 24 ft (assist by D. Theis),+3,20-2, , 
5:06.0, , ,20-4,+2,R. Lopez makes 2-pt hook shot from 1 ft
4:54.0,M. Morris makes 3-pt jump shot from 24 ft (assist by G. Hayward),+3,23-4, , 
4:36.0, , ,23-6,+2,J. Parker makes 2-pt jump shot from 18 ft (assist by C. Hutchison)
4:12.0,D. Theis misses 3-pt jump shot from 27 ft, ,23-6, , 
4:11.0,Offensive rebound by Team, ,23-6, , 
4:11.0,J. Brown enters the game for M. Smart, ,23-6, , 
4:11.0,G. Yabusele enters the game for D. Theis, ,23-6, , 
4:00.0,K. Irving misses 2-pt hook shot from 4 ft, ,23-6, , 
3:58.0, , ,23-6, ,Defensive rebound by R. Lopez
3:43.0, , ,23-8,+2,C. Payne makes 2-pt jump shot from 21 ft
3:25.0,G. Hayward misses 2-pt jump shot from 11 ft, ,23-8, , 
3:22.0, , ,23-8, ,Defensive rebound by C. Hutchison
3:16.0, , ,23-10,+2,C. Payne makes 2-pt jump shot from 7 ft
3:02.0,Personal foul by J. Parker (drawn by M. Morris), ,23-10, , 
2:55.0,M. Morris makes 3-pt jump shot from 25 ft (assist by K. Irving),+3,26-10, , 
2:35.0, , ,26-10, ,S. Harrison misses 2-pt layup from 2 ft
2:33.0,Defensive rebound by J. Brown, ,26-10, , 
2:31.0,K. Irving misses 3-pt jump shot from 25 ft, ,26-10, , 
2:26.0,Offensive rebound by G. Yabusele, ,26-10, , 
2:24.0,K. Irving makes 3-pt jump shot from 22 ft (assist by M. Morris),+3,29-10, , 
2:01.0, , ,29-13,+3,S. Harrison makes 3-pt jump shot from 26 ft (assist by C. Hutchison)
1:54.0,Personal foul by C. Hutchison (drawn by G. Hayward), ,29-13, , 
1:54.0,T. Rozier enters the game for K. Irving, ,29-13, , 
1:42.0,Turnover by G. Hayward (lost ball; steal by C. Payne), ,29-13, , 
1:35.0, , ,29-15,+2,C. Hutchison makes 2-pt jump shot from 7 ft (assist by C. Payne)
1:25.0,Shooting foul by C. Payne (drawn by M. Morris), ,29-15, , 
1:25.0,M. Morris makes free throw 1 of 2,+1,30-15, , 
1:25.0,M. Morris makes free throw 2 of 2,+1,31-15, , 
1:10.0, , ,31-15, ,R. Lopez misses 2-pt hook shot from 8 ft
1:08.0,Defensive rebound by G. Hayward, ,31-15, , 
1:00.0,G. Yabusele makes 2-pt layup from 3 ft (assist by T. Rozier),+2,33-15, , 
0:53.0, , ,33-15, ,C. Payne misses 2-pt jump shot from 11 ft
0:50.0,Defensive rebound by T. Rozier, ,33-15, , 
0:50.0,J. Tatum enters the game for M. Morris, ,33-15, , 
0:33.0,G. Hayward makes 2-pt jump shot from 22 ft,+2,35-15, , 
