time,away_description,away_change,score,home_change,home_description
11:46.0,J. Hayes misses 2-pt dunk from 2 ft (block by T. Johnson), ,0-0, , 
11:44.0, , ,0-0, ,Defensive rebound by T. Johnson
11:40.0, , ,0-2,+2,F. Kaminsky makes 2-pt layup from 1 ft (assist by K. Oubre)
11:25.0,J. Holiday makes 2-pt layup from 2 ft,+2,2-2, , 
11:01.0, , ,2-2, ,D. Booker misses 3-pt jump shot from 29 ft
10:57.0, , ,2-2, ,Offensive rebound by K. Oubre
10:55.0, , ,2-2, ,K. Oubre misses 2-pt layup from 1 ft (block by J. Hayes)
10:52.0,Defensive rebound by J. Holiday, ,2-2, , 
10:45.0,Offensive foul by B. Ingram (drawn by F. Kaminsky), ,2-2, , 
10:45.0,Turnover by B. Ingram (offensive foul), ,2-2, , 
10:29.0, , ,2-2, ,F. Kaminsky misses 3-pt jump shot from 26 ft
10:27.0,Defensive rebound by J. Redick, ,2-2, , 
10:19.0,J. Redick makes 2-pt jump shot from 4 ft (assist by J. Holiday),+2,4-2, , 
10:01.0, , ,4-2, ,F. Kaminsky misses 2-pt layup from 1 ft
9:59.0,Defensive rebound by K. Williams, ,4-2, , 
9:54.0,B. Ingram misses 2-pt layup from 1 ft, ,4-2, , 
9:52.0, , ,4-2, ,Defensive rebound by F. Kaminsky
9:47.0, , ,4-5,+3,K. Oubre makes 3-pt jump shot from 23 ft (assist by T. Johnson)
9:47.0, , ,4-5, ,Shooting foul by K. Williams (drawn by K. Oubre)
9:47.0, , ,4-6,+1,K. Oubre makes free throw 1 of 1
9:37.0,Personal foul by K. Oubre (drawn by B. Ingram), ,4-6, , 
9:33.0,J. Hayes misses 2-pt layup from 2 ft, ,4-6, , 
9:30.0, , ,4-6, ,Defensive rebound by T. Johnson
9:27.0, , ,4-8,+2,D. Booker makes 2-pt layup from 1 ft (assist by D. Šarić)
9:13.0,J. Holiday misses 2-pt layup from 4 ft, ,4-8, , 
9:13.0,Offensive rebound by J. Hayes, ,4-8, , 
9:11.0,J. Hayes makes 2-pt layup from 2 ft,+2,6-8, , 
8:57.0, , ,6-8, ,D. Šarić misses 2-pt layup at rim
8:57.0,Defensive rebound by B. Ingram, ,6-8, , 
8:49.0,J. Redick makes 2-pt jump shot from 22 ft (assist by B. Ingram),+2,8-8, , 
8:33.0, , ,8-8, ,D. Šarić misses 3-pt jump shot from 24 ft
8:33.0,Defensive rebound by J. Redick, ,8-8, , 
8:18.0,J. Hayes makes 2-pt dunk from 1 ft (assist by J. Holiday),+2,10-8, , 
8:03.0, , ,10-8, ,D. Booker misses 2-pt layup from 1 ft (block by K. Williams)
8:01.0,Defensive rebound by J. Redick, ,10-8, , 
7:57.0,J. Holiday makes 2-pt layup from 1 ft,+2,12-8, , 
7:47.0, , ,12-8, ,Shooting foul by K. Williams (drawn by K. Oubre)
7:47.0, , ,12-9,+1,K. Oubre makes free throw 1 of 2
7:47.0,N. Melli enters the game for K. Williams, ,12-9, , 
7:47.0, , ,12-10,+1,K. Oubre makes free throw 2 of 2
7:39.0,B. Ingram makes 2-pt layup from 1 ft,+2,14-10, , 
7:21.0, , ,14-10, ,K. Oubre misses 2-pt layup from 1 ft (block by B. Ingram)
7:21.0, , ,14-10, ,Offensive rebound by Team
7:13.0, , ,14-10, ,F. Kaminsky misses 2-pt jump shot from 19 ft
7:09.0,Defensive rebound by J. Holiday, ,14-10, , 
7:04.0,J. Redick makes 3-pt jump shot from 26 ft (assist by B. Ingram),+3,17-10, , 
7:04.0,Shooting foul by K. Oubre (drawn by J. Redick), ,17-10, , 
7:04.0, , ,17-10, ,M. Bridges enters the game for K. Oubre
7:04.0, , ,17-10, ,C. Johnson enters the game for D. Šarić
7:04.0,J. Redick misses free throw 1 of 1, ,17-10, , 
7:02.0, , ,17-10, ,Defensive rebound by F. Kaminsky
6:48.0, , ,17-10, ,Turnover by D. Booker (lost ball; steal by J. Holiday)
6:43.0,J. Redick makes 3-pt jump shot from 31 ft,+3,20-10, , 
6:43.0,Shooting foul by F. Kaminsky (drawn by J. Redick), ,20-10, , 
6:43.0, , ,20-10, ,Phoenix full timeout
6:43.0,J. Redick makes free throw 1 of 1,+1,21-10, , 
6:31.0, , ,21-10, ,Shooting foul by J. Hayes (drawn by F. Kaminsky)
6:31.0, , ,21-11,+1,F. Kaminsky makes free throw 1 of 2
6:31.0, , ,21-12,+1,F. Kaminsky makes free throw 2 of 2
6:14.0,J. Redick makes 3-pt jump shot from 26 ft (assist by N. Melli),+3,24-12, , 
5:59.0, , ,24-15,+3,C. Johnson makes 3-pt jump shot from 25 ft (assist by T. Johnson)
5:45.0,Shooting foul by C. Johnson (drawn by B. Ingram), ,24-15, , 
5:45.0,B. Ingram misses free throw 1 of 2, ,24-15, , 
5:45.0,Offensive rebound by Team, ,24-15, , 
5:45.0,B. Ingram makes free throw 2 of 2,+1,25-15, , 
5:35.0, , ,25-15, ,Turnover by D. Booker (bad pass)
5:35.0, , ,25-15, ,E. Okobo enters the game for T. Johnson
5:12.0,B. Ingram misses 2-pt jump shot from 8 ft, ,25-15, , 
5:10.0, , ,25-15, ,Defensive rebound by F. Kaminsky
5:05.0, , ,25-15, ,F. Kaminsky misses 3-pt jump shot from 26 ft
5:02.0,Defensive rebound by N. Melli, ,25-15, , 
4:52.0,J. Holiday misses 3-pt jump shot from 25 ft, ,25-15, , 
4:51.0, , ,25-15, ,Defensive rebound by F. Kaminsky
4:44.0, , ,25-17,+2,F. Kaminsky makes 2-pt dunk at rim (assist by E. Okobo)
4:44.0,L. Ball enters the game for J. Holiday, ,25-17, , 
4:44.0, , ,25-17, ,C. Diallo enters the game for F. Kaminsky
4:17.0,L. Ball makes 3-pt jump shot from 28 ft (assist by J. Redick),+3,28-17, , 
4:17.0,F. Jackson enters the game for J. Hayes, ,28-17, , 
3:58.0, , ,28-19,+2,C. Diallo makes 2-pt hook shot from 4 ft
3:44.0,L. Ball makes 2-pt jump shot from 19 ft (assist by B. Ingram),+2,30-19, , 
3:26.0, , ,30-22,+3,D. Booker makes 3-pt jump shot from 24 ft
3:17.0,J. Redick misses 3-pt jump shot from 27 ft, ,30-22, , 
3:14.0, , ,30-22, ,Defensive rebound by C. Diallo
3:07.0, , ,30-22, ,E. Okobo misses 3-pt jump shot from 25 ft
3:05.0,Defensive rebound by N. Melli, ,30-22, , 
2:52.0,Shooting foul by C. Johnson (drawn by F. Jackson), ,30-22, , 
2:52.0,New Orleans full timeout, ,30-22, , 
2:52.0,E. Moore enters the game for B. Ingram, ,30-22, , 
2:52.0,F. Jackson makes free throw 1 of 2,+1,31-22, , 
2:52.0,F. Jackson makes free throw 2 of 2,+1,32-22, , 
2:42.0, , ,32-22, ,C. Diallo misses 2-pt layup from 1 ft
2:40.0,Defensive rebound by N. Melli, ,32-22, , 
2:30.0,J. Redick misses 3-pt jump shot from 26 ft, ,32-22, , 
2:28.0, , ,32-22, ,Defensive rebound by D. Booker
2:25.0, , ,32-22, ,D. Booker misses 3-pt jump shot from 26 ft
2:20.0, , ,32-22, ,Offensive rebound by M. Bridges
2:20.0,J. Holiday enters the game for J. Redick, ,32-22, , 
2:10.0, , ,32-25,+3,C. Johnson makes 3-pt jump shot from 23 ft (assist by E. Okobo)
1:51.0,N. Melli misses 3-pt jump shot from 23 ft, ,32-25, , 
1:49.0, , ,32-25, ,Defensive rebound by C. Diallo
1:44.0, , ,32-27,+2,E. Okobo makes 2-pt layup from 1 ft
1:35.0,J. Holiday makes 2-pt jump shot from 7 ft,+2,34-27, , 
1:16.0, , ,34-27, ,M. Bridges misses 3-pt jump shot from 23 ft
1:13.0,Defensive rebound by L. Ball, ,34-27, , 
1:04.0,E. Moore makes 2-pt jump shot from 5 ft,+2,36-27, , 
0:47.0, , ,36-30,+3,C. Johnson makes 3-pt jump shot from 23 ft (assist by D. Booker)
0:40.0,J. Holiday makes 2-pt dunk from 1 ft (assist by E. Moore),+2,38-30, , 
0:34.0, , ,38-32,+2,E. Okobo makes 2-pt layup from 1 ft
