time,away_description,away_change,score,home_change,home_description
11:42.0,A. Wiggins makes 2-pt jump shot from 9 ft (assist by J. Okogie),+2,2-0, , 
11:21.0, , ,2-0, ,M. Bridges misses 2-pt jump shot from 12 ft
11:19.0,Defensive rebound by K. Towns, ,2-0, , 
11:13.0,Turnover by D. Rose (bad pass; steal by D. Melton), ,2-0, , 
11:07.0, , ,2-0, ,M. Bridges misses 2-pt layup from 1 ft
11:05.0,Defensive rebound by J. Okogie, ,2-0, , 
11:01.0,Offensive foul by A. Wiggins (drawn by T. Warren), ,2-0, , 
11:01.0,Turnover by A. Wiggins (offensive foul), ,2-0, , 
10:46.0, , ,2-2,+2,D. Bender makes 2-pt dunk from 1 ft
10:33.0,A. Wiggins misses 3-pt jump shot from 25 ft, ,2-2, , 
10:30.0, , ,2-2, ,Defensive rebound by D. Bender
10:20.0, , ,2-2, ,D. Bender misses 3-pt jump shot from 26 ft
10:17.0,Defensive rebound by A. Wiggins, ,2-2, , 
10:04.0,A. Wiggins misses 2-pt jump shot from 5 ft, ,2-2, , 
9:59.0,Offensive rebound by K. Towns, ,2-2, , 
9:59.0,K. Towns makes 2-pt dunk at rim,+2,4-2, , 
9:54.0, , ,4-2, ,Turnover by D. Booker (lost ball; steal by J. Okogie)
9:49.0,J. Okogie misses 2-pt layup at rim, ,4-2, , 
9:46.0,Offensive rebound by K. Towns, ,4-2, , 
9:43.0,D. Rose misses 3-pt jump shot from 26 ft, ,4-2, , 
9:41.0,Offensive rebound by A. Wiggins, ,4-2, , 
9:35.0,A. Wiggins makes 2-pt hook shot from 5 ft (assist by D. Rose),+2,6-2, , 
9:06.0, , ,6-2, ,D. Melton misses 2-pt jump shot from 21 ft
9:03.0,Defensive rebound by K. Towns, ,6-2, , 
8:55.0,Turnover by T. Gibson (lost ball; steal by D. Melton), ,6-2, , 
8:50.0, , ,6-4,+2,M. Bridges makes 2-pt dunk at rim (assist by D. Melton)
8:38.0,K. Towns misses 3-pt jump shot from 26 ft, ,6-4, , 
8:36.0,Offensive rebound by T. Gibson, ,6-4, , 
8:31.0,Personal foul by D. Bender (drawn by K. Towns), ,6-4, , 
8:15.0,J. Okogie makes 2-pt jump shot from 20 ft (assist by D. Rose),+2,8-4, , 
8:07.0, , ,8-6,+2,D. Booker makes 2-pt jump shot from 9 ft
7:54.0,K. Towns makes 2-pt hook shot from 9 ft,+2,10-6, , 
7:42.0, , ,10-8,+2,D. Booker makes 2-pt jump shot from 9 ft
7:33.0,K. Towns misses 3-pt jump shot from 26 ft, ,10-8, , 
7:31.0, , ,10-8, ,Defensive rebound by D. Booker
7:28.0, , ,10-10,+2,D. Bender makes 2-pt layup from 1 ft (assist by D. Booker)
7:27.0,Minnesota full timeout, ,10-10, , 
7:10.0,K. Towns makes 2-pt hook shot from 2 ft (assist by D. Rose),+2,12-10, , 
6:50.0, , ,12-12,+2,T. Warren makes 2-pt layup at rim
6:28.0,K. Towns makes 3-pt jump shot from 25 ft (assist by A. Wiggins),+3,15-12, , 
6:15.0, , ,15-14,+2,D. Bender makes 2-pt dunk at rim (assist by T. Warren)
6:03.0,D. Rose makes 2-pt layup from 1 ft,+2,17-14, , 
5:50.0, , ,17-14, ,D. Bender misses 3-pt jump shot from 25 ft
5:48.0,Defensive rebound by T. Gibson, ,17-14, , 
5:35.0,A. Wiggins misses 3-pt jump shot from 25 ft, ,17-14, , 
5:32.0, , ,17-14, ,Defensive rebound by D. Bender
5:29.0, , ,17-14, ,Turnover by D. Melton (bad pass)
5:29.0, , ,17-14, ,J. Jackson enters the game for M. Bridges
5:13.0,T. Gibson makes 2-pt jump shot from 4 ft (assist by K. Towns),+2,19-14, , 
5:01.0, , ,19-14, ,D. Booker misses 2-pt jump shot from 20 ft
4:58.0,Defensive rebound by Team, ,19-14, , 
4:58.0, , ,19-14, ,Loose ball foul by D. Bender (drawn by A. Wiggins)
4:58.0,D. Šarić enters the game for T. Gibson, ,19-14, , 
4:58.0, , ,19-14, ,Q. Acy enters the game for D. Bender
4:47.0,Shooting foul by Q. Acy (drawn by A. Wiggins), ,19-14, , 
4:47.0,A. Wiggins misses free throw 1 of 2, ,19-14, , 
4:47.0,Offensive rebound by Team, ,19-14, , 
4:47.0,A. Wiggins makes free throw 2 of 2,+1,20-14, , 
4:31.0, , ,20-16,+2,J. Jackson makes 2-pt dunk at rim (assist by D. Melton)
4:10.0,J. Okogie makes 3-pt jump shot from 25 ft (assist by D. Šarić),+3,23-16, , 
4:09.0, , ,23-16, ,Phoenix full timeout
4:09.0,J. Bayless enters the game for D. Rose, ,23-16, , 
4:09.0, , ,23-16, ,K. Oubre enters the game for D. Melton
3:58.0, , ,23-18,+2,T. Warren makes 2-pt jump shot from 3 ft (assist by J. Jackson)
3:43.0,A. Wiggins makes 2-pt jump shot from 19 ft (assist by J. Bayless),+2,25-18, , 
3:30.0, , ,25-21,+3,J. Jackson makes 3-pt jump shot from 27 ft (assist by D. Booker)
3:12.0,Turnover by A. Wiggins (out of bounds lost ball), ,25-21, , 
3:12.0,G. Dieng enters the game for K. Towns, ,25-21, , 
2:59.0, , ,25-21, ,K. Oubre misses 3-pt jump shot from 25 ft
2:57.0,Defensive rebound by G. Dieng, ,25-21, , 
2:47.0,G. Dieng misses 2-pt jump shot from 11 ft, ,25-21, , 
2:45.0, , ,25-21, ,Defensive rebound by J. Jackson
2:40.0, , ,25-23,+2,J. Jackson makes 2-pt layup from 1 ft
2:23.0,D. Šarić makes 3-pt jump shot from 25 ft (assist by J. Bayless),+3,28-23, , 
2:08.0, , ,28-23, ,Turnover by T. Warren (lost ball; steal by J. Bayless)
2:04.0,J. Bayless misses 2-pt layup from 1 ft, ,28-23, , 
2:03.0,Offensive rebound by A. Wiggins, ,28-23, , 
2:03.0,A. Wiggins misses 2-pt layup at rim, ,28-23, , 
2:03.0,Offensive rebound by A. Wiggins, ,28-23, , 
2:03.0,Shooting foul by J. Jackson (drawn by A. Wiggins), ,28-23, , 
2:03.0,A. Wiggins misses free throw 1 of 2, ,28-23, , 
2:03.0,Offensive rebound by Team, ,28-23, , 
2:03.0,A. Tolliver enters the game for J. Okogie, ,28-23, , 
2:03.0, , ,28-23, ,J. Crawford enters the game for D. Booker
2:03.0,A. Wiggins makes free throw 2 of 2,+1,29-23, , 
1:44.0, , ,29-23, ,J. Jackson misses 2-pt jump shot from 19 ft
1:42.0,Defensive rebound by D. Šarić, ,29-23, , 
1:35.0,A. Tolliver misses 3-pt jump shot from 25 ft, ,29-23, , 
1:34.0, , ,29-23, ,Defensive rebound by Team
1:16.0, , ,29-25,+2,J. Jackson makes 2-pt layup from 1 ft (assist by Q. Acy)
1:03.0,A. Wiggins misses 2-pt layup from 1 ft (block by K. Oubre), ,29-25, , 
1:00.0, , ,29-25, ,Defensive rebound by J. Crawford
0:58.0, , ,29-27,+2,J. Jackson makes 2-pt layup from 1 ft (assist by T. Warren)
0:46.0,J. Bayless makes 3-pt jump shot from 25 ft,+3,32-27, , 
0:36.0, , ,32-27, ,Q. Acy misses 3-pt jump shot from 26 ft
0:33.0,Defensive rebound by D. Šarić, ,32-27, , 
0:25.0,D. Šarić misses 3-pt jump shot from 25 ft, ,32-27, , 
0:22.0,Offensive rebound by A. Tolliver, ,32-27, , 
0:10.0,J. Bayless misses 3-pt jump shot from 25 ft, ,32-27, , 
0:05.0,Offensive rebound by G. Dieng, ,32-27, , 
0:03.0,G. Dieng misses 3-pt jump shot from 23 ft, ,32-27, , 
0:03.0, , ,32-27, ,Defensive rebound by Team
11:48.0, , ,32-29,+2,K. Oubre makes 2-pt layup from 1 ft (assist by M. Bridges)
11:23.0,J. Bayless misses 2-pt layup from 1 ft, ,32-29, , 
11:21.0, , ,32-29, ,Defensive rebound by J. Jackson
11:12.0, , ,32-32,+3,K. Oubre makes 3-pt jump shot from 23 ft (assist by J. Jackson)
10:53.0,D. Šarić misses 2-pt layup from 1 ft (block by J. Jackson), ,32-32, , 
10:50.0, , ,32-32, ,Defensive rebound by J. Jackson
10:42.0, , ,32-32, ,J. Jackson misses 2-pt layup from 1 ft
10:41.0,Defensive rebound by A. Tolliver, ,32-32, , 
10:32.0,J. Okogie makes 2-pt layup from 1 ft (assist by J. Bayless),+2,34-32, , 
10:32.0,Shooting foul by K. Oubre (drawn by J. Okogie), ,34-32, , 
10:32.0,J. Okogie makes free throw 1 of 1,+1,35-32, , 
10:21.0, , ,35-32, ,M. Bridges misses 3-pt jump shot from 26 ft
10:18.0,Defensive rebound by K. Towns, ,35-32, , 
10:02.0,D. Šarić misses 2-pt layup from 2 ft, ,35-32, , 
10:00.0, , ,35-32, ,Defensive rebound by J. Jackson
9:55.0, , ,35-34,+2,J. Jackson makes 2-pt jump shot from 4 ft
9:43.0,J. Okogie misses 3-pt jump shot from 26 ft, ,35-34, , 
9:41.0, , ,35-34, ,Defensive rebound by Q. Acy
9:35.0, , ,35-34, ,J. Crawford misses 3-pt jump shot from 25 ft
9:32.0,Defensive rebound by K. Towns, ,35-34, , 
9:26.0,Turnover by K. Towns (lost ball; steal by M. Bridges), ,35-34, , 
9:21.0, , ,35-34, ,J. Jackson misses 2-pt layup from 1 ft
9:20.0, , ,35-34, ,Offensive rebound by J. Jackson
9:20.0, , ,35-34, ,Shooting foul by J. Okogie (drawn by J. Jackson)
9:20.0, , ,35-34, ,Technical foul by D. Booker
9:20.0,K. Towns misses technical free throw, ,35-34, , 
9:20.0, , ,35-34, ,Defensive rebound by Team
9:20.0, , ,35-34, ,J. Jackson misses free throw 1 of 2
9:20.0, , ,35-34, ,Offensive rebound by Team
9:20.0, , ,35-34, ,D. Bender enters the game for Q. Acy
9:20.0, , ,35-35,+1,J. Jackson makes free throw 2 of 2
9:00.0,J. Bayless makes 3-pt jump shot from 25 ft (assist by K. Towns),+3,38-35, , 
8:51.0, , ,38-35, ,Turnover by K. Oubre (out of bounds lost ball)
8:31.0,J. Bayless misses 3-pt jump shot from 25 ft, ,38-35, , 
8:27.0, , ,38-35, ,Defensive rebound by D. Bender
8:24.0, , ,38-35, ,Shooting foul by D. Šarić (drawn by J. Jackson)
8:24.0, , ,38-36,+1,J. Jackson makes free throw 1 of 2
8:24.0, , ,38-36, ,J. Jackson misses free throw 2 of 2
8:22.0,Defensive rebound by K. Towns, ,38-36, , 
8:13.0,J. Okogie makes 2-pt jump shot from 16 ft (assist by K. Towns),+2,40-36, , 
7:55.0, , ,40-36, ,J. Jackson misses 3-pt jump shot from 23 ft
7:52.0,Defensive rebound by J. Okogie, ,40-36, , 
7:39.0,D. Šarić makes 2-pt hook shot at rim (assist by K. Towns),+2,42-36, , 
7:39.0, , ,42-36, ,Phoenix full timeout
7:39.0,D. Rose enters the game for A. Tolliver, ,42-36, , 
7:39.0, , ,42-36, ,D. Booker enters the game for J. Jackson
7:23.0, , ,42-39,+3,K. Oubre makes 3-pt jump shot from 23 ft (assist by M. Bridges)
7:04.0,K. Towns makes 2-pt layup from 4 ft (assist by J. Bayless),+2,44-39, , 
6:51.0, , ,44-42,+3,D. Bender makes 3-pt jump shot from 25 ft (assist by J. Crawford)
6:37.0,K. Towns misses 2-pt jump shot from 18 ft, ,44-42, , 
6:34.0,Offensive rebound by D. Šarić, ,44-42, , 
