time,away_description,away_change,score,home_change,home_description
7:57.0, , ,12-12, ,B. Beal misses 2-pt layup from 6 ft (block by J. Vanderbilt)
7:53.0,Defensive rebound by J. Okogie, ,12-12, , 
7:52.0,A. Edwards misses 2-pt layup from 4 ft, ,12-12, , 
7:51.0, , ,12-12, ,Defensive rebound by Team
7:35.0, , ,12-14,+2,G. Mathews makes 2-pt jump shot from 22 ft (assist by R. Westbrook)
7:22.0,K. Towns misses 3-pt jump shot from 27 ft, ,12-14, , 
7:22.0, , ,12-14, ,Defensive rebound by Team
7:04.0, , ,12-14, ,R. Westbrook misses 2-pt jump shot from 17 ft
7:02.0,Defensive rebound by J. Vanderbilt, ,12-14, , 
6:53.0,R. Rubio misses 2-pt jump shot from 16 ft, ,12-14, , 
6:51.0, , ,12-14, ,Defensive rebound by R. Hachimura
6:42.0, , ,12-16,+2,M. Wagner makes 2-pt layup from 5 ft (assist by R. Westbrook)
6:33.0,Shooting foul by M. Wagner (drawn by K. Towns), ,12-16, , 
6:33.0,K. Towns makes free throw 1 of 2,+1,13-16, , 
6:33.0, , ,13-16, ,A. Len enters the game for M. Wagner
6:33.0, , ,13-16, ,R. Neto enters the game for R. Westbrook
6:33.0,K. Towns makes free throw 2 of 2,+1,14-16, , 
6:21.0, , ,14-16, ,R. Hachimura misses 3-pt jump shot from 24 ft
6:19.0,Defensive rebound by K. Towns, ,14-16, , 
6:09.0,Shooting foul by R. Hachimura (drawn by J. Vanderbilt), ,14-16, , 
6:09.0,J. Vanderbilt makes free throw 1 of 2,+1,15-16, , 
6:09.0,J. Vanderbilt misses free throw 2 of 2, ,15-16, , 
6:05.0, , ,15-16, ,Defensive rebound by R. Hachimura
5:52.0, , ,15-16, ,B. Beal misses 2-pt jump shot from 14 ft
5:50.0,Defensive rebound by K. Towns, ,15-16, , 
5:43.0,A. Edwards makes 2-pt layup from 4 ft,+2,17-16, , 
5:23.0, , ,17-16, ,R. Hachimura misses 2-pt jump shot from 12 ft
5:20.0,Defensive rebound by J. Vanderbilt, ,17-16, , 
5:01.0,J. Vanderbilt makes 2-pt dunk from 3 ft (assist by J. Okogie),+2,19-16, , 
4:50.0, , ,19-16, ,Turnover by R. Neto (bad pass; steal by J. Okogie)
4:48.0,J. Okogie makes 2-pt layup from 3 ft,+2,21-16, , 
4:48.0,Shooting foul by B. Beal (drawn by J. Okogie), ,21-16, , 
4:48.0,J. McDaniels enters the game for A. Edwards, ,21-16, , 
4:48.0,J. Nowell enters the game for J. Vanderbilt, ,21-16, , 
4:48.0, , ,21-16, ,D. Avdija enters the game for R. Hachimura
4:48.0, , ,21-16, ,D. Bertāns enters the game for G. Mathews
4:48.0,J. Okogie misses free throw 1 of 1, ,21-16, , 
4:43.0,Offensive rebound by R. Rubio, ,21-16, , 
4:34.0,K. Towns misses 2-pt jump shot from 7 ft (block by A. Len), ,21-16, , 
4:34.0, , ,21-16, ,Defensive rebound by Team
4:24.0, , ,21-16, ,Shooting foul by J. Okogie (drawn by B. Beal)
4:24.0, , ,21-17,+1,B. Beal makes free throw 1 of 2
4:24.0, , ,21-18,+1,B. Beal makes free throw 2 of 2
4:05.0,J. Nowell makes 3-pt jump shot from 27 ft (assist by K. Towns),+3,24-18, , 
3:56.0, , ,24-18, ,R. Neto misses 2-pt layup from 6 ft
3:54.0,Defensive rebound by K. Towns, ,24-18, , 
3:49.0,Turnover by R. Rubio (bad pass; steal by D. Bertāns), ,24-18, , 
3:30.0, , ,24-18, ,D. Avdija misses 2-pt layup from 7 ft (block by K. Towns)
3:30.0, , ,24-18, ,Offensive rebound by Team
3:30.0,J. McLaughlin enters the game for R. Rubio, ,24-18, , 
3:25.0, , ,24-18, ,B. Beal misses 2-pt jump shot from 16 ft
3:23.0,Defensive rebound by J. Nowell, ,24-18, , 
3:23.0,N. Reid enters the game for K. Towns, ,24-18, , 
3:21.0,Minnesota full timeout, ,24-18, , 
3:15.0,N. Reid makes 2-pt layup from 3 ft (assist by J. McLaughlin),+2,26-18, , 
3:02.0, , ,26-18, ,Shooting foul by N. Reid (drawn by A. Len)
3:02.0, , ,26-19,+1,A. Len makes free throw 1 of 2
3:02.0,J. Culver enters the game for J. Okogie, ,26-19, , 
3:02.0, , ,26-19, ,R. Westbrook enters the game for B. Beal
3:02.0, , ,26-20,+1,A. Len makes free throw 2 of 2
2:50.0,J. Nowell misses 2-pt layup from 5 ft (block by A. Len), ,26-20, , 
2:47.0, , ,26-20, ,Defensive rebound by A. Len
2:39.0, , ,26-20, ,Shooting foul by J. McDaniels (drawn by A. Len)
2:39.0, , ,26-20, ,A. Len misses free throw 1 of 2
2:39.0, , ,26-20, ,Offensive rebound by Team
2:39.0, , ,26-20, ,A. Len misses free throw 2 of 2
2:36.0, , ,26-20, ,Offensive rebound by Team
2:24.0, , ,26-20, ,R. Westbrook misses 2-pt jump shot from 5 ft
2:19.0, , ,26-20, ,Offensive rebound by A. Len
2:19.0, , ,26-22,+2,A. Len makes 2-pt layup at rim
2:08.0,J. Culver misses 2-pt hook shot from 3 ft, ,26-22, , 
2:04.0,Offensive rebound by J. Culver, ,26-22, , 
2:04.0,J. Culver misses 2-pt layup at rim, ,26-22, , 
2:04.0, , ,26-22, ,Defensive rebound by R. Westbrook
2:04.0, , ,26-22, ,Personal foul by J. Nowell (drawn by R. Neto)
1:44.0, , ,26-22, ,D. Bertāns misses 3-pt jump shot from 27 ft
1:38.0, , ,26-22, ,Offensive rebound by D. Bertāns
1:37.0, , ,26-24,+2,D. Bertāns makes 2-pt dunk from 2 ft
1:35.0,Shooting foul by A. Len (drawn by N. Reid), ,26-24, , 
1:35.0,N. Reid misses free throw 1 of 2, ,26-24, , 
1:35.0,Offensive rebound by Team, ,26-24, , 
1:35.0,N. Reid makes free throw 2 of 2,+1,27-24, , 
1:27.0, , ,27-24, ,Shooting foul by J. Nowell (drawn by R. Westbrook)
1:27.0, , ,27-25,+1,R. Westbrook makes free throw 1 of 2
1:27.0, , ,27-26,+1,R. Westbrook makes free throw 2 of 2
1:03.0,J. Culver misses 2-pt jump shot from 17 ft, ,27-26, , 
1:01.0, , ,27-26, ,Defensive rebound by R. Westbrook
0:56.0, , ,27-26, ,Personal foul by J. McLaughlin (drawn by R. Westbrook)
0:56.0, , ,27-27,+1,R. Westbrook makes free throw 1 of 2
0:56.0, , ,27-27, ,R. Westbrook misses free throw 2 of 2
0:53.0,Defensive rebound by N. Reid, ,27-27, , 
0:34.0,J. Nowell makes 2-pt jump shot from 10 ft (assist by N. Reid),+2,29-27, , 
0:18.0, , ,29-27, ,R. Neto misses 2-pt jump shot from 13 ft
0:16.0,Defensive rebound by J. McDaniels, ,29-27, , 
0:01.0,J. McDaniels misses 3-pt jump shot from 28 ft, ,29-27, , 
0:01.0, , ,29-27, ,Defensive rebound by R. Westbrook
11:47.0, , ,29-27, ,Turnover by R. Neto (bad pass; steal by J. McLaughlin)
11:31.0,J. Culver makes 2-pt dunk from 3 ft (assist by J. McLaughlin),+2,31-27, , 
11:23.0, , ,31-27, ,R. Westbrook misses 2-pt jump shot from 15 ft
11:20.0, , ,31-27, ,Offensive rebound by A. Len
11:17.0, , ,31-29,+2,D. Avdija makes 2-pt layup from 5 ft (assist by R. Westbrook)
10:59.0,N. Reid makes 2-pt layup from 5 ft,+2,33-29, , 
10:47.0, , ,33-31,+2,R. Westbrook makes 2-pt jump shot from 15 ft
10:35.0,A. Edwards misses 2-pt jump shot from 5 ft, ,33-31, , 
10:35.0, , ,33-31, ,Defensive rebound by Team
10:24.0, , ,33-31, ,R. Westbrook misses 2-pt layup from 7 ft (block by A. Edwards)
10:23.0,Defensive rebound by J. Culver, ,33-31, , 
10:23.0,Shooting foul by D. Avdija (drawn by J. Culver), ,33-31, , 
10:23.0,J. Culver makes free throw 1 of 2,+1,34-31, , 
10:23.0, , ,34-31, ,R. Lopez enters the game for D. Bertāns
10:23.0, , ,34-31, ,G. Mathews enters the game for A. Len
10:23.0,J. Culver misses free throw 2 of 2, ,34-31, , 
10:19.0, , ,34-31, ,Defensive rebound by R. Westbrook
10:13.0, , ,34-33,+2,R. Westbrook makes 2-pt jump shot from 22 ft
10:03.0,Offensive foul by N. Reid (drawn by G. Mathews), ,34-33, , 
10:03.0,Turnover by N. Reid (offensive foul), ,34-33, , 
9:51.0, , ,34-33, ,Shooting foul by A. Edwards (drawn by R. Westbrook)
9:51.0, , ,34-34,+1,R. Westbrook makes free throw 1 of 2
9:51.0, , ,34-35,+1,R. Westbrook makes free throw 2 of 2
9:40.0,Personal foul by D. Avdija (drawn by J. Culver), ,34-35, , 
9:30.0,A. Edwards makes 2-pt layup from 3 ft,+2,36-35, , 
9:18.0, , ,36-35, ,Personal foul by N. Reid (drawn by R. Lopez)
9:18.0,K. Towns enters the game for J. McDaniels, ,36-35, , 
9:18.0,J. Vanderbilt enters the game for N. Reid, ,36-35, , 
9:09.0, , ,36-37,+2,R. Westbrook makes 2-pt layup from 3 ft
8:51.0,K. Towns misses 2-pt jump shot from 14 ft, ,36-37, , 
8:49.0,Offensive rebound by J. Culver, ,36-37, , 
8:45.0,A. Edwards misses 3-pt jump shot from 26 ft, ,36-37, , 
8:40.0, , ,36-37, ,Defensive rebound by D. Avdija
8:33.0, , ,36-39,+2,R. Westbrook makes 2-pt jump shot from 16 ft
8:16.0,J. Culver misses 3-pt jump shot from 27 ft, ,36-39, , 
8:14.0, , ,36-39, ,Defensive rebound by G. Mathews
8:08.0, , ,36-39, ,D. Avdija misses 2-pt layup from 9 ft
8:06.0,Defensive rebound by K. Towns, ,36-39, , 
8:02.0,A. Edwards makes 2-pt layup from 3 ft,+2,38-39, , 
8:01.0, , ,38-39, ,Washington full timeout
8:01.0,J. Okogie enters the game for J. Culver, ,38-39, , 
8:01.0, , ,38-39, ,B. Beal enters the game for D. Avdija
8:01.0, , ,38-39, ,R. Hachimura enters the game for R. Westbrook
7:46.0, , ,38-39, ,R. Lopez misses 2-pt hook shot from 7 ft
7:44.0,Defensive rebound by K. Towns, ,38-39, , 
7:34.0,A. Edwards misses 3-pt jump shot from 28 ft, ,38-39, , 
7:32.0, , ,38-39, ,Defensive rebound by G. Mathews
7:23.0, , ,38-39, ,B. Beal misses 3-pt jump shot from 24 ft (block by K. Towns)
7:19.0, , ,38-39, ,Offensive rebound by R. Lopez
7:13.0, , ,38-39, ,R. Hachimura misses 2-pt layup from 8 ft (block by K. Towns)
7:10.0, , ,38-39, ,Offensive rebound by R. Neto
7:10.0, , ,38-39, ,G. Mathews misses 3-pt jump shot from 28 ft
7:10.0,Defensive rebound by Team, ,38-39, , 
6:57.0,K. Towns makes 3-pt jump shot from 27 ft (assist by J. McLaughlin),+3,41-39, , 
6:46.0, , ,41-39, ,Offensive foul by R. Lopez (drawn by J. Okogie)
6:46.0, , ,41-39, ,Turnover by R. Lopez (offensive foul)
6:28.0,J. Okogie makes 2-pt layup from 3 ft (assist by K. Towns),+2,43-39, , 
6:20.0, , ,43-39, ,Personal foul by J. McLaughlin (drawn by R. Neto)
6:20.0,R. Rubio enters the game for J. McLaughlin, ,43-39, , 
6:13.0, , ,43-39, ,B. Beal misses 2-pt jump shot from 12 ft
6:11.0,Defensive rebound by J. Vanderbilt, ,43-39, , 
5:56.0,K. Towns misses 2-pt jump shot from 11 ft, ,43-39, , 
5:54.0, , ,43-39, ,Defensive rebound by G. Mathews
5:42.0, , ,43-39, ,Shooting foul by A. Edwards (drawn by G. Mathews)
5:42.0, , ,43-40,+1,G. Mathews makes free throw 1 of 2
5:42.0, , ,43-40, ,R. Westbrook enters the game for R. Neto
5:42.0, , ,43-41,+1,G. Mathews makes free throw 2 of 2
5:29.0,K. Towns misses 2-pt layup from 5 ft, ,43-41, , 
5:27.0, , ,43-41, ,Defensive rebound by R. Lopez
5:23.0, , ,43-41, ,Offensive foul by R. Hachimura (drawn by J. Vanderbilt)
5:23.0, , ,43-41, ,Turnover by R. Hachimura (offensive foul)
5:09.0,A. Edwards misses 3-pt jump shot from 24 ft, ,43-41, , 
5:09.0,Offensive rebound by Team, ,43-41, , 
5:04.0,Shooting foul by R. Hachimura (drawn by A. Edwards), ,43-41, , 
5:04.0,A. Edwards misses free throw 1 of 2, ,43-41, , 
5:04.0,Offensive rebound by Team, ,43-41, , 
5:04.0, , ,43-41, ,D. Bertāns enters the game for R. Hachimura
5:04.0,A. Edwards misses free throw 2 of 2, ,43-41, , 
5:01.0, , ,43-41, ,Defensive rebound by R. Westbrook
4:57.0, , ,43-41, ,D. Bertāns misses 3-pt jump shot from 26 ft
4:56.0, , ,43-41, ,Offensive rebound by Team
4:56.0, , ,43-41, ,Personal foul by R. Rubio (drawn by G. Mathews)
4:56.0, , ,43-42,+1,G. Mathews makes free throw 1 of 2
4:56.0, , ,43-43,+1,G. Mathews makes free throw 2 of 2
4:39.0,Turnover by K. Towns (step out of bounds), ,43-43, , 
4:39.0,Violation by Team (delay of game), ,43-43, , 
4:28.0, , ,43-45,+2,B. Beal makes 2-pt layup from 4 ft (assist by R. Westbrook)
4:18.0,A. Edwards misses 3-pt jump shot from 27 ft, ,43-45, , 
4:15.0, , ,43-45, ,Defensive rebound by R. Westbrook
4:12.0, , ,43-45, ,G. Mathews misses 2-pt layup from 4 ft
4:09.0,Defensive rebound by J. Okogie, ,43-45, , 
4:04.0,Shooting foul by R. Lopez (drawn by J. Vanderbilt), ,43-45, , 
4:04.0,J. Vanderbilt makes free throw 1 of 2,+1,44-45, , 
4:04.0,J. Nowell enters the game for A. Edwards, ,44-45, , 
4:04.0,J. Vanderbilt makes free throw 2 of 2,+1,45-45, , 
3:37.0, , ,45-45, ,D. Bertāns misses 3-pt jump shot from 26 ft
3:34.0,Defensive rebound by J. Nowell, ,45-45, , 
3:29.0,K. Towns makes 2-pt dunk from 4 ft (assist by J. Nowell),+2,47-45, , 
3:16.0, , ,47-47,+2,B. Beal makes 2-pt layup from 4 ft (assist by R. Westbrook)
3:02.0,R. Rubio misses 2-pt jump shot from 18 ft, ,47-47, , 
3:00.0, , ,47-47, ,Defensive rebound by G. Mathews
2:55.0, , ,47-47, ,D. Bertāns misses 2-pt layup from 4 ft
2:55.0,Defensive rebound by K. Towns, ,47-47, , 
2:50.0,J. Okogie misses 2-pt layup from 2 ft, ,47-47, , 
2:50.0,Offensive rebound by J. Vanderbilt, ,47-47, , 
2:42.0,J. Vanderbilt makes 2-pt layup at rim,+2,49-47, , 
2:34.0, , ,49-47, ,R. Westbrook misses 3-pt jump shot from 27 ft
2:32.0, , ,49-47, ,Offensive rebound by R. Lopez
2:29.0, , ,49-47, ,D. Bertāns misses 3-pt jump shot from 25 ft
2:26.0, , ,49-47, ,Offensive rebound by R. Lopez
2:25.0, , ,49-47, ,B. Beal misses 3-pt jump shot from 27 ft
2:25.0,Defensive rebound by J. Vanderbilt, ,49-47, , 
2:25.0,Minnesota full timeout, ,49-47, , 
2:25.0, , ,49-47, ,D. Avdija enters the game for R. Lopez
2:25.0, , ,49-47, ,M. Wagner enters the game for G. Mathews
2:13.0,K. Towns misses 2-pt layup from 4 ft (block by D. Avdija), ,49-47, , 
2:10.0, , ,49-47, ,Defensive rebound by M. Wagner
2:09.0, , ,49-47, ,Shooting foul by R. Rubio (drawn by R. Westbrook)
2:09.0, , ,49-47, ,R. Westbrook misses free throw 1 of 2
2:09.0, , ,49-47, ,Offensive rebound by Team
2:09.0, , ,49-47, ,R. Westbrook misses free throw 2 of 2
2:05.0, , ,49-47, ,Offensive rebound by B. Beal
2:03.0, , ,49-47, ,Turnover by B. Beal (lost ball; steal by R. Rubio)
1:52.0,J. Okogie misses 3-pt jump shot from 28 ft, ,49-47, , 
1:49.0, , ,49-47, ,Defensive rebound by R. Westbrook
1:43.0, , ,49-49,+2,B. Beal makes 2-pt jump shot from 10 ft (assist by R. Westbrook)
1:25.0,Turnover by J. Vanderbilt (lost ball; steal by D. Bertāns), ,49-49, , 
1:25.0, , ,49-49, ,Personal foul by J. Vanderbilt (drawn by D. Bertāns)
1:25.0, , ,49-50,+1,D. Bertāns makes free throw 1 of 2
1:25.0, , ,49-51,+1,D. Bertāns makes free throw 2 of 2
1:11.0,J. Nowell misses 2-pt jump shot from 10 ft, ,49-51, , 
1:09.0, , ,49-51, ,Defensive rebound by B. Beal
1:04.0, , ,49-51, ,Def 3 sec tech foul by Team
1:04.0, , ,49-52,+1,B. Beal makes technical free throw
0:51.0, , ,49-52, ,B. Beal misses 3-pt jump shot from 27 ft
0:49.0,Defensive rebound by J. Vanderbilt, ,49-52, , 
0:42.0,K. Towns misses 3-pt jump shot from 26 ft, ,49-52, , 
0:40.0, , ,49-52, ,Defensive rebound by B. Beal
0:34.0, , ,49-54,+2,B. Beal makes 2-pt layup from 4 ft
0:28.0,J. Nowell makes 3-pt jump shot from 27 ft (assist by R. Rubio),+3,52-54, , 
0:23.0, , ,52-54, ,M. Wagner misses 3-pt jump shot from 28 ft
0:20.0,Defensive rebound by J. Nowell, ,52-54, , 
0:03.0,Offensive foul by K. Towns (drawn by M. Wagner), ,52-54, , 
0:03.0,Turnover by K. Towns (offensive foul), ,52-54, , 
0:02.0, , ,52-54, ,Turnover by B. Beal (traveling)
0:02.0,A. Edwards enters the game for J. Okogie, ,52-54, , 
0:02.0,J. McDaniels enters the game for J. Vanderbilt, ,52-54, , 
0:00.0,J. Nowell misses 3-pt jump shot from 24 ft, ,52-54, , 
0:00.0, , ,52-54, ,Defensive rebound by Team
11:45.0, , ,52-54, ,Shooting foul by K. Towns (drawn by M. Wagner)
11:45.0, , ,52-55,+1,M. Wagner makes free throw 1 of 2
11:45.0, , ,52-56,+1,M. Wagner makes free throw 2 of 2
11:32.0,K. Towns misses 3-pt jump shot from 29 ft, ,52-56, , 
11:30.0, , ,52-56, ,Defensive rebound by G. Mathews
11:21.0, , ,52-56, ,R. Westbrook misses 2-pt jump shot from 10 ft
11:19.0,Defensive rebound by J. Vanderbilt, ,52-56, , 
11:13.0,A. Edwards makes 3-pt jump shot from 27 ft (assist by J. Vanderbilt),+3,55-56, , 
10:58.0, , ,55-56, ,R. Hachimura misses 3-pt jump shot from 27 ft
10:56.0,Defensive rebound by R. Rubio, ,55-56, , 
10:47.0,A. Edwards misses 3-pt jump shot from 28 ft, ,55-56, , 
10:45.0,Offensive rebound by J. Vanderbilt, ,55-56, , 
10:41.0,J. Okogie makes 3-pt jump shot from 29 ft (assist by J. Vanderbilt),+3,58-56, , 
10:27.0, , ,58-56, ,Turnover by R. Westbrook (bad pass; steal by A. Edwards)
10:23.0,Turnover by A. Edwards (out of bounds lost ball), ,58-56, , 
10:06.0, , ,58-56, ,R. Westbrook misses 3-pt jump shot from 27 ft
10:03.0,Defensive rebound by J. Vanderbilt, ,58-56, , 
10:00.0,Shooting foul by G. Mathews (drawn by R. Rubio), ,58-56, , 
10:00.0,R. Rubio makes free throw 1 of 2,+1,59-56, , 
10:00.0, , ,59-56, ,D. Avdija enters the game for G. Mathews
10:00.0,R. Rubio makes free throw 2 of 2,+1,60-56, , 
9:47.0, , ,60-58,+2,M. Wagner makes 2-pt dunk from 5 ft (assist by B. Beal)
9:28.0,J. Okogie makes 3-pt jump shot from 26 ft (assist by K. Towns),+3,63-58, , 
9:21.0, , ,63-60,+2,B. Beal makes 2-pt layup from 3 ft
9:21.0, , ,63-60, ,Shooting foul by J. Okogie (drawn by B. Beal)
9:21.0, , ,63-61,+1,B. Beal makes free throw 1 of 1
8:59.0,A. Edwards makes 2-pt layup from 4 ft,+2,65-61, , 
8:47.0, , ,65-63,+2,B. Beal makes 2-pt jump shot from 9 ft (assist by R. Westbrook)
8:28.0,K. Towns makes 2-pt jump shot from 9 ft,+2,67-63, , 
8:23.0, , ,67-65,+2,R. Westbrook makes 2-pt layup from 4 ft
8:23.0,Violation by Team (def goaltending), ,67-65, , 
8:08.0,Turnover by R. Rubio (bad pass; steal by M. Wagner), ,67-65, , 
8:02.0, , ,67-65, ,Shooting foul by J. Okogie (drawn by B. Beal)
8:02.0, , ,67-66,+1,B. Beal makes free throw 1 of 2
8:02.0, , ,67-66, ,R. Lopez enters the game for M. Wagner
8:02.0, , ,67-67,+1,B. Beal makes free throw 2 of 2
7:52.0,Turnover by K. Towns (bad pass; steal by B. Beal), ,67-67, , 
7:47.0, , ,67-69,+2,R. Westbrook makes 2-pt dunk from 5 ft (assist by B. Beal)
7:34.0,A. Edwards misses 3-pt jump shot from 25 ft, ,67-69, , 
7:31.0, , ,67-69, ,Defensive rebound by R. Westbrook
7:30.0, , ,67-69, ,Personal foul by K. Towns (drawn by R. Lopez)
7:20.0, , ,67-69, ,D. Avdija misses 3-pt jump shot from 23 ft
7:18.0,Defensive rebound by A. Edwards, ,67-69, , 
7:16.0,Personal foul by D. Avdija (drawn by A. Edwards), ,67-69, , 
7:05.0,R. Rubio misses 2-pt jump shot from 17 ft, ,67-69, , 
7:03.0, , ,67-69, ,Defensive rebound by B. Beal
6:59.0, , ,67-72,+3,B. Beal makes 3-pt jump shot from 27 ft
6:59.0,Minnesota full timeout, ,67-72, , 
6:50.0,Offensive foul by J. Vanderbilt (drawn by R. Hachimura), ,67-72, , 
6:50.0,Turnover by J. Vanderbilt (offensive foul), ,67-72, , 
6:39.0, , ,67-72, ,R. Westbrook misses 2-pt layup from 4 ft
6:36.0, , ,67-72, ,Offensive rebound by R. Lopez
6:35.0, , ,67-72, ,R. Lopez misses 2-pt layup at rim
6:33.0,Defensive rebound by J. Okogie, ,67-72, , 
6:33.0,Shooting foul by D. Avdija (drawn by R. Rubio), ,67-72, , 
6:33.0,R. Rubio makes free throw 1 of 2,+1,68-72, , 
6:33.0,R. Rubio misses free throw 2 of 2, ,68-72, , 
6:30.0, , ,68-72, ,Defensive rebound by R. Westbrook
6:27.0, , ,68-72, ,R. Westbrook misses 2-pt layup from 4 ft (block by A. Edwards)
6:22.0, , ,68-72, ,Offensive rebound by R. Lopez
6:20.0, , ,68-74,+2,R. Lopez makes 2-pt layup from 3 ft
6:13.0,R. Rubio makes 3-pt jump shot from 27 ft (assist by J. Okogie),+3,71-74, , 
6:02.0, , ,71-74, ,B. Beal misses 2-pt layup from 4 ft (block by J. Vanderbilt)
5:58.0,Defensive rebound by J. Vanderbilt, ,71-74, , 
5:58.0,Turnover by J. Vanderbilt (bad pass), ,71-74, , 
5:58.0, , ,71-74, ,D. Bertāns enters the game for R. Westbrook
5:40.0, , ,71-76,+2,B. Beal makes 2-pt jump shot from 5 ft
5:26.0,K. Towns misses 2-pt jump shot from 8 ft (block by R. Lopez), ,71-76, , 
5:22.0,Offensive rebound by J. Vanderbilt, ,71-76, , 
5:20.0,Offensive foul by J. Okogie (drawn by B. Beal), ,71-76, , 
5:20.0,Turnover by J. Okogie (offensive foul), ,71-76, , 
5:20.0,J. McDaniels enters the game for J. Vanderbilt, ,71-76, , 
5:20.0, , ,71-76, ,R. Neto enters the game for D. Avdija
5:03.0, , ,71-79,+3,D. Bertāns makes 3-pt jump shot from 26 ft (assist by B. Beal)
4:54.0,Shooting foul by R. Lopez (drawn by K. Towns), ,71-79, , 
4:54.0,K. Towns makes free throw 1 of 2,+1,72-79, , 
4:54.0,J. Culver enters the game for A. Edwards, ,72-79, , 
4:54.0,J. McLaughlin enters the game for J. Okogie, ,72-79, , 
4:54.0,J. Nowell enters the game for R. Rubio, ,72-79, , 
4:54.0,K. Towns makes free throw 2 of 2,+1,73-79, , 
4:44.0, , ,73-81,+2,B. Beal makes 2-pt layup from 3 ft (assist by R. Neto)
4:36.0,Turnover by J. McLaughlin (bad pass), ,73-81, , 
4:23.0, , ,73-81, ,B. Beal misses 2-pt jump shot from 18 ft
4:21.0, , ,73-81, ,Offensive rebound by B. Beal
4:16.0, , ,73-84,+3,R. Neto makes 3-pt jump shot from 26 ft (assist by B. Beal)
4:06.0,J. Culver misses 2-pt jump shot from 9 ft, ,73-84, , 
4:06.0,Offensive rebound by J. Culver, ,73-84, , 
4:00.0,J. McDaniels misses 3-pt jump shot from 29 ft, ,73-84, , 
4:00.0, , ,73-84, ,Defensive rebound by R. Neto
3:43.0, , ,73-87,+3,B. Beal makes 3-pt jump shot from 24 ft (assist by R. Neto)
3:24.0,K. Towns makes 2-pt hook shot from 9 ft (assist by J. McDaniels),+2,75-87, , 
3:24.0,Instant Replay (Request: Ruling Stands), ,75-87, , 
3:24.0,N. Reid enters the game for K. Towns, ,75-87, , 
3:24.0, , ,75-87, ,R. Westbrook enters the game for B. Beal
3:09.0, , ,75-90,+3,D. Bertāns makes 3-pt jump shot from 27 ft (assist by R. Lopez)
2:55.0,Personal foul by R. Westbrook (drawn by J. Nowell), ,75-90, , 
2:55.0,J. Nowell makes free throw 1 of 2,+1,76-90, , 
2:55.0,J. Nowell makes free throw 2 of 2,+1,77-90, , 
2:46.0, , ,77-93,+3,D. Bertāns makes 3-pt jump shot from 27 ft (assist by R. Westbrook)
2:33.0,J. McLaughlin misses 3-pt jump shot from 27 ft, ,77-93, , 
2:30.0, , ,77-93, ,Defensive rebound by R. Hachimura
2:21.0, , ,77-93, ,D. Bertāns misses 3-pt jump shot from 26 ft (block by J. Culver)
2:21.0,Defensive rebound by J. Culver, ,77-93, , 
2:15.0,Turnover by J. Culver (bad pass; steal by R. Westbrook), ,77-93, , 
