time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-2,+2,D. Gallinari makes 2-pt dunk from 3 ft
11:12.0,D. Smith makes 2-pt layup from 2 ft,+2,2-2, , 
11:01.0, , ,2-2, ,Turnover by S. Gilgeous-Alexander (lost ball; steal by D. Smith)
10:57.0,D. Smith makes 2-pt layup from 1 ft (assist by L. Thomas),+2,4-2, , 
10:44.0, , ,4-2, ,I. Zubac misses 2-pt layup from 3 ft (block by D. Smith)
10:41.0,Defensive rebound by D. Dotson, ,4-2, , 
10:38.0,D. Smith misses 3-pt jump shot from 28 ft, ,4-2, , 
10:34.0, , ,4-2, ,Defensive rebound by I. Zubac
10:28.0, , ,4-4,+2,D. Gallinari makes 2-pt layup from 2 ft (assist by S. Gilgeous-Alexander)
10:13.0,L. Thomas misses 2-pt jump shot from 20 ft, ,4-4, , 
10:09.0, , ,4-4, ,Defensive rebound by L. Shamet
9:57.0, , ,4-4, ,Turnover by I. Zubac (lost ball; steal by K. Knox)
9:49.0,K. Knox misses 3-pt jump shot from 27 ft, ,4-4, , 
9:45.0, , ,4-4, ,Defensive rebound by P. Beverley
9:39.0, , ,4-4, ,D. Gallinari misses 3-pt jump shot from 25 ft
9:36.0,Defensive rebound by N. Vonleh, ,4-4, , 
9:30.0,D. Dotson misses 2-pt layup from 4 ft, ,4-4, , 
9:27.0,D. Dotson misses 2-pt layup at rim, ,4-4, , 
9:27.0,Offensive rebound by D. Dotson, ,4-4, , 
9:27.0, , ,4-4, ,Defensive rebound by D. Gallinari
9:21.0, , ,4-4, ,S. Gilgeous-Alexander misses 2-pt layup from 2 ft
9:21.0, , ,4-4, ,Offensive rebound by I. Zubac
9:16.0, , ,4-7,+3,L. Shamet makes 3-pt jump shot from 26 ft (assist by I. Zubac)
8:57.0,K. Knox misses 2-pt jump shot from 22 ft, ,4-7, , 
8:53.0, , ,4-7, ,Defensive rebound by P. Beverley
8:50.0, , ,4-7, ,Personal foul by D. Dotson (drawn by P. Beverley)
8:36.0, , ,4-10,+3,L. Shamet makes 3-pt jump shot from 26 ft (assist by D. Gallinari)
8:30.0,New York full timeout, ,4-10, , 
8:20.0,L. Thomas misses 2-pt jump shot from 17 ft, ,4-10, , 
8:17.0, , ,4-10, ,Defensive rebound by P. Beverley
7:58.0, , ,4-12,+2,D. Gallinari makes 2-pt jump shot from 18 ft
7:39.0,D. Dotson makes 3-pt jump shot from 27 ft (assist by L. Thomas),+3,7-12, , 
7:12.0, , ,7-15,+3,D. Gallinari makes 3-pt jump shot from 26 ft (assist by P. Beverley)
7:03.0,D. Dotson misses 3-pt jump shot from 26 ft, ,7-15, , 
7:01.0, , ,7-15, ,Defensive rebound by D. Gallinari
6:51.0, , ,7-15, ,Personal foul by D. Smith (drawn by D. Gallinari)
6:51.0,M. Robinson enters the game for L. Thomas, ,7-15, , 
6:51.0,A. Trier enters the game for N. Vonleh, ,7-15, , 
6:37.0, , ,7-15, ,D. Gallinari misses 3-pt jump shot from 27 ft
6:33.0, , ,7-15, ,Offensive rebound by I. Zubac
6:33.0, , ,7-15, ,I. Zubac misses 2-pt layup from 1 ft
6:33.0,Defensive rebound by M. Robinson, ,7-15, , 
6:24.0,D. Smith misses 2-pt layup from 2 ft, ,7-15, , 
6:19.0, , ,7-15, ,Defensive rebound by L. Shamet
6:17.0, , ,7-15, ,L. Shamet misses 3-pt jump shot from 30 ft
6:17.0,Defensive rebound by D. Dotson, ,7-15, , 
6:09.0,D. Dotson misses 2-pt jump shot from 20 ft, ,7-15, , 
6:06.0, , ,7-15, ,Defensive rebound by P. Beverley
6:01.0, , ,7-18,+3,S. Gilgeous-Alexander makes 3-pt jump shot from 27 ft (assist by P. Beverley)
5:57.0,New York full timeout, ,7-18, , 
5:57.0,E. Mudiay enters the game for D. Smith, ,7-18, , 
5:45.0,Personal foul by S. Gilgeous-Alexander (drawn by E. Mudiay), ,7-18, , 
5:34.0,A. Trier makes 3-pt jump shot from 27 ft,+3,10-18, , 
5:13.0, , ,10-21,+3,L. Shamet makes 3-pt jump shot from 26 ft (assist by D. Gallinari)
4:57.0,Turnover by A. Trier (out of bounds lost ball), ,10-21, , 
4:48.0, , ,10-24,+3,L. Shamet makes 3-pt jump shot from 25 ft (assist by P. Beverley)
4:27.0,K. Knox misses 2-pt jump shot from 13 ft, ,10-24, , 
4:25.0, , ,10-24, ,Defensive rebound by P. Beverley
4:09.0, , ,10-26,+2,I. Zubac makes 2-pt layup from 1 ft (assist by D. Gallinari)
3:49.0,A. Trier misses 2-pt jump shot from 13 ft, ,10-26, , 
3:45.0, , ,10-26, ,Defensive rebound by I. Zubac
3:38.0, , ,10-26, ,I. Zubac misses 2-pt jump shot from 20 ft (block by M. Robinson)
3:34.0,Defensive rebound by D. Dotson, ,10-26, , 
3:29.0,A. Trier misses 2-pt jump shot from 1 ft, ,10-26, , 
3:27.0, , ,10-26, ,Defensive rebound by I. Zubac
3:19.0, , ,10-26, ,Turnover by I. Zubac (bad pass; steal by E. Mudiay)
3:16.0,E. Mudiay makes 2-pt layup from 1 ft,+2,12-26, , 
3:13.0, , ,12-29,+3,L. Shamet makes 3-pt jump shot from 26 ft (assist by I. Zubac)
3:01.0,E. Mudiay misses 2-pt jump shot from 15 ft, ,12-29, , 
2:58.0, , ,12-29, ,Defensive rebound by D. Gallinari
2:48.0, , ,12-29, ,I. Zubac misses 2-pt hook shot from 3 ft (block by M. Robinson)
2:48.0, , ,12-29, ,Offensive rebound by Team
2:48.0, , ,12-29, ,LA Clippers full timeout
2:48.0,H. Ellenson enters the game for D. Dotson, ,12-29, , 
2:48.0,J. Jenkins enters the game for K. Knox, ,12-29, , 
2:48.0, , ,12-29, ,M. Harrell enters the game for S. Gilgeous-Alexander
2:48.0, , ,12-29, ,L. Williams enters the game for I. Zubac
2:40.0, , ,12-32,+3,L. Shamet makes 3-pt jump shot from 26 ft (assist by P. Beverley)
2:29.0,J. Jenkins misses 2-pt jump shot from 19 ft, ,12-32, , 
2:26.0, , ,12-32, ,Defensive rebound by D. Gallinari
2:20.0, , ,12-32, ,L. Williams misses 2-pt jump shot from 20 ft
2:17.0,Defensive rebound by A. Trier, ,12-32, , 
2:17.0,Personal take foul by P. Beverley (drawn by A. Trier), ,12-32, , 
2:17.0, , ,12-32, ,J. Green enters the game for D. Gallinari
2:07.0,Shooting foul by L. Shamet (drawn by A. Trier), ,12-32, , 
2:07.0,A. Trier makes free throw 1 of 2,+1,13-32, , 
2:07.0,A. Trier makes free throw 2 of 2,+1,14-32, , 
1:57.0, , ,14-32, ,L. Shamet misses 3-pt jump shot from 25 ft
1:55.0,Defensive rebound by M. Robinson, ,14-32, , 
1:45.0,E. Mudiay misses 2-pt layup from 3 ft (block by J. Green), ,14-32, , 
1:45.0, , ,14-32, ,Defensive rebound by Team
1:45.0, , ,14-32, ,G. Temple enters the game for P. Beverley
1:45.0, , ,14-32, ,T. Wallace enters the game for L. Shamet
1:36.0, , ,14-32, ,L. Williams misses 2-pt layup from 3 ft
1:34.0,Defensive rebound by M. Robinson, ,14-32, , 
1:21.0,M. Robinson makes 2-pt dunk from 2 ft (assist by A. Trier),+2,16-32, , 
1:03.0, , ,16-34,+2,J. Green makes 2-pt layup from 3 ft (assist by L. Williams)
0:47.0,Shooting foul by G. Temple (drawn by H. Ellenson), ,16-34, , 
0:47.0,H. Ellenson makes free throw 1 of 2,+1,17-34, , 
0:47.0,H. Ellenson makes free throw 2 of 2,+1,18-34, , 
0:40.0, , ,18-34, ,Personal foul by H. Ellenson (drawn by L. Williams)
0:36.0, , ,18-37,+3,J. Green makes 3-pt jump shot from 22 ft (assist by T. Wallace)
0:17.0,Turnover by H. Ellenson (bad pass), ,18-37, , 
0:07.0, , ,18-37, ,Personal foul by M. Robinson (drawn by L. Williams)
0:07.0, , ,18-37, ,L. Williams misses free throw 1 of 2
0:07.0, , ,18-37, ,Offensive rebound by Team
