time,away_description,away_change,score,home_change,home_description
11:40.0,Turnover by J. Embiid (lost ball; steal by R. Westbrook), ,0-0, , 
11:39.0, , ,0-0, ,Personal take foul by S. Curry (drawn by R. Westbrook)
11:26.0, , ,0-0, ,R. Westbrook misses 2-pt jump shot from 16 ft
11:22.0,Defensive rebound by B. Simmons, ,0-0, , 
11:16.0,B. Simmons makes 2-pt layup from 4 ft,+2,2-0, , 
11:04.0, , ,2-2,+2,B. Beal makes 2-pt jump shot from 21 ft
10:54.0,J. Embiid misses 3-pt jump shot from 26 ft, ,2-2, , 
10:51.0, , ,2-2, ,Defensive rebound by D. Bertāns
10:41.0, , ,2-2, ,Turnover by R. Hachimura (bad pass; steal by D. Green)
10:27.0,S. Curry misses 3-pt jump shot from 27 ft, ,2-2, , 
10:23.0, , ,2-2, ,Defensive rebound by B. Beal
10:17.0, , ,2-2, ,R. Hachimura misses 3-pt jump shot from 23 ft
10:13.0,Defensive rebound by J. Embiid, ,2-2, , 
10:11.0,B. Simmons makes 2-pt jump shot from 5 ft,+2,4-2, , 
10:11.0,Shooting foul by D. Bertāns (drawn by B. Simmons), ,4-2, , 
10:11.0,B. Simmons misses free throw 1 of 1, ,4-2, , 
10:08.0, , ,4-2, ,Defensive rebound by R. Hachimura
10:00.0, , ,4-2, ,R. Westbrook misses 2-pt jump shot from 16 ft
9:56.0,Defensive rebound by J. Embiid, ,4-2, , 
9:45.0,S. Curry makes 2-pt layup from 2 ft,+2,6-2, , 
9:42.0, , ,6-2, ,Shooting foul by J. Embiid (drawn by D. Bertāns)
9:42.0, , ,6-3,+1,D. Bertāns makes free throw 1 of 2
9:42.0, , ,6-4,+1,D. Bertāns makes free throw 2 of 2
9:28.0,T. Harris makes 2-pt jump shot from 9 ft (assist by J. Embiid),+2,8-4, , 
9:19.0, , ,8-4, ,Turnover by R. Westbrook (bad pass; steal by J. Embiid)
9:10.0,Personal foul by D. Gafford (drawn by B. Simmons), ,8-4, , 
9:03.0,T. Harris makes 2-pt jump shot from 17 ft,+2,10-4, , 
8:49.0, , ,10-4, ,B. Beal misses 2-pt jump shot from 20 ft
8:46.0,Defensive rebound by T. Harris, ,10-4, , 
8:43.0,T. Harris misses 3-pt jump shot from 26 ft, ,10-4, , 
8:39.0, , ,10-4, ,Defensive rebound by B. Beal
8:35.0, , ,10-4, ,B. Beal misses 2-pt layup from 4 ft (block by D. Green)
8:35.0,Defensive rebound by Team, ,10-4, , 
8:22.0,Shooting foul by D. Gafford (drawn by J. Embiid), ,10-4, , 
8:22.0,J. Embiid makes free throw 1 of 2,+1,11-4, , 
8:22.0, , ,11-4, ,A. Len enters the game for D. Gafford
8:22.0,J. Embiid makes free throw 2 of 2,+1,12-4, , 
8:22.0, , ,12-4, ,Washington full timeout
8:12.0, , ,12-4, ,B. Beal misses 3-pt jump shot from 26 ft
8:09.0,Defensive rebound by T. Harris, ,12-4, , 
8:03.0,Personal foul by A. Len (drawn by J. Embiid), ,12-4, , 
7:49.0,J. Embiid makes 2-pt jump shot from 15 ft,+2,14-4, , 
7:40.0, , ,14-4, ,Shooting foul by D. Green (drawn by R. Westbrook)
7:40.0, , ,14-5,+1,R. Westbrook makes free throw 1 of 2
7:40.0, , ,14-5, ,R. Westbrook misses free throw 2 of 2
7:36.0,Defensive rebound by J. Embiid, ,14-5, , 
7:28.0,B. Simmons makes 2-pt dunk from 2 ft (assist by S. Curry),+2,16-5, , 
7:15.0, , ,16-8,+3,D. Bertāns makes 3-pt jump shot from 23 ft (assist by A. Len)
6:59.0,Shooting foul by A. Len (drawn by J. Embiid), ,16-8, , 
6:59.0,J. Embiid makes free throw 1 of 2,+1,17-8, , 
6:59.0, , ,17-8, ,R. Lopez enters the game for A. Len
6:59.0,J. Embiid makes free throw 2 of 2,+1,18-8, , 
6:45.0, , ,18-8, ,R. Westbrook misses 2-pt layup from 5 ft
6:41.0, , ,18-8, ,Offensive rebound by R. Westbrook
6:40.0, , ,18-8, ,R. Westbrook misses 2-pt layup from 3 ft
6:40.0,Defensive rebound by J. Embiid, ,18-8, , 
6:24.0,T. Harris misses 2-pt layup from 5 ft, ,18-8, , 
6:22.0, , ,18-8, ,Defensive rebound by R. Hachimura
6:16.0, , ,18-8, ,R. Lopez misses 2-pt hook shot from 6 ft
6:16.0, , ,18-8, ,Offensive rebound by R. Westbrook
6:16.0, , ,18-8, ,Personal foul by B. Simmons (drawn by R. Westbrook)
6:16.0, , ,18-8, ,I. Smith enters the game for R. Westbrook
6:07.0, , ,18-8, ,Personal foul by S. Curry (drawn by D. Bertāns)
6:07.0, , ,18-9,+1,D. Bertāns makes free throw 1 of 2
6:07.0,G. Hill enters the game for S. Curry, ,18-9, , 
6:07.0, , ,18-10,+1,D. Bertāns makes free throw 2 of 2
5:51.0,T. Harris misses 2-pt layup from 4 ft, ,18-10, , 
5:50.0, , ,18-10, ,Defensive rebound by Team
5:50.0,M. Thybulle enters the game for T. Harris, ,18-10, , 
5:44.0, , ,18-10, ,Turnover by B. Beal (out of bounds lost ball)
5:38.0,M. Thybulle misses 3-pt jump shot from 27 ft, ,18-10, , 
5:34.0, , ,18-10, ,Defensive rebound by I. Smith
5:27.0, , ,18-10, ,I. Smith misses 2-pt jump shot from 16 ft
5:25.0,Defensive rebound by B. Simmons, ,18-10, , 
5:15.0,M. Thybulle makes 2-pt dunk from 1 ft (assist by D. Green),+2,20-10, , 
4:52.0, , ,20-12,+2,B. Beal makes 2-pt jump shot from 7 ft
4:43.0,J. Embiid misses 2-pt layup from 7 ft (block by R. Lopez), ,20-12, , 
4:40.0, , ,20-12, ,Defensive rebound by R. Hachimura
4:38.0, , ,20-15,+3,D. Bertāns makes 3-pt jump shot from 25 ft (assist by R. Hachimura)
4:38.0,Philadelphia full timeout, ,20-15, , 
4:38.0, , ,20-15, ,R. Neto enters the game for R. Hachimura
4:36.0,Personal take foul by R. Neto (drawn by B. Simmons), ,20-15, , 
4:36.0,B. Simmons makes free throw 1 of 2,+1,21-15, , 
4:36.0,B. Simmons misses free throw 2 of 2, ,21-15, , 
4:33.0, , ,21-15, ,Defensive rebound by R. Neto
4:22.0, , ,21-15, ,D. Bertāns misses 3-pt jump shot from 26 ft
4:18.0,Defensive rebound by B. Simmons, ,21-15, , 
4:00.0,J. Embiid misses 2-pt jump shot from 18 ft, ,21-15, , 
3:54.0, , ,21-15, ,Defensive rebound by R. Lopez
3:47.0, , ,21-17,+2,D. Bertāns makes 2-pt layup from 7 ft (assist by I. Smith)
3:34.0,M. Thybulle makes 3-pt jump shot from 24 ft (assist by G. Hill),+3,24-17, , 
3:21.0, , ,24-17, ,B. Beal misses 2-pt layup from 4 ft
3:18.0,Defensive rebound by J. Embiid, ,24-17, , 
3:09.0,Turnover by G. Hill (lost ball; steal by I. Smith), ,24-17, , 
2:59.0, , ,24-17, ,Shooting foul by B. Simmons (drawn by R. Neto)
2:59.0, , ,24-18,+1,R. Neto makes free throw 1 of 2
2:59.0,T. Maxey enters the game for D. Green, ,24-18, , 
2:59.0,S. Milton enters the game for B. Simmons, ,24-18, , 
2:59.0, , ,24-18, ,R. Westbrook enters the game for B. Beal
2:59.0, , ,24-18, ,R. Neto misses free throw 2 of 2
2:56.0,Defensive rebound by J. Embiid, ,24-18, , 
2:49.0,S. Milton misses 3-pt jump shot from 26 ft, ,24-18, , 
2:46.0, , ,24-18, ,Defensive rebound by R. Lopez
2:39.0, , ,24-18, ,R. Westbrook misses 2-pt layup from 4 ft
2:35.0,Defensive rebound by M. Thybulle, ,24-18, , 
2:28.0,J. Embiid makes 2-pt layup from 2 ft (assist by T. Maxey),+2,26-18, , 
2:18.0, , ,26-20,+2,R. Neto makes 2-pt layup from 2 ft (assist by R. Westbrook)
2:18.0, , ,26-20, ,Shooting foul by T. Maxey (drawn by R. Neto)
2:18.0, , ,26-21,+1,R. Neto makes free throw 1 of 1
