time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,E. Fournier misses 3-pt jump shot from 25 ft
11:41.0,Defensive rebound by T. Rozier, ,0-0, , 
11:21.0,C. Martin misses 2-pt layup from 4 ft (block by M. Robinson), ,0-0, , 
11:19.0, , ,0-0, ,Defensive rebound by E. Fournier
11:11.0, , ,0-0, ,J. Randle misses 3-pt jump shot from 25 ft
11:09.0,Defensive rebound by T. Rozier, ,0-0, , 
10:58.0,M. Bridges makes 2-pt layup from 2 ft,+2,2-0, , 
10:40.0, , ,2-0, ,Turnover by R. Barrett (bad pass; steal by T. Rozier)
10:33.0,T. Rozier makes 2-pt layup from 1 ft (assist by C. Martin),+2,4-0, , 
10:33.0, , ,4-0, ,Violation by Team (def goaltending)
10:09.0, , ,4-0, ,R. Barrett misses 2-pt jump shot from 19 ft
10:07.0,Defensive rebound by M. Bridges, ,4-0, , 
9:56.0,T. Rozier misses 3-pt jump shot from 24 ft, ,4-0, , 
9:54.0,Offensive rebound by C. Martin, ,4-0, , 
9:46.0,M. Bridges makes 3-pt jump shot from 26 ft (assist by G. Hayward),+3,7-0, , 
9:29.0, , ,7-0, ,Shooting foul by G. Hayward (drawn by M. Robinson)
9:29.0, , ,7-1,+1,M. Robinson makes free throw 1 of 2
9:29.0, , ,7-1, ,M. Robinson misses free throw 2 of 2
9:27.0,Defensive rebound by M. Plumlee, ,7-1, , 
9:17.0,Shooting foul by A. Burks (drawn by G. Hayward), ,7-1, , 
9:17.0,G. Hayward misses free throw 1 of 2, ,7-1, , 
9:17.0,Offensive rebound by Team, ,7-1, , 
9:17.0,G. Hayward makes free throw 2 of 2,+1,8-1, , 
9:01.0, , ,8-4,+3,R. Barrett makes 3-pt jump shot from 25 ft (assist by J. Randle)
8:45.0,M. Bridges makes 3-pt jump shot from 26 ft (assist by M. Plumlee),+3,11-4, , 
8:27.0, , ,11-7,+3,J. Randle makes 3-pt jump shot from 25 ft (assist by R. Barrett)
8:11.0,M. Bridges misses 3-pt jump shot from 27 ft, ,11-7, , 
8:09.0, , ,11-7, ,Defensive rebound by A. Burks
8:02.0, , ,11-10,+3,J. Randle makes 3-pt jump shot from 26 ft
7:47.0,T. Rozier misses 2-pt jump shot from 12 ft, ,11-10, , 
7:45.0, , ,11-10, ,Defensive rebound by J. Randle
7:35.0, , ,11-10, ,J. Randle misses 3-pt jump shot from 24 ft
7:32.0,Defensive rebound by C. Martin, ,11-10, , 
7:24.0,C. Martin misses 3-pt jump shot from 25 ft, ,11-10, , 
7:22.0, , ,11-10, ,Defensive rebound by Team
7:14.0, , ,11-10, ,Personal foul by M. Bridges (drawn by J. Randle)
7:08.0, , ,11-12,+2,M. Robinson makes 2-pt dunk from 1 ft
6:45.0,T. Rozier makes 3-pt jump shot from 25 ft (assist by M. Bridges),+3,14-12, , 
6:33.0, , ,14-12, ,A. Burks misses 3-pt jump shot from 25 ft
6:31.0,Defensive rebound by M. Bridges, ,14-12, , 
6:28.0,Shooting foul by A. Burks (drawn by M. Plumlee), ,14-12, , 
6:28.0, , ,14-12, ,New York full timeout
6:28.0, , ,14-12, ,I. Quickley enters the game for A. Burks
6:28.0,M. Plumlee makes free throw 1 of 2,+1,15-12, , 
6:28.0,M. Plumlee misses free throw 2 of 2, ,15-12, , 
6:26.0, , ,15-12, ,Defensive rebound by J. Randle
6:09.0, , ,15-12, ,E. Fournier misses 2-pt jump shot from 21 ft
6:07.0,Defensive rebound by M. Bridges, ,15-12, , 
5:58.0,G. Hayward makes 3-pt jump shot from 23 ft (assist by M. Bridges),+3,18-12, , 
5:42.0, , ,18-12, ,R. Barrett misses 2-pt jump shot from 11 ft
5:40.0,Defensive rebound by Team, ,18-12, , 
5:28.0,T. Rozier makes 2-pt jump shot from 16 ft,+2,20-12, , 
5:08.0, , ,20-12, ,J. Randle misses 2-pt layup from 3 ft
5:06.0,Defensive rebound by T. Rozier, ,20-12, , 
5:04.0,M. Bridges makes 2-pt layup from 1 ft (assist by T. Rozier),+2,22-12, , 
5:04.0,Shooting foul by I. Quickley (drawn by M. Bridges), ,22-12, , 
5:04.0, , ,22-12, ,T. Gibson enters the game for M. Robinson
5:04.0,M. Bridges makes free throw 1 of 1,+1,23-12, , 
4:42.0, , ,23-15,+3,I. Quickley makes 3-pt jump shot from 26 ft (assist by E. Fournier)
4:32.0,M. Bridges makes 2-pt layup from 1 ft (assist by T. Rozier),+2,25-15, , 
4:08.0, , ,25-15, ,T. Gibson misses 2-pt layup from 1 ft
4:07.0, , ,25-15, ,Offensive rebound by T. Gibson
4:07.0, , ,25-15, ,T. Gibson misses 2-pt layup at rim
4:06.0, , ,25-15, ,Offensive rebound by T. Gibson
4:05.0, , ,25-15, ,Turnover by T. Gibson (lost ball; steal by M. Bridges)
4:04.0,Personal take foul by J. Randle (drawn by M. Bridges), ,25-15, , 
