time,away_description,away_change,score,home_change,home_description
10:15.0, , ,92-89,+2,J. Clarkson makes 2-pt layup at rim (assist by L. Nance)
10:01.0,S. Curry misses 2-pt jump shot from 23 ft, ,92-89, , 
9:54.0, , ,92-89, ,Defensive rebound by J. Clarkson
9:54.0, , ,92-89, ,Personal take foul by C. McCollum (drawn by J. Clarkson)
9:51.0, , ,92-89, ,Away from play foul by E. Freedom (drawn by M. Dellavedova)
9:42.0, , ,92-89, ,Personal foul by J. Layman (drawn by L. Nance)
9:35.0, , ,92-89, ,M. Chriss misses 3-pt jump shot from 26 ft
9:30.0,Defensive rebound by R. Hood, ,92-89, , 
9:17.0,Turnover by C. McCollum (bad pass; steal by J. Clarkson), ,92-89, , 
9:12.0, , ,92-89, ,J. Clarkson misses 2-pt layup at rim (block by R. Hood)
9:08.0, , ,92-89, ,Offensive rebound by D. Nwaba
9:08.0,Loose ball foul by S. Curry (drawn by L. Nance), ,92-89, , 
9:08.0, , ,92-90,+1,L. Nance makes free throw 1 of 2
9:08.0, , ,92-90, ,L. Nance misses free throw 2 of 2
9:06.0,Defensive rebound by J. Layman, ,92-90, , 
8:47.0,E. Freedom misses 2-pt jump shot from 6 ft (block by M. Chriss), ,92-90, , 
8:42.0, , ,92-90, ,Defensive rebound by M. Chriss
8:38.0, , ,92-90, ,J. Clarkson misses 2-pt layup from 1 ft
8:37.0, , ,92-90, ,Offensive rebound by M. Chriss
8:37.0, , ,92-90, ,M. Chriss misses 2-pt layup from 1 ft
8:37.0,Defensive rebound by E. Freedom, ,92-90, , 
8:37.0,Personal foul by M. Chriss (drawn by E. Freedom), ,92-90, , 
8:37.0,D. Lillard enters the game for R. Hood, ,92-90, , 
8:37.0,J. Nurkić enters the game for E. Freedom, ,92-90, , 
8:28.0,Personal foul by D. Nwaba (drawn by S. Curry), ,92-90, , 
8:22.0,C. McCollum makes 2-pt layup from 2 ft,+2,94-90, , 
8:00.0, , ,94-90, ,M. Dellavedova misses 3-pt jump shot from 25 ft
7:57.0,Defensive rebound by J. Nurkić, ,94-90, , 
7:44.0,S. Curry makes 3-pt jump shot from 31 ft (assist by J. Layman),+3,97-90, , 
7:41.0, , ,97-90, ,Cleveland full timeout
7:41.0,A. Aminu enters the game for J. Layman, ,97-90, , 
7:41.0, , ,97-90, ,K. Love enters the game for M. Chriss
7:41.0, , ,97-90, ,C. Osman enters the game for D. Nwaba
7:19.0, , ,97-92,+2,J. Clarkson makes 2-pt layup from 1 ft (assist by L. Nance)
7:06.0,C. McCollum makes 3-pt jump shot from 26 ft (assist by D. Lillard),+3,100-92, , 
6:54.0, , ,100-92, ,K. Love misses 2-pt layup from 1 ft
6:51.0,Defensive rebound by A. Aminu, ,100-92, , 
6:49.0,Shooting foul by C. Osman (drawn by C. McCollum), ,100-92, , 
6:49.0,C. McCollum misses free throw 1 of 2, ,100-92, , 
6:49.0,Offensive rebound by Team, ,100-92, , 
6:49.0, , ,100-92, ,C. Sexton enters the game for M. Dellavedova
6:49.0,C. McCollum misses free throw 2 of 2, ,100-92, , 
6:43.0,Offensive rebound by J. Nurkić, ,100-92, , 
6:43.0,J. Nurkić misses 2-pt layup at rim, ,100-92, , 
6:42.0, , ,100-92, ,Defensive rebound by C. Osman
6:25.0, , ,100-95,+3,C. Sexton makes 3-pt jump shot from 26 ft (assist by C. Osman)
6:09.0,D. Lillard makes 3-pt jump shot from 27 ft,+3,103-95, , 
5:56.0, , ,103-95, ,Personal foul by C. McCollum (drawn by C. Osman)
5:56.0, , ,103-96,+1,C. Osman makes free throw 1 of 2
5:56.0,J. Layman enters the game for C. McCollum, ,103-96, , 
5:56.0, , ,103-97,+1,C. Osman makes free throw 2 of 2
5:36.0,D. Lillard misses 3-pt jump shot from 27 ft, ,103-97, , 
5:31.0, , ,103-97, ,Defensive rebound by C. Osman
5:25.0, , ,103-97, ,Personal foul by J. Nurkić (drawn by C. Osman)
5:25.0, , ,103-98,+1,C. Osman makes free throw 1 of 2
5:25.0, , ,103-99,+1,C. Osman makes free throw 2 of 2
5:09.0,D. Lillard makes 2-pt jump shot from 19 ft (assist by J. Layman),+2,105-99, , 
4:49.0, , ,105-99, ,Def 3 sec tech foul by Team
4:49.0, , ,105-100,+1,K. Love makes technical free throw
