time,away_description,away_change,score,home_change,home_description
11:40.0,C. Capela makes 2-pt dunk from 2 ft (assist by R. Westbrook),+2,2-0, , 
11:21.0, , ,2-0, ,H. Barnes misses 3-pt jump shot from 24 ft
11:18.0,Defensive rebound by R. Westbrook, ,2-0, , 
11:12.0,Personal foul by R. Holmes (drawn by D. House), ,2-0, , 
11:07.0,P. Tucker misses 3-pt jump shot from 23 ft, ,2-0, , 
11:04.0, , ,2-0, ,Defensive rebound by D. Fox
10:57.0, , ,2-2,+2,H. Barnes makes 2-pt layup from 2 ft (assist by D. Fox)
10:47.0,C. Capela misses 2-pt layup from 3 ft, ,2-2, , 
10:46.0,Offensive rebound by C. Capela, ,2-2, , 
10:43.0,D. House makes 3-pt jump shot from 24 ft (assist by C. Capela),+3,5-2, , 
10:26.0, , ,5-4,+2,R. Holmes makes 2-pt jump shot from 13 ft (assist by H. Barnes)
10:18.0,D. House misses 3-pt jump shot from 23 ft, ,5-4, , 
10:14.0, , ,5-4, ,Defensive rebound by H. Barnes
10:02.0, , ,5-4, ,D. Fox misses 3-pt jump shot from 25 ft
10:00.0, , ,5-4, ,Offensive rebound by Team
10:00.0,Loose ball foul by R. Westbrook (drawn by R. Holmes), ,5-4, , 
9:58.0, , ,5-4, ,B. Hield misses 3-pt jump shot from 26 ft
9:54.0,Defensive rebound by C. Capela, ,5-4, , 
9:37.0,P. Tucker misses 3-pt jump shot from 24 ft, ,5-4, , 
9:33.0, , ,5-4, ,Defensive rebound by R. Holmes
9:29.0, , ,5-4, ,Turnover by H. Barnes (bad pass; steal by P. Tucker)
9:25.0,J. Harden makes 2-pt layup from 3 ft,+2,7-4, , 
9:25.0,Shooting foul by R. Holmes (drawn by J. Harden), ,7-4, , 
9:25.0, , ,7-4, ,N. Bjelica enters the game for R. Holmes
9:25.0,J. Harden makes free throw 1 of 1,+1,8-4, , 
9:13.0, , ,8-4, ,B. Hield misses 3-pt jump shot from 24 ft
9:12.0,Defensive rebound by Team, ,8-4, , 
9:03.0,C. Capela makes 2-pt layup from 5 ft (assist by R. Westbrook),+2,10-4, , 
9:03.0,Shooting foul by H. Barnes (drawn by C. Capela), ,10-4, , 
9:03.0,C. Capela makes free throw 1 of 1,+1,11-4, , 
8:44.0, , ,11-4, ,H. Barnes misses 2-pt layup from 3 ft (block by C. Capela)
8:42.0,Defensive rebound by C. Capela, ,11-4, , 
8:36.0,J. Harden misses 3-pt jump shot from 25 ft, ,11-4, , 
8:28.0,Offensive rebound by C. Capela, ,11-4, , 
8:28.0,C. Capela makes 2-pt dunk from 1 ft,+2,13-4, , 
8:27.0, , ,13-4, ,Sacramento full timeout
8:18.0, , ,13-4, ,B. Hield misses 2-pt jump shot from 11 ft
8:15.0,Defensive rebound by R. Westbrook, ,13-4, , 
8:01.0,D. House misses 3-pt jump shot from 24 ft, ,13-4, , 
7:56.0, , ,13-4, ,Defensive rebound by H. Barnes
7:51.0, , ,13-6,+2,B. Hield makes 2-pt jump shot from 4 ft
7:37.0,P. Tucker makes 2-pt layup from 2 ft (assist by C. Capela),+2,15-6, , 
7:21.0, , ,15-8,+2,D. Fox makes 2-pt jump shot from 20 ft
7:13.0,Turnover by R. Westbrook (traveling), ,15-8, , 
7:06.0, , ,15-10,+2,D. Fox makes 2-pt jump shot from 20 ft
6:47.0,P. Tucker misses 2-pt jump shot from 11 ft, ,15-10, , 
6:47.0,Offensive rebound by P. Tucker, ,15-10, , 
6:37.0,R. Westbrook makes 2-pt layup from 4 ft,+2,17-10, , 
6:24.0, , ,17-10, ,B. Hield misses 3-pt jump shot from 29 ft
6:21.0,Defensive rebound by J. Harden, ,17-10, , 
6:18.0,D. House makes 2-pt layup from 1 ft (assist by J. Harden),+2,19-10, , 
6:01.0, , ,19-12,+2,D. Fox makes 2-pt layup from 3 ft (assist by N. Bjelica)
5:45.0,J. Harden misses 3-pt jump shot from 26 ft, ,19-12, , 
5:42.0, , ,19-12, ,Defensive rebound by M. Bagley
5:37.0, , ,19-12, ,M. Bagley misses 2-pt jump shot from 6 ft
5:34.0,Defensive rebound by C. Capela, ,19-12, , 
5:31.0,R. Westbrook makes 2-pt layup from 1 ft,+2,21-12, , 
5:13.0, , ,21-12, ,M. Bagley misses 2-pt jump shot from 16 ft
5:10.0,Defensive rebound by C. Capela, ,21-12, , 
5:05.0,D. House makes 3-pt jump shot from 23 ft (assist by J. Harden),+3,24-12, , 
4:48.0, , ,24-12, ,Offensive foul by M. Bagley (drawn by J. Harden)
4:48.0, , ,24-12, ,Turnover by M. Bagley (offensive foul)
4:48.0,G. Clark enters the game for C. Capela, ,24-12, , 
4:48.0,B. McLemore enters the game for D. House, ,24-12, , 
4:48.0,A. Rivers enters the game for R. Westbrook, ,24-12, , 
4:35.0,B. McLemore misses 3-pt jump shot from 26 ft, ,24-12, , 
4:31.0, , ,24-12, ,Defensive rebound by B. Hield
4:24.0, , ,24-14,+2,M. Bagley makes 2-pt layup from 2 ft (assist by D. Fox)
4:13.0,G. Clark misses 3-pt jump shot from 25 ft, ,24-14, , 
4:10.0, , ,24-14, ,Defensive rebound by D. Fox
4:05.0, , ,24-14, ,H. Barnes misses 2-pt dunk from 1 ft
4:01.0,Defensive rebound by B. McLemore, ,24-14, , 
3:44.0,A. Rivers misses 3-pt jump shot from 24 ft, ,24-14, , 
3:42.0,Offensive rebound by P. Tucker, ,24-14, , 
3:40.0,Shooting foul by N. Bjelica (drawn by J. Harden), ,24-14, , 
3:40.0,J. Harden makes free throw 1 of 2,+1,25-14, , 
3:40.0, , ,25-14, ,T. Ariza enters the game for M. Bagley
