time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-2,+2,S. Barnes makes 2-pt layup from 2 ft
11:17.0,J. Tate makes 3-pt jump shot from 25 ft (assist by K. Porter),+3,3-2, , 
11:03.0, , ,3-2, ,G. Trent misses 2-pt jump shot from 19 ft
11:00.0,Defensive rebound by K. Porter, ,3-2, , 
10:51.0,J. Green makes 2-pt dunk from 1 ft,+2,5-2, , 
10:41.0, , ,5-2, ,S. Barnes misses 2-pt jump shot from 9 ft
10:38.0, , ,5-2, ,Offensive rebound by S. Barnes
10:35.0, , ,5-2, ,S. Barnes misses 2-pt hook shot from 5 ft
10:33.0,Defensive rebound by G. Mathews, ,5-2, , 
10:28.0,J. Tate makes 2-pt layup from 2 ft,+2,7-2, , 
10:14.0, , ,7-2, ,K. Birch misses 2-pt jump shot from 10 ft
10:11.0,Defensive rebound by A. Şengün, ,7-2, , 
10:06.0,K. Porter makes 2-pt layup from 2 ft,+2,9-2, , 
10:06.0, , ,9-2, ,Violation by Team (def goaltending)
9:48.0, , ,9-4,+2,P. Siakam makes 2-pt layup from 3 ft
9:20.0,J. Tate misses 2-pt hook shot from 5 ft, ,9-4, , 
9:17.0, , ,9-4, ,Defensive rebound by P. Siakam
9:14.0, , ,9-4, ,A. Brooks misses 3-pt jump shot from 26 ft
9:12.0, , ,9-4, ,Offensive rebound by P. Siakam
9:09.0, , ,9-7,+3,G. Trent makes 3-pt jump shot from 26 ft (assist by P. Siakam)
8:52.0,J. Tate misses 3-pt jump shot from 23 ft, ,9-7, , 
8:51.0, , ,9-7, ,Defensive rebound by Team
8:37.0, , ,9-7, ,G. Trent misses 3-pt jump shot from 26 ft
8:34.0, , ,9-7, ,Offensive rebound by K. Birch
8:28.0, , ,9-7, ,Turnover by K. Birch (traveling)
8:12.0,J. Tate makes 2-pt layup from 2 ft (assist by J. Green),+2,11-7, , 
8:03.0, , ,11-7, ,Shooting foul by A. Şengün (drawn by S. Barnes)
8:03.0, , ,11-8,+1,S. Barnes makes free throw 1 of 2
8:03.0, , ,11-9,+1,S. Barnes makes free throw 2 of 2
7:50.0,Personal foul by A. Brooks (drawn by G. Mathews), ,11-9, , 
7:41.0,K. Porter makes 2-pt jump shot from 16 ft,+2,13-9, , 
7:24.0, , ,13-9, ,G. Trent misses 2-pt jump shot from 15 ft
7:22.0,Defensive rebound by K. Porter, ,13-9, , 
7:08.0,Turnover by J. Green (lost ball; steal by G. Trent), ,13-9, , 
7:01.0, , ,13-9, ,P. Siakam misses 2-pt layup from 4 ft
7:00.0, , ,13-9, ,Offensive rebound by P. Siakam
6:57.0, , ,13-11,+2,P. Siakam makes 2-pt layup from 5 ft
6:53.0,Turnover by K. Porter (bad pass; steal by S. Barnes), ,13-11, , 
6:46.0, , ,13-11, ,S. Barnes misses 2-pt hook shot from 6 ft
6:43.0,Defensive rebound by J. Tate, ,13-11, , 
6:39.0,Shooting foul by A. Brooks (drawn by A. Şengün), ,13-11, , 
6:39.0, , ,13-11, ,Toronto full timeout
6:39.0,A. Şengün makes free throw 1 of 2,+1,14-11, , 
6:39.0,A. Şengün makes free throw 2 of 2,+1,15-11, , 
6:15.0, , ,15-11, ,K. Birch misses 2-pt hook shot from 4 ft
6:15.0, , ,15-11, ,Offensive rebound by Team
6:10.0, , ,15-11, ,P. Siakam misses 3-pt jump shot from 26 ft
6:07.0, , ,15-11, ,Offensive rebound by S. Barnes
6:01.0, , ,15-11, ,G. Trent misses 2-pt jump shot from 8 ft
5:56.0, , ,15-11, ,Offensive rebound by K. Birch
5:56.0, , ,15-13,+2,K. Birch makes 2-pt dunk at rim
5:31.0,Turnover by J. Tate (lost ball; steal by K. Birch), ,15-13, , 
5:22.0, , ,15-13, ,A. Brooks misses 3-pt jump shot from 25 ft
5:21.0,Defensive rebound by Team, ,15-13, , 
5:21.0, , ,15-13, ,Loose ball foul by K. Birch (drawn by A. Şengün)
5:21.0, , ,15-13, ,P. Achiuwa enters the game for S. Barnes
5:21.0, , ,15-13, ,C. Boucher enters the game for K. Birch
5:07.0,J. Tate makes 2-pt hook shot from 3 ft (assist by J. Green),+2,17-13, , 
4:55.0, , ,17-13, ,P. Siakam misses 3-pt jump shot from 23 ft
4:52.0,Defensive rebound by G. Mathews, ,17-13, , 
4:37.0,A. Şengün makes 2-pt dunk from 1 ft,+2,19-13, , 
4:22.0, , ,19-13, ,G. Trent misses 2-pt jump shot from 20 ft
4:20.0,Defensive rebound by J. Green, ,19-13, , 
4:13.0,J. Green misses 2-pt layup from 3 ft (block by P. Achiuwa), ,19-13, , 
4:10.0,Offensive rebound by J. Green, ,19-13, , 
4:09.0,J. Green makes 2-pt layup from 2 ft,+2,21-13, , 
3:59.0, , ,21-13, ,P. Achiuwa misses 3-pt jump shot from 27 ft
3:57.0,Defensive rebound by G. Mathews, ,21-13, , 
3:49.0,J. Green misses 2-pt jump shot from 17 ft, ,21-13, , 
3:45.0, , ,21-13, ,Defensive rebound by P. Achiuwa
3:38.0, , ,21-13, ,Shooting foul by A. Şengün (drawn by C. Boucher)
3:38.0, , ,21-14,+1,C. Boucher makes free throw 1 of 2
3:38.0,J. Christopher enters the game for G. Mathews, ,21-14, , 
3:38.0,K. Martin enters the game for J. Tate, ,21-14, , 
3:38.0, , ,21-14, ,M. Flynn enters the game for A. Brooks
3:38.0, , ,21-15,+1,C. Boucher makes free throw 2 of 2
3:19.0,A. Şengün makes 2-pt hook shot from 2 ft,+2,23-15, , 
3:09.0, , ,23-15, ,P. Siakam misses 2-pt layup from 1 ft
3:09.0,Defensive rebound by J. Green, ,23-15, , 
2:57.0,K. Porter makes 3-pt jump shot from 26 ft,+3,26-15, , 
2:40.0, , ,26-15, ,P. Siakam misses 2-pt layup from 1 ft (block by K. Martin)
2:38.0,Defensive rebound by J. Christopher, ,26-15, , 
2:35.0,Turnover by J. Christopher (bad pass), ,26-15, , 
2:35.0,Houston full timeout, ,26-15, , 
2:35.0, , ,26-15, ,S. Barnes enters the game for P. Siakam
2:35.0, , ,26-15, ,J. Champagnie enters the game for G. Trent
2:10.0, , ,26-15, ,C. Boucher misses 3-pt jump shot from 23 ft
2:08.0,Defensive rebound by K. Porter, ,26-15, , 
2:04.0,J. Green misses 3-pt jump shot from 26 ft, ,26-15, , 
2:01.0,Offensive rebound by K. Porter, ,26-15, , 
2:00.0,K. Porter makes 2-pt layup from 4 ft,+2,28-15, , 
1:43.0, , ,28-15, ,M. Flynn misses 3-pt jump shot from 27 ft
1:41.0,Defensive rebound by Team, ,28-15, , 
1:41.0,U. Garuba enters the game for A. Şengün, ,28-15, , 
1:19.0,K. Porter misses 3-pt jump shot from 25 ft, ,28-15, , 
1:15.0,Offensive rebound by U. Garuba, ,28-15, , 
1:14.0,J. Christopher misses 3-pt jump shot from 27 ft, ,28-15, , 
1:10.0, , ,28-15, ,Defensive rebound by J. Champagnie
1:07.0, , ,28-15, ,Turnover by J. Champagnie (lost ball; steal by U. Garuba)
1:02.0,K. Porter makes 3-pt jump shot from 26 ft (assist by U. Garuba),+3,31-15, , 
0:53.0, , ,31-15, ,Shooting foul by K. Martin (drawn by P. Achiuwa)
0:53.0, , ,31-16,+1,P. Achiuwa makes free throw 1 of 2
0:53.0, , ,31-17,+1,P. Achiuwa makes free throw 2 of 2
0:46.0,U. Garuba makes 2-pt dunk from 2 ft (assist by J. Green),+2,33-17, , 
0:34.0, , ,33-17, ,M. Flynn misses 2-pt jump shot from 21 ft
0:29.0,Defensive rebound by K. Porter, ,33-17, , 
0:10.0,K. Porter makes 3-pt jump shot from 24 ft,+3,36-17, , 
0:01.0, , ,36-20,+3,J. Champagnie makes 3-pt jump shot from 23 ft (assist by M. Flynn)
0:00.0,J. Green misses 3-pt jump shot from 76 ft, ,36-20, , 
0:00.0,Offensive rebound by Team, ,36-20, , 
11:46.0,J. Christopher makes 2-pt layup from 2 ft (assist by K. Martin),+2,38-20, , 
11:29.0, , ,38-20, ,Turnover by S. Barnes (bad pass; steal by J. Christopher)
11:25.0,K. Porter makes 2-pt layup from 1 ft (assist by J. Christopher),+2,40-20, , 
11:18.0, , ,40-23,+3,P. Achiuwa makes 3-pt jump shot from 24 ft (assist by S. Barnes)
11:03.0,K. Martin misses 3-pt jump shot from 25 ft, ,40-23, , 
11:02.0,Offensive rebound by D. Nix, ,40-23, , 
10:59.0,K. Porter misses 3-pt jump shot from 25 ft, ,40-23, , 
10:55.0, , ,40-23, ,Defensive rebound by J. Champagnie
10:41.0, , ,40-23, ,C. Boucher misses 3-pt jump shot from 27 ft
10:38.0,Defensive rebound by J. Christopher, ,40-23, , 
10:36.0,Turnover by J. Christopher (lost ball; steal by J. Champagnie), ,40-23, , 
10:32.0, , ,40-23, ,J. Champagnie misses 3-pt jump shot from 26 ft
10:30.0,Defensive rebound by K. Porter, ,40-23, , 
10:24.0,K. Martin makes 2-pt dunk from 2 ft (assist by J. Christopher),+2,42-23, , 
10:24.0,Shooting foul by P. Achiuwa (drawn by K. Martin), ,42-23, , 
10:24.0,G. Mathews enters the game for K. Porter, ,42-23, , 
10:24.0, , ,42-23, ,K. Birch enters the game for P. Achiuwa
10:24.0, , ,42-23, ,P. Siakam enters the game for S. Barnes
10:24.0, , ,42-23, ,T. Young enters the game for C. Boucher
10:24.0,K. Martin makes free throw 1 of 1,+1,43-23, , 
10:13.0, , ,43-25,+2,T. Young makes 2-pt hook shot from 6 ft
10:02.0,J. Christopher makes 2-pt jump shot from 11 ft,+2,45-25, , 
9:52.0, , ,45-25, ,Shooting foul by K. Martin (drawn by T. Young)
9:52.0, , ,45-26,+1,T. Young makes free throw 1 of 2
9:52.0, , ,45-27,+1,T. Young makes free throw 2 of 2
9:42.0,G. Mathews misses 3-pt jump shot from 26 ft, ,45-27, , 
9:38.0, , ,45-27, ,Defensive rebound by M. Flynn
9:31.0, , ,45-29,+2,T. Young makes 2-pt layup from 7 ft (assist by M. Flynn)
9:11.0,U. Garuba makes 3-pt jump shot from 27 ft (assist by G. Mathews),+3,48-29, , 
8:59.0, , ,48-29, ,P. Siakam misses 2-pt jump shot from 4 ft
8:56.0,Defensive rebound by G. Mathews, ,48-29, , 
8:47.0,J. Christopher makes 3-pt jump shot from 23 ft (assist by U. Garuba),+3,51-29, , 
8:38.0, , ,51-29, ,M. Flynn misses 2-pt layup from 1 ft (block by U. Garuba)
8:36.0,Defensive rebound by G. Mathews, ,51-29, , 
8:32.0,Shooting foul by P. Siakam (drawn by D. Nix), ,51-29, , 
8:32.0,D. Nix makes free throw 1 of 2,+1,52-29, , 
8:32.0, , ,52-29, ,G. Trent enters the game for M. Flynn
8:32.0,D. Nix makes free throw 2 of 2,+1,53-29, , 
8:16.0, , ,53-29, ,Shooting foul by J. Christopher (drawn by P. Siakam)
8:16.0, , ,53-29, ,P. Siakam misses free throw 1 of 2
8:16.0, , ,53-29, ,Offensive rebound by Team
8:16.0, , ,53-30,+1,P. Siakam makes free throw 2 of 2
8:01.0,J. Christopher misses 3-pt jump shot from 22 ft, ,53-30, , 
8:00.0, , ,53-30, ,Defensive rebound by Team
7:47.0, , ,53-32,+2,G. Trent makes 2-pt jump shot from 17 ft
7:34.0,K. Martin misses 3-pt jump shot from 26 ft, ,53-32, , 
7:31.0, , ,53-32, ,Defensive rebound by P. Siakam
7:25.0, , ,53-34,+2,P. Siakam makes 2-pt jump shot from 9 ft
7:24.0,Houston full timeout, ,53-34, , 
7:24.0,J. Tate enters the game for K. Martin, ,53-34, , 
7:24.0, , ,53-34, ,C. Boucher enters the game for J. Champagnie
7:10.0,G. Mathews makes 3-pt jump shot from 26 ft (assist by D. Nix),+3,56-34, , 
7:00.0, , ,56-36,+2,P. Siakam makes 2-pt hook shot from 3 ft
7:00.0, , ,56-36, ,Shooting foul by U. Garuba (drawn by P. Siakam)
7:00.0, , ,56-37,+1,P. Siakam makes free throw 1 of 1
6:44.0,Turnover by J. Tate (lost ball; steal by P. Siakam), ,56-37, , 
6:38.0, , ,56-37, ,Personal foul by J. Tate (drawn by P. Siakam)
6:38.0,A. Şengün enters the game for U. Garuba, ,56-37, , 
6:24.0, , ,56-39,+2,P. Siakam makes 2-pt jump shot from 7 ft
6:04.0,Turnover by D. Nix (step out of bounds), ,56-39, , 
5:53.0, , ,56-39, ,Personal foul by J. Tate (drawn by P. Siakam)
5:53.0, , ,56-40,+1,P. Siakam makes free throw 1 of 2
5:53.0,J. Green enters the game for G. Mathews, ,56-40, , 
5:53.0,K. Porter enters the game for D. Nix, ,56-40, , 
5:53.0, , ,56-41,+1,P. Siakam makes free throw 2 of 2
5:39.0,K. Porter misses 3-pt jump shot from 25 ft, ,56-41, , 
5:35.0, , ,56-41, ,Defensive rebound by C. Boucher
5:31.0, , ,56-43,+2,K. Birch makes 2-pt dunk at rim (assist by P. Siakam)
5:12.0,J. Green misses 2-pt layup from 5 ft, ,56-43, , 
5:04.0,Offensive rebound by J. Tate, ,56-43, , 
5:04.0,J. Tate misses 2-pt layup at rim, ,56-43, , 
5:03.0, , ,56-43, ,Defensive rebound by C. Boucher
5:01.0, , ,56-43, ,T. Young misses 3-pt jump shot from 23 ft
4:56.0, , ,56-43, ,Offensive rebound by G. Trent
4:51.0, , ,56-45,+2,G. Trent makes 2-pt jump shot from 11 ft (assist by K. Birch)
4:27.0,J. Green misses 3-pt jump shot from 26 ft, ,56-45, , 
4:24.0, , ,56-45, ,Defensive rebound by C. Boucher
4:13.0, , ,56-45, ,Turnover by P. Siakam (lost ball; steal by K. Porter)
4:13.0,Personal foul by P. Siakam (drawn by K. Porter), ,56-45, , 
4:01.0,K. Porter misses 2-pt hook shot from 5 ft, ,56-45, , 
3:58.0, , ,56-45, ,Defensive rebound by P. Siakam
3:53.0, , ,56-45, ,G. Trent misses 2-pt jump shot from 16 ft
3:52.0, , ,56-45, ,Offensive rebound by C. Boucher
3:51.0, , ,56-45, ,C. Boucher misses 2-pt layup at rim
3:50.0, , ,56-45, ,Offensive rebound by C. Boucher
3:49.0, , ,56-47,+2,C. Boucher makes 2-pt layup at rim
3:49.0,Houston full timeout, ,56-47, , 
3:31.0,A. Şengün makes 2-pt layup from 2 ft (assist by K. Porter),+2,58-47, , 
3:16.0, , ,58-49,+2,P. Siakam makes 2-pt dunk from 1 ft (assist by T. Young)
3:07.0,Personal foul by K. Birch (drawn by A. Şengün), ,58-49, , 
3:07.0,G. Mathews enters the game for J. Christopher, ,58-49, , 
2:55.0,J. Tate misses 2-pt layup from 2 ft (block by C. Boucher), ,58-49, , 
2:52.0,Offensive rebound by J. Tate, ,58-49, , 
2:49.0,G. Mathews makes 3-pt jump shot from 23 ft (assist by J. Tate),+3,61-49, , 
2:29.0, , ,61-51,+2,P. Siakam makes 2-pt jump shot from 20 ft
2:22.0,Shooting foul by P. Siakam (drawn by G. Mathews), ,61-51, , 
2:22.0,G. Mathews makes free throw 1 of 2,+1,62-51, , 
2:22.0, , ,62-51, ,S. Barnes enters the game for P. Siakam
2:22.0,G. Mathews misses free throw 2 of 2, ,62-51, , 
2:18.0, , ,62-51, ,Defensive rebound by T. Young
2:03.0, , ,62-53,+2,T. Young makes 2-pt hook shot from 5 ft (assist by C. Boucher)
1:53.0,Offensive foul by A. Şengün (drawn by C. Boucher), ,62-53, , 
1:53.0,Turnover by A. Şengün (offensive foul), ,62-53, , 
1:44.0, , ,62-53, ,G. Trent misses 2-pt jump shot from 17 ft
1:40.0,Defensive rebound by J. Green, ,62-53, , 
1:27.0,Turnover by G. Mathews (bad pass; steal by K. Birch), ,62-53, , 
1:24.0, , ,62-53, ,Turnover by T. Young (bad pass)
1:24.0,U. Garuba enters the game for A. Şengün, ,62-53, , 
1:14.0,Shooting foul by C. Boucher (drawn by K. Porter), ,62-53, , 
1:14.0,K. Porter makes free throw 1 of 2,+1,63-53, , 
1:14.0,K. Porter makes free throw 2 of 2,+1,64-53, , 
0:55.0, , ,64-55,+2,K. Birch makes 2-pt jump shot from 8 ft (assist by T. Young)
0:32.0,J. Tate misses 3-pt jump shot from 23 ft, ,64-55, , 
0:27.0, , ,64-55, ,Defensive rebound by T. Young
0:23.0, , ,64-55, ,Shooting foul by J. Tate (drawn by C. Boucher)
0:23.0, , ,64-56,+1,C. Boucher makes free throw 1 of 2
0:23.0,J. Christopher enters the game for J. Tate, ,64-56, , 
0:23.0, , ,64-57,+1,C. Boucher makes free throw 2 of 2
0:05.0,Personal foul by T. Young (drawn by K. Porter), ,64-57, , 
0:05.0,K. Porter makes free throw 1 of 2,+1,65-57, , 
0:05.0,J. Tate enters the game for G. Mathews, ,65-57, , 
0:05.0,K. Porter makes free throw 2 of 2,+1,66-57, , 
0:01.0, , ,66-57, ,S. Barnes misses 3-pt jump shot from 39 ft
0:01.0,Defensive rebound by U. Garuba, ,66-57, , 
11:42.0,A. Şengün misses 2-pt hook shot from 4 ft, ,66-57, , 
11:40.0, , ,66-57, ,Defensive rebound by A. Brooks
11:29.0, , ,66-57, ,S. Barnes misses 2-pt hook shot from 7 ft (block by G. Mathews)
11:26.0,Defensive rebound by J. Tate, ,66-57, , 
11:21.0,K. Porter makes 3-pt jump shot from 26 ft (assist by J. Tate),+3,69-57, , 
10:59.0, , ,69-59,+2,P. Siakam makes 2-pt layup from 2 ft
10:31.0,J. Tate misses 2-pt layup from 6 ft (block by K. Birch), ,69-59, , 
10:31.0,Offensive rebound by Team, ,69-59, , 
10:31.0,Turnover by Team (shot clock), ,69-59, , 
10:15.0, , ,69-61,+2,P. Siakam makes 2-pt hook shot from 8 ft
10:15.0, , ,69-61, ,Shooting foul by G. Mathews (drawn by P. Siakam)
10:15.0, , ,69-62,+1,P. Siakam makes free throw 1 of 1
10:03.0,A. Şengün makes 2-pt layup from 3 ft (assist by G. Mathews),+2,71-62, , 
10:03.0,Shooting foul by G. Trent (drawn by A. Şengün), ,71-62, , 
10:03.0,A. Şengün makes free throw 1 of 1,+1,72-62, , 
9:46.0, , ,72-65,+3,G. Trent makes 3-pt jump shot from 26 ft (assist by P. Siakam)
9:28.0,Turnover by K. Porter (lost ball; steal by P. Siakam), ,72-65, , 
9:24.0, , ,72-67,+2,P. Siakam makes 2-pt dunk from 1 ft
9:16.0,Turnover by J. Green (out of bounds lost ball), ,72-67, , 
8:57.0, , ,72-67, ,P. Siakam misses 2-pt jump shot from 11 ft
8:55.0, , ,72-67, ,Offensive rebound by A. Brooks
8:55.0, , ,72-67, ,Shooting foul by J. Tate (drawn by A. Brooks)
8:55.0,Technical foul by J. Tate, ,72-67, , 
