time,away_description,away_change,score,home_change,home_description
11:51.0,Personal foul by D. Waiters (drawn by C. LeVert), ,0-0, , 
11:44.0,C. LeVert misses 2-pt jump shot from 5 ft (block by B. Adebayo), ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by B. Adebayo
11:35.0, , ,0-0, ,D. Waiters misses 2-pt layup from 2 ft
11:34.0, , ,0-0, ,Offensive rebound by B. Adebayo
11:34.0, , ,0-0, ,Shooting foul by J. Allen (drawn by B. Adebayo)
11:34.0, , ,0-1,+1,B. Adebayo makes free throw 1 of 2
11:34.0, , ,0-2,+1,B. Adebayo makes free throw 2 of 2
11:16.0,T. Graham makes 2-pt layup from 1 ft (assist by D. Russell),+2,2-2, , 
10:59.0, , ,2-5,+3,J. Winslow makes 3-pt jump shot from 26 ft (assist by B. Adebayo)
10:47.0,Turnover by J. Harris (traveling), ,2-5, , 
10:32.0, , ,2-7,+2,B. Adebayo makes 2-pt jump shot from 11 ft (assist by D. Waiters)
10:18.0,D. Russell makes 2-pt jump shot from 10 ft,+2,4-7, , 
10:12.0, , ,4-7, ,Personal foul by C. LeVert (drawn by D. Waiters)
10:05.0, , ,4-7, ,J. Richardson misses 2-pt jump shot from 12 ft (block by J. Harris)
10:00.0, , ,4-7, ,Offensive rebound by B. Adebayo
9:55.0, , ,4-7, ,B. Adebayo misses 2-pt layup from 1 ft
9:52.0, , ,4-7, ,Offensive rebound by B. Adebayo
9:52.0, , ,4-9,+2,B. Adebayo makes 2-pt layup from 1 ft
9:50.0,T. Graham misses 3-pt jump shot from 25 ft, ,4-9, , 
9:47.0, , ,4-9, ,Defensive rebound by J. Winslow
9:38.0, , ,4-9, ,D. Waiters misses 3-pt jump shot from 24 ft
9:36.0,Defensive rebound by J. Harris, ,4-9, , 
9:21.0,D. Russell makes 2-pt jump shot from 14 ft,+2,6-9, , 
9:07.0, , ,6-9, ,J. Richardson misses 3-pt jump shot from 24 ft
9:07.0,Defensive rebound by J. Allen, ,6-9, , 
8:47.0,J. Allen misses 3-pt jump shot from 24 ft, ,6-9, , 
8:43.0,Offensive rebound by T. Graham, ,6-9, , 
8:41.0,J. Harris misses 3-pt jump shot from 25 ft, ,6-9, , 
8:39.0,Offensive rebound by Team, ,6-9, , 
8:30.0,D. Russell misses 2-pt jump shot from 17 ft, ,6-9, , 
8:27.0, , ,6-9, ,Defensive rebound by D. Waiters
8:23.0, , ,6-9, ,D. Waiters misses 2-pt layup from 1 ft
8:20.0,Defensive rebound by C. LeVert, ,6-9, , 
8:16.0,D. Russell makes 3-pt jump shot from 25 ft (assist by C. LeVert),+3,9-9, , 
7:54.0, , ,9-11,+2,J. Richardson makes 2-pt jump shot from 11 ft
7:43.0,D. Russell misses 2-pt jump shot from 14 ft, ,9-11, , 
7:40.0, , ,9-11, ,Defensive rebound by B. Adebayo
7:31.0, , ,9-13,+2,J. Winslow makes 2-pt layup from 1 ft (assist by J. Richardson)
7:20.0,C. LeVert makes 2-pt layup from 2 ft,+2,11-13, , 
7:01.0, , ,11-15,+2,J. Richardson makes 2-pt jump shot from 18 ft
6:44.0,J. Allen makes 2-pt layup from 1 ft (assist by C. LeVert),+2,13-15, , 
6:27.0, , ,13-17,+2,J. Winslow makes 2-pt jump shot from 5 ft
6:10.0,T. Graham misses 2-pt layup from 2 ft (block by K. Olynyk), ,13-17, , 
6:06.0, , ,13-17, ,Defensive rebound by K. Olynyk
6:03.0, , ,13-20,+3,K. Olynyk makes 3-pt jump shot from 25 ft (assist by D. Waiters)
6:02.0,Brooklyn full timeout, ,13-20, , 
6:02.0,A. Crabbe enters the game for T. Graham, ,13-20, , 
6:02.0,R. Kurucs enters the game for C. LeVert, ,13-20, , 
5:48.0,J. Harris makes 3-pt jump shot from 26 ft (assist by D. Russell),+3,16-20, , 
5:29.0, , ,16-22,+2,J. Winslow makes 2-pt layup from 2 ft
5:19.0,J. Harris misses 3-pt jump shot from 25 ft, ,16-22, , 
5:12.0, , ,16-22, ,Defensive rebound by D. Waiters
5:06.0, , ,16-22, ,Turnover by D. Waiters (bad pass; steal by D. Russell)
5:00.0,A. Crabbe misses 3-pt jump shot from 25 ft, ,16-22, , 
4:56.0, , ,16-22, ,Defensive rebound by B. Adebayo
4:40.0, , ,16-22, ,B. Adebayo misses 2-pt jump shot from 10 ft
4:37.0,Defensive rebound by A. Crabbe, ,16-22, , 
4:34.0,Personal foul by B. Adebayo (drawn by D. Russell), ,16-22, , 
4:34.0,D. Carroll enters the game for J. Allen, ,16-22, , 
4:34.0,E. Davis enters the game for J. Harris, ,16-22, , 
4:34.0,S. Dinwiddie enters the game for D. Russell, ,16-22, , 
4:34.0, , ,16-22, ,D. Jones enters the game for K. Olynyk
4:34.0, , ,16-22, ,R. McGruder enters the game for J. Richardson
4:34.0, , ,16-22, ,D. Wade enters the game for D. Waiters
4:26.0,A. Crabbe misses 3-pt jump shot from 26 ft, ,16-22, , 
4:24.0, , ,16-22, ,Defensive rebound by B. Adebayo
4:06.0, , ,16-22, ,J. Winslow misses 3-pt jump shot from 25 ft
4:03.0,Defensive rebound by D. Carroll, ,16-22, , 
3:50.0,Turnover by S. Dinwiddie (lost ball; steal by D. Wade), ,16-22, , 
3:48.0, , ,16-22, ,Turnover by R. McGruder (traveling)
3:34.0,R. Kurucs makes 2-pt dunk from 2 ft,+2,18-22, , 
3:33.0, , ,18-22, ,Miami full timeout
3:33.0, , ,18-22, ,U. Haslem enters the game for B. Adebayo
3:24.0, , ,18-22, ,Turnover by D. Wade (bad pass)
3:24.0, , ,18-22, ,J. Richardson enters the game for J. Winslow
3:06.0,D. Carroll misses 3-pt jump shot from 24 ft, ,18-22, , 
3:03.0, , ,18-22, ,Defensive rebound by D. Wade
2:56.0, , ,18-22, ,D. Wade misses 2-pt jump shot from 8 ft
2:53.0, , ,18-22, ,Offensive rebound by D. Wade
2:51.0, , ,18-22, ,D. Wade misses 2-pt jump shot from 15 ft
2:49.0,Defensive rebound by A. Crabbe, ,18-22, , 
2:45.0,Turnover by S. Dinwiddie (bad pass), ,18-22, , 
2:33.0, , ,18-22, ,D. Wade misses 2-pt layup from 2 ft
2:28.0, , ,18-22, ,Offensive rebound by D. Wade
2:28.0, , ,18-22, ,D. Wade misses 2-pt layup from 1 ft
2:27.0,Defensive rebound by E. Davis, ,18-22, , 
2:19.0,Shooting foul by R. McGruder (drawn by R. Kurucs), ,18-22, , 
2:19.0,R. Kurucs makes free throw 1 of 2,+1,19-22, , 
2:19.0,R. Kurucs makes free throw 2 of 2,+1,20-22, , 
2:08.0, , ,20-22, ,Def 3 sec tech foul by Team
2:08.0, , ,20-23,+1,J. Richardson makes technical free throw
1:54.0, , ,20-23, ,Turnover by Team (shot clock)
1:36.0,Turnover by A. Crabbe (traveling), ,20-23, , 
1:18.0, , ,20-25,+2,J. Richardson makes 2-pt jump shot from 10 ft (assist by D. Wade)
1:04.0,D. Carroll makes 3-pt jump shot from 25 ft (assist by E. Davis),+3,23-25, , 
0:52.0, , ,23-28,+3,R. McGruder makes 3-pt jump shot from 23 ft (assist by D. Wade)
0:38.0,D. Carroll misses 3-pt jump shot from 23 ft, ,23-28, , 
0:36.0, , ,23-28, ,Defensive rebound by R. McGruder
0:30.0, , ,23-28, ,D. Wade misses 3-pt jump shot from 25 ft
0:28.0,Defensive rebound by Team, ,23-28, , 
0:15.0,A. Crabbe misses 3-pt jump shot from 26 ft (block by J. Richardson), ,23-28, , 
0:10.0, , ,23-28, ,Defensive rebound by D. Wade
0:01.0, , ,23-28, ,D. Wade misses 3-pt jump shot from 28 ft
0:01.0, , ,23-28, ,Offensive rebound by Team
11:40.0, , ,23-31,+3,D. Jones makes 3-pt jump shot from 23 ft (assist by J. Richardson)
11:29.0,R. Kurucs makes 2-pt layup from 1 ft (assist by D. Russell),+2,25-31, , 
11:15.0, , ,25-31, ,J. Richardson misses 2-pt jump shot from 9 ft
11:15.0, , ,25-31, ,Offensive rebound by Team
11:10.0, , ,25-33,+2,D. Jones makes 2-pt dunk from 1 ft (assist by J. Richardson)
10:55.0,E. Davis makes 2-pt jump shot from 2 ft (assist by D. Russell),+2,27-33, , 
10:44.0, , ,27-33, ,J. Richardson misses 3-pt jump shot from 24 ft
10:41.0,Defensive rebound by R. Kurucs, ,27-33, , 
10:22.0,Turnover by R. Kurucs (bad pass; steal by D. Wade), ,27-33, , 
10:14.0, , ,27-33, ,R. McGruder misses 3-pt jump shot from 24 ft
10:11.0,Defensive rebound by R. Kurucs, ,27-33, , 
10:00.0,Turnover by C. LeVert (back court), ,27-33, , 
9:47.0, , ,27-33, ,K. Olynyk misses 2-pt jump shot from 15 ft
9:44.0,Defensive rebound by D. Carroll, ,27-33, , 
9:37.0,D. Carroll misses 3-pt jump shot from 25 ft, ,27-33, , 
9:35.0, , ,27-33, ,Defensive rebound by R. McGruder
9:29.0, , ,27-36,+3,D. Jones makes 3-pt jump shot from 23 ft (assist by R. McGruder)
9:10.0,C. LeVert misses 2-pt layup from 2 ft (block by R. McGruder), ,27-36, , 
9:10.0,Offensive rebound by Team, ,27-36, , 
9:09.0,Shooting foul by J. Richardson (drawn by D. Carroll), ,27-36, , 
9:09.0,D. Carroll makes free throw 1 of 2,+1,28-36, , 
9:09.0,D. Carroll misses free throw 2 of 2, ,28-36, , 
9:04.0, , ,28-36, ,Defensive rebound by K. Olynyk
8:52.0, , ,28-36, ,D. Wade misses 2-pt jump shot from 16 ft
8:49.0,Defensive rebound by D. Carroll, ,28-36, , 
8:41.0,R. Kurucs misses 3-pt jump shot from 26 ft, ,28-36, , 
8:36.0,Offensive rebound by D. Carroll, ,28-36, , 
8:25.0,E. Davis makes 2-pt layup from 1 ft (assist by C. LeVert),+2,30-36, , 
8:10.0, , ,30-36, ,R. McGruder misses 3-pt jump shot from 25 ft
8:07.0,Defensive rebound by R. Kurucs, ,30-36, , 
7:58.0,D. Russell makes 3-pt jump shot from 25 ft,+3,33-36, , 
7:58.0, , ,33-36, ,Miami full timeout
7:58.0,J. Harris enters the game for R. Kurucs, ,33-36, , 
7:58.0, , ,33-36, ,B. Adebayo enters the game for D. Jones
7:58.0, , ,33-36, ,D. Waiters enters the game for D. Wade
7:36.0, , ,33-38,+2,K. Olynyk makes 2-pt layup from 2 ft (assist by J. Richardson)
7:36.0, , ,33-38, ,Shooting foul by E. Davis (drawn by K. Olynyk)
