time,away_description,away_change,score,home_change,home_description
5:04.0, , ,18-10, ,J. Grant misses 3-pt jump shot from 28 ft
5:04.0,Defensive rebound by Team, ,18-10, , 
5:04.0,C. White enters the game for D. DeRozan, ,18-10, , 
4:49.0,Z. LaVine misses 3-pt jump shot from 27 ft, ,18-10, , 
4:45.0, , ,18-10, ,Defensive rebound by C. Cunningham
4:44.0, , ,18-10, ,Turnover by J. Grant (bad pass; steal by J. Green)
4:39.0,A. Dosunmu misses 3-pt jump shot from 24 ft, ,18-10, , 
4:36.0, , ,18-10, ,Defensive rebound by J. Grant
4:32.0, , ,18-10, ,Personal foul by J. Green (drawn by C. Cunningham)
4:32.0,D. Jones enters the game for J. Green, ,18-10, , 
4:24.0, , ,18-12,+2,C. Cunningham makes 2-pt layup from 2 ft
4:05.0,Z. LaVine makes 2-pt hook shot from 4 ft,+2,20-12, , 
3:53.0, , ,20-15,+3,J. Grant makes 3-pt jump shot from 23 ft (assist by C. Cunningham)
3:40.0,Z. LaVine misses 3-pt jump shot from 28 ft, ,20-15, , 
3:35.0, , ,20-15, ,Defensive rebound by C. Joseph
3:33.0, , ,20-18,+3,S. Bey makes 3-pt jump shot from 26 ft (assist by C. Joseph)
3:32.0,Chicago full timeout, ,20-18, , 
3:32.0, , ,20-18, ,H. Diallo enters the game for M. Bagley
3:32.0, , ,20-18, ,S. Lee enters the game for S. Bey
3:32.0, , ,20-18, ,K. Olynyk enters the game for C. Joseph
3:17.0,C. White misses 3-pt jump shot from 28 ft, ,20-18, , 
3:14.0, , ,20-18, ,Defensive rebound by H. Diallo
3:00.0, , ,20-18, ,C. Cunningham misses 2-pt hook shot from 4 ft
2:58.0,Defensive rebound by T. Thompson, ,20-18, , 
2:50.0,Personal foul by C. Cunningham (drawn by T. Thompson), ,20-18, , 
2:50.0,D. DeRozan enters the game for Z. LaVine, ,20-18, , 
2:47.0,C. White misses 2-pt layup from 2 ft, ,20-18, , 
2:44.0, , ,20-18, ,Defensive rebound by K. Olynyk
2:39.0, , ,20-18, ,J. Grant misses 2-pt jump shot from 19 ft
2:37.0,Defensive rebound by T. Thompson, ,20-18, , 
2:26.0,Turnover by D. DeRozan (lost ball; steal by J. Grant), ,20-18, , 
2:17.0, , ,20-20,+2,S. Lee makes 2-pt layup from 2 ft (assist by K. Olynyk)
2:04.0,T. Thompson misses 2-pt hook shot from 6 ft, ,20-20, , 
2:01.0, , ,20-20, ,Defensive rebound by C. Cunningham
1:55.0, , ,20-22,+2,K. Olynyk makes 2-pt layup from 2 ft
1:35.0,C. White makes 3-pt jump shot from 27 ft (assist by D. DeRozan),+3,23-22, , 
1:13.0, , ,23-22, ,Turnover by J. Grant (bad pass; steal by D. Jones)
1:05.0,D. Jones makes 2-pt dunk from 3 ft (assist by C. White),+2,25-22, , 
0:56.0, , ,25-22, ,Shooting foul by T. Thompson (drawn by C. Cunningham)
0:56.0, , ,25-23,+1,C. Cunningham makes free throw 1 of 2
0:56.0,T. Brown enters the game for A. Dosunmu, ,25-23, , 
0:56.0, , ,25-23, ,I. Livers enters the game for J. Grant
0:56.0, , ,25-24,+1,C. Cunningham makes free throw 2 of 2
0:34.0,C. White misses 2-pt jump shot from 8 ft, ,25-24, , 
0:32.0, , ,25-24, ,Defensive rebound by I. Livers
0:23.0, , ,25-26,+2,H. Diallo makes 2-pt hook shot from 5 ft
0:02.0,D. DeRozan misses 2-pt jump shot from 22 ft, ,25-26, , 
0:00.0,Offensive rebound by T. Thompson, ,25-26, , 
0:00.0,T. Thompson misses 2-pt layup at rim, ,25-26, , 
0:00.0,Offensive rebound by Team, ,25-26, , 
11:44.0,D. DeRozan misses 2-pt jump shot from 15 ft, ,25-26, , 
11:41.0, , ,25-26, ,Defensive rebound by K. Olynyk
11:27.0, , ,25-28,+2,K. Olynyk makes 2-pt jump shot from 18 ft (assist by S. Lee)
11:07.0,T. Brown misses 3-pt jump shot from 23 ft, ,25-28, , 
11:03.0, , ,25-28, ,Defensive rebound by H. Diallo
10:54.0, , ,25-28, ,S. Lee misses 2-pt layup from 2 ft
10:52.0,Defensive rebound by N. Vučević, ,25-28, , 
10:43.0,N. Vučević makes 2-pt layup from 4 ft (assist by C. White),+2,27-28, , 
10:13.0, , ,27-28, ,S. Lee misses 2-pt jump shot from 20 ft
10:13.0, , ,27-28, ,Offensive rebound by Team
10:07.0, , ,27-28, ,K. Olynyk misses 3-pt jump shot from 27 ft
10:04.0,Defensive rebound by D. Jones, ,27-28, , 
9:50.0,N. Vučević makes 2-pt hook shot from 5 ft (assist by T. Brown),+2,29-28, , 
9:27.0, , ,29-28, ,Offensive foul by K. Olynyk (drawn by T. Brown)
9:27.0, , ,29-28, ,Turnover by K. Olynyk (offensive foul)
9:12.0,N. Vučević makes 2-pt hook shot from 4 ft,+2,31-28, , 
8:59.0, , ,31-28, ,I. Livers misses 3-pt jump shot from 30 ft
8:56.0,Defensive rebound by C. White, ,31-28, , 
8:52.0,C. White makes 2-pt layup from 3 ft,+2,33-28, , 
8:43.0, , ,33-28, ,Shooting foul by N. Vučević (drawn by K. Olynyk)
8:43.0, , ,33-29,+1,K. Olynyk makes free throw 1 of 2
8:43.0,Chicago full timeout, ,33-29, , 
8:43.0,Z. LaVine enters the game for T. Brown, ,33-29, , 
8:43.0, , ,33-30,+1,K. Olynyk makes free throw 2 of 2
8:23.0,Offensive foul by N. Vučević (drawn by K. Olynyk), ,33-30, , 
8:23.0,Turnover by N. Vučević (offensive foul), ,33-30, , 
8:23.0,Technical foul by N. Vučević, ,33-30, , 
8:23.0, , ,33-31,+1,K. Olynyk makes technical free throw
8:03.0, , ,33-31, ,R. McGruder misses 3-pt jump shot from 25 ft
8:00.0, , ,33-31, ,Offensive rebound by I. Livers
7:59.0, , ,33-33,+2,H. Diallo makes 2-pt dunk from 2 ft (assist by S. Lee)
7:41.0,Turnover by N. Vučević (bad pass; steal by R. McGruder), ,33-33, , 
7:37.0, , ,33-35,+2,S. Lee makes 2-pt layup from 1 ft (assist by K. Olynyk)
7:23.0,N. Vučević misses 2-pt jump shot from 18 ft, ,33-35, , 
7:21.0, , ,33-35, ,Defensive rebound by R. McGruder
7:11.0, , ,33-35, ,K. Olynyk misses 3-pt jump shot from 29 ft
7:09.0,Defensive rebound by C. White, ,33-35, , 
7:02.0,C. White misses 2-pt layup from 3 ft, ,33-35, , 
7:00.0, , ,33-35, ,Defensive rebound by H. Diallo
6:54.0, , ,33-37,+2,H. Diallo makes 2-pt layup from 2 ft
6:39.0,Shooting foul by K. Olynyk (drawn by N. Vučević), ,33-37, , 
6:39.0,N. Vučević makes free throw 1 of 2,+1,34-37, , 
6:39.0,J. Green enters the game for D. Jones, ,34-37, , 
6:39.0,N. Vučević makes free throw 2 of 2,+1,35-37, , 
6:24.0, , ,35-37, ,H. Diallo misses 2-pt jump shot from 14 ft
6:22.0, , ,35-37, ,Offensive rebound by R. McGruder
6:11.0, , ,35-37, ,H. Diallo misses 2-pt layup from 2 ft
6:09.0,Defensive rebound by Z. LaVine, ,35-37, , 
5:59.0,Turnover by D. DeRozan (bad pass; steal by H. Diallo), ,35-37, , 
5:50.0, , ,35-40,+3,R. McGruder makes 3-pt jump shot from 24 ft (assist by H. Diallo)
5:26.0,D. DeRozan misses 2-pt jump shot from 17 ft, ,35-40, , 
5:22.0, , ,35-40, ,Defensive rebound by K. Olynyk
5:16.0, , ,35-42,+2,S. Lee makes 2-pt layup from 2 ft
5:16.0,Chicago full timeout, ,35-42, , 
5:16.0,A. Dosunmu enters the game for N. Vučević, ,35-42, , 
5:16.0,T. Thompson enters the game for C. White, ,35-42, , 
5:16.0, , ,35-42, ,M. Bagley enters the game for H. Diallo
5:16.0, , ,35-42, ,S. Bey enters the game for S. Lee
5:16.0, , ,35-42, ,C. Cunningham enters the game for R. McGruder
5:16.0, , ,35-42, ,C. Joseph enters the game for K. Olynyk
5:04.0,D. DeRozan makes 2-pt jump shot from 18 ft,+2,37-42, , 
4:48.0, , ,37-42, ,Personal foul by J. Green (drawn by M. Bagley)
4:48.0,D. Jones enters the game for J. Green, ,37-42, , 
4:33.0, , ,37-42, ,Turnover by C. Cunningham (lost ball; steal by A. Dosunmu)
4:28.0,D. Jones makes 2-pt jump shot from 4 ft,+2,39-42, , 
4:12.0, , ,39-44,+2,I. Livers makes 2-pt layup from 2 ft (assist by S. Bey)
4:04.0,Shooting foul by C. Cunningham (drawn by Z. LaVine), ,39-44, , 
4:04.0,Z. LaVine makes free throw 1 of 2,+1,40-44, , 
4:04.0, , ,40-44, ,J. Grant enters the game for I. Livers
4:04.0,Z. LaVine makes free throw 2 of 2,+1,41-44, , 
3:47.0, , ,41-46,+2,C. Cunningham makes 2-pt hook shot from 3 ft
3:23.0,Turnover by A. Dosunmu (lost ball; steal by C. Joseph), ,41-46, , 
3:16.0, , ,41-46, ,J. Grant misses 2-pt dunk from 2 ft
3:14.0, , ,41-46, ,Offensive rebound by M. Bagley
3:09.0, , ,41-46, ,J. Grant misses 3-pt jump shot from 27 ft
3:06.0,Defensive rebound by T. Thompson, ,41-46, , 
3:00.0,Z. LaVine makes 3-pt jump shot from 28 ft,+3,44-46, , 
2:35.0, , ,44-48,+2,C. Cunningham makes 2-pt layup from 3 ft
2:24.0,A. Dosunmu makes 2-pt layup from 2 ft,+2,46-48, , 
2:04.0, , ,46-48, ,Shooting foul by D. Jones (drawn by M. Bagley)
2:04.0, , ,46-48, ,M. Bagley misses free throw 1 of 2
2:04.0, , ,46-48, ,Offensive rebound by Team
2:04.0, , ,46-49,+1,M. Bagley makes free throw 2 of 2
1:50.0,Turnover by Z. LaVine (bad pass), ,46-49, , 
1:31.0, , ,46-51,+2,C. Cunningham makes 2-pt hook shot from 2 ft
1:17.0,Personal foul by M. Bagley (drawn by T. Thompson), ,46-51, , 
1:11.0,Z. LaVine makes 2-pt dunk from 1 ft (assist by A. Dosunmu),+2,48-51, , 
0:53.0, , ,48-53,+2,C. Joseph makes 2-pt layup from 2 ft (assist by C. Cunningham)
0:38.0,Personal foul by J. Grant (drawn by T. Thompson), ,48-53, , 
0:38.0,T. Thompson makes free throw 1 of 2,+1,49-53, , 
0:38.0,T. Thompson misses free throw 2 of 2, ,49-53, , 
0:36.0,Offensive rebound by Z. LaVine, ,49-53, , 
0:36.0,Shooting foul by M. Bagley (drawn by Z. LaVine), ,49-53, , 
0:36.0,Z. LaVine makes free throw 1 of 2,+1,50-53, , 
0:36.0, , ,50-53, ,K. Olynyk enters the game for M. Bagley
0:36.0,Z. LaVine makes free throw 2 of 2,+1,51-53, , 
0:19.0, , ,51-56,+3,S. Bey makes 3-pt jump shot from 24 ft (assist by C. Cunningham)
0:00.0,Shooting foul by S. Bey (drawn by Z. LaVine), ,51-56, , 
0:00.0,Z. LaVine misses free throw 1 of 3, ,51-56, , 
0:00.0,Offensive rebound by Team, ,51-56, , 
0:00.0,Z. LaVine makes free throw 2 of 3,+1,52-56, , 
0:00.0,Z. LaVine makes free throw 3 of 3,+1,53-56, , 
11:42.0,N. Vučević misses 3-pt jump shot from 24 ft, ,53-56, , 
11:39.0, , ,53-56, ,Defensive rebound by M. Bagley
11:24.0, , ,53-56, ,Turnover by C. Joseph (step out of bounds)
11:12.0,D. DeRozan misses 2-pt jump shot from 16 ft, ,53-56, , 
11:09.0, , ,53-56, ,Defensive rebound by M. Bagley
11:00.0, , ,53-58,+2,C. Cunningham makes 2-pt layup from 3 ft (assist by M. Bagley)
10:48.0,Turnover by A. Dosunmu (bad pass), ,53-58, , 
10:39.0, , ,53-58, ,Turnover by C. Cunningham (bad pass; steal by J. Green)
10:35.0,J. Green makes 2-pt layup from 2 ft,+2,55-58, , 
10:10.0, , ,55-58, ,C. Cunningham misses 3-pt jump shot from 29 ft
10:07.0,Defensive rebound by D. DeRozan, ,55-58, , 
10:01.0,Shooting foul by S. Bey (drawn by D. DeRozan), ,55-58, , 
10:01.0,D. DeRozan makes free throw 1 of 2,+1,56-58, , 
10:01.0,D. DeRozan makes free throw 2 of 2,+1,57-58, , 
9:46.0, , ,57-60,+2,M. Bagley makes 2-pt dunk from 2 ft (assist by J. Grant)
9:26.0,D. DeRozan makes 2-pt jump shot from 5 ft,+2,59-60, , 
9:14.0, , ,59-60, ,M. Bagley misses 2-pt hook shot from 7 ft
9:11.0,Defensive rebound by Z. LaVine, ,59-60, , 
8:59.0,Z. LaVine misses 3-pt jump shot from 30 ft, ,59-60, , 
8:57.0, , ,59-60, ,Defensive rebound by J. Grant
8:51.0, , ,59-60, ,Turnover by C. Cunningham (lost ball; steal by J. Green)
8:50.0,Personal take foul by C. Joseph (drawn by D. DeRozan), ,59-60, , 
8:45.0,Shooting foul by S. Bey (drawn by D. DeRozan), ,59-60, , 
8:45.0,D. DeRozan makes free throw 1 of 2,+1,60-60, , 
8:45.0,D. DeRozan makes free throw 2 of 2,+1,61-60, , 
8:33.0, , ,61-60, ,M. Bagley misses 2-pt layup from 4 ft
8:31.0, , ,61-60, ,Offensive rebound by M. Bagley
8:30.0, , ,61-62,+2,M. Bagley makes 2-pt layup from 2 ft
8:21.0,N. Vučević makes 2-pt layup from 1 ft (assist by A. Dosunmu),+2,63-62, , 
8:21.0,Shooting foul by M. Bagley (drawn by N. Vučević), ,63-62, , 
8:21.0,N. Vučević makes free throw 1 of 1,+1,64-62, , 
8:05.0, , ,64-62, ,S. Bey misses 3-pt jump shot from 26 ft
8:03.0,Defensive rebound by N. Vučević, ,64-62, , 
7:48.0,Z. LaVine misses 3-pt jump shot from 26 ft, ,64-62, , 
7:46.0, , ,64-62, ,Defensive rebound by C. Joseph
7:38.0, , ,64-64,+2,M. Bagley makes 2-pt layup from 2 ft (assist by C. Joseph)
7:24.0,J. Green makes 2-pt layup from 2 ft (assist by A. Dosunmu),+2,66-64, , 
7:07.0, , ,66-67,+3,C. Cunningham makes 3-pt jump shot from 26 ft (assist by S. Bey)
6:50.0,Turnover by N. Vučević (bad pass), ,66-67, , 
6:50.0, , ,66-67, ,Detroit full timeout
6:50.0, , ,66-67, ,K. Olynyk enters the game for M. Bagley
6:35.0, , ,66-70,+3,K. Olynyk makes 3-pt jump shot from 27 ft (assist by C. Cunningham)
6:12.0,N. Vučević makes 2-pt jump shot from 3 ft (assist by A. Dosunmu),+2,68-70, , 
6:07.0, , ,68-70, ,Shooting foul by Z. LaVine (drawn by S. Bey)
6:07.0, , ,68-70, ,S. Bey misses free throw 1 of 2
6:07.0, , ,68-70, ,Offensive rebound by Team
6:07.0,T. Thompson enters the game for N. Vučević, ,68-70, , 
6:07.0, , ,68-71,+1,S. Bey makes free throw 2 of 2
5:51.0,A. Dosunmu makes 2-pt jump shot from 5 ft (assist by D. DeRozan),+2,70-71, , 
5:34.0, , ,70-71, ,C. Cunningham misses 2-pt layup from 5 ft
5:31.0,Defensive rebound by D. DeRozan, ,70-71, , 
5:16.0,Turnover by T. Thompson (3 sec), ,70-71, , 
4:57.0, , ,70-73,+2,C. Joseph makes 2-pt layup from 2 ft (assist by S. Bey)
4:44.0,Chicago full timeout, ,70-73, , 
4:44.0,D. Jones enters the game for J. Green, ,70-73, , 
4:44.0, , ,70-73, ,S. Lee enters the game for C. Joseph
4:39.0,D. DeRozan misses 2-pt jump shot from 15 ft (block by J. Grant), ,70-73, , 
4:36.0, , ,70-73, ,Defensive rebound by C. Cunningham
4:32.0, , ,70-73, ,J. Grant misses 3-pt jump shot from 23 ft
4:29.0,Defensive rebound by D. DeRozan, ,70-73, , 
4:26.0,Shooting foul by J. Grant (drawn by D. DeRozan), ,70-73, , 
4:26.0,D. DeRozan makes free throw 1 of 2,+1,71-73, , 
4:26.0,D. DeRozan makes free throw 2 of 2,+1,72-73, , 
4:17.0, , ,72-75,+2,S. Bey makes 2-pt layup from 2 ft (assist by K. Olynyk)
4:17.0, , ,72-75, ,Shooting foul by T. Thompson (drawn by S. Bey)
4:17.0,C. White enters the game for D. DeRozan, ,72-75, , 
4:17.0, , ,72-76,+1,S. Bey makes free throw 1 of 1
3:54.0,T. Thompson makes 2-pt dunk from 2 ft (assist by Z. LaVine),+2,74-76, , 
3:43.0, , ,74-76, ,K. Olynyk misses 3-pt jump shot from 26 ft
3:41.0,Defensive rebound by A. Dosunmu, ,74-76, , 
3:38.0,Personal foul by K. Olynyk (drawn by T. Thompson), ,74-76, , 
3:38.0,T. Thompson makes free throw 1 of 2,+1,75-76, , 
3:38.0, , ,75-76, ,H. Diallo enters the game for S. Bey
3:38.0,T. Thompson makes free throw 2 of 2,+1,76-76, , 
3:18.0, , ,76-78,+2,J. Grant makes 2-pt jump shot from 9 ft
2:55.0,Z. LaVine misses 3-pt jump shot from 27 ft, ,76-78, , 
2:52.0, , ,76-78, ,Defensive rebound by S. Lee
2:47.0, , ,76-78, ,Personal foul by C. White (drawn by S. Lee)
2:43.0, , ,76-80,+2,S. Lee makes 2-pt layup from 2 ft (assist by K. Olynyk)
2:24.0,A. Dosunmu makes 2-pt jump shot from 14 ft (assist by T. Thompson),+2,78-80, , 
2:15.0, , ,78-83,+3,C. Cunningham makes 3-pt jump shot from 27 ft
1:55.0,D. Jones makes 2-pt layup from 1 ft (assist by C. White),+2,80-83, , 
1:42.0, , ,80-83, ,K. Olynyk misses 2-pt layup from 3 ft
1:40.0,Defensive rebound by C. White, ,80-83, , 
1:38.0,Turnover by C. White (lost ball; steal by H. Diallo), ,80-83, , 
1:35.0, , ,80-85,+2,H. Diallo makes 2-pt layup from 3 ft
1:25.0,A. Dosunmu misses 2-pt layup from 1 ft (block by S. Lee), ,80-85, , 
1:25.0,Offensive rebound by Team, ,80-85, , 
1:25.0,D. DeRozan enters the game for Z. LaVine, ,80-85, , 
1:25.0, , ,80-85, ,I. Livers enters the game for J. Grant
1:17.0,D. DeRozan misses 2-pt jump shot from 18 ft, ,80-85, , 
1:16.0,Offensive rebound by Team, ,80-85, , 
1:10.0,Shooting foul by I. Livers (drawn by D. DeRozan), ,80-85, , 
1:10.0,D. DeRozan makes free throw 1 of 2,+1,81-85, , 
1:10.0,D. DeRozan makes free throw 2 of 2,+1,82-85, , 
0:58.0, , ,82-87,+2,C. Cunningham makes 2-pt jump shot from 8 ft
0:48.0, , ,82-87, ,Violation by Team (kicked ball)
0:44.0,D. DeRozan misses 2-pt jump shot from 10 ft, ,82-87, , 
0:44.0, , ,82-87, ,Defensive rebound by Team
0:39.0, , ,82-87, ,Shooting foul by C. White (drawn by S. Lee)
0:39.0, , ,82-88,+1,S. Lee makes free throw 1 of 2
0:39.0, , ,82-89,+1,S. Lee makes free throw 2 of 2
0:32.0,D. DeRozan makes 2-pt jump shot from 4 ft,+2,84-89, , 
0:15.0, , ,84-89, ,C. Cunningham misses 2-pt jump shot from 2 ft
0:14.0, , ,84-89, ,Offensive rebound by H. Diallo
0:14.0, , ,84-91,+2,H. Diallo makes 2-pt dunk at rim
0:02.0,D. DeRozan misses 2-pt jump shot from 20 ft, ,84-91, , 
0:01.0,Offensive rebound by Team, ,84-91, , 
11:50.0, , ,84-91, ,H. Diallo misses 2-pt layup from 3 ft
11:50.0, , ,84-91, ,Offensive rebound by Team
11:40.0, , ,84-91, ,S. Lee misses 2-pt layup from 2 ft
11:38.0,Defensive rebound by D. DeRozan, ,84-91, , 
11:35.0,Personal foul by H. Diallo (drawn by D. DeRozan), ,84-91, , 
11:35.0,T. Brown enters the game for A. Dosunmu, ,84-91, , 
11:35.0, , ,84-91, ,S. Bey enters the game for H. Diallo
11:20.0,D. DeRozan makes 2-pt jump shot from 20 ft,+2,86-91, , 
11:20.0,Shooting foul by K. Olynyk (drawn by D. DeRozan), ,86-91, , 
11:20.0,D. DeRozan makes free throw 1 of 1,+1,87-91, , 
10:56.0, , ,87-93,+2,K. Olynyk makes 2-pt hook shot from 6 ft (assist by S. Bey)
10:42.0,D. DeRozan makes 2-pt layup from 2 ft,+2,89-93, , 
10:32.0, , ,89-93, ,K. Olynyk misses 3-pt jump shot from 26 ft
10:30.0,Defensive rebound by D. DeRozan, ,89-93, , 
10:21.0,D. DeRozan misses 2-pt jump shot from 20 ft, ,89-93, , 
10:20.0, , ,89-93, ,Defensive rebound by Team
9:59.0, , ,89-96,+3,R. McGruder makes 3-pt jump shot from 24 ft (assist by S. Lee)
9:35.0,N. Vučević misses 2-pt hook shot from 6 ft, ,89-96, , 
9:33.0, , ,89-96, ,Defensive rebound by K. Olynyk
9:29.0, , ,89-96, ,Turnover by K. Olynyk (lost ball; steal by N. Vučević)
9:23.0,C. White makes 3-pt jump shot from 24 ft (assist by D. DeRozan),+3,92-96, , 
9:14.0, , ,92-96, ,Detroit full timeout
9:14.0,Z. LaVine enters the game for D. Jones, ,92-96, , 
9:14.0, , ,92-96, ,M. Bagley enters the game for K. Olynyk
8:59.0, , ,92-99,+3,R. McGruder makes 3-pt jump shot from 24 ft (assist by S. Bey)
8:41.0,D. DeRozan misses 2-pt jump shot from 17 ft, ,92-99, , 
8:38.0, , ,92-99, ,Defensive rebound by I. Livers
8:33.0, , ,92-99, ,S. Bey misses 3-pt jump shot from 26 ft
8:30.0,Defensive rebound by N. Vučević, ,92-99, , 
8:19.0,C. White misses 2-pt jump shot from 4 ft, ,92-99, , 
8:17.0, , ,92-99, ,Defensive rebound by S. Lee
8:12.0, , ,92-99, ,R. McGruder misses 3-pt jump shot from 26 ft
8:10.0,Defensive rebound by N. Vučević, ,92-99, , 
8:05.0,Personal foul by I. Livers (drawn by N. Vučević), ,92-99, , 
8:05.0,A. Dosunmu enters the game for D. DeRozan, ,92-99, , 
8:05.0,T. Thompson enters the game for N. Vučević, ,92-99, , 
7:58.0,Z. LaVine makes 2-pt layup from 2 ft,+2,94-99, , 
7:37.0, , ,94-99, ,S. Bey misses 2-pt jump shot from 8 ft
7:35.0,Defensive rebound by A. Dosunmu, ,94-99, , 
7:32.0,Shooting foul by I. Livers (drawn by A. Dosunmu), ,94-99, , 
7:32.0,A. Dosunmu misses free throw 1 of 2, ,94-99, , 
7:32.0,Offensive rebound by Team, ,94-99, , 
7:32.0,A. Dosunmu makes free throw 2 of 2,+1,95-99, , 
7:12.0, , ,95-99, ,Turnover by S. Lee (bad pass; steal by T. Thompson)
7:04.0,T. Thompson misses 2-pt layup from 2 ft, ,95-99, , 
7:02.0, , ,95-99, ,Defensive rebound by S. Bey
6:44.0, , ,95-99, ,S. Lee misses 2-pt layup from 4 ft
6:40.0,Defensive rebound by C. White, ,95-99, , 
6:39.0,C. White misses 2-pt layup from 1 ft, ,95-99, , 
6:39.0,Offensive rebound by Team, ,95-99, , 
6:34.0,Shooting foul by R. McGruder (drawn by Z. LaVine), ,95-99, , 
6:34.0,Z. LaVine makes free throw 1 of 2,+1,96-99, , 
6:34.0,D. DeRozan enters the game for T. Brown, ,96-99, , 
6:34.0, , ,96-99, ,C. Cunningham enters the game for S. Lee
6:34.0, , ,96-99, ,J. Grant enters the game for I. Livers
6:34.0,Z. LaVine makes free throw 2 of 2,+1,97-99, , 
6:15.0, , ,97-99, ,C. Cunningham misses 2-pt layup from 5 ft
6:13.0,Defensive rebound by D. DeRozan, ,97-99, , 
6:06.0,Shooting foul by C. Cunningham (drawn by D. DeRozan), ,97-99, , 
6:06.0,D. DeRozan makes free throw 1 of 2,+1,98-99, , 
6:06.0,N. Vučević enters the game for T. Thompson, ,98-99, , 
6:06.0,D. DeRozan makes free throw 2 of 2,+1,99-99, , 
5:48.0, , ,99-99, ,Turnover by R. McGruder (lost ball; steal by A. Dosunmu)
5:44.0,D. DeRozan makes 2-pt layup from 2 ft (assist by A. Dosunmu),+2,101-99, , 
5:25.0, , ,101-99, ,S. Bey misses 3-pt jump shot from 26 ft
5:23.0,Defensive rebound by N. Vučević, ,101-99, , 
5:20.0,Shooting foul by J. Grant (drawn by Z. LaVine), ,101-99, , 
5:20.0,Z. LaVine makes free throw 1 of 2,+1,102-99, , 
5:20.0, , ,102-99, ,C. Joseph enters the game for R. McGruder
5:20.0,Z. LaVine makes free throw 2 of 2,+1,103-99, , 
4:58.0, , ,103-101,+2,S. Bey makes 2-pt jump shot from 7 ft
4:43.0,Z. LaVine misses 3-pt jump shot from 26 ft, ,103-101, , 
4:43.0, , ,103-101, ,Defensive rebound by M. Bagley
4:31.0, , ,103-101, ,Turnover by C. Cunningham (lost ball; steal by N. Vučević)
4:27.0,Z. LaVine makes 2-pt layup from 2 ft,+2,105-101, , 
4:27.0, , ,105-101, ,Violation by Team (def goaltending)
4:27.0, , ,105-101, ,Detroit full timeout
