time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,N. Jokić misses 3-pt jump shot from 26 ft
11:35.0,Defensive rebound by C. Capela, ,0-0, , 
11:17.0,Turnover by B. Bogdanović (lost ball; steal by A. Gordon), ,0-0, , 
11:14.0, , ,0-0, ,Shooting foul by B. Bogdanović (drawn by A. Gordon)
11:14.0, , ,0-1,+1,A. Gordon makes free throw 1 of 2
11:14.0, , ,0-2,+1,A. Gordon makes free throw 2 of 2
11:01.0,C. Capela makes 2-pt hook shot from 4 ft (assist by B. Bogdanović),+2,2-2, , 
10:50.0, , ,2-2, ,M. Morris misses 2-pt jump shot from 18 ft
10:47.0,Defensive rebound by T. Young, ,2-2, , 
10:42.0,C. Capela makes 2-pt dunk from 2 ft (assist by T. Young),+2,4-2, , 
10:14.0, , ,4-4,+2,N. Jokić makes 2-pt layup from 2 ft
9:48.0,D. Hunter misses 2-pt jump shot from 10 ft, ,4-4, , 
9:45.0, , ,4-4, ,Defensive rebound by J. Green
9:25.0, , ,4-4, ,W. Barton misses 2-pt layup from 3 ft
9:21.0, , ,4-4, ,Offensive rebound by N. Jokić
9:21.0, , ,4-6,+2,N. Jokić makes 2-pt layup at rim
8:58.0,B. Bogdanović makes 2-pt layup from 2 ft,+2,6-6, , 
8:51.0, , ,6-8,+2,J. Green makes 2-pt layup from 2 ft (assist by A. Gordon)
8:36.0,J. Collins misses 3-pt jump shot from 26 ft, ,6-8, , 
8:33.0, , ,6-8, ,Defensive rebound by W. Barton
8:28.0, , ,6-8, ,W. Barton misses 2-pt jump shot from 4 ft
8:27.0,Defensive rebound by Team, ,6-8, , 
8:11.0,C. Capela misses 2-pt jump shot from 7 ft, ,6-8, , 
8:06.0,Offensive rebound by C. Capela, ,6-8, , 
8:03.0,C. Capela makes 2-pt layup from 3 ft,+2,8-8, , 
7:46.0, , ,8-10,+2,A. Gordon makes 2-pt layup from 2 ft (assist by N. Jokić)
7:33.0,D. Hunter misses 2-pt jump shot from 15 ft, ,8-10, , 
7:31.0, , ,8-10, ,Defensive rebound by J. Green
7:27.0, , ,8-10, ,Personal foul by T. Young (drawn by A. Gordon)
7:22.0, , ,8-10, ,N. Jokić misses 3-pt jump shot from 27 ft
7:19.0,Defensive rebound by T. Young, ,8-10, , 
7:13.0,C. Capela makes 2-pt layup from 3 ft (assist by T. Young),+2,10-10, , 
6:56.0, , ,10-13,+3,N. Jokić makes 3-pt jump shot from 26 ft (assist by M. Morris)
6:46.0,T. Young makes 2-pt jump shot from 12 ft,+2,12-13, , 
6:25.0, , ,12-15,+2,N. Jokić makes 2-pt jump shot from 18 ft (assist by M. Morris)
6:14.0,Turnover by T. Young (bad pass; steal by N. Jokić), ,12-15, , 
6:09.0, , ,12-17,+2,W. Barton makes 2-pt dunk at rim (assist by N. Jokić)
6:09.0,Atlanta full timeout, ,12-17, , 
6:09.0, , ,12-17, ,P. Dozier enters the game for W. Barton
6:00.0,T. Young makes 3-pt jump shot from 26 ft,+3,15-17, , 
5:42.0, , ,15-19,+2,N. Jokić makes 2-pt hook shot from 2 ft (assist by A. Gordon)
5:29.0,Turnover by T. Young (bad pass; steal by J. Green), ,15-19, , 
5:26.0, , ,15-21,+2,A. Gordon makes 2-pt dunk from 2 ft (assist by J. Green)
5:05.0,B. Bogdanović misses 3-pt jump shot from 24 ft, ,15-21, , 
5:01.0, , ,15-21, ,Defensive rebound by A. Gordon
4:54.0, , ,15-21, ,N. Jokić misses 3-pt jump shot from 26 ft
4:51.0,Defensive rebound by D. Hunter, ,15-21, , 
4:38.0,C. Capela misses 2-pt hook shot from 4 ft, ,15-21, , 
4:36.0, , ,15-21, ,Defensive rebound by J. Green
4:33.0, , ,15-21, ,M. Morris misses 3-pt jump shot from 27 ft
4:27.0, , ,15-21, ,Offensive rebound by P. Dozier
4:27.0, , ,15-23,+2,P. Dozier makes 2-pt layup at rim
4:07.0,B. Bogdanović makes 2-pt jump shot from 15 ft,+2,17-23, , 
3:51.0, , ,17-23, ,Turnover by M. Morris (bad pass; steal by B. Bogdanović)
3:46.0,T. Young makes 2-pt layup from 1 ft (assist by B. Bogdanović),+2,19-23, , 
3:30.0, , ,19-25,+2,M. Morris makes 2-pt layup from 2 ft (assist by N. Jokić)
3:14.0,B. Bogdanović makes 2-pt layup from 6 ft (assist by T. Young),+2,21-25, , 
2:58.0, , ,21-27,+2,J. Green makes 2-pt jump shot from 6 ft
2:58.0, , ,21-27, ,Shooting foul by B. Bogdanović (drawn by J. Green)
2:58.0, , ,21-27, ,Denver full timeout
2:58.0,D. Gallinari enters the game for B. Bogdanović, ,21-27, , 
2:58.0,K. Huerter enters the game for C. Capela, ,21-27, , 
2:58.0,C. Reddish enters the game for D. Hunter, ,21-27, , 
2:58.0, , ,21-27, ,J. Green enters the game for N. Jokić
2:58.0, , ,21-27, ,B. Hyland enters the game for M. Morris
2:58.0, , ,21-28,+1,J. Green makes free throw 1 of 1
2:44.0,Turnover by T. Young (bad pass; steal by J. Green), ,21-28, , 
2:27.0, , ,21-28, ,P. Dozier misses 2-pt jump shot from 21 ft
2:25.0, , ,21-28, ,Offensive rebound by J. Green
2:25.0, , ,21-28, ,Shooting foul by J. Collins (drawn by J. Green)
2:25.0,G. Dieng enters the game for J. Collins, ,21-28, , 
2:25.0,D. Wright enters the game for T. Young, ,21-28, , 
2:25.0, , ,21-28, ,W. Barton enters the game for A. Gordon
2:25.0, , ,21-28, ,A. Rivers enters the game for J. Green
2:25.0, , ,21-28, ,J. Green misses free throw 1 of 2
2:25.0, , ,21-28, ,Offensive rebound by Team
2:25.0, , ,21-28, ,J. Green misses free throw 2 of 2
2:25.0,Defensive rebound by G. Dieng, ,21-28, , 
2:08.0,G. Dieng misses 2-pt jump shot from 21 ft, ,21-28, , 
2:06.0, , ,21-28, ,Defensive rebound by P. Dozier
1:57.0, , ,21-30,+2,P. Dozier makes 2-pt dunk from 2 ft (assist by B. Hyland)
1:40.0,Personal foul by A. Rivers (drawn by G. Dieng), ,21-30, , 
1:30.0,D. Wright misses 2-pt jump shot from 6 ft, ,21-30, , 
1:28.0,Offensive rebound by G. Dieng, ,21-30, , 
1:20.0,Turnover by C. Reddish (traveling), ,21-30, , 
0:58.0, , ,21-30, ,B. Hyland misses 3-pt jump shot from 26 ft (block by D. Wright)
0:56.0,Defensive rebound by C. Reddish, ,21-30, , 
0:54.0,Turnover by C. Reddish (lost ball; steal by J. Green), ,21-30, , 
0:51.0, , ,21-32,+2,B. Hyland makes 2-pt dunk at rim (assist by J. Green)
0:34.0,G. Dieng makes 2-pt layup from 3 ft (assist by K. Huerter),+2,23-32, , 
0:15.0, , ,23-32, ,W. Barton misses 3-pt jump shot from 25 ft
0:13.0,Defensive rebound by Team, ,23-32, , 
0:13.0, , ,23-32, ,Loose ball foul by J. Green (drawn by C. Reddish)
0:13.0,C. Reddish makes free throw 1 of 2,+1,24-32, , 
0:13.0,D. Hunter enters the game for G. Dieng, ,24-32, , 
0:13.0,C. Reddish makes free throw 2 of 2,+1,25-32, , 
0:00.0, , ,25-32, ,B. Hyland misses 3-pt jump shot from 27 ft
0:00.0, , ,25-32, ,Offensive rebound by Team
11:48.0,Personal foul by J. Green (drawn by D. Gallinari), ,25-32, , 
11:39.0,D. Gallinari misses 2-pt jump shot from 5 ft (block by P. Dozier), ,25-32, , 
11:36.0, , ,25-32, ,Defensive rebound by J. Green
11:21.0, , ,25-32, ,P. Dozier misses 3-pt jump shot from 27 ft
11:16.0,Defensive rebound by C. Reddish, ,25-32, , 
11:13.0,Personal foul by P. Dozier (drawn by J. Collins), ,25-32, , 
11:10.0,Personal foul by W. Barton (drawn by D. Wright), ,25-32, , 
11:04.0,D. Wright misses 2-pt layup from 7 ft, ,25-32, , 
11:01.0, , ,25-32, ,Defensive rebound by B. Hyland
10:52.0, , ,25-32, ,B. Hyland misses 3-pt jump shot from 26 ft
10:49.0,Defensive rebound by D. Gallinari, ,25-32, , 
10:42.0,D. Gallinari misses 2-pt jump shot from 24 ft, ,25-32, , 
10:39.0, , ,25-32, ,Defensive rebound by B. Hyland
10:27.0, , ,25-32, ,A. Rivers misses 2-pt layup from 5 ft (block by J. Collins)
10:25.0,Defensive rebound by K. Huerter, ,25-32, , 
10:25.0,Personal take foul by B. Hyland (drawn by K. Huerter), ,25-32, , 
10:17.0,Personal foul by B. Hyland (drawn by J. Collins), ,25-32, , 
10:17.0,J. Collins makes free throw 1 of 2,+1,26-32, , 
10:17.0,J. Collins makes free throw 2 of 2,+1,27-32, , 
10:02.0, , ,27-32, ,P. Dozier misses 2-pt jump shot from 20 ft
9:59.0,Defensive rebound by D. Wright, ,27-32, , 
9:54.0,C. Reddish makes 3-pt jump shot from 26 ft (assist by D. Gallinari),+3,30-32, , 
9:52.0, , ,30-32, ,Denver full timeout
9:33.0, , ,30-32, ,W. Barton misses 3-pt jump shot from 26 ft
9:31.0,Defensive rebound by K. Huerter, ,30-32, , 
9:19.0,J. Collins makes 2-pt jump shot from 5 ft (assist by D. Wright),+2,32-32, , 
8:59.0, , ,32-34,+2,J. Green makes 2-pt dunk from 1 ft (assist by B. Hyland)
8:46.0,C. Reddish misses 2-pt jump shot from 6 ft, ,32-34, , 
8:43.0, , ,32-34, ,Defensive rebound by A. Rivers
