time,away_description,away_change,score,home_change,home_description
1:25.0, , ,33-26,+2,R. Hollis-Jefferson makes 2-pt layup from 2 ft (assist by D. Carroll)
1:09.0,M. Plumlee makes 2-pt hook shot from 3 ft (assist by M. Morris),+2,35-26, , 
0:58.0, , ,35-26, ,Turnover by D. Russell (bad pass; steal by T. Lyles)
0:52.0,T. Lyles misses 2-pt layup from 2 ft, ,35-26, , 
0:50.0, , ,35-26, ,Defensive rebound by D. Carroll
0:41.0, , ,35-26, ,Shooting foul by M. Plumlee (drawn by E. Davis)
0:41.0, , ,35-27,+1,E. Davis makes free throw 1 of 2
0:41.0, , ,35-28,+1,E. Davis makes free throw 2 of 2
0:31.0,M. Plumlee misses 2-pt layup from 5 ft (block by E. Davis), ,35-28, , 
0:31.0, , ,35-28, ,Defensive rebound by D. Carroll
0:28.0, , ,35-30,+2,D. Russell makes 2-pt dunk from 2 ft (assist by D. Carroll)
0:05.0,J. Murray misses 3-pt jump shot from 25 ft, ,35-30, , 
0:01.0, , ,35-30, ,Defensive rebound by E. Davis
11:45.0, , ,35-30, ,Shooting foul by M. Morris (drawn by D. Carroll)
11:45.0, , ,35-31,+1,D. Carroll makes free throw 1 of 2
11:45.0, , ,35-32,+1,D. Carroll makes free throw 2 of 2
11:23.0,N. Jokić misses 2-pt jump shot from 12 ft, ,35-32, , 
11:19.0, , ,35-32, ,Defensive rebound by D. Carroll
11:14.0, , ,35-35,+3,A. Crabbe makes 3-pt jump shot from 26 ft (assist by D. Carroll)
11:00.0,Offensive foul by T. Lyles (drawn by T. Graham), ,35-35, , 
11:00.0,Turnover by T. Lyles (offensive foul), ,35-35, , 
10:47.0, , ,35-38,+3,T. Graham makes 3-pt jump shot from 25 ft (assist by A. Crabbe)
10:45.0,Denver full timeout, ,35-38, , 
10:26.0,T. Lyles makes 2-pt layup from 1 ft (assist by N. Jokić),+2,37-38, , 
10:09.0, , ,37-38, ,D. Russell misses 2-pt jump shot from 15 ft
10:06.0,Defensive rebound by J. Hernangómez, ,37-38, , 
10:00.0,J. Hernangómez misses 3-pt jump shot from 24 ft, ,37-38, , 
9:57.0, , ,37-38, ,Defensive rebound by D. Carroll
9:49.0, , ,37-38, ,D. Carroll misses 2-pt layup from 2 ft
9:48.0, , ,37-38, ,Offensive rebound by E. Davis
9:47.0, , ,37-38, ,Turnover by E. Davis (bad pass)
9:47.0, , ,37-38, ,S. Napier enters the game for D. Russell
9:29.0,N. Jokić misses 2-pt jump shot from 11 ft, ,37-38, , 
9:28.0, , ,37-38, ,Defensive rebound by E. Davis
9:28.0, , ,37-38, ,Personal foul by N. Jokić (drawn by E. Davis)
9:05.0, , ,37-38, ,A. Crabbe misses 2-pt layup from 2 ft
9:03.0,Defensive rebound by N. Jokić, ,37-38, , 
9:00.0,M. Morris makes 2-pt jump shot from 15 ft (assist by N. Jokić),+2,39-38, , 
8:44.0, , ,39-40,+2,T. Graham makes 2-pt jump shot from 10 ft (assist by A. Crabbe)
8:31.0,T. Craig makes 3-pt jump shot from 27 ft (assist by N. Jokić),+3,42-40, , 
8:24.0, , ,42-40, ,D. Carroll misses 3-pt jump shot from 26 ft
8:19.0,Defensive rebound by M. Morris, ,42-40, , 
8:17.0,N. Jokić makes 2-pt layup from 9 ft (assist by M. Morris),+2,44-40, , 
8:17.0,Shooting foul by D. Carroll (drawn by N. Jokić), ,44-40, , 
8:17.0, , ,44-40, ,D. Russell enters the game for S. Napier
8:17.0,N. Jokić makes free throw 1 of 1,+1,45-40, , 
8:07.0, , ,45-40, ,D. Russell misses 2-pt layup from 2 ft
8:05.0,Defensive rebound by N. Jokić, ,45-40, , 
8:01.0,M. Morris misses 3-pt jump shot from 23 ft, ,45-40, , 
7:57.0, , ,45-40, ,Defensive rebound by D. Russell
7:55.0, , ,45-43,+3,D. Russell makes 3-pt jump shot from 26 ft
7:35.0,Shooting foul by T. Graham (drawn by T. Lyles), ,45-43, , 
7:35.0,T. Lyles makes free throw 1 of 2,+1,46-43, , 
7:35.0,J. Murray enters the game for N. Jokić, ,46-43, , 
7:35.0,M. Plumlee enters the game for M. Morris, ,46-43, , 
7:35.0, , ,46-43, ,R. Hollis-Jefferson enters the game for T. Graham
7:35.0,T. Lyles misses free throw 2 of 2, ,46-43, , 
7:33.0, , ,46-43, ,Defensive rebound by R. Hollis-Jefferson
7:16.0, , ,46-43, ,Personal foul by J. Hernangómez (drawn by R. Hollis-Jefferson)
7:08.0, , ,46-46,+3,D. Russell makes 3-pt jump shot from 27 ft
6:56.0,Turnover by M. Plumlee (bad pass; steal by D. Carroll), ,46-46, , 
6:53.0, , ,46-46, ,Shooting foul by T. Craig (drawn by D. Carroll)
6:53.0, , ,46-47,+1,D. Carroll makes free throw 1 of 2
6:53.0,W. Barton enters the game for T. Craig, ,46-47, , 
6:53.0,M. Beasley enters the game for J. Hernangómez, ,46-47, , 
6:53.0, , ,46-48,+1,D. Carroll makes free throw 2 of 2
6:41.0,Turnover by J. Murray (bad pass; steal by A. Crabbe), ,46-48, , 
6:37.0, , ,46-48, ,D. Russell misses 2-pt jump shot from 14 ft
6:32.0,Defensive rebound by T. Lyles, ,46-48, , 
6:27.0,T. Lyles makes 3-pt jump shot from 26 ft (assist by J. Murray),+3,49-48, , 
6:14.0, , ,49-48, ,Shooting foul by W. Barton (drawn by E. Davis)
6:14.0, , ,49-49,+1,E. Davis makes free throw 1 of 2
6:14.0, , ,49-49, ,E. Davis misses free throw 2 of 2
6:12.0, , ,49-49, ,Offensive rebound by Team
6:06.0, , ,49-51,+2,A. Crabbe makes 2-pt jump shot from 18 ft (assist by D. Russell)
5:39.0,W. Barton misses 3-pt jump shot from 26 ft, ,49-51, , 
5:35.0, , ,49-51, ,Defensive rebound by D. Carroll
5:32.0, , ,49-51, ,Turnover by D. Carroll (out of bounds lost ball)
5:17.0,Turnover by T. Lyles (lost ball; steal by D. Carroll), ,49-51, , 
5:13.0, , ,49-51, ,D. Carroll misses 2-pt layup from 2 ft (block by W. Barton)
5:13.0, , ,49-51, ,Offensive rebound by Team
5:13.0,N. Jokić enters the game for T. Lyles, ,49-51, , 
5:13.0, , ,49-51, ,J. Allen enters the game for D. Carroll
5:13.0, , ,49-51, ,J. Harris enters the game for A. Crabbe
5:13.0, , ,49-51, ,R. Kurucs enters the game for E. Davis
5:07.0, , ,49-51, ,Shooting foul by M. Plumlee (drawn by J. Allen)
5:07.0, , ,49-52,+1,J. Allen makes free throw 1 of 2
5:07.0, , ,49-53,+1,J. Allen makes free throw 2 of 2
4:58.0,J. Murray misses 2-pt jump shot from 13 ft, ,49-53, , 
4:55.0, , ,49-53, ,Defensive rebound by D. Russell
4:41.0, , ,49-53, ,R. Hollis-Jefferson misses 2-pt layup from 5 ft
4:38.0, , ,49-53, ,Offensive rebound by J. Allen
4:37.0, , ,49-53, ,Turnover by J. Allen (bad pass; steal by J. Murray)
4:37.0,Personal foul by R. Hollis-Jefferson (drawn by N. Jokić), ,49-53, , 
4:37.0, , ,49-53, ,S. Napier enters the game for D. Russell
4:37.0,J. Murray misses 2-pt jump shot from 9 ft, ,49-53, , 
4:22.0,Offensive rebound by Team, ,49-53, , 
4:22.0, , ,49-53, ,Loose ball foul by J. Allen (drawn by M. Plumlee)
4:13.0,Shooting foul by R. Hollis-Jefferson (drawn by N. Jokić), ,49-53, , 
4:13.0, , ,49-53, ,Technical foul by R. Hollis-Jefferson
4:13.0,J. Murray makes technical free throw,+1,50-53, , 
4:13.0, , ,50-53, ,D. Carroll enters the game for R. Hollis-Jefferson
4:13.0,N. Jokić makes free throw 1 of 2,+1,51-53, , 
4:13.0,N. Jokić makes free throw 2 of 2,+1,52-53, , 
4:03.0, , ,52-55,+2,J. Harris makes 2-pt layup from 2 ft (assist by S. Napier)
3:42.0,N. Jokić makes 2-pt hook shot from 4 ft,+2,54-55, , 
3:23.0, , ,54-55, ,R. Kurucs misses 3-pt jump shot from 26 ft
3:20.0,Defensive rebound by W. Barton, ,54-55, , 
3:14.0,W. Barton misses 2-pt layup from 4 ft, ,54-55, , 
3:10.0,Offensive rebound by W. Barton, ,54-55, , 
3:10.0,W. Barton misses 2-pt layup at rim, ,54-55, , 
3:09.0, , ,54-55, ,Defensive rebound by J. Allen
2:58.0, , ,54-58,+3,S. Napier makes 3-pt jump shot from 26 ft (assist by J. Allen)
2:42.0,M. Beasley misses 2-pt jump shot from 9 ft, ,54-58, , 
2:39.0, , ,54-58, ,Defensive rebound by J. Allen
2:31.0, , ,54-58, ,Turnover by D. Carroll (bad pass; steal by N. Jokić)
2:26.0,Turnover by N. Jokić (bad pass; steal by D. Carroll), ,54-58, , 
2:20.0, , ,54-60,+2,D. Carroll makes 2-pt layup from 3 ft (assist by S. Napier)
2:20.0,Denver full timeout, ,54-60, , 
2:20.0,T. Lyles enters the game for M. Plumlee, ,54-60, , 
2:00.0,N. Jokić misses 2-pt layup from 4 ft, ,54-60, , 
1:59.0, , ,54-60, ,Defensive rebound by S. Napier
1:54.0, , ,54-62,+2,J. Allen makes 2-pt dunk from 1 ft (assist by D. Carroll)
1:38.0,Shooting foul by J. Allen (drawn by N. Jokić), ,54-62, , 
1:38.0,N. Jokić makes free throw 1 of 2,+1,55-62, , 
1:38.0, , ,55-62, ,R. Hollis-Jefferson enters the game for J. Allen
1:38.0,N. Jokić makes free throw 2 of 2,+1,56-62, , 
1:26.0, , ,56-64,+2,J. Harris makes 2-pt layup from 2 ft (assist by S. Napier)
1:16.0,M. Beasley misses 3-pt jump shot from 26 ft, ,56-64, , 
1:14.0, , ,56-64, ,Defensive rebound by J. Harris
1:08.0, , ,56-67,+3,J. Harris makes 3-pt jump shot from 26 ft (assist by D. Carroll)
0:49.0,M. Beasley misses 3-pt jump shot from 25 ft, ,56-67, , 
0:47.0,Offensive rebound by T. Lyles, ,56-67, , 
0:47.0,Shooting foul by J. Harris (drawn by T. Lyles), ,56-67, , 
0:47.0,T. Lyles makes free throw 1 of 2,+1,57-67, , 
0:47.0,J. Hernangómez enters the game for N. Jokić, ,57-67, , 
0:47.0,T. Lyles makes free throw 2 of 2,+1,58-67, , 
0:37.0, , ,58-70,+3,J. Harris makes 3-pt jump shot from 26 ft (assist by S. Napier)
0:27.0,J. Hernangómez misses 2-pt layup from 3 ft (block by R. Kurucs), ,58-70, , 
0:25.0, , ,58-70, ,Defensive rebound by D. Carroll
0:05.0, , ,58-70, ,Shooting foul by T. Lyles (drawn by D. Carroll)
0:05.0, , ,58-70, ,D. Carroll misses free throw 1 of 3
0:05.0, , ,58-70, ,Offensive rebound by Team
0:05.0, , ,58-71,+1,D. Carroll makes free throw 2 of 3
0:05.0, , ,58-72,+1,D. Carroll makes free throw 3 of 3
0:00.0,M. Beasley makes 2-pt jump shot from 7 ft,+2,60-72, , 
11:46.0, , ,60-74,+2,R. Kurucs makes 2-pt layup from 2 ft
11:46.0, , ,60-74, ,Shooting foul by M. Plumlee (drawn by R. Kurucs)
11:46.0, , ,60-74, ,R. Kurucs misses free throw 1 of 1
11:43.0,Defensive rebound by W. Barton, ,60-74, , 
11:23.0,J. Murray makes 2-pt jump shot from 13 ft,+2,62-74, , 
11:11.0, , ,62-77,+3,D. Russell makes 3-pt jump shot from 26 ft
10:55.0,J. Murray makes 2-pt jump shot from 17 ft,+2,64-77, , 
10:41.0, , ,64-77, ,Def 3 sec tech foul by Team
10:41.0, , ,64-78,+1,D. Russell makes technical free throw
10:25.0, , ,64-78, ,Turnover by J. Harris (bad pass; steal by M. Plumlee)
10:20.0,Turnover by M. Beasley (bad pass; steal by T. Graham), ,64-78, , 
10:13.0, , ,64-81,+3,D. Russell makes 3-pt jump shot from 30 ft (assist by J. Harris)
10:13.0,Denver full timeout, ,64-81, , 
9:55.0,M. Beasley misses 3-pt jump shot from 23 ft, ,64-81, , 
9:52.0, , ,64-81, ,Defensive rebound by T. Graham
9:47.0, , ,64-84,+3,D. Russell makes 3-pt jump shot from 30 ft (assist by J. Harris)
9:28.0,Turnover by M. Plumlee (bad pass; steal by J. Harris), ,64-84, , 
9:22.0, , ,64-84, ,D. Russell misses 3-pt jump shot from 29 ft
9:17.0,Defensive rebound by J. Murray, ,64-84, , 
9:12.0,M. Beasley makes 2-pt jump shot from 6 ft (assist by J. Murray),+2,66-84, , 
8:59.0, , ,66-87,+3,R. Kurucs makes 3-pt jump shot from 22 ft (assist by D. Russell)
8:43.0,J. Murray makes 2-pt jump shot from 6 ft,+2,68-87, , 
8:32.0, , ,68-89,+2,D. Russell makes 2-pt layup from 2 ft
8:20.0,J. Murray makes 2-pt jump shot from 13 ft,+2,70-89, , 
8:10.0, , ,70-89, ,J. Allen misses 2-pt layup from 3 ft
8:10.0,Defensive rebound by N. Jokić, ,70-89, , 
8:02.0,Turnover by W. Barton (bad pass; steal by R. Kurucs), ,70-89, , 
7:59.0, , ,70-91,+2,R. Kurucs makes 2-pt layup from 2 ft
7:59.0,Denver full timeout, ,70-91, , 
7:59.0,T. Craig enters the game for W. Barton, ,70-91, , 
7:59.0,J. Hernangómez enters the game for M. Beasley, ,70-91, , 
7:59.0,T. Lyles enters the game for N. Jokić, ,70-91, , 
7:59.0,M. Morris enters the game for J. Murray, ,70-91, , 
7:59.0,J. Vanderbilt enters the game for M. Plumlee, ,70-91, , 
7:46.0,M. Morris makes 2-pt jump shot from 8 ft,+2,72-91, , 
7:24.0, , ,72-91, ,T. Graham misses 3-pt jump shot from 23 ft
7:21.0,Defensive rebound by M. Morris, ,72-91, , 
7:19.0,M. Morris makes 2-pt layup from 2 ft,+2,74-91, , 
7:03.0, , ,74-91, ,D. Russell misses 2-pt layup from 4 ft
7:02.0,Defensive rebound by T. Lyles, ,74-91, , 
6:57.0,M. Morris makes 3-pt jump shot from 26 ft (assist by T. Lyles),+3,77-91, , 
6:57.0, , ,77-91, ,Brooklyn full timeout
6:42.0, , ,77-91, ,Turnover by J. Allen (traveling)
6:31.0,M. Morris makes 2-pt jump shot from 11 ft,+2,79-91, , 
6:17.0, , ,79-91, ,J. Harris misses 2-pt layup from 4 ft (block by J. Vanderbilt)
6:16.0, , ,79-91, ,Offensive rebound by Team
6:16.0, , ,79-91, ,D. Carroll enters the game for T. Graham
6:16.0, , ,79-91, ,R. Hollis-Jefferson enters the game for R. Kurucs
6:00.0, , ,79-91, ,D. Carroll misses 2-pt jump shot from 18 ft
5:58.0, , ,79-91, ,Offensive rebound by Team
5:50.0, , ,79-91, ,J. Allen misses 2-pt dunk from 3 ft
5:50.0, , ,79-91, ,Offensive rebound by Team
5:45.0, , ,79-91, ,J. Harris misses 3-pt jump shot from 26 ft
5:42.0,Defensive rebound by J. Vanderbilt, ,79-91, , 
5:34.0,J. Vanderbilt misses 2-pt layup from 3 ft (block by J. Allen), ,79-91, , 
5:31.0, , ,79-91, ,Defensive rebound by J. Harris
5:25.0, , ,79-93,+2,R. Hollis-Jefferson makes 2-pt layup from 3 ft
5:09.0,T. Craig misses 3-pt jump shot from 26 ft, ,79-93, , 
5:04.0, , ,79-93, ,Defensive rebound by D. Russell
5:02.0, , ,79-93, ,Turnover by D. Russell (lost ball; steal by J. Vanderbilt)
4:58.0,M. Morris misses 3-pt jump shot from 27 ft, ,79-93, , 
4:56.0,Offensive rebound by J. Vanderbilt, ,79-93, , 
4:53.0,T. Lyles makes 3-pt jump shot from 23 ft,+3,82-93, , 
4:33.0, , ,82-93, ,D. Russell misses 2-pt layup from 2 ft (block by T. Craig)
4:33.0, , ,82-93, ,Offensive rebound by Team
4:33.0, , ,82-93, ,S. Napier enters the game for D. Russell
4:20.0, , ,82-93, ,R. Hollis-Jefferson misses 3-pt jump shot from 24 ft
4:17.0,Defensive rebound by T. Lyles, ,82-93, , 
4:11.0,J. Hernangómez misses 3-pt jump shot from 26 ft, ,82-93, , 
4:08.0, , ,82-93, ,Defensive rebound by J. Harris
4:02.0, , ,82-93, ,R. Hollis-Jefferson misses 2-pt layup from 2 ft
4:01.0,Defensive rebound by J. Vanderbilt, ,82-93, , 
3:50.0,Turnover by T. Lyles (lost ball; steal by D. Carroll), ,82-93, , 
3:43.0, , ,82-95,+2,J. Allen makes 2-pt dunk from 2 ft (assist by S. Napier)
3:29.0,M. Morris makes 2-pt jump shot from 15 ft,+2,84-95, , 
3:15.0, , ,84-95, ,S. Napier misses 2-pt jump shot from 7 ft (block by T. Craig)
3:12.0,Defensive rebound by J. Vanderbilt, ,84-95, , 
3:07.0,Personal foul by J. Harris (drawn by M. Morris), ,84-95, , 
3:07.0, , ,84-95, ,E. Davis enters the game for J. Allen
3:03.0,M. Morris misses 2-pt jump shot from 21 ft, ,84-95, , 
3:00.0, , ,84-95, ,Defensive rebound by J. Harris
2:54.0, , ,84-98,+3,J. Harris makes 3-pt jump shot from 25 ft (assist by R. Hollis-Jefferson)
2:38.0,J. Hernangómez misses 2-pt layup from 4 ft (block by E. Davis), ,84-98, , 
2:38.0, , ,84-98, ,Defensive rebound by Team
2:37.0, , ,84-98, ,Shooting foul by M. Morris (drawn by S. Napier)
2:37.0, , ,84-99,+1,S. Napier makes free throw 1 of 2
2:37.0, , ,84-99, ,D. Russell enters the game for J. Harris
2:37.0, , ,84-100,+1,S. Napier makes free throw 2 of 2
2:27.0,T. Craig makes 3-pt jump shot from 24 ft (assist by M. Morris),+3,87-100, , 
2:12.0, , ,87-102,+2,R. Hollis-Jefferson makes 2-pt layup from 2 ft (assist by D. Russell)
2:03.0,T. Lyles misses 3-pt jump shot from 27 ft, ,87-102, , 
2:00.0, , ,87-102, ,Defensive rebound by R. Hollis-Jefferson
1:55.0, , ,87-102, ,D. Carroll misses 3-pt jump shot from 27 ft
1:52.0,Defensive rebound by J. Vanderbilt, ,87-102, , 
1:45.0,T. Craig misses 3-pt jump shot from 26 ft, ,87-102, , 
1:41.0, , ,87-102, ,Defensive rebound by D. Russell
1:37.0, , ,87-102, ,Shooting foul by T. Lyles (drawn by D. Carroll)
1:37.0, , ,87-103,+1,D. Carroll makes free throw 1 of 2
1:37.0, , ,87-104,+1,D. Carroll makes free throw 2 of 2
1:25.0,T. Lyles misses 3-pt jump shot from 27 ft, ,87-104, , 
1:22.0, , ,87-104, ,Defensive rebound by D. Carroll
1:13.0, , ,87-104, ,D. Russell misses 2-pt jump shot from 11 ft
1:10.0,Defensive rebound by J. Vanderbilt, ,87-104, , 
1:07.0,J. Vanderbilt misses 2-pt layup from 4 ft (block by E. Davis), ,87-104, , 
1:05.0, , ,87-104, ,Defensive rebound by S. Napier
1:03.0,Violation by Team (kicked ball), ,87-104, , 
0:48.0, , ,87-104, ,Shooting foul by T. Lyles (drawn by D. Carroll)
0:48.0, , ,87-105,+1,D. Carroll makes free throw 1 of 2
0:48.0, , ,87-106,+1,D. Carroll makes free throw 2 of 2
0:33.0,T. Lyles misses 2-pt jump shot from 6 ft, ,87-106, , 
0:31.0,Offensive rebound by J. Vanderbilt, ,87-106, , 
0:30.0,J. Vanderbilt misses 2-pt layup from 3 ft, ,87-106, , 
0:30.0, , ,87-106, ,Defensive rebound by D. Russell
0:24.0, , ,87-108,+2,R. Hollis-Jefferson makes 2-pt dunk from 1 ft (assist by D. Russell)
0:03.0,M. Morris misses 3-pt jump shot from 26 ft, ,87-108, , 
0:00.0,Offensive rebound by T. Craig, ,87-108, , 
11:35.0,Shooting foul by R. Hollis-Jefferson (drawn by M. Plumlee), ,87-108, , 
11:35.0,M. Plumlee makes free throw 1 of 2,+1,88-108, , 
11:35.0,M. Plumlee makes free throw 2 of 2,+1,89-108, , 
11:24.0, , ,89-108, ,Turnover by D. Russell (bad pass; steal by M. Morris)
11:19.0,T. Craig makes 3-pt jump shot from 23 ft (assist by M. Beasley),+3,92-108, , 
11:07.0, , ,92-108, ,A. Crabbe misses 3-pt jump shot from 25 ft
11:05.0,Defensive rebound by N. Jokić, ,92-108, , 
11:01.0,Personal foul by E. Davis (drawn by N. Jokić), ,92-108, , 
11:01.0,J. Murray enters the game for M. Morris, ,92-108, , 
10:58.0,Personal foul by A. Crabbe (drawn by M. Beasley), ,92-108, , 
10:51.0,Personal foul by R. Hollis-Jefferson (drawn by M. Plumlee), ,92-108, , 
10:48.0,Offensive foul by M. Plumlee (drawn by S. Napier), ,92-108, , 
10:48.0,Turnover by M. Plumlee (offensive foul), ,92-108, , 
10:48.0, , ,92-108, ,T. Graham enters the game for R. Hollis-Jefferson
10:37.0, , ,92-111,+3,D. Russell makes 3-pt jump shot from 25 ft (assist by S. Napier)
10:21.0,N. Jokić makes 2-pt jump shot from 8 ft (assist by J. Murray),+2,94-111, , 
