time,away_description,away_change,score,home_change,home_description
11:42.0,A. Bradley makes 2-pt jump shot from 7 ft,+2,2-0, , 
11:28.0, , ,2-0, ,Personal foul by D. Gallinari (drawn by N. Bjelica)
11:18.0, , ,2-3,+3,D. Fox makes 3-pt jump shot from 25 ft
10:56.0,Turnover by M. Gortat (bad pass; steal by W. Cauley-Stein), ,2-3, , 
10:52.0, , ,2-3, ,B. Hield misses 3-pt jump shot from 25 ft
10:49.0, , ,2-3, ,Offensive rebound by W. Cauley-Stein
10:47.0, , ,2-3, ,B. Hield misses 3-pt jump shot from 23 ft
10:47.0,Defensive rebound by T. Harris, ,2-3, , 
10:37.0,T. Harris makes 2-pt jump shot from 19 ft,+2,4-3, , 
10:25.0, , ,4-3, ,Turnover by W. Cauley-Stein (traveling)
10:09.0,T. Harris makes 3-pt jump shot from 25 ft,+3,7-3, , 
9:52.0, , ,7-5,+2,B. Hield makes 2-pt dunk from 2 ft (assist by W. Cauley-Stein)
9:30.0,T. Harris makes 2-pt jump shot from 13 ft,+2,9-5, , 
9:15.0, , ,9-7,+2,W. Cauley-Stein makes 2-pt layup from 2 ft (assist by D. Fox)
9:00.0,T. Harris misses 3-pt jump shot from 26 ft, ,9-7, , 
9:00.0, , ,9-7, ,Defensive rebound by Team
8:53.0, , ,9-7, ,Shooting foul by T. Harris (drawn by W. Cauley-Stein)
8:53.0, , ,9-7, ,W. Cauley-Stein misses free throw 1 of 2
8:53.0, , ,9-7, ,Offensive rebound by Team
8:53.0, , ,9-7, ,W. Cauley-Stein misses free throw 2 of 2
8:50.0,Defensive rebound by A. Bradley, ,9-7, , 
8:39.0,D. Gallinari makes 2-pt jump shot from 14 ft,+2,11-7, , 
8:30.0, , ,11-7, ,Turnover by N. Bjelica (bad pass; steal by S. Gilgeous-Alexander)
8:26.0,A. Bradley misses 3-pt jump shot from 25 ft, ,11-7, , 
8:22.0, , ,11-7, ,Defensive rebound by W. Cauley-Stein
8:21.0, , ,11-7, ,Personal foul by A. Bradley (drawn by D. Fox)
8:12.0, , ,11-7, ,D. Fox misses 2-pt layup from 6 ft (block by S. Gilgeous-Alexander)
8:09.0,Defensive rebound by S. Gilgeous-Alexander, ,11-7, , 
8:00.0,S. Gilgeous-Alexander makes 2-pt layup from 7 ft,+2,13-7, , 
7:50.0, , ,13-10,+3,N. Bjelica makes 3-pt jump shot from 25 ft (assist by B. Hield)
7:39.0,S. Gilgeous-Alexander makes 2-pt layup from 3 ft,+2,15-10, , 
7:28.0, , ,15-10, ,W. Cauley-Stein misses 2-pt jump shot from 4 ft
7:25.0,Defensive rebound by T. Harris, ,15-10, , 
7:19.0,T. Harris makes 2-pt layup from 3 ft,+2,17-10, , 
7:13.0, , ,17-10, ,Sacramento full timeout
7:13.0, , ,17-10, ,B. Bogdanović enters the game for B. Hield
6:59.0, , ,17-10, ,B. Bogdanović misses 2-pt jump shot from 22 ft
6:58.0, , ,17-10, ,Offensive rebound by N. Bjelica
6:56.0, , ,17-10, ,N. Bjelica misses 2-pt layup from 1 ft
6:56.0,Defensive rebound by M. Gortat, ,17-10, , 
6:49.0,Personal foul by D. Fox (drawn by S. Gilgeous-Alexander), ,17-10, , 
6:37.0,S. Gilgeous-Alexander makes 2-pt jump shot from 11 ft,+2,19-10, , 
6:26.0, , ,19-10, ,D. Fox misses 2-pt jump shot from 3 ft (block by M. Gortat)
6:26.0, , ,19-10, ,Offensive rebound by N. Bjelica
6:20.0, , ,19-12,+2,N. Bjelica makes 2-pt layup at rim
6:08.0,M. Gortat makes 2-pt layup from 2 ft (assist by A. Bradley),+2,21-12, , 
6:08.0,Shooting foul by N. Bjelica (drawn by M. Gortat), ,21-12, , 
6:08.0,M. Gortat makes free throw 1 of 1,+1,22-12, , 
5:58.0, , ,22-14,+2,W. Cauley-Stein makes 2-pt dunk from 2 ft (assist by B. Bogdanović)
5:46.0,Shooting foul by W. Cauley-Stein (drawn by S. Gilgeous-Alexander), ,22-14, , 
5:46.0,S. Gilgeous-Alexander makes free throw 1 of 2,+1,23-14, , 
5:46.0,S. Gilgeous-Alexander makes free throw 2 of 2,+1,24-14, , 
5:38.0, , ,24-16,+2,D. Fox makes 2-pt jump shot from 9 ft
5:27.0,T. Harris misses 3-pt jump shot from 25 ft, ,24-16, , 
5:23.0, , ,24-16, ,Defensive rebound by N. Bjelica
5:20.0, , ,24-18,+2,W. Cauley-Stein makes 2-pt layup from 1 ft (assist by D. Fox)
5:07.0,A. Bradley makes 2-pt jump shot from 19 ft,+2,26-18, , 
4:53.0, , ,26-18, ,I. Shumpert misses 3-pt jump shot from 22 ft
4:53.0,Defensive rebound by M. Gortat, ,26-18, , 
4:42.0,LA Clippers full timeout, ,26-18, , 
4:42.0, , ,26-18, ,M. Bagley enters the game for N. Bjelica
4:42.0, , ,26-18, ,T. Williams enters the game for I. Shumpert
4:33.0,D. Gallinari misses 3-pt jump shot from 25 ft, ,26-18, , 
4:31.0, , ,26-18, ,Defensive rebound by W. Cauley-Stein
4:22.0, , ,26-18, ,Turnover by B. Bogdanović (bad pass; steal by D. Gallinari)
4:15.0,D. Gallinari misses 3-pt jump shot from 26 ft, ,26-18, , 
4:12.0, , ,26-18, ,Defensive rebound by D. Fox
