time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,R. Neto misses 2-pt jump shot from 3 ft
11:35.0,Defensive rebound by C. LeVert, ,0-0, , 
11:24.0,J. Harris makes 3-pt jump shot from 26 ft (assist by T. Prince),+3,3-0, , 
11:06.0, , ,3-2,+2,J. Embiid makes 2-pt jump shot from 6 ft
10:53.0,J. Allen misses 2-pt layup from 4 ft, ,3-2, , 
10:51.0, , ,3-2, ,Defensive rebound by T. Harris
10:45.0, , ,3-4,+2,T. Harris makes 2-pt layup from 1 ft
10:28.0,T. Prince misses 2-pt jump shot from 11 ft, ,3-4, , 
10:24.0, , ,3-4, ,Defensive rebound by R. Neto
10:21.0, , ,3-4, ,Shooting foul by J. Harris (drawn by R. Neto)
10:21.0, , ,3-5,+1,R. Neto makes free throw 1 of 2
10:21.0, , ,3-6,+1,R. Neto makes free throw 2 of 2
10:05.0,Turnover by J. Allen (bad pass; steal by J. Richardson), ,3-6, , 
10:02.0, , ,3-8,+2,G. Robinson makes 2-pt dunk from 1 ft (assist by J. Richardson)
10:01.0,Brooklyn full timeout, ,3-8, , 
9:47.0,T. Prince misses 3-pt jump shot from 24 ft, ,3-8, , 
9:43.0, , ,3-8, ,Defensive rebound by G. Robinson
9:38.0, , ,3-11,+3,J. Richardson makes 3-pt jump shot from 27 ft (assist by R. Neto)
9:25.0,S. Dinwiddie misses 3-pt jump shot from 26 ft, ,3-11, , 
9:22.0, , ,3-11, ,Defensive rebound by J. Embiid
9:12.0, , ,3-13,+2,J. Embiid makes 2-pt jump shot from 9 ft
9:00.0,Turnover by J. Allen (lost ball; steal by G. Robinson), ,3-13, , 
8:56.0, , ,3-13, ,G. Robinson misses 3-pt jump shot from 26 ft
8:52.0, , ,3-13, ,Offensive rebound by J. Richardson
8:50.0, , ,3-13, ,Personal foul by C. LeVert (drawn by J. Embiid)
8:44.0, , ,3-13, ,Turnover by J. Embiid (3 sec)
8:33.0,C. LeVert misses 2-pt layup from 4 ft (block by J. Embiid), ,3-13, , 
8:32.0,Offensive rebound by Team, ,3-13, , 
8:28.0,Shooting foul by J. Richardson (drawn by S. Dinwiddie), ,3-13, , 
8:28.0,S. Dinwiddie misses free throw 1 of 2, ,3-13, , 
8:28.0,Offensive rebound by Team, ,3-13, , 
8:28.0,S. Dinwiddie makes free throw 2 of 2,+1,4-13, , 
8:18.0, , ,4-15,+2,J. Embiid makes 2-pt jump shot from 20 ft
8:06.0,C. LeVert misses 3-pt jump shot from 26 ft, ,4-15, , 
8:03.0, , ,4-15, ,Defensive rebound by J. Richardson
7:51.0, , ,4-15, ,Shooting foul by S. Dinwiddie (drawn by J. Embiid)
7:51.0, , ,4-15, ,Technical foul by K. Atkinson
7:51.0, , ,4-16,+1,J. Embiid makes technical free throw
7:51.0, , ,4-17,+1,J. Embiid makes free throw 1 of 2
7:51.0, , ,4-18,+1,J. Embiid makes free throw 2 of 2
7:34.0,J. Allen misses 2-pt hook shot from 6 ft, ,4-18, , 
7:33.0,Offensive rebound by Team, ,4-18, , 
7:25.0,C. LeVert misses 2-pt jump shot from 13 ft, ,4-18, , 
7:21.0, , ,4-18, ,Defensive rebound by J. Embiid
7:07.0, , ,4-20,+2,J. Embiid makes 2-pt jump shot from 10 ft
6:49.0,J. Allen misses 2-pt layup from 2 ft, ,4-20, , 
6:48.0, , ,4-20, ,Defensive rebound by J. Embiid
6:39.0, , ,4-20, ,J. Embiid misses 2-pt jump shot from 13 ft
6:37.0,Defensive rebound by J. Allen, ,4-20, , 
6:25.0,T. Prince misses 3-pt jump shot from 27 ft, ,4-20, , 
6:22.0, , ,4-20, ,Defensive rebound by J. Embiid
6:10.0, , ,4-20, ,Turnover by J. Embiid (dbl dribble)
6:10.0, , ,4-20, ,Philadelphia full timeout
6:10.0,D. Jordan enters the game for J. Allen, ,4-20, , 
6:10.0,G. Temple enters the game for C. LeVert, ,4-20, , 
6:10.0, , ,4-20, ,A. Burks enters the game for J. Embiid
6:10.0, , ,4-20, ,A. Horford enters the game for J. Richardson
6:10.0, , ,4-20, ,M. Thybulle enters the game for G. Robinson
5:55.0,D. Jordan makes 2-pt layup from 5 ft (assist by S. Dinwiddie),+2,6-20, , 
5:45.0, , ,6-22,+2,T. Harris makes 2-pt layup from 3 ft (assist by A. Horford)
5:30.0,Personal foul by M. Thybulle (drawn by S. Dinwiddie), ,6-22, , 
5:15.0,D. Jordan misses 2-pt hook shot from 11 ft, ,6-22, , 
5:12.0, , ,6-22, ,Defensive rebound by A. Horford
5:05.0, , ,6-22, ,R. Neto misses 2-pt jump shot from 6 ft
5:02.0,Defensive rebound by G. Temple, ,6-22, , 
4:56.0,Def 3 sec tech foul by Team, ,6-22, , 
4:56.0,J. Harris makes technical free throw,+1,7-22, , 
4:56.0,W. Chandler enters the game for T. Prince, ,7-22, , 
4:50.0,S. Dinwiddie makes 2-pt jump shot from 9 ft (assist by D. Jordan),+2,9-22, , 
4:36.0, , ,9-22, ,T. Harris misses 3-pt jump shot from 26 ft
4:33.0,Defensive rebound by D. Jordan, ,9-22, , 
4:19.0,S. Dinwiddie makes 3-pt jump shot from 25 ft,+3,12-22, , 
4:02.0, , ,12-22, ,Shooting foul by D. Jordan (drawn by R. Neto)
4:02.0, , ,12-23,+1,R. Neto makes free throw 1 of 2
4:02.0,T. Luwawu-Cabarrot enters the game for J. Harris, ,12-23, , 
4:02.0, , ,12-24,+1,R. Neto makes free throw 2 of 2
3:49.0,S. Dinwiddie misses 2-pt jump shot from 12 ft, ,12-24, , 
3:46.0, , ,12-24, ,Defensive rebound by T. Harris
3:41.0, , ,12-24, ,T. Harris misses 2-pt layup from 2 ft
3:38.0,Defensive rebound by D. Jordan, ,12-24, , 
3:28.0,G. Temple misses 2-pt jump shot from 17 ft, ,12-24, , 
3:26.0, , ,12-24, ,Defensive rebound by T. Harris
3:21.0, , ,12-24, ,Offensive foul by T. Harris (drawn by G. Temple)
3:21.0, , ,12-24, ,Turnover by T. Harris (offensive foul)
3:21.0,C. LeVert enters the game for S. Dinwiddie, ,12-24, , 
