time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,S. Curry misses 3-pt jump shot from 26 ft
11:38.0,Defensive rebound by N. Vučević, ,0-0, , 
11:27.0,D. DeRozan makes 2-pt dunk from 1 ft,+2,2-0, , 
11:14.0, , ,2-3,+3,F. Korkmaz makes 3-pt jump shot from 30 ft (assist by S. Curry)
10:47.0,J. Green misses 2-pt layup from 1 ft, ,2-3, , 
10:46.0, , ,2-3, ,Defensive rebound by Team
10:46.0,Loose ball foul by J. Green (drawn by J. Embiid), ,2-3, , 
10:32.0, , ,2-5,+2,S. Curry makes 2-pt jump shot from 18 ft (assist by J. Embiid)
10:14.0,Turnover by Z. LaVine (lost ball; steal by S. Curry), ,2-5, , 
10:06.0, , ,2-5, ,Turnover by J. Embiid (lost ball)
10:05.0, , ,2-5, ,Loose ball foul by J. Embiid (drawn by J. Green)
9:55.0,N. Vučević makes 2-pt jump shot from 19 ft (assist by L. Ball),+2,4-5, , 
9:39.0, , ,4-8,+3,J. Embiid makes 3-pt jump shot from 27 ft (assist by T. Maxey)
9:26.0,L. Ball misses 2-pt jump shot from 10 ft, ,4-8, , 
9:23.0, , ,4-8, ,Defensive rebound by J. Embiid
9:19.0, , ,4-8, ,J. Embiid misses 2-pt jump shot from 16 ft
9:16.0,Defensive rebound by Z. LaVine, ,4-8, , 
9:09.0,D. DeRozan misses 3-pt jump shot from 24 ft, ,4-8, , 
9:05.0, , ,4-8, ,Defensive rebound by F. Korkmaz
8:42.0, , ,4-8, ,J. Embiid misses 2-pt jump shot from 9 ft
8:39.0,Defensive rebound by Z. LaVine, ,4-8, , 
8:27.0,Turnover by D. DeRozan (bad pass; steal by M. Thybulle), ,4-8, , 
8:22.0, , ,4-8, ,S. Curry misses 3-pt jump shot from 26 ft
8:20.0, , ,4-8, ,Offensive rebound by M. Thybulle
8:18.0, , ,4-8, ,F. Korkmaz misses 3-pt jump shot from 28 ft
8:15.0,Defensive rebound by D. DeRozan, ,4-8, , 
7:57.0,Z. LaVine makes 2-pt jump shot from 13 ft,+2,6-8, , 
7:41.0, , ,6-10,+2,S. Curry makes 2-pt jump shot at rim (assist by J. Embiid)
7:26.0,Z. LaVine misses 2-pt layup from 6 ft (block by M. Thybulle), ,6-10, , 
7:24.0, , ,6-10, ,Defensive rebound by M. Thybulle
7:19.0, , ,6-10, ,T. Maxey misses 2-pt jump shot from 14 ft
7:15.0,Defensive rebound by N. Vučević, ,6-10, , 
7:07.0,D. DeRozan misses 2-pt jump shot from 8 ft (block by F. Korkmaz), ,6-10, , 
7:07.0, , ,6-10, ,Defensive rebound by Team
6:53.0, , ,6-10, ,Personal foul by N. Vučević (drawn by J. Embiid)
6:53.0, , ,6-10, ,Philadelphia full timeout
6:46.0, , ,6-13,+3,S. Curry makes 3-pt jump shot from 26 ft (assist by T. Maxey)
6:23.0,L. Ball misses 3-pt jump shot from 26 ft, ,6-13, , 
6:21.0, , ,6-13, ,Defensive rebound by S. Curry
6:12.0, , ,6-13, ,J. Embiid misses 3-pt jump shot from 26 ft
6:09.0,Defensive rebound by J. Green, ,6-13, , 
6:02.0,L. Ball makes 2-pt layup from 3 ft (assist by N. Vučević),+2,8-13, , 
5:48.0, , ,8-15,+2,J. Embiid makes 2-pt jump shot from 10 ft
5:38.0,Turnover by L. Ball (bad pass; steal by F. Korkmaz), ,8-15, , 
5:28.0, , ,8-17,+2,F. Korkmaz makes 2-pt dunk from 3 ft
5:10.0,N. Vučević makes 2-pt jump shot from 10 ft,+2,10-17, , 
4:50.0, , ,10-17, ,J. Embiid misses 2-pt jump shot from 7 ft
4:48.0,Defensive rebound by N. Vučević, ,10-17, , 
4:34.0,D. DeRozan makes 2-pt layup from 2 ft (assist by N. Vučević),+2,12-17, , 
4:21.0, , ,12-17, ,Personal foul by D. DeRozan (drawn by F. Korkmaz)
4:21.0,A. Caruso enters the game for L. Ball, ,12-17, , 
4:21.0,A. Dosunmu enters the game for D. DeRozan, ,12-17, , 
4:21.0, , ,12-17, ,S. Milton enters the game for T. Maxey
4:10.0, , ,12-19,+2,S. Curry makes 2-pt jump shot from 10 ft
3:58.0,N. Vučević misses 3-pt jump shot from 26 ft, ,12-19, , 
3:55.0, , ,12-19, ,Defensive rebound by S. Milton
3:48.0, , ,12-19, ,M. Thybulle misses 3-pt jump shot from 25 ft
3:48.0,Defensive rebound by A. Caruso, ,12-19, , 
3:48.0,Chicago full timeout, ,12-19, , 
3:48.0, , ,12-19, ,G. Niang enters the game for F. Korkmaz
3:33.0,A. Dosunmu misses 2-pt jump shot from 10 ft, ,12-19, , 
3:30.0, , ,12-19, ,Defensive rebound by J. Embiid
3:17.0, , ,12-19, ,Turnover by S. Curry (bad pass; steal by J. Green)
2:59.0,N. Vučević misses 3-pt jump shot from 26 ft, ,12-19, , 
2:56.0, , ,12-19, ,Defensive rebound by J. Embiid
2:48.0, , ,12-21,+2,S. Milton makes 2-pt jump shot from 15 ft
2:48.0,D. Jones enters the game for J. Green, ,12-21, , 
2:48.0, , ,12-21, ,A. Drummond enters the game for S. Curry
2:48.0, , ,12-21, ,I. Joe enters the game for J. Embiid
2:35.0,Z. LaVine makes 2-pt jump shot from 18 ft (assist by A. Caruso),+2,14-21, , 
2:19.0, , ,14-24,+3,I. Joe makes 3-pt jump shot from 23 ft (assist by A. Drummond)
2:01.0,Turnover by Z. LaVine (lost ball; steal by A. Drummond), ,14-24, , 
1:54.0, , ,14-26,+2,S. Milton makes 2-pt jump shot from 3 ft
1:36.0,Z. LaVine misses 3-pt jump shot from 27 ft, ,14-26, , 
1:33.0,Offensive rebound by N. Vučević, ,14-26, , 
1:27.0,Z. LaVine makes 2-pt layup from 1 ft (assist by A. Caruso),+2,16-26, , 
1:13.0, , ,16-29,+3,M. Thybulle makes 3-pt jump shot from 22 ft (assist by A. Drummond)
0:50.0,A. Dosunmu misses 3-pt jump shot from 23 ft, ,16-29, , 
0:48.0, , ,16-29, ,Defensive rebound by G. Niang
0:34.0, , ,16-29, ,I. Joe misses 2-pt jump shot from 17 ft
0:30.0,Defensive rebound by Z. LaVine, ,16-29, , 
0:17.0,Personal foul by I. Joe (drawn by Z. LaVine), ,16-29, , 
0:17.0,T. Bradley enters the game for A. Dosunmu, ,16-29, , 
0:17.0,D. DeRozan enters the game for N. Vučević, ,16-29, , 
0:17.0, , ,16-29, ,F. Korkmaz enters the game for M. Thybulle
0:03.0,Z. LaVine makes 3-pt jump shot from 26 ft,+3,19-29, , 
11:47.0,D. DeRozan misses 2-pt jump shot from 16 ft, ,19-29, , 
11:45.0, , ,19-29, ,Defensive rebound by Team
11:31.0, , ,19-29, ,G. Niang misses 3-pt jump shot from 26 ft
11:28.0, , ,19-29, ,Offensive rebound by A. Drummond
