time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-2,+2,K. Middleton makes 2-pt jump shot from 16 ft (assist by E. Bledsoe)
11:16.0,G. Clark misses 3-pt jump shot from 25 ft, ,0-2, , 
11:14.0, , ,0-2, ,Defensive rebound by G. Antetokounmpo
11:06.0, , ,0-5,+3,G. Antetokounmpo makes 3-pt jump shot from 26 ft (assist by W. Matthews)
10:47.0,M. Fultz makes 2-pt layup from 1 ft (assist by N. Vučević),+2,2-5, , 
10:34.0, , ,2-8,+3,E. Bledsoe makes 3-pt jump shot from 27 ft
10:08.0,N. Vučević makes 2-pt jump shot from 13 ft (assist by E. Fournier),+2,4-8, , 
9:47.0, , ,4-8, ,B. Lopez misses 2-pt layup from 2 ft (block by M. Fultz)
9:44.0,Defensive rebound by G. Clark, ,4-8, , 
9:37.0,Turnover by M. Fultz (lost ball; steal by K. Middleton), ,4-8, , 
9:35.0, , ,4-8, ,Offensive foul by G. Antetokounmpo (drawn by G. Clark)
9:35.0, , ,4-8, ,Turnover by G. Antetokounmpo (offensive foul)
9:13.0,J. Ennis makes 3-pt jump shot from 26 ft (assist by N. Vučević),+3,7-8, , 
9:01.0, , ,7-8, ,Turnover by K. Middleton (traveling)
8:51.0,N. Vučević makes 2-pt jump shot from 20 ft (assist by J. Ennis),+2,9-8, , 
8:35.0, , ,9-10,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft (assist by K. Middleton)
8:13.0,G. Clark makes 3-pt jump shot from 25 ft (assist by E. Fournier),+3,12-10, , 
8:01.0, , ,12-10, ,E. Bledsoe misses 3-pt jump shot from 26 ft
7:58.0,Defensive rebound by J. Ennis, ,12-10, , 
7:50.0,M. Fultz makes 2-pt jump shot from 19 ft,+2,14-10, , 
7:34.0, , ,14-10, ,Shooting foul by M. Fultz (drawn by G. Antetokounmpo)
7:34.0, , ,14-10, ,G. Antetokounmpo misses free throw 1 of 2
7:34.0, , ,14-10, ,Offensive rebound by Team
7:34.0, , ,14-10, ,G. Antetokounmpo misses free throw 2 of 2
7:31.0, , ,14-10, ,Offensive rebound by B. Lopez
7:27.0, , ,14-10, ,Turnover by E. Bledsoe (bad pass; steal by N. Vučević)
7:21.0,N. Vučević makes 3-pt jump shot from 27 ft (assist by M. Fultz),+3,17-10, , 
7:20.0, , ,17-10, ,Milwaukee full timeout
7:07.0, , ,17-10, ,Turnover by K. Middleton (bad pass; steal by G. Clark)
7:04.0,G. Clark makes 3-pt jump shot from 26 ft (assist by J. Ennis),+3,20-10, , 
6:49.0, , ,20-10, ,K. Middleton misses 2-pt jump shot from 10 ft
6:48.0, , ,20-10, ,Offensive rebound by G. Antetokounmpo
6:47.0, , ,20-13,+3,W. Matthews makes 3-pt jump shot from 28 ft (assist by G. Antetokounmpo)
6:27.0,E. Fournier misses 3-pt jump shot from 25 ft, ,20-13, , 
6:25.0, , ,20-13, ,Defensive rebound by K. Middleton
6:19.0, , ,20-13, ,B. Lopez misses 3-pt jump shot from 26 ft
6:16.0, , ,20-13, ,Offensive rebound by Team
6:16.0, , ,20-13, ,D. DiVincenzo enters the game for G. Antetokounmpo
6:16.0, , ,20-13, ,G. Hill enters the game for E. Bledsoe
6:16.0, , ,20-13, ,M. Williams enters the game for W. Matthews
6:06.0, , ,20-13, ,B. Lopez misses 2-pt jump shot from 5 ft
6:02.0,Defensive rebound by N. Vučević, ,20-13, , 
5:50.0,G. Clark misses 3-pt jump shot from 26 ft, ,20-13, , 
5:47.0, , ,20-13, ,Defensive rebound by K. Middleton
5:29.0, , ,20-16,+3,M. Williams makes 3-pt jump shot from 26 ft (assist by G. Hill)
