time,away_description,away_change,score,home_change,home_description
11:37.0,K. Kuzma misses 3-pt jump shot from 24 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by C. Paul
11:19.0, , ,0-0, ,D. Ayton misses 2-pt jump shot from 7 ft
11:18.0,Defensive rebound by D. Gafford, ,0-0, , 
11:12.0,A. Holiday misses 2-pt layup from 6 ft, ,0-0, , 
11:09.0, , ,0-0, ,Defensive rebound by M. Bridges
11:03.0, , ,0-0, ,D. Ayton misses 3-pt jump shot from 25 ft
11:01.0, , ,0-0, ,Offensive rebound by D. Ayton
10:56.0, , ,0-0, ,M. Bridges misses 3-pt jump shot from 23 ft
10:54.0,Defensive rebound by A. Holiday, ,0-0, , 
10:46.0,B. Beal misses 3-pt jump shot from 25 ft, ,0-0, , 
10:43.0, , ,0-0, ,Defensive rebound by J. Crowder
10:35.0, , ,0-0, ,Turnover by C. Paul (bad pass; steal by A. Holiday)
10:27.0,A. Holiday makes 3-pt jump shot from 27 ft (assist by B. Beal),+3,3-0, , 
10:06.0, , ,3-0, ,J. Crowder misses 3-pt jump shot from 25 ft
10:03.0,Defensive rebound by B. Beal, ,3-0, , 
9:51.0,A. Holiday makes 2-pt jump shot from 11 ft (assist by D. Gafford),+2,5-0, , 
9:38.0, , ,5-2,+2,M. Bridges makes 2-pt layup from 2 ft (assist by C. Paul)
9:38.0, , ,5-2, ,Shooting foul by A. Holiday (drawn by M. Bridges)
9:38.0, , ,5-3,+1,M. Bridges makes free throw 1 of 1
9:24.0,A. Holiday misses 2-pt jump shot from 7 ft, ,5-3, , 
9:22.0, , ,5-3, ,Defensive rebound by D. Ayton
9:10.0, , ,5-3, ,Shooting foul by A. Holiday (drawn by D. Ayton)
9:10.0, , ,5-4,+1,D. Ayton makes free throw 1 of 2
9:10.0, , ,5-5,+1,D. Ayton makes free throw 2 of 2
8:47.0,K. Caldwell-Pope misses 2-pt layup from 5 ft, ,5-5, , 
8:44.0,Offensive rebound by D. Gafford, ,5-5, , 
8:44.0,D. Gafford misses 2-pt layup from 3 ft, ,5-5, , 
8:42.0,Offensive rebound by D. Gafford, ,5-5, , 
8:37.0,B. Beal makes 2-pt jump shot from 12 ft,+2,7-5, , 
8:26.0, , ,7-7,+2,D. Ayton makes 2-pt jump shot from 7 ft (assist by M. Bridges)
8:12.0,B. Beal makes 2-pt jump shot from 9 ft (assist by D. Gafford),+2,9-7, , 
7:54.0, , ,9-7, ,Personal foul by A. Holiday (drawn by C. Paul)
7:54.0,R. Neto enters the game for A. Holiday, ,9-7, , 
7:49.0, , ,9-9,+2,C. Paul makes 2-pt jump shot from 14 ft (assist by D. Ayton)
7:32.0,R. Neto makes 2-pt jump shot from 10 ft,+2,11-9, , 
7:20.0, , ,11-11,+2,M. Bridges makes 2-pt layup from 3 ft (assist by C. Paul)
7:05.0,Turnover by B. Beal (bad pass), ,11-11, , 
6:52.0, , ,11-11, ,M. Bridges misses 2-pt jump shot from 11 ft
6:47.0,Defensive rebound by D. Gafford, ,11-11, , 
6:41.0,R. Neto misses 2-pt layup from 4 ft, ,11-11, , 
6:39.0, , ,11-11, ,Defensive rebound by M. Bridges
6:29.0, , ,11-11, ,Turnover by C. Paul (bad pass; steal by R. Neto)
6:29.0,Personal take foul by C. Paul (drawn by R. Neto), ,11-11, , 
6:29.0, , ,11-11, ,Phoenix full timeout
6:29.0,D. Avdija enters the game for K. Kuzma, ,11-11, , 
6:16.0,K. Caldwell-Pope makes 2-pt jump shot from 19 ft (assist by B. Beal),+2,13-11, , 
5:58.0, , ,13-14,+3,J. Crowder makes 3-pt jump shot from 26 ft (assist by D. Ayton)
5:45.0,Personal foul by M. Bridges (drawn by D. Gafford), ,13-14, , 
5:45.0,M. Harrell enters the game for D. Gafford, ,13-14, , 
5:39.0,Turnover by M. Harrell (bad pass; steal by C. Paul), ,13-14, , 
5:34.0, , ,13-14, ,M. Bridges misses 2-pt layup from 6 ft
5:32.0,Defensive rebound by D. Avdija, ,13-14, , 
