time,away_description,away_change,score,home_change,home_description
11:49.0, , ,0-2,+2,B. Simmons makes 2-pt layup from 1 ft
11:36.0,Shooting foul by M. Thybulle (drawn by J. Allen), ,0-2, , 
11:36.0,J. Allen makes free throw 1 of 2,+1,1-2, , 
11:36.0,J. Allen makes free throw 2 of 2,+1,2-2, , 
11:27.0, , ,2-2, ,B. Simmons misses 2-pt layup from 3 ft
11:24.0,Defensive rebound by T. Prince, ,2-2, , 
11:10.0,K. Irving misses 2-pt jump shot from 19 ft, ,2-2, , 
11:07.0, , ,2-2, ,Defensive rebound by B. Simmons
11:02.0, , ,2-2, ,A. Horford misses 3-pt jump shot from 25 ft
10:59.0,Defensive rebound by J. Harris, ,2-2, , 
10:47.0,Turnover by T. Prince (bad pass; steal by A. Horford), ,2-2, , 
10:41.0, , ,2-2, ,T. Harris misses 3-pt jump shot from 26 ft
10:37.0, , ,2-2, ,Offensive rebound by A. Horford
10:37.0, , ,2-2, ,Turnover by A. Horford (bad pass)
10:25.0,J. Harris misses 3-pt jump shot from 25 ft (block by M. Thybulle), ,2-2, , 
10:20.0, , ,2-2, ,Defensive rebound by J. Richardson
10:18.0, , ,2-4,+2,M. Thybulle makes 2-pt layup from 1 ft (assist by J. Richardson)
10:02.0,J. Allen misses 2-pt layup from 3 ft (block by B. Simmons), ,2-4, , 
9:59.0, , ,2-4, ,Defensive rebound by A. Horford
9:54.0, , ,2-4, ,M. Thybulle misses 3-pt jump shot from 26 ft
9:51.0,Defensive rebound by S. Dinwiddie, ,2-4, , 
9:44.0,Offensive foul by J. Allen (drawn by M. Thybulle), ,2-4, , 
9:44.0,Turnover by J. Allen (offensive foul), ,2-4, , 
9:27.0, , ,2-4, ,J. Richardson misses 2-pt jump shot from 18 ft
9:24.0, , ,2-4, ,Offensive rebound by A. Horford
9:22.0, , ,2-4, ,A. Horford misses 2-pt layup from 2 ft
9:18.0,Defensive rebound by T. Prince, ,2-4, , 
9:12.0,J. Allen makes 2-pt layup from 3 ft (assist by S. Dinwiddie),+2,4-4, , 
8:53.0, , ,4-4, ,Turnover by B. Simmons (lost ball; steal by K. Irving)
8:46.0,S. Dinwiddie makes 2-pt layup from 2 ft (assist by K. Irving),+2,6-4, , 
8:22.0, , ,6-4, ,A. Horford misses 3-pt jump shot from 25 ft
