time,away_description,away_change,score,home_change,home_description
11:42.0,D. Booker misses 2-pt jump shot from 15 ft, ,0-0, , 
11:39.0,Offensive rebound by D. Ayton, ,0-0, , 
11:37.0,D. Ayton misses 2-pt layup from 9 ft, ,0-0, , 
11:34.0, , ,0-0, ,Defensive rebound by K. Towns
11:23.0, , ,0-2,+2,K. Towns makes 2-pt jump shot from 17 ft (assist by P. Beverley)
10:57.0,D. Booker misses 2-pt layup at rim, ,0-2, , 
10:54.0,Offensive rebound by D. Ayton, ,0-2, , 
10:53.0,D. Ayton makes 2-pt hook shot from 8 ft,+2,2-2, , 
10:32.0, , ,2-4,+2,K. Towns makes 2-pt hook shot from 9 ft (assist by P. Beverley)
10:15.0,Turnover by C. Payne (bad pass), ,2-4, , 
10:00.0, , ,2-6,+2,J. Vanderbilt makes 2-pt dunk from 2 ft (assist by D. Russell)
9:47.0,J. Crowder misses 3-pt jump shot from 25 ft, ,2-6, , 
9:46.0, , ,2-6, ,Defensive rebound by J. Vanderbilt
9:39.0, , ,2-6, ,J. Vanderbilt misses 2-pt layup from 3 ft (block by J. Crowder)
9:38.0, , ,2-6, ,Offensive rebound by Team
9:31.0, , ,2-8,+2,D. Russell makes 2-pt layup from 2 ft
9:25.0,M. Bridges misses 3-pt jump shot from 25 ft, ,2-8, , 
9:24.0, , ,2-8, ,Defensive rebound by P. Beverley
9:24.0, , ,2-8, ,Personal foul by D. Booker (drawn by P. Beverley)
9:10.0, , ,2-8, ,K. Towns misses 2-pt jump shot from 8 ft
9:07.0, , ,2-8, ,Offensive rebound by J. Vanderbilt
9:06.0, , ,2-8, ,D. Russell misses 3-pt jump shot from 26 ft
9:04.0,Defensive rebound by M. Bridges, ,2-8, , 
8:51.0,D. Ayton makes 2-pt dunk from 1 ft (assist by C. Payne),+2,4-8, , 
8:34.0, , ,4-8, ,K. Towns misses 2-pt jump shot from 2 ft (block by J. Crowder)
8:32.0, , ,4-8, ,Offensive rebound by K. Towns
8:30.0, , ,4-8, ,K. Towns misses 2-pt layup from 2 ft
8:28.0, , ,4-8, ,Offensive rebound by J. Vanderbilt
8:28.0, , ,4-10,+2,J. Vanderbilt makes 2-pt dunk at rim
8:26.0,Turnover by  (5 sec), ,4-10, , 
8:13.0, , ,4-13,+3,A. Edwards makes 3-pt jump shot from 23 ft (assist by D. Russell)
8:11.0,Phoenix full timeout, ,4-13, , 
7:58.0,C. Payne misses 3-pt jump shot from 25 ft, ,4-13, , 
7:55.0, , ,4-13, ,Defensive rebound by J. Vanderbilt
7:44.0, , ,4-15,+2,K. Towns makes 2-pt jump shot from 11 ft (assist by D. Russell)
7:25.0,Shooting foul by P. Beverley (drawn by D. Ayton), ,4-15, , 
7:25.0,D. Ayton makes free throw 1 of 2,+1,5-15, , 
7:25.0,D. Ayton makes free throw 2 of 2,+1,6-15, , 
7:16.0, , ,6-15, ,Personal foul by J. Crowder (drawn by K. Towns)
7:13.0, , ,6-17,+2,P. Beverley makes 2-pt layup from 1 ft (assist by D. Russell)
7:04.0,D. Ayton misses 2-pt hook shot from 3 ft, ,6-17, , 
7:02.0,Offensive rebound by J. Crowder, ,6-17, , 
7:01.0,J. Crowder misses 2-pt jump shot from 11 ft, ,6-17, , 
6:57.0,Offensive rebound by D. Ayton, ,6-17, , 
6:56.0,D. Ayton makes 2-pt layup from 3 ft,+2,8-17, , 
6:46.0, , ,8-17, ,D. Russell misses 3-pt jump shot from 26 ft
6:44.0,Defensive rebound by D. Booker, ,8-17, , 
6:36.0,J. Crowder makes 3-pt jump shot from 25 ft (assist by D. Booker),+3,11-17, , 
6:17.0, , ,11-17, ,A. Edwards misses 2-pt layup from 2 ft
6:15.0,Defensive rebound by J. Crowder, ,11-17, , 
6:10.0,C. Payne misses 3-pt jump shot from 26 ft, ,11-17, , 
6:04.0,Offensive rebound by M. Bridges, ,11-17, , 
6:01.0,J. Crowder misses 3-pt jump shot from 26 ft, ,11-17, , 
5:57.0,Offensive rebound by D. Ayton, ,11-17, , 
5:57.0, , ,11-17, ,M. Beasley enters the game for A. Edwards
5:52.0,J. Crowder misses 3-pt jump shot from 23 ft, ,11-17, , 
5:50.0, , ,11-17, ,Defensive rebound by D. Russell
5:46.0, , ,11-17, ,M. Beasley misses 3-pt jump shot from 23 ft
5:45.0, , ,11-17, ,Offensive rebound by K. Towns
5:45.0, , ,11-17, ,Shooting foul by J. Crowder (drawn by K. Towns)
5:45.0, , ,11-18,+1,K. Towns makes free throw 1 of 2
5:45.0,L. Shamet enters the game for M. Bridges, ,11-18, , 
5:45.0, , ,11-19,+1,K. Towns makes free throw 2 of 2
5:36.0,C. Payne makes 2-pt layup from 6 ft,+2,13-19, , 
5:36.0,Shooting foul by D. Russell (drawn by C. Payne), ,13-19, , 
5:36.0,C. Payne makes free throw 1 of 1,+1,14-19, , 
5:29.0, , ,14-19, ,Personal foul by C. Payne (drawn by P. Beverley)
5:19.0, , ,14-21,+2,K. Towns makes 2-pt jump shot from 13 ft
5:09.0,Personal foul by K. Towns (drawn by D. Booker), ,14-21, , 
5:09.0,T. Craig enters the game for J. Crowder, ,14-21, , 
5:03.0,D. Booker misses 3-pt jump shot from 25 ft, ,14-21, , 
4:59.0, , ,14-21, ,Defensive rebound by K. Towns
4:53.0, , ,14-21, ,J. Vanderbilt misses 2-pt layup from 7 ft (block by C. Payne)
4:51.0, , ,14-21, ,Offensive rebound by Team
4:51.0, , ,14-21, ,J. McLaughlin enters the game for D. Russell
4:51.0, , ,14-21, ,T. Prince enters the game for J. Vanderbilt
4:44.0, , ,14-21, ,J. McLaughlin misses 3-pt jump shot from 25 ft
4:42.0,Defensive rebound by C. Payne, ,14-21, , 
4:34.0,D. Ayton misses 2-pt jump shot from 14 ft, ,14-21, , 
4:30.0, , ,14-21, ,Defensive rebound by P. Beverley
4:23.0, , ,14-21, ,T. Prince misses 3-pt jump shot from 25 ft
4:20.0,Defensive rebound by D. Ayton, ,14-21, , 
4:11.0,Personal foul by J. McLaughlin (drawn by D. Booker), ,14-21, , 
4:11.0,A. Holiday enters the game for C. Payne, ,14-21, , 
4:05.0,D. Booker makes 2-pt layup from 1 ft (assist by D. Ayton),+2,16-21, , 
3:48.0, , ,16-24,+3,T. Prince makes 3-pt jump shot from 23 ft (assist by P. Beverley)
3:30.0,D. Booker makes 2-pt jump shot from 14 ft,+2,18-24, , 
