time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-2,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by D. Exum)
11:28.0,E. Mudiay makes 2-pt jump shot from 19 ft (assist by L. Kornet),+2,2-2, , 
11:17.0, , ,2-2, ,D. Mitchell misses 3-pt jump shot from 25 ft
11:14.0,Defensive rebound by L. Kornet, ,2-2, , 
11:03.0,Turnover by T. Hardaway (bad pass; steal by D. Favors), ,2-2, , 
10:59.0, , ,2-2, ,J. Ingles misses 3-pt jump shot from 26 ft
10:55.0, , ,2-2, ,Offensive rebound by D. Mitchell
10:52.0, , ,2-4,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by D. Favors)
10:33.0,T. Hardaway makes 2-pt jump shot from 8 ft (assist by L. Kornet),+2,4-4, , 
10:22.0, , ,4-6,+2,D. Favors makes 2-pt layup from 1 ft (assist by J. Ingles)
10:02.0,T. Hardaway misses 2-pt jump shot from 20 ft, ,4-6, , 
9:58.0, , ,4-6, ,Defensive rebound by J. Ingles
9:46.0, , ,4-8,+2,D. Exum makes 2-pt layup from 6 ft (assist by D. Favors)
9:36.0,E. Mudiay misses 2-pt jump shot from 15 ft, ,4-8, , 
9:35.0, , ,4-8, ,Defensive rebound by Team
9:35.0,Loose ball foul by N. Vonleh (drawn by R. Gobert), ,4-8, , 
9:20.0, , ,4-10,+2,R. Gobert makes 2-pt dunk from 1 ft (assist by D. Mitchell)
9:20.0, , ,4-10, ,Shooting foul by N. Vonleh (drawn by R. Gobert)
9:20.0, , ,4-11,+1,R. Gobert makes free throw 1 of 1
9:14.0,New York full timeout, ,4-11, , 
9:14.0,L. Thomas enters the game for N. Vonleh, ,4-11, , 
9:09.0,Personal foul by D. Mitchell (drawn by K. Knox), ,4-11, , 
8:56.0,T. Hardaway misses 3-pt jump shot from 28 ft, ,4-11, , 
8:53.0, , ,4-11, ,Defensive rebound by R. Gobert
8:49.0, , ,4-11, ,D. Mitchell misses 3-pt jump shot from 26 ft
8:44.0,Defensive rebound by E. Mudiay, ,4-11, , 
8:39.0,L. Kornet misses 3-pt jump shot from 25 ft, ,4-11, , 
8:36.0, , ,4-11, ,Defensive rebound by R. Gobert
8:28.0, , ,4-11, ,Turnover by J. Ingles (bad pass)
8:19.0,L. Kornet makes 3-pt jump shot from 27 ft (assist by E. Mudiay),+3,7-11, , 
8:00.0, , ,7-11, ,Shooting foul by L. Kornet (drawn by J. Ingles)
8:00.0, , ,7-12,+1,J. Ingles makes free throw 1 of 2
8:00.0, , ,7-13,+1,J. Ingles makes free throw 2 of 2
7:47.0,E. Mudiay makes 2-pt jump shot from 8 ft,+2,9-13, , 
7:39.0, , ,9-13, ,Personal foul by E. Mudiay (drawn by D. Exum)
7:22.0, , ,9-13, ,D. Favors misses 3-pt jump shot from 23 ft
7:19.0,Defensive rebound by L. Kornet, ,9-13, , 
7:19.0, , ,9-13, ,K. Korver enters the game for J. Ingles
6:57.0,E. Mudiay misses 2-pt jump shot from 13 ft, ,9-13, , 
6:55.0, , ,9-13, ,Defensive rebound by D. Favors
6:46.0, , ,9-15,+2,D. Favors makes 2-pt dunk from 2 ft (assist by D. Exum)
6:34.0,Shooting foul by K. Korver (drawn by K. Knox), ,9-15, , 
6:34.0,K. Knox misses free throw 1 of 2, ,9-15, , 
6:34.0,Offensive rebound by Team, ,9-15, , 
6:34.0,K. Knox makes free throw 2 of 2,+1,10-15, , 
6:17.0, , ,10-18,+3,K. Korver makes 3-pt jump shot from 23 ft (assist by D. Exum)
5:58.0,L. Thomas makes 2-pt jump shot from 9 ft,+2,12-18, , 
5:43.0, , ,12-20,+2,R. Gobert makes 2-pt dunk from 3 ft (assist by D. Exum)
5:40.0,New York full timeout, ,12-20, , 
5:40.0,F. Ntilikina enters the game for T. Hardaway, ,12-20, , 
5:40.0,A. Trier enters the game for E. Mudiay, ,12-20, , 
5:40.0, , ,12-20, ,T. Sefolosha enters the game for D. Favors
5:33.0,K. Knox misses 2-pt jump shot from 11 ft, ,12-20, , 
5:31.0, , ,12-20, ,Defensive rebound by R. Gobert
5:20.0, , ,12-20, ,T. Sefolosha misses 3-pt jump shot from 23 ft
5:18.0, , ,12-20, ,Offensive rebound by R. Gobert
5:17.0, , ,12-22,+2,R. Gobert makes 2-pt layup from 2 ft
5:07.0,L. Thomas misses 3-pt jump shot from 26 ft, ,12-22, , 
5:04.0, , ,12-22, ,Defensive rebound by R. Gobert
4:59.0, , ,12-22, ,Turnover by D. Mitchell (bad pass; steal by L. Thomas)
4:56.0,Personal foul by D. Exum (drawn by L. Thomas), ,12-22, , 
4:41.0,F. Ntilikina misses 2-pt layup from 9 ft, ,12-22, , 
4:39.0, , ,12-22, ,Defensive rebound by R. Gobert
4:34.0, , ,12-24,+2,R. Gobert makes 2-pt layup from 3 ft (assist by D. Exum)
4:34.0, , ,12-24, ,Shooting foul by L. Thomas (drawn by R. Gobert)
4:34.0, , ,12-25,+1,R. Gobert makes free throw 1 of 1
4:23.0,F. Ntilikina makes 2-pt dunk from 2 ft,+2,14-25, , 
4:01.0, , ,14-25, ,R. Gobert misses 2-pt layup from 3 ft
4:01.0, , ,14-25, ,Offensive rebound by Team
4:01.0,Loose ball foul by L. Thomas (drawn by R. Gobert), ,14-25, , 
4:01.0, , ,14-26,+1,R. Gobert makes free throw 1 of 2
4:01.0,E. Freedom enters the game for L. Kornet, ,14-26, , 
4:01.0, , ,14-27,+1,R. Gobert makes free throw 2 of 2
3:48.0,F. Ntilikina misses 2-pt jump shot from 14 ft, ,14-27, , 
3:46.0, , ,14-27, ,Defensive rebound by D. Mitchell
3:38.0, , ,14-30,+3,K. Korver makes 3-pt jump shot from 24 ft (assist by D. Mitchell)
3:26.0,A. Trier misses 2-pt jump shot from 19 ft, ,14-30, , 
3:24.0, , ,14-30, ,Defensive rebound by T. Sefolosha
3:11.0, , ,14-30, ,D. Exum misses 2-pt layup from 5 ft
3:11.0,Defensive rebound by Team, ,14-30, , 
3:11.0, , ,14-30, ,R. Neto enters the game for D. Exum
2:58.0,K. Knox makes 3-pt jump shot from 25 ft (assist by E. Freedom),+3,17-30, , 
2:37.0, , ,17-30, ,K. Korver misses 3-pt jump shot from 23 ft
2:35.0, , ,17-30, ,Offensive rebound by R. Gobert
