time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,Offensive foul by M. Gasol (drawn by N. Jokić)
11:45.0, , ,0-0, ,Turnover by M. Gasol (offensive foul)
11:24.0,P. Millsap misses 2-pt jump shot from 12 ft, ,0-0, , 
11:21.0, , ,0-0, ,Defensive rebound by M. Gasol
11:17.0, , ,0-0, ,Offensive foul by J. Jackson (drawn by P. Millsap)
11:17.0, , ,0-0, ,Turnover by J. Jackson (offensive foul)
11:02.0,J. Murray misses 3-pt jump shot from 26 ft, ,0-0, , 
11:00.0, , ,0-0, ,Defensive rebound by M. Gasol
10:51.0, , ,0-0, ,Shooting foul by P. Millsap (drawn by J. Jackson)
10:51.0, , ,0-1,+1,J. Jackson makes free throw 1 of 2
10:51.0, , ,0-2,+1,J. Jackson makes free throw 2 of 2
10:37.0,Turnover by G. Harris (3 sec), ,0-2, , 
10:28.0, , ,0-2, ,Personal foul by T. Craig (drawn by M. Conley)
10:17.0, , ,0-4,+2,J. Jackson makes 2-pt dunk from 1 ft (assist by M. Gasol)
10:04.0,G. Harris misses 2-pt dunk at rim (block by J. Jackson), ,0-4, , 
10:02.0,Offensive rebound by N. Jokić, ,0-4, , 
9:59.0,Turnover by N. Jokić (bad pass; steal by J. Jackson), ,0-4, , 
9:53.0, , ,0-4, ,M. Gasol misses 2-pt layup from 2 ft
9:50.0,Defensive rebound by N. Jokić, ,0-4, , 
9:44.0,P. Millsap misses 3-pt jump shot from 26 ft, ,0-4, , 
9:42.0, , ,0-4, ,Defensive rebound by Team
9:29.0, , ,0-4, ,Turnover by K. Anderson (bad pass; steal by J. Murray)
9:23.0,G. Harris makes 3-pt jump shot from 26 ft (assist by J. Murray),+3,3-4, , 
9:05.0, , ,3-7,+3,J. Jackson makes 3-pt jump shot from 25 ft (assist by M. Gasol)
8:55.0,P. Millsap misses 2-pt layup from 1 ft, ,3-7, , 
8:53.0,Offensive rebound by P. Millsap, ,3-7, , 
8:53.0,Shooting foul by M. Conley (drawn by T. Craig), ,3-7, , 
8:53.0,T. Craig misses free throw 1 of 2, ,3-7, , 
8:53.0,Offensive rebound by Team, ,3-7, , 
8:53.0,T. Craig makes free throw 2 of 2,+1,4-7, , 
8:39.0, , ,4-7, ,Turnover by G. Temple (bad pass; steal by N. Jokić)
8:34.0,J. Murray makes 2-pt layup from 1 ft (assist by N. Jokić),+2,6-7, , 
8:11.0, , ,6-9,+2,M. Conley makes 2-pt layup from 1 ft
8:11.0,Violation by Team (def goaltending), ,6-9, , 
7:59.0,J. Murray makes 2-pt jump shot from 6 ft,+2,8-9, , 
7:37.0, , ,8-9, ,J. Jackson misses 2-pt jump shot from 13 ft
7:34.0,Defensive rebound by N. Jokić, ,8-9, , 
7:22.0,J. Murray misses 2-pt layup at rim, ,8-9, , 
7:22.0,Offensive rebound by T. Craig, ,8-9, , 
7:22.0,T. Craig misses 2-pt layup from 2 ft (block by M. Gasol), ,8-9, , 
7:22.0, , ,8-9, ,Defensive rebound by M. Gasol
7:13.0, , ,8-11,+2,K. Anderson makes 2-pt layup from 2 ft
7:13.0,Denver full timeout, ,8-11, , 
7:01.0,Personal foul by M. Gasol (drawn by J. Murray), ,8-11, , 
6:51.0,T. Craig misses 3-pt jump shot from 25 ft, ,8-11, , 
6:47.0, , ,8-11, ,Defensive rebound by G. Temple
6:28.0, , ,8-11, ,Turnover by J. Jackson (bad pass; steal by N. Jokić)
6:22.0,G. Harris makes 3-pt jump shot from 25 ft (assist by J. Murray),+3,11-11, , 
5:57.0, , ,11-11, ,Turnover by K. Anderson (bad pass)
5:57.0, , ,11-11, ,I. Rabb enters the game for M. Gasol
5:46.0,P. Millsap misses 2-pt layup from 2 ft (block by J. Jackson), ,11-11, , 
5:46.0,Offensive rebound by Team, ,11-11, , 
5:44.0,J. Murray misses 3-pt jump shot from 25 ft, ,11-11, , 
5:37.0,Offensive rebound by T. Craig, ,11-11, , 
5:37.0,T. Craig makes 2-pt layup from 1 ft,+2,13-11, , 
5:20.0, , ,13-11, ,I. Rabb misses 2-pt layup from 1 ft
5:16.0,Defensive rebound by N. Jokić, ,13-11, , 
5:08.0,T. Craig makes 2-pt layup at rim (assist by G. Harris),+2,15-11, , 
5:00.0, , ,15-11, ,Memphis full timeout
5:00.0,T. Lyles enters the game for P. Millsap, ,15-11, , 
5:00.0,M. Morris enters the game for J. Murray, ,15-11, , 
5:00.0, , ,15-11, ,D. Brooks enters the game for K. Anderson
4:43.0, , ,15-11, ,J. Jackson misses 3-pt jump shot from 23 ft
4:41.0,Defensive rebound by M. Morris, ,15-11, , 
4:27.0,Def 3 sec tech foul by Team, ,15-11, , 
4:27.0,G. Harris makes technical free throw,+1,16-11, , 
4:20.0,Shooting foul by I. Rabb (drawn by G. Harris), ,16-11, , 
4:20.0,G. Harris makes free throw 1 of 2,+1,17-11, , 
4:20.0,G. Harris makes free throw 2 of 2,+1,18-11, , 
3:59.0, , ,18-11, ,J. Jackson misses 2-pt layup from 1 ft
3:58.0, , ,18-11, ,Offensive rebound by J. Jackson
3:58.0, , ,18-11, ,Shooting foul by T. Lyles (drawn by J. Jackson)
3:58.0, , ,18-11, ,J. Jackson misses free throw 1 of 2
3:58.0, , ,18-11, ,Offensive rebound by Team
3:58.0, , ,18-11, ,W. Selden enters the game for G. Temple
3:58.0, , ,18-12,+1,J. Jackson makes free throw 2 of 2
3:44.0,Personal foul by I. Rabb (drawn by N. Jokić), ,18-12, , 
3:41.0,Turnover by N. Jokić (bad pass), ,18-12, , 
3:19.0, , ,18-14,+2,D. Brooks makes 2-pt layup from 2 ft (assist by W. Selden)
2:54.0,G. Harris misses 3-pt jump shot from 23 ft, ,18-14, , 
2:51.0, , ,18-14, ,Defensive rebound by I. Rabb
2:41.0, , ,18-14, ,Turnover by D. Brooks (bad pass; steal by M. Morris)
2:34.0,Personal foul by I. Rabb (drawn by N. Jokić), ,18-14, , 
2:34.0,N. Jokić makes free throw 1 of 2,+1,19-14, , 
2:34.0,J. Murray enters the game for G. Harris, ,19-14, , 
2:34.0, , ,19-14, ,K. Anderson enters the game for M. Conley
2:34.0, , ,19-14, ,S. Mack enters the game for I. Rabb
2:34.0,N. Jokić makes free throw 2 of 2,+1,20-14, , 
2:16.0, , ,20-14, ,D. Brooks misses 2-pt layup at rim (block by T. Craig)
2:12.0,Defensive rebound by N. Jokić, ,20-14, , 
2:10.0,M. Morris makes 2-pt jump shot from 13 ft (assist by N. Jokić),+2,22-14, , 
1:50.0, , ,22-16,+2,K. Anderson makes 2-pt layup from 6 ft
1:38.0,Personal foul by J. Jackson (drawn by N. Jokić), ,22-16, , 
1:38.0,N. Jokić makes free throw 1 of 2,+1,23-16, , 
1:38.0,M. Beasley enters the game for T. Craig, ,23-16, , 
1:38.0, , ,23-16, ,M. Brooks enters the game for J. Jackson
1:38.0,N. Jokić makes free throw 2 of 2,+1,24-16, , 
1:21.0, , ,24-18,+2,M. Brooks makes 2-pt layup from 1 ft (assist by K. Anderson)
1:11.0,Turnover by N. Jokić (traveling), ,24-18, , 
1:11.0,M. Plumlee enters the game for N. Jokić, ,24-18, , 
0:53.0, , ,24-20,+2,M. Brooks makes 2-pt layup from 2 ft (assist by S. Mack)
0:33.0,T. Lyles makes 3-pt jump shot from 27 ft (assist by J. Murray),+3,27-20, , 
0:13.0, , ,27-20, ,Shooting foul by M. Beasley (drawn by D. Brooks)
0:13.0, , ,27-21,+1,D. Brooks makes free throw 1 of 2
0:13.0, , ,27-22,+1,D. Brooks makes free throw 2 of 2
0:03.0,M. Morris makes 2-pt jump shot from 7 ft,+2,29-22, , 
0:00.0, , ,29-22, ,Turnover by M. Brooks (traveling)
11:43.0,J. Murray misses 2-pt jump shot from 18 ft, ,29-22, , 
11:40.0,Offensive rebound by Team, ,29-22, , 
11:29.0,J. Murray misses 2-pt layup from 10 ft, ,29-22, , 
11:26.0,Offensive rebound by J. Murray, ,29-22, , 
11:22.0,M. Morris misses 3-pt jump shot from 23 ft, ,29-22, , 
11:20.0, , ,29-22, ,Defensive rebound by D. Brooks
11:20.0, , ,29-22, ,Turnover by D. Brooks (lost ball; steal by M. Plumlee)
11:20.0,Turnover by M. Plumlee (bad pass), ,29-22, , 
11:03.0, , ,29-22, ,Def 3 sec tech foul by Team
11:03.0, , ,29-23,+1,M. Gasol makes technical free throw
10:50.0, , ,29-23, ,S. Mack misses 3-pt jump shot from 26 ft
10:47.0,Defensive rebound by J. Murray, ,29-23, , 
10:33.0,T. Lyles makes 2-pt layup from 2 ft,+2,31-23, , 
10:16.0, , ,31-23, ,Shooting foul by M. Plumlee (drawn by M. Gasol)
10:16.0, , ,31-24,+1,M. Gasol makes free throw 1 of 2
10:16.0, , ,31-25,+1,M. Gasol makes free throw 2 of 2
10:03.0,T. Lyles makes 2-pt hook shot from 2 ft,+2,33-25, , 
9:47.0, , ,33-28,+3,W. Selden makes 3-pt jump shot from 23 ft (assist by S. Mack)
9:35.0,Def 3 sec tech foul by Team, ,33-28, , 
9:35.0,J. Murray makes technical free throw,+1,34-28, , 
9:32.0,Personal foul by W. Selden (drawn by T. Lyles), ,34-28, , 
9:22.0,M. Plumlee misses 2-pt hook shot from 8 ft, ,34-28, , 
9:19.0, , ,34-28, ,Defensive rebound by D. Brooks
9:13.0, , ,34-28, ,Turnover by S. Mack (step out of bounds)
8:58.0,T. Lyles misses 3-pt jump shot from 26 ft, ,34-28, , 
8:56.0, , ,34-28, ,Defensive rebound by M. Gasol
8:49.0, , ,34-28, ,Shooting foul by M. Plumlee (drawn by W. Selden)
8:49.0, , ,34-29,+1,W. Selden makes free throw 1 of 2
8:49.0, , ,34-30,+1,W. Selden makes free throw 2 of 2
8:36.0,M. Morris makes 2-pt jump shot from 8 ft,+2,36-30, , 
8:36.0, , ,36-30, ,Loose ball foul by W. Selden (drawn by M. Plumlee)
8:36.0,M. Plumlee makes free throw 1 of 1,+1,37-30, , 
8:18.0, , ,37-30, ,M. Brooks misses 2-pt jump shot from 11 ft
8:16.0,Defensive rebound by T. Lyles, ,37-30, , 
7:58.0,J. Murray misses 2-pt layup at rim (block by M. Gasol), ,37-30, , 
7:58.0,Offensive rebound by Team, ,37-30, , 
7:56.0,M. Beasley misses 3-pt jump shot from 23 ft, ,37-30, , 
7:56.0,Offensive rebound by Team, ,37-30, , 
7:56.0,Turnover by Team (shot clock), ,37-30, , 
7:45.0, , ,37-33,+3,M. Brooks makes 3-pt jump shot from 27 ft (assist by S. Mack)
7:30.0,Personal foul by D. Brooks (drawn by T. Lyles), ,37-33, , 
7:30.0,G. Harris enters the game for M. Beasley, ,37-33, , 
7:30.0,J. Hernangómez enters the game for J. Murray, ,37-33, , 
7:22.0,Turnover by M. Plumlee (3 sec), ,37-33, , 
7:08.0, , ,37-33, ,W. Selden misses 3-pt jump shot from 23 ft
7:05.0,Defensive rebound by J. Hernangómez, ,37-33, , 
6:51.0,M. Morris misses 2-pt jump shot from 4 ft, ,37-33, , 
6:48.0, , ,37-33, ,Defensive rebound by M. Gasol
6:31.0, , ,37-33, ,M. Brooks misses 2-pt jump shot from 7 ft
6:27.0, , ,37-33, ,Offensive rebound by D. Brooks
6:27.0, , ,37-33, ,D. Brooks misses 2-pt layup at rim
6:27.0, , ,37-33, ,Offensive rebound by Team
6:27.0,Loose ball foul by J. Hernangómez (drawn by M. Gasol), ,37-33, , 
6:27.0, , ,37-33, ,Memphis full timeout
6:27.0,N. Jokić enters the game for T. Lyles, ,37-33, , 
6:27.0,P. Millsap enters the game for M. Plumlee, ,37-33, , 
6:27.0, , ,37-33, ,K. Anderson enters the game for D. Brooks
6:27.0, , ,37-33, ,M. Conley enters the game for S. Mack
6:27.0, , ,37-33, ,G. Temple enters the game for W. Selden
6:12.0, , ,37-33, ,G. Temple misses 3-pt jump shot from 23 ft
6:10.0,Defensive rebound by P. Millsap, ,37-33, , 
5:59.0,G. Harris misses 2-pt layup from 2 ft, ,37-33, , 
5:57.0, , ,37-33, ,Defensive rebound by M. Gasol
5:52.0, , ,37-33, ,M. Conley misses 2-pt layup from 6 ft
5:48.0,Defensive rebound by N. Jokić, ,37-33, , 
5:40.0,G. Harris makes 2-pt jump shot from 14 ft,+2,39-33, , 
5:21.0, , ,39-35,+2,M. Brooks makes 2-pt jump shot from 11 ft
4:59.0,J. Hernangómez misses 3-pt jump shot from 26 ft, ,39-35, , 
4:56.0, , ,39-35, ,Defensive rebound by K. Anderson
4:40.0, , ,39-37,+2,K. Anderson makes 2-pt layup from 1 ft (assist by M. Gasol)
4:29.0,Personal foul by K. Anderson (drawn by P. Millsap), ,39-37, , 
4:29.0,T. Craig enters the game for J. Hernangómez, ,39-37, , 
4:29.0,J. Murray enters the game for M. Morris, ,39-37, , 
4:29.0, , ,39-37, ,J. Jackson enters the game for M. Brooks
4:20.0,Turnover by N. Jokić (lost ball; steal by M. Gasol), ,39-37, , 
4:18.0, , ,39-39,+2,G. Temple makes 2-pt dunk from 1 ft (assist by M. Conley)
4:18.0,Denver full timeout, ,39-39, , 
