time,away_description,away_change,score,home_change,home_description
11:44.0,T. Hardaway makes 2-pt layup from 2 ft (assist by L. Dončić),+2,2-0, , 
11:23.0, , ,2-0, ,M. Morris misses 2-pt jump shot from 19 ft
11:21.0,Defensive rebound by B. Marjanović, ,2-0, , 
11:13.0,K. Porziņģis misses 3-pt jump shot from 23 ft, ,2-0, , 
11:09.0,Offensive rebound by D. Finney-Smith, ,2-0, , 
11:09.0,Turnover by D. Finney-Smith (bad pass), ,2-0, , 
10:59.0, , ,2-2,+2,K. Leonard makes 2-pt jump shot from 18 ft (assist by M. Morris)
10:47.0,D. Finney-Smith makes 3-pt jump shot from 26 ft (assist by B. Marjanović),+3,5-2, , 
10:30.0, , ,5-4,+2,R. Jackson makes 2-pt jump shot from 8 ft (assist by N. Batum)
10:17.0,Turnover by B. Marjanović (out of bounds lost ball), ,5-4, , 
10:09.0, , ,5-4, ,P. George misses 3-pt jump shot from 26 ft
10:06.0,Defensive rebound by K. Porziņģis, ,5-4, , 
9:56.0,Shooting foul by M. Morris (drawn by L. Dončić), ,5-4, , 
9:56.0,L. Dončić makes free throw 1 of 2,+1,6-4, , 
9:56.0,L. Dončić makes free throw 2 of 2,+1,7-4, , 
9:40.0, , ,7-6,+2,N. Batum makes 2-pt jump shot from 9 ft (assist by P. George)
9:27.0,Turnover by D. Finney-Smith (bad pass; steal by K. Leonard), ,7-6, , 
9:24.0, , ,7-6, ,Personal take foul by T. Hardaway (drawn by K. Leonard)
9:10.0, , ,7-8,+2,K. Leonard makes 2-pt jump shot from 15 ft
8:54.0,D. Finney-Smith misses 3-pt jump shot from 25 ft, ,7-8, , 
8:54.0,Offensive rebound by Team, ,7-8, , 
8:54.0, , ,7-8, ,Loose ball foul by K. Leonard (drawn by B. Marjanović)
8:47.0,K. Porziņģis makes 2-pt dunk from 2 ft (assist by B. Marjanović),+2,9-8, , 
8:37.0, , ,9-11,+3,M. Morris makes 3-pt jump shot from 25 ft (assist by K. Leonard)
8:23.0,Personal foul by M. Morris (drawn by L. Dončić), ,9-11, , 
8:23.0, , ,9-11, ,T. Mann enters the game for M. Morris
8:13.0,K. Porziņģis makes 2-pt layup from 1 ft (assist by B. Marjanović),+2,11-11, , 
8:06.0, , ,11-14,+3,K. Leonard makes 3-pt jump shot from 25 ft (assist by P. George)
7:45.0,L. Dončić makes 2-pt jump shot from 6 ft,+2,13-14, , 
7:31.0, , ,13-14, ,P. George misses 3-pt jump shot from 23 ft
7:27.0,Defensive rebound by D. Finney-Smith, ,13-14, , 
7:17.0,Personal foul by R. Jackson (drawn by B. Marjanović), ,13-14, , 
7:13.0,T. Hardaway misses 3-pt jump shot from 27 ft, ,13-14, , 
7:09.0, , ,13-14, ,Defensive rebound by K. Leonard
6:59.0, , ,13-16,+2,N. Batum makes 2-pt dunk from 1 ft (assist by R. Jackson)
6:57.0,Dallas full timeout, ,13-16, , 
6:45.0,L. Dončić makes 3-pt jump shot from 31 ft,+3,16-16, , 
6:22.0, , ,16-19,+3,N. Batum makes 3-pt jump shot from 23 ft (assist by P. George)
6:05.0,D. Finney-Smith misses 2-pt jump shot from 4 ft, ,16-19, , 
5:59.0,Offensive rebound by B. Marjanović, ,16-19, , 
5:59.0,B. Marjanović makes 2-pt layup at rim,+2,18-19, , 
5:40.0, , ,18-21,+2,T. Mann makes 2-pt jump shot from 19 ft
5:15.0,T. Hardaway misses 3-pt jump shot from 27 ft, ,18-21, , 
