time,away_description,away_change,score,home_change,home_description
11:43.0,A. Gordon makes 2-pt layup from 4 ft (assist by N. Jokić),+2,2-0, , 
11:28.0, , ,2-0, ,G. Harris misses 3-pt jump shot from 23 ft
11:24.0,Defensive rebound by M. Morris, ,2-0, , 
11:12.0,W. Barton makes 2-pt layup from 2 ft (assist by N. Jokić),+2,4-0, , 
10:53.0, , ,4-0, ,M. Bamba misses 3-pt jump shot from 25 ft
10:50.0,Defensive rebound by N. Jokić, ,4-0, , 
10:39.0,Shooting foul by M. Bamba (drawn by J. Green), ,4-0, , 
10:39.0,J. Green makes free throw 1 of 2,+1,5-0, , 
10:39.0,J. Green makes free throw 2 of 2,+1,6-0, , 
10:20.0, , ,6-0, ,Turnover by M. Bamba (traveling)
10:02.0,M. Morris makes 2-pt jump shot from 18 ft (assist by N. Jokić),+2,8-0, , 
9:51.0, , ,8-0, ,C. Anthony misses 2-pt jump shot from 20 ft
9:46.0,Defensive rebound by W. Barton, ,8-0, , 
9:33.0,W. Barton misses 3-pt jump shot from 27 ft, ,8-0, , 
9:31.0, , ,8-0, ,Defensive rebound by C. Anthony
9:27.0, , ,8-0, ,C. Anthony misses 2-pt jump shot from 12 ft
9:24.0,Defensive rebound by N. Jokić, ,8-0, , 
9:21.0,J. Green misses 2-pt layup from 2 ft, ,8-0, , 
9:18.0, , ,8-0, ,Defensive rebound by W. Carter
9:13.0, , ,8-0, ,F. Wagner misses 2-pt layup from 2 ft
9:11.0,Defensive rebound by N. Jokić, ,8-0, , 
9:10.0,Turnover by N. Jokić (lost ball; steal by F. Wagner), ,8-0, , 
9:10.0, , ,8-0, ,Personal take foul by M. Morris (drawn by F. Wagner)
9:10.0, , ,8-0, ,Instant Replay (Request: Ruling Stands)
9:02.0, , ,8-2,+2,F. Wagner makes 2-pt layup from 3 ft (assist by C. Anthony)
8:47.0,A. Gordon misses 2-pt layup from 5 ft (block by M. Bamba), ,8-2, , 
8:46.0, , ,8-2, ,Defensive rebound by Team
8:29.0, , ,8-4,+2,F. Wagner makes 2-pt layup from 2 ft (assist by G. Harris)
8:16.0,M. Morris makes 2-pt jump shot from 16 ft,+2,10-4, , 
8:02.0, , ,10-4, ,G. Harris misses 2-pt jump shot from 13 ft
7:59.0,Defensive rebound by N. Jokić, ,10-4, , 
7:57.0,Shooting foul by M. Bamba (drawn by J. Green), ,10-4, , 
7:57.0,J. Green makes free throw 1 of 2,+1,11-4, , 
