time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,Turnover by C. Sexton (bad pass; steal by T. Thompson)
11:35.0,J. Tatum misses 2-pt jump shot from 11 ft, ,0-0, , 
11:33.0, , ,0-0, ,Defensive rebound by J. Allen
11:19.0, , ,0-2,+2,J. Allen makes 2-pt jump shot from 12 ft (assist by I. Okoro)
11:07.0,A. Nesmith misses 3-pt jump shot from 22 ft, ,0-2, , 
11:04.0, , ,0-2, ,Defensive rebound by J. Allen
10:55.0, , ,0-5,+3,K. Love makes 3-pt jump shot from 29 ft (assist by C. Sexton)
10:40.0,Shooting foul by J. Allen (drawn by A. Nesmith), ,0-5, , 
10:40.0,A. Nesmith makes free throw 1 of 2,+1,1-5, , 
10:40.0,A. Nesmith makes free throw 2 of 2,+1,2-5, , 
10:27.0, , ,2-5, ,K. Love misses 3-pt jump shot from 25 ft
10:25.0,Defensive rebound by A. Nesmith, ,2-5, , 
10:13.0,Turnover by T. Waters (bad pass; steal by K. Love), ,2-5, , 
10:08.0, , ,2-5, ,C. Sexton misses 2-pt layup from 2 ft (block by J. Tatum)
10:07.0, , ,2-5, ,Offensive rebound by D. Wade
10:07.0, , ,2-5, ,Shooting foul by A. Nesmith (drawn by D. Wade)
10:07.0, , ,2-5, ,D. Wade misses free throw 1 of 2
10:07.0, , ,2-5, ,Offensive rebound by Team
10:07.0, , ,2-6,+1,D. Wade makes free throw 2 of 2
9:54.0,E. Fournier misses 3-pt jump shot from 24 ft, ,2-6, , 
9:50.0, , ,2-6, ,Defensive rebound by J. Allen
9:43.0, , ,2-6, ,I. Okoro misses 3-pt jump shot from 28 ft
9:40.0,Defensive rebound by T. Thompson, ,2-6, , 
9:37.0,Offensive foul by T. Thompson (drawn by I. Okoro), ,2-6, , 
9:37.0,Turnover by T. Thompson (offensive foul), ,2-6, , 
9:20.0, , ,2-6, ,Turnover by K. Love (traveling)
9:05.0,E. Fournier makes 2-pt layup from 1 ft (assist by A. Nesmith),+2,4-6, , 
8:43.0, , ,4-8,+2,C. Sexton makes 2-pt layup from 5 ft
8:28.0,J. Tatum makes 2-pt layup from 1 ft,+2,6-8, , 
8:17.0, , ,6-8, ,Shooting foul by J. Tatum (drawn by C. Sexton)
8:17.0, , ,6-9,+1,C. Sexton makes free throw 1 of 2
8:17.0, , ,6-9, ,C. Sexton misses free throw 2 of 2
8:11.0,Defensive rebound by E. Fournier, ,6-9, , 
8:10.0,Turnover by E. Fournier (bad pass; steal by D. Wade), ,6-9, , 
8:07.0, , ,6-9, ,Turnover by D. Wade (bad pass; steal by A. Nesmith)
7:54.0,E. Fournier misses 2-pt layup from 3 ft, ,6-9, , 
7:54.0,Offensive rebound by Team, ,6-9, , 
7:38.0,A. Nesmith misses 2-pt jump shot from 13 ft, ,6-9, , 
7:35.0, , ,6-9, ,Defensive rebound by I. Okoro
7:26.0, , ,6-9, ,K. Love misses 2-pt hook shot from 5 ft
7:25.0,Defensive rebound by T. Thompson, ,6-9, , 
7:11.0,T. Waters misses 3-pt jump shot from 23 ft, ,6-9, , 
7:08.0, , ,6-9, ,Defensive rebound by K. Love
7:03.0, , ,6-9, ,I. Okoro misses 2-pt layup from 3 ft (block by E. Fournier)
7:03.0, , ,6-9, ,Offensive rebound by Team
7:03.0, , ,6-9, ,B. Thomas enters the game for K. Love
6:59.0, , ,6-11,+2,C. Sexton makes 2-pt layup from 1 ft (assist by I. Okoro)
6:59.0,Boston full timeout, ,6-11, , 
6:44.0,J. Tatum misses 2-pt jump shot from 4 ft, ,6-11, , 
6:42.0,Offensive rebound by T. Thompson, ,6-11, , 
6:41.0,T. Thompson makes 2-pt hook shot from 2 ft,+2,8-11, , 
6:41.0,Violation by Team (delay of game), ,8-11, , 
6:25.0, , ,8-11, ,C. Sexton misses 2-pt jump shot from 8 ft
6:22.0, , ,8-11, ,Offensive rebound by J. Allen
6:12.0, , ,8-11, ,Turnover by J. Allen (bad pass; steal by J. Tatum)
6:05.0,J. Tatum makes 3-pt jump shot from 26 ft (assist by T. Waters),+3,11-11, , 
5:44.0, , ,11-11, ,Turnover by J. Allen (lost ball; steal by E. Fournier)
5:36.0,Turnover by T. Thompson (traveling), ,11-11, , 
5:36.0,R. Langford enters the game for E. Fournier, ,11-11, , 
5:21.0, , ,11-13,+2,I. Okoro makes 2-pt layup from 1 ft (assist by C. Sexton)
5:03.0,Turnover by T. Waters (bad pass; steal by D. Wade), ,11-13, , 
4:57.0, , ,11-15,+2,I. Okoro makes 2-pt dunk from 1 ft (assist by C. Sexton)
4:44.0,Personal foul by D. Wade (drawn by T. Thompson), ,11-15, , 
4:44.0,P. Pritchard enters the game for T. Waters, ,11-15, , 
4:44.0, , ,11-15, ,D. Dotson enters the game for C. Sexton
4:41.0,Offensive foul by J. Tatum (drawn by D. Wade), ,11-15, , 
4:41.0,Turnover by J. Tatum (offensive foul), ,11-15, , 
4:17.0, , ,11-15, ,I. Okoro misses 3-pt jump shot from 27 ft
4:14.0,Defensive rebound by J. Tatum, ,11-15, , 
4:08.0,J. Tatum misses 3-pt jump shot from 26 ft, ,11-15, , 
4:05.0, , ,11-15, ,Defensive rebound by B. Thomas
3:55.0, , ,11-15, ,D. Dotson misses 3-pt jump shot from 27 ft
3:51.0, , ,11-15, ,Offensive rebound by I. Okoro
3:43.0, , ,11-15, ,D. Wade misses 2-pt jump shot from 3 ft
3:40.0,Defensive rebound by A. Nesmith, ,11-15, , 
3:32.0,A. Nesmith misses 3-pt jump shot from 30 ft, ,11-15, , 
3:28.0, , ,11-15, ,Defensive rebound by I. Okoro
3:12.0, , ,11-17,+2,I. Okoro makes 2-pt layup from 1 ft (assist by B. Thomas)
3:12.0, , ,11-17, ,Shooting foul by A. Nesmith (drawn by I. Okoro)
3:12.0,L. Kornet enters the game for A. Nesmith, ,11-17, , 
3:12.0,G. Williams enters the game for T. Thompson, ,11-17, , 
3:12.0, , ,11-17, ,A. Varejão enters the game for J. Allen
3:12.0, , ,11-18,+1,I. Okoro makes free throw 1 of 1
2:59.0,Personal foul by D. Wade (drawn by J. Tatum), ,11-18, , 
2:59.0, , ,11-18, ,Cleveland full timeout
2:59.0, , ,11-18, ,M. Kabengele enters the game for D. Wade
2:54.0,J. Tatum misses 2-pt layup from 1 ft (block by M. Kabengele), ,11-18, , 
2:50.0, , ,11-18, ,Defensive rebound by B. Thomas
2:38.0, , ,11-20,+2,A. Varejão makes 2-pt jump shot from 20 ft (assist by B. Thomas)
2:23.0,L. Kornet misses 2-pt layup from 3 ft (block by M. Kabengele), ,11-20, , 
2:20.0, , ,11-20, ,Defensive rebound by I. Okoro
