time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,M. Plumlee misses 2-pt hook shot from 3 ft
11:40.0,Defensive rebound by I. Zubac, ,0-0, , 
11:27.0,R. Jackson misses 2-pt jump shot from 18 ft, ,0-0, , 
11:25.0, , ,0-0, ,Defensive rebound by T. Rozier
11:16.0, , ,0-0, ,T. Rozier misses 2-pt layup from 3 ft
11:14.0,Defensive rebound by T. Mann, ,0-0, , 
11:05.0,I. Zubac makes 2-pt hook shot from 7 ft (assist by R. Jackson),+2,2-0, , 
10:44.0, , ,2-0, ,C. Martin misses 2-pt jump shot from 11 ft
10:42.0,Defensive rebound by I. Zubac, ,2-0, , 
10:29.0,R. Jackson misses 2-pt jump shot from 16 ft, ,2-0, , 
10:27.0, , ,2-0, ,Defensive rebound by M. Plumlee
10:18.0, , ,2-0, ,L. Ball misses 2-pt jump shot from 13 ft
10:16.0,Defensive rebound by I. Zubac, ,2-0, , 
10:12.0,T. Mann misses 2-pt jump shot from 10 ft, ,2-0, , 
10:10.0, , ,2-0, ,Defensive rebound by M. Bridges
9:58.0, , ,2-0, ,L. Ball misses 3-pt jump shot from 26 ft
9:55.0,Defensive rebound by I. Zubac, ,2-0, , 
9:34.0,R. Jackson makes 2-pt layup from 3 ft,+2,4-0, , 
9:19.0, , ,4-2,+2,M. Bridges makes 2-pt layup from 2 ft
8:59.0,A. Coffey makes 2-pt jump shot from 7 ft (assist by T. Mann),+2,6-2, , 
8:48.0, , ,6-2, ,M. Bridges misses 3-pt jump shot from 26 ft
8:46.0,Defensive rebound by A. Coffey, ,6-2, , 
8:40.0,Turnover by A. Coffey (bad pass), ,6-2, , 
8:30.0, , ,6-2, ,Personal foul by A. Coffey (drawn by M. Plumlee)
8:18.0, , ,6-4,+2,M. Bridges makes 2-pt layup from 3 ft (assist by L. Ball)
8:09.0,Personal foul by C. Martin (drawn by R. Jackson), ,6-4, , 
8:05.0,M. Morris misses 2-pt jump shot from 17 ft, ,6-4, , 
8:02.0, , ,6-4, ,Defensive rebound by M. Plumlee
7:48.0, , ,6-7,+3,C. Martin makes 3-pt jump shot from 25 ft (assist by M. Plumlee)
7:35.0,A. Coffey makes 3-pt jump shot from 24 ft (assist by I. Zubac),+3,9-7, , 
7:20.0, , ,9-7, ,M. Bridges misses 2-pt hook shot from 10 ft
7:18.0,Defensive rebound by T. Mann, ,9-7, , 
7:15.0,R. Jackson makes 2-pt layup from 1 ft (assist by T. Mann),+2,11-7, , 
7:08.0, , ,11-7, ,Charlotte full timeout
6:59.0, , ,11-7, ,T. Rozier misses 3-pt jump shot from 25 ft
6:58.0,Defensive rebound by I. Zubac, ,11-7, , 
6:57.0,Turnover by I. Zubac (lost ball; steal by M. Plumlee), ,11-7, , 
6:55.0, , ,11-7, ,Personal foul by R. Jackson (drawn by M. Bridges)
6:48.0, , ,11-7, ,M. Bridges misses 2-pt jump shot from 7 ft
6:48.0, , ,11-7, ,Offensive rebound by M. Plumlee
6:38.0, , ,11-10,+3,L. Ball makes 3-pt jump shot from 23 ft (assist by C. Martin)
