time,away_description,away_change,score,home_change,home_description
11:42.0,I. Mahinmi misses 3-pt jump shot from 23 ft, ,0-0, , 
11:38.0, , ,0-0, ,Defensive rebound by M. Leonard
11:24.0, , ,0-0, ,Personal foul by I. Bonga (drawn by M. Leonard)
11:12.0, , ,0-0, ,Turnover by M. Leonard (3 sec)
10:55.0,I. Thomas misses 3-pt jump shot from 24 ft, ,0-0, , 
10:53.0, , ,0-0, ,Defensive rebound by J. Butler
10:50.0, , ,0-0, ,Offensive foul by B. Adebayo (drawn by I. Bonga)
10:50.0, , ,0-0, ,Turnover by B. Adebayo (offensive foul)
10:36.0,G. Payton misses 3-pt jump shot from 23 ft, ,0-0, , 
10:32.0, , ,0-0, ,Defensive rebound by K. Nunn
10:30.0, , ,0-0, ,Shooting foul by G. Payton (drawn by D. Robinson)
10:30.0, , ,0-0, ,D. Robinson misses free throw 1 of 2
10:30.0, , ,0-0, ,Offensive rebound by Team
10:30.0, , ,0-1,+1,D. Robinson makes free throw 2 of 2
10:22.0,Turnover by I. Thomas (bad pass), ,0-1, , 
10:07.0, , ,0-3,+2,M. Leonard makes 2-pt jump shot from 11 ft (assist by J. Butler)
9:57.0,B. Beal misses 3-pt jump shot from 28 ft, ,0-3, , 
9:55.0, , ,0-3, ,Defensive rebound by B. Adebayo
9:34.0, , ,0-3, ,Turnover by B. Adebayo (bad pass; steal by G. Payton)
9:21.0,B. Beal misses 3-pt jump shot from 27 ft, ,0-3, , 
9:19.0,Offensive rebound by Team, ,0-3, , 
9:13.0,I. Thomas misses 2-pt jump shot from 10 ft, ,0-3, , 
9:11.0,Offensive rebound by I. Thomas, ,0-3, , 
9:05.0,B. Beal misses 3-pt jump shot from 22 ft, ,0-3, , 
9:03.0, , ,0-3, ,Defensive rebound by M. Leonard
8:56.0, , ,0-6,+3,D. Robinson makes 3-pt jump shot from 25 ft (assist by J. Butler)
8:46.0,B. Beal makes 2-pt layup from 2 ft,+2,2-6, , 
8:34.0, , ,2-6, ,J. Butler misses 2-pt hook shot from 3 ft
8:32.0,Defensive rebound by I. Mahinmi, ,2-6, , 
8:21.0,B. Beal makes 2-pt jump shot from 16 ft,+2,4-6, , 
8:04.0, , ,4-6, ,D. Robinson misses 3-pt jump shot from 27 ft
8:02.0,Defensive rebound by G. Payton, ,4-6, , 
7:51.0,Turnover by B. Beal (traveling), ,4-6, , 
7:39.0, , ,4-6, ,Shooting foul by B. Beal (drawn by J. Butler)
7:39.0, , ,4-7,+1,J. Butler makes free throw 1 of 2
7:39.0, , ,4-8,+1,J. Butler makes free throw 2 of 2
7:25.0,Turnover by I. Bonga (traveling), ,4-8, , 
7:16.0, , ,4-8, ,K. Nunn misses 2-pt layup from 6 ft (block by I. Mahinmi)
7:16.0, , ,4-8, ,Offensive rebound by Team
7:12.0, , ,4-11,+3,D. Robinson makes 3-pt jump shot from 23 ft (assist by J. Butler)
6:58.0,I. Thomas makes 2-pt jump shot from 13 ft,+2,6-11, , 
6:41.0, , ,6-14,+3,K. Nunn makes 3-pt jump shot from 28 ft (assist by J. Butler)
