time,away_description,away_change,score,home_change,home_description
11:43.0,T. Young misses 2-pt jump shot from 13 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by J. Randle
11:33.0, , ,0-0, ,J. Randle misses 2-pt jump shot from 9 ft
11:31.0,Defensive rebound by B. Bogdanović, ,0-0, , 
11:20.0,C. Capela makes 2-pt dunk from 1 ft (assist by T. Young),+2,2-0, , 
10:57.0, , ,2-0, ,J. Randle misses 3-pt jump shot from 24 ft
10:55.0, , ,2-0, ,Offensive rebound by J. Randle
10:54.0, , ,2-0, ,Turnover by J. Randle (lost ball; steal by B. Bogdanović)
10:47.0,T. Young makes 2-pt jump shot from 8 ft,+2,4-0, , 
10:34.0, , ,4-0, ,D. Rose misses 2-pt jump shot from 10 ft
10:32.0,Defensive rebound by J. Collins, ,4-0, , 
10:27.0,B. Bogdanović misses 2-pt jump shot from 7 ft, ,4-0, , 
10:25.0,Offensive rebound by C. Capela, ,4-0, , 
10:22.0,C. Capela makes 2-pt hook shot from 4 ft,+2,6-0, , 
10:09.0, , ,6-0, ,R. Barrett misses 3-pt jump shot from 26 ft
10:07.0,Defensive rebound by C. Capela, ,6-0, , 
9:48.0,J. Collins misses 3-pt jump shot from 22 ft, ,6-0, , 
9:46.0, , ,6-0, ,Defensive rebound by J. Randle
9:37.0, , ,6-0, ,R. Bullock misses 2-pt layup from 4 ft (block by C. Capela)
9:36.0, , ,6-0, ,Offensive rebound by R. Barrett
9:30.0, , ,6-3,+3,R. Bullock makes 3-pt jump shot from 23 ft (assist by R. Barrett)
9:20.0,T. Young misses 3-pt jump shot from 28 ft, ,6-3, , 
9:18.0,Offensive rebound by B. Bogdanović, ,6-3, , 
9:03.0,T. Young makes 2-pt jump shot from 13 ft,+2,8-3, , 
8:48.0, , ,8-3, ,Shooting foul by C. Capela (drawn by J. Randle)
8:48.0, , ,8-4,+1,J. Randle makes free throw 1 of 2
8:48.0, , ,8-5,+1,J. Randle makes free throw 2 of 2
8:33.0,D. Hunter makes 2-pt hook shot from 5 ft (assist by B. Bogdanović),+2,10-5, , 
8:22.0, , ,10-5, ,D. Rose misses 2-pt layup from 1 ft
8:20.0,Defensive rebound by C. Capela, ,10-5, , 
8:14.0,B. Bogdanović misses 3-pt jump shot from 24 ft, ,10-5, , 
8:12.0, , ,10-5, ,Defensive rebound by R. Barrett
8:08.0, , ,10-8,+3,R. Bullock makes 3-pt jump shot from 26 ft (assist by R. Barrett)
7:55.0,Turnover by D. Hunter (lost ball; steal by T. Gibson), ,10-8, , 
7:51.0, , ,10-8, ,R. Bullock misses 2-pt layup from 1 ft (block by J. Collins)
7:50.0, , ,10-8, ,Offensive rebound by J. Randle
7:50.0, , ,10-10,+2,J. Randle makes 2-pt dunk from 1 ft
7:27.0,J. Collins misses 2-pt hook shot from 9 ft, ,10-10, , 
7:26.0, , ,10-10, ,Defensive rebound by Team
